fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-08-27T20:05:08Z,12.7,79,1016.7,13,181,S
2022-08-27T20:00:10Z,12.9,80,1016.6,13.8,179,S
2022-08-27T19:55:08Z,13.1,79,1016.5,15.1,177,S
2022-08-27T19:50:10Z,13.7,78,1016.3,13,177,S
2022-08-27T19:45:08Z,13.7,77,1016.1,10.3,183,S
2022-08-27T19:40:10Z,13.7,77,1015.8,7.6,186,S
2022-08-27T19:35:08Z,13.7,76,1015.6,9.6,180,S
2022-08-27T19:30:10Z,13.7,75,1015.6,10.3,179,S
2022-08-27T19:25:08Z,13.8,76,1015.5,10.9,177,S
2022-08-27T19:20:10Z,13.9,75,1015.3,9.8,183,S
2022-08-27T19:15:08Z,13.9,75,1015.1,10.9,189,S
2022-08-27T19:10:10Z,13.5,76,1015,9.1,187,S
2022-08-27T19:05:08Z,13.5,75,1015,10.4,186,S
2022-08-27T19:00:10Z,13.7,75,1014.9,11,185,S
2022-08-27T18:55:08Z,14.6,73,1014.9,9.8,188,S
2022-08-27T18:50:10Z,14.6,73,1014.8,13,209,SSW
2022-08-27T18:45:08Z,14.2,77,1014.7,11.8,206,SSW
2022-08-27T18:40:10Z,14.3,76,1014.7,11.5,205,SSW
2022-08-27T18:35:08Z,14.4,76,1014.7,11.5,204,SSW
2022-08-27T18:30:10Z,14.2,77,1014.5,11.8,204,SSW
2022-08-27T18:25:08Z,14.1,76,1014.3,12.7,205,SSW
2022-08-27T18:20:10Z,14.2,75,1014.3,13.2,206,SSW
2022-08-27T18:15:08Z,14.2,76,1014.3,13.2,207,SSW
2022-08-27T18:10:10Z,14.1,76,1014.1,13.3,210,SSW
2022-08-27T18:05:08Z,14.1,76,1014.1,13.2,206,SSW
2022-08-27T18:00:10Z,14.1,77,1013.9,13.7,210,SSW
2022-08-27T17:55:08Z,14,77,1013.7,15.7,210,SSW
2022-08-27T17:50:10Z,13.9,79,1013.7,15.1,216,SW
2022-08-27T17:45:08Z,13.8,80,1013.6,13.6,219,SW
2022-08-27T17:40:10Z,13.8,80,1013.6,14.2,221,SW
2022-08-27T17:35:08Z,13.7,80,1013.5,14.4,221,SW
2022-08-27T17:30:10Z,13.8,79,1013.3,15.2,220,SW
2022-08-27T17:25:08Z,13.8,79,1013.2,16.7,220,SW
2022-08-27T17:20:10Z,13.7,79,1013.1,17.2,220,SW
2022-08-27T17:15:08Z,13.6,79,1012.7,17.9,218,SW
2022-08-27T17:10:10Z,13.6,77,1012.6,18.9,222,SW
2022-08-27T17:05:08Z,13.7,79,1012.7,16.9,221,SW
2022-08-27T17:00:10Z,13.6,77,1012.7,20.6,222,SW
2022-08-27T16:55:08Z,13.6,78,1012.7,18.3,224,SW
2022-08-27T16:50:10Z,13.6,78,1012.7,18.6,225,SW
2022-08-27T16:45:08Z,13.6,76,1012.5,20,226,SW
2022-08-27T16:40:10Z,13.6,77,1012.5,21.1,225,SW
2022-08-27T16:35:08Z,13.7,77,1012.3,20.7,227,SW
2022-08-27T16:30:10Z,13.7,75,1012.3,25.2,226,SW
2022-08-27T16:25:08Z,13.8,75,1012,24.8,225,SW
2022-08-27T16:20:10Z,14,75,1011.8,23.5,226,SW
2022-08-27T16:15:08Z,14.1,75,1011.9,22.8,227,SW
2022-08-27T16:10:10Z,14.2,77,1011.8,22.8,227,SW
2022-08-27T16:05:08Z,14.4,77,1011.7,24.1,228,SW
2022-08-27T16:00:10Z,14.4,78,1011.8,22.9,229,SW
2022-08-27T15:55:08Z,14.5,80,1011.7,22,230,SW
2022-08-27T15:50:10Z,14.6,78,1011.5,22,228,SW
2022-08-27T15:45:08Z,14.6,82,1011.2,21.9,231,SW
2022-08-27T15:40:10Z,14.7,86,1011.1,23.4,233,SW
2022-08-27T15:35:08Z,14.8,90,1011,20.7,236,SW
2022-08-27T15:30:10Z,14.9,90,1010.9,20.6,238,WSW
2022-08-27T15:25:08Z,15,91,1010.7,19.9,241,WSW
2022-08-27T15:20:10Z,15.1,92,1010.5,20,244,WSW
2022-08-27T15:15:08Z,15.2,92,1010.4,18.5,243,WSW
2022-08-27T15:10:10Z,15.2,95,1010.1,17.9,241,WSW
2022-08-27T15:05:08Z,15.1,98,1010.1,16.9,248,WSW
2022-08-27T15:00:10Z,15.3,98,1010,14.8,256,WSW
2022-08-27T14:55:08Z,15.4,98,1009.7,12,276,W
2022-08-27T14:50:10Z,15.3,98,1009.6,11.5,264,W
2022-08-27T14:45:08Z,15.4,97,1009.4,10.3,259,W
2022-08-27T14:40:10Z,15.6,97,1009.1,10.9,268,W
2022-08-27T14:35:08Z,15.5,97,1008.9,12.5,270,W
2022-08-27T14:30:10Z,15.4,97,1008.6,11.2,263,W
2022-08-27T14:25:08Z,15.5,97,1008.2,9.4,265,W
2022-08-27T14:20:10Z,15.6,97,1008.4,8.7,270,W
2022-08-27T14:15:08Z,15.6,96,1008.6,9.2,269,W
2022-08-27T14:10:10Z,15.7,96,1009,9.1,269,W
2022-08-27T14:05:08Z,15.8,95,1009.4,10,270,W
2022-08-27T14:00:10Z,16.2,94,1009.8,10.9,278,W
2022-08-27T13:55:08Z,16.5,93,1010,12.2,286,WNW
2022-08-27T13:50:10Z,16.5,93,1009.8,13.8,278,W
2022-08-27T13:45:08Z,16.6,92,1009.6,12.7,267,W
2022-08-27T13:40:10Z,17.1,90,1009,9.1,243,WSW
2022-08-27T13:35:08Z,17,91,1008.7,10.7,319,NW
2022-08-27T13:30:10Z,17.1,90,1008.8,10.8,257,WSW
2022-08-27T13:25:08Z,17.1,90,1008.5,13.8,131,SE
2022-08-27T13:20:10Z,17.1,91,1008.5,12.8,103,ESE
2022-08-27T13:15:08Z,17.2,90,1008.7,11.9,133,SE
2022-08-27T13:10:10Z,17.2,90,1008.7,13.5,228,SW
2022-08-27T13:05:08Z,17.2,92,1008.7,13.4,259,W
2022-08-27T13:00:10Z,17.1,95,1007.9,20.7,23,NNE
2022-08-27T12:55:08Z,16.9,96,1007.5,22.2,22,NNE
2022-08-27T12:50:10Z,16.6,99,1007.9,16.9,25,NNE
2022-08-27T12:45:08Z,16.5,100,1007.9,19.2,30,NNE
2022-08-27T12:40:10Z,16.3,100,1008.6,14.9,28,NNE
2022-08-27T12:35:08Z,16.3,100,1008.6,16.3,33,NNE
2022-08-27T12:30:10Z,16.3,100,1008.9,16.1,31,NNE
2022-08-27T12:25:08Z,16.3,100,1009.5,11.9,35,NE
2022-08-27T12:20:10Z,16.4,100,1010,9.4,36,NE
2022-08-27T12:15:08Z,16.4,100,1010.5,7.3,66,ENE
2022-08-27T12:10:10Z,16.3,100,1010.2,8.9,25,NNE
2022-08-27T12:05:08Z,16.2,100,1010.2,8.5,23,NNE
2022-08-27T12:00:10Z,15.9,100,1009.8,8.1,33,NNE
2022-08-27T11:55:08Z,15.4,100,1009.1,10,39,NE
2022-08-27T11:50:10Z,15.5,100,1008.6,14,54,NE
2022-08-27T11:45:08Z,15.5,100,1009.7,8.7,49,NE
2022-08-27T11:40:10Z,15.4,100,1009.7,7.2,44,NE
2022-08-27T11:35:08Z,15.5,100,1009.1,9.5,52,NE
2022-08-27T11:30:10Z,15.5,100,1009.2,8.7,58,ENE
2022-08-27T11:25:08Z,15.4,100,1009.4,8.4,53,NE
2022-08-27T11:20:09Z,15.1,100,1009.5,5.9,59,ENE
2022-08-27T11:15:09Z,14.9,100,1009.4,5.5,78,ENE
2022-08-27T11:10:10Z,15.1,100,1009.5,5.2,92,E
2022-08-27T11:05:09Z,15.2,100,1009.4,5.5,109,ESE
2022-08-27T11:00:10Z,15.1,100,1009.5,3.7,144,SE
2022-08-27T10:55:09Z,15.1,100,1009.3,4.6,127,SE
2022-08-27T10:50:10Z,15.3,100,1009.1,4.5,112,ESE
2022-08-27T10:45:09Z,15.3,100,1009.2,4.8,102,ESE
2022-08-27T10:40:10Z,15.1,100,1009.2,4,109,ESE
2022-08-27T10:35:09Z,15.6,100,1009.1,4,106,ESE
2022-08-27T10:30:10Z,15.6,100,1009.1,5,75,ENE
2022-08-27T10:25:09Z,15.6,100,1009.1,4.7,64,ENE
2022-08-27T10:20:10Z,15.7,100,1009.1,4.9,53,NE
2022-08-27T10:15:09Z,15.9,100,1009.1,4.6,55,NE
2022-08-27T10:10:10Z,15.9,100,1009.2,4.5,52,NE
2022-08-27T10:05:08Z,15.7,100,1009.1,5.4,47,NE
2022-08-27T10:00:10Z,15.5,100,1008.8,6.5,55,NE
2022-08-27T09:55:08Z,15.5,100,1008.8,6.5,57,ENE
2022-08-27T09:50:10Z,15.5,100,1008.8,4.9,60,ENE
2022-08-27T09:45:08Z,15.4,100,1008.9,5.1,78,ENE
2022-08-27T09:40:10Z,15.5,100,1008.9,4.8,98,E
2022-08-27T09:35:08Z,15.6,100,1008.8,4.2,101,E
2022-08-27T09:30:10Z,15.3,100,1008.6,5,92,E
2022-08-27T09:25:08Z,15.8,100,1008.6,5,91,E
2022-08-27T09:20:10Z,15.8,100,1008.8,3.3,86,E
2022-08-27T09:15:08Z,15.7,100,1009.2,1.4,89,E
2022-08-27T09:10:10Z,15.6,100,1009.3,2.2,264,W
2022-08-27T09:05:08Z,15.6,100,1009.3,4.4,295,WNW
2022-08-27T09:00:10Z,15.8,100,1009.5,7.5,279,W
2022-08-27T08:55:08Z,15.7,100,1009.5,7.3,293,WNW
2022-08-27T08:50:10Z,15.7,100,1009.6,9.5,311,NW
2022-08-27T08:45:08Z,15.7,100,1009.4,11.2,285,WNW
2022-08-27T08:40:10Z,15.8,100,1009.2,12,269,W
2022-08-27T08:35:08Z,15.7,100,1009.1,14,264,W
2022-08-27T08:30:10Z,15.7,100,1008.9,13.6,276,W
2022-08-27T08:25:08Z,15.8,100,1008.8,13.4,267,W
2022-08-27T08:20:10Z,15.8,100,1008.4,12.9,271,W
2022-08-27T08:15:08Z,15.8,100,1008.1,11.9,277,W
2022-08-27T08:10:10Z,15.8,100,1007.9,13.8,254,WSW
2022-08-27T08:05:08Z,15.3,100,1008.3,16.5,252,WSW
2022-08-27T08:00:10Z,15.1,100,1008.5,13.7,261,W
2022-08-27T07:55:08Z,15.1,100,1009,14.9,280,W
2022-08-27T07:50:10Z,15.1,100,1008.1,9.3,297,WNW
2022-08-27T07:45:08Z,15.4,100,1007.6,8.8,281,W
2022-08-27T07:40:10Z,15.5,100,1007.4,9.5,268,W
2022-08-27T07:35:08Z,15.6,100,1007.7,12.8,256,WSW
2022-08-27T07:30:10Z,15.6,100,1007.7,14,239,WSW
2022-08-27T07:25:08Z,15.5,100,1007.8,15.9,226,SW
2022-08-27T07:20:10Z,15.3,100,1008.1,12.1,221,SW
2022-08-27T07:15:08Z,15,100,1008.2,9.5,223,SW
2022-08-27T07:10:10Z,14.9,100,1008,6.6,228,SW
2022-08-27T07:05:08Z,14.9,100,1008,5.1,227,SW
2022-08-27T07:00:10Z,15.1,100,1008,3.8,242,WSW
2022-08-27T06:55:08Z,15.1,100,1007.9,3.1,251,WSW
2022-08-27T06:50:10Z,14.8,100,1007.8,2.2,307,NW
2022-08-27T06:45:08Z,14.9,100,1007.8,2.9,294,WNW
2022-08-27T06:40:10Z,15.2,99,1008,4.6,285,WNW
2022-08-27T06:35:08Z,15.5,99,1008.1,5.6,264,W
2022-08-27T06:30:10Z,15.5,99,1008.2,5.1,272,W
2022-08-27T06:25:08Z,15.5,99,1008.2,6,266,W
2022-08-27T06:20:10Z,15.7,99,1008.1,5.4,268,W
2022-08-27T06:15:08Z,15.8,98,1007.7,3.7,309,NW
2022-08-27T06:10:10Z,16,97,1007.6,3.3,303,WNW
2022-08-27T06:05:08Z,16.1,95,1007.2,3.5,225,SW
2022-08-27T06:00:10Z,16.1,95,1007,1.8,236,SW
2022-08-27T05:55:08Z,16,95,1006.9,2.3,198,SSW
2022-08-27T05:50:10Z,15.9,96,1006.3,2.5,50,NE
2022-08-27T05:45:08Z,15.6,96,1006.3,3.3,54,NE
2022-08-27T05:40:10Z,15.6,96,1007,3.2,220,SW
2022-08-27T05:35:08Z,15.7,96,1006.8,4.3,237,WSW
2022-08-27T05:30:10Z,15.5,96,1006.7,3,175,S
2022-08-27T05:25:08Z,15.3,96,1006.9,1.7,160,SSE
2022-08-27T05:20:10Z,15.3,96,1006.9,2.8,195,SSW
2022-08-27T05:15:08Z,15.4,96,1007.1,8,233,SW
2022-08-27T05:10:10Z,15.4,95,1007.3,11.9,235,SW
2022-08-27T05:05:08Z,15.5,94,1007,8.7,236,SW
2022-08-27T05:00:10Z,15.7,94,1006.7,7.6,226,SW
2022-08-27T04:55:08Z,15.9,93,1006.5,7.8,218,SW
2022-08-27T04:50:10Z,16.4,91,1006.6,9.7,223,SW
2022-08-27T04:45:08Z,16.6,90,1006.6,10,231,SW
2022-08-27T04:40:10Z,17.3,87,1006.6,12.3,237,WSW
2022-08-27T04:35:08Z,17.3,86,1006.7,12.2,266,W
2022-08-27T04:30:10Z,18.1,81,1006.7,12.5,255,WSW
2022-08-27T04:25:08Z,19.6,77,1006.4,9.1,290,WNW
2022-08-27T04:20:10Z,20,75,1006.1,8.1,320,NW
2022-08-27T04:15:08Z,20.1,75,1005.9,10.5,311,NW
2022-08-27T04:10:10Z,20,76,1005.7,12.5,231,SW
2022-08-27T04:05:08Z,19.9,77,1005.8,13.1,239,WSW
2022-08-27T04:00:10Z,19.9,77,1006,13.5,315,NW
2022-08-27T03:55:08Z,19.9,77,1005.5,13.3,311,NW
2022-08-27T03:50:10Z,20,77,1005.2,13.3,206,SSW
2022-08-27T03:45:08Z,20,77,1005.1,14.8,98,E
2022-08-27T03:40:10Z,20,78,1004.9,13.9,39,NE
2022-08-27T03:35:08Z,20.1,77,1004.9,15.8,69,ENE
2022-08-27T03:30:10Z,20,78,1004.7,16.2,61,ENE
2022-08-27T03:25:08Z,20,78,1004.6,16,40,NE
2022-08-27T03:20:10Z,20.1,78,1004.6,19.2,25,NNE
2022-08-27T03:15:08Z,20.2,78,1004.8,18.4,31,NNE
2022-08-27T03:10:10Z,20.2,78,1004.8,16.8,27,NNE
2022-08-27T03:05:08Z,20.2,78,1005.1,15.7,27,NNE
2022-08-27T03:00:10Z,20.1,79,1005.3,14,30,NNE
2022-08-27T02:55:08Z,20,79,1005.4,14.3,29,NNE
2022-08-27T02:50:10Z,20,79,1005.3,14.9,28,NNE
2022-08-27T02:45:08Z,20,80,1005.3,15,32,NNE
2022-08-27T02:40:10Z,20,80,1005.3,13.8,27,NNE
2022-08-27T02:35:08Z,20,80,1005.4,15.4,27,NNE
2022-08-27T02:30:10Z,20.1,79,1005.4,14.9,30,NNE
2022-08-27T02:25:08Z,20,80,1005.5,15.3,30,NNE
2022-08-27T02:20:10Z,20.1,79,1005.7,16.5,35,NE
2022-08-27T02:15:08Z,20,80,1006.2,13.2,31,NNE
2022-08-27T02:10:10Z,19.7,81,1006.4,12.7,33,NNE
2022-08-27T02:05:08Z,19.6,82,1006.5,13.2,38,NE
2022-08-27T02:00:10Z,19.5,82,1006.7,13,40,NE
2022-08-27T01:55:08Z,19.5,82,1006.8,13.4,41,NE
2022-08-27T01:50:10Z,19.3,83,1007,12.3,42,NE
2022-08-27T01:45:08Z,19.3,84,1007.3,11,42,NE
2022-08-27T01:40:10Z,18.5,88,1007.5,10.5,43,NE
2022-08-27T01:35:08Z,15.9,95,1007.7,9.6,53,NE
2022-08-27T01:30:10Z,15.5,95,1007.8,9.3,67,ENE
2022-08-27T01:25:08Z,15.4,96,1007.9,9.6,69,ENE
2022-08-27T01:20:10Z,15.2,96,1008,10,71,ENE
2022-08-27T01:15:08Z,15.1,96,1008.1,10.3,71,ENE
2022-08-27T01:10:10Z,15.1,96,1008.2,10.3,69,ENE
2022-08-27T01:05:08Z,15.1,96,1008.3,9.3,69,ENE
2022-08-27T01:00:10Z,15.1,96,1008.5,9.6,70,ENE
2022-08-27T00:55:08Z,15.2,95,1008.5,9.2,70,ENE
2022-08-27T00:50:10Z,15.3,95,1008.6,8.1,65,ENE
2022-08-27T00:45:08Z,15.3,96,1008.7,8.8,63,ENE
2022-08-27T00:40:10Z,15.2,96,1008.8,9.4,58,ENE
2022-08-27T00:35:08Z,15.2,96,1008.8,9,60,ENE
2022-08-27T00:30:10Z,15.1,97,1008.9,8.5,61,ENE
2022-08-27T00:25:08Z,14.9,96,1009,7.8,63,ENE
2022-08-27T00:20:10Z,15,96,1009,7.4,65,ENE
2022-08-27T00:15:08Z,15.1,96,1009.1,8,61,ENE
2022-08-27T00:10:10Z,15.1,96,1009.2,9.5,57,ENE
2022-08-27T00:05:08Z,14.9,97,1009.2,9.5,56,NE
2022-08-27T00:00:09Z,14.8,97,1009.3,9.1,60,ENE
2022-08-26T23:55:08Z,14.8,97,1009.3,8,65,ENE
2022-08-26T23:50:10Z,14.8,97,1009.4,7.8,71,ENE
2022-08-26T23:45:09Z,14.9,96,1009.5,7.8,69,ENE
2022-08-26T23:40:10Z,14.9,97,1009.5,7.9,68,ENE
2022-08-26T23:35:09Z,14.9,97,1009.5,7.6,64,ENE
2022-08-26T23:30:10Z,14.9,97,1009.5,7.9,65,ENE
2022-08-26T23:25:09Z,14.9,97,1009.5,8.2,64,ENE
2022-08-26T23:20:10Z,14.9,97,1009.7,8.1,58,ENE
2022-08-26T23:15:09Z,14.9,97,1009.7,8.9,58,ENE
2022-08-26T23:10:10Z,15,97,1009.7,9,62,ENE
2022-08-26T23:05:09Z,15,97,1009.8,9.3,65,ENE
2022-08-26T23:00:10Z,14.9,97,1009.8,9.4,69,ENE
2022-08-26T22:55:09Z,14.9,97,1010,9.5,72,ENE
2022-08-26T22:50:10Z,14.8,98,1010,8.2,69,ENE
2022-08-26T22:45:09Z,14.8,98,1010.2,8.3,67,ENE
2022-08-26T22:40:10Z,14.7,98,1010.3,7.6,61,ENE
2022-08-26T22:35:08Z,14.7,98,1010.3,7.9,68,ENE
2022-08-26T22:30:10Z,14.7,98,1010.3,9.7,78,ENE
2022-08-26T22:25:09Z,14.6,98,1010.4,9.7,80,E
2022-08-26T22:20:10Z,14.5,98,1010.5,9.2,79,E
2022-08-26T22:15:08Z,14.5,99,1010.5,9.2,79,E
2022-08-26T22:10:10Z,14.4,99,1010.5,9.3,80,E
2022-08-26T22:05:08Z,14.4,99,1010.5,9.2,77,ENE
2022-08-26T22:00:10Z,14.4,99,1010.5,9.6,75,ENE
2022-08-26T21:55:08Z,14.4,99,1010.6,9.1,77,ENE
2022-08-26T21:50:10Z,14.4,100,1010.6,9.2,77,ENE
2022-08-26T21:45:08Z,14.4,100,1010.7,8.6,71,ENE
2022-08-26T21:40:10Z,14.3,100,1010.7,8.9,69,ENE
2022-08-26T21:35:08Z,14.3,100,1010.7,9.6,73,ENE
2022-08-26T21:30:10Z,14.2,100,1010.7,9.2,70,ENE
2022-08-26T21:25:08Z,14.1,100,1010.7,9.3,70,ENE
2022-08-26T21:20:10Z,14,99,1010.7,10.3,69,ENE
2022-08-26T21:15:08Z,13.9,99,1010.8,10.4,69,ENE
2022-08-26T21:10:10Z,14,99,1010.8,11.3,72,ENE
2022-08-26T21:05:08Z,14.3,98,1010.8,11.6,74,ENE
2022-08-26T21:00:10Z,14.8,98,1010.8,10.7,77,ENE
2022-08-26T20:55:08Z,14.9,98,1010.8,10.5,72,ENE
2022-08-26T20:50:10Z,14.9,99,1010.9,10.3,73,ENE
2022-08-26T20:45:08Z,14.9,99,1010.9,10.6,74,ENE
2022-08-26T20:40:10Z,14.8,100,1010.9,10.1,73,ENE
2022-08-26T20:35:08Z,14.8,100,1010.8,11.4,76,ENE
2022-08-26T20:30:10Z,14.9,100,1010.9,9.9,72,ENE
2022-08-26T20:25:08Z,15,100,1011,9.1,71,ENE
2022-08-26T20:20:10Z,15,100,1011,9,68,ENE
2022-08-26T20:15:08Z,14.9,100,1011.1,8.8,67,ENE
2022-08-26T20:10:10Z,14.9,100,1011.1,8.6,64,ENE
2022-08-26T20:05:08Z,14.8,100,1011,8.4,65,ENE
2022-08-26T20:00:10Z,14.7,100,1011.1,8.8,61,ENE
2022-08-26T19:55:08Z,14.6,100,1011.2,8.6,60,ENE
2022-08-26T19:50:10Z,14.4,100,1011.2,8.7,62,ENE
2022-08-26T19:45:08Z,14.3,100,1011.2,8.9,59,ENE
2022-08-26T19:40:10Z,14.3,100,1011.3,8.3,61,ENE
2022-08-26T19:35:08Z,14.3,100,1011.4,8,66,ENE
2022-08-26T19:30:10Z,14.4,100,1011.5,7.7,65,ENE
2022-08-26T19:25:08Z,14.4,100,1011.5,7.9,66,ENE
2022-08-26T19:20:10Z,14.6,100,1011.6,8.9,70,ENE
2022-08-26T19:15:08Z,14.9,100,1011.7,8.7,75,ENE
2022-08-26T19:10:10Z,14.9,100,1011.8,7.8,81,E
2022-08-26T19:05:08Z,14.7,100,1011.9,8,75,ENE
2022-08-26T19:00:10Z,14.7,99,1011.9,7.7,74,ENE
2022-08-26T18:55:08Z,14.7,99,1012,7,76,ENE
2022-08-26T18:50:10Z,14.9,99,1012,6.8,84,E
2022-08-26T18:45:08Z,14.8,99,1012.1,6.8,85,E
2022-08-26T18:40:10Z,14.7,99,1012.3,7.1,82,E
2022-08-26T18:35:08Z,14.7,99,1012.3,7.3,82,E
2022-08-26T18:30:10Z,14.8,99,1012.3,6.5,84,E
2022-08-26T18:25:08Z,14.7,99,1012.4,7.1,86,E
2022-08-26T18:20:10Z,14.8,99,1012.4,7,93,E
2022-08-26T18:15:08Z,14.9,99,1012.6,6.1,94,E
2022-08-26T18:10:10Z,15,99,1012.7,5.6,94,E
2022-08-26T18:05:08Z,15.1,99,1012.8,4.8,106,ESE
2022-08-26T18:00:10Z,15,99,1012.8,4.9,109,ESE
2022-08-26T17:55:08Z,15,99,1012.8,4.3,115,ESE
2022-08-26T17:50:10Z,15,99,1012.9,4.3,114,ESE
2022-08-26T17:45:08Z,15.1,99,1013.1,4.9,126,SE
2022-08-26T17:40:10Z,15.1,99,1013.2,4,127,SE
2022-08-26T17:35:08Z,15.3,99,1013.3,3.9,131,SE
2022-08-26T17:30:10Z,15.3,98,1013.4,4.7,129,SE
2022-08-26T17:25:08Z,15.5,97,1013.6,5.1,143,SE
2022-08-26T17:20:10Z,15.5,96,1013.7,5.1,134,SE
2022-08-26T17:15:08Z,16,94,1013.7,5.7,130,SE
2022-08-26T17:10:10Z,16.8,91,1013.8,5.7,141,SE
2022-08-26T17:05:08Z,16.7,91,1014,5.9,146,SE
2022-08-26T17:00:10Z,17,90,1014.2,5.4,152,SSE
2022-08-26T16:55:08Z,17.1,89,1014.3,5.1,155,SSE
2022-08-26T16:50:10Z,17.1,90,1014.5,5.4,166,SSE
2022-08-26T16:45:08Z,17.1,89,1014.5,4.5,173,S
2022-08-26T16:40:10Z,17.2,89,1014.6,4.6,165,SSE
2022-08-26T16:35:08Z,17.2,89,1014.7,5,166,SSE
2022-08-26T16:30:10Z,17.6,87,1014.8,5,167,SSE
2022-08-26T16:25:08Z,17.7,87,1014.8,3.5,192,SSW
2022-08-26T16:20:10Z,18,86,1014.9,3.5,204,SSW
2022-08-26T16:15:08Z,17.9,87,1015,3.9,204,SSW
2022-08-26T16:10:10Z,17.6,88,1015,4.7,199,SSW
2022-08-26T16:05:08Z,17.6,88,1015.2,4.4,199,SSW
2022-08-26T16:00:10Z,18,86,1015.3,4.2,190,S
2022-08-26T15:55:08Z,18.5,85,1015.4,4.4,198,SSW
2022-08-26T15:50:10Z,18.7,85,1015.4,3.5,204,SSW
2022-08-26T15:45:08Z,18.8,84,1015.5,3.2,215,SW
2022-08-26T15:40:10Z,19.1,84,1015.7,3.3,204,SSW
2022-08-26T15:35:08Z,19.2,83,1015.8,2.6,198,SSW
2022-08-26T15:30:10Z,19.7,81,1015.9,1.9,183,S
2022-08-26T15:25:08Z,20,80,1016.1,2.6,138,SE
2022-08-26T15:20:10Z,19.6,83,1016.2,2.5,298,WNW
2022-08-26T15:15:08Z,19.2,83,1016.2,3.8,317,NW
2022-08-26T15:10:10Z,18.7,86,1016.4,3.9,292,WNW
2022-08-26T15:05:08Z,18.4,86,1016.4,3.1,53,NE
2022-08-26T15:00:10Z,18.3,86,1016.4,2.4,132,SE
2022-08-26T14:55:08Z,18.3,87,1016.6,3.2,126,SE
2022-08-26T14:50:10Z,17.6,93,1016.7,3.7,113,ESE
2022-08-26T14:45:08Z,16.8,97,1016.7,4.5,32,NNE
2022-08-26T14:40:10Z,16.7,99,1016.7,6.3,21,NNE
2022-08-26T14:35:08Z,16.2,100,1016.9,5.5,171,S
2022-08-26T14:30:10Z,16,100,1016.9,4.2,218,SW
2022-08-26T14:25:08Z,16.2,100,1016.9,4.6,126,SE
2022-08-26T14:20:10Z,16.2,100,1016.9,3.9,182,S
2022-08-26T14:15:08Z,15.9,100,1017,4.3,76,ENE
2022-08-26T14:10:10Z,15,100,1017.1,5.1,38,NE
2022-08-26T14:05:08Z,14.6,100,1017.2,6,57,ENE
2022-08-26T14:00:10Z,14.5,100,1017.2,5.3,73,ENE
