fecha,marea,temperatura
2022-08-20T16:45:00Z,0.473,11.6
2022-08-20T16:40:00Z,0.46,11.6
2022-08-20T16:35:00Z,0.475,11.6
2022-08-20T16:30:00Z,0.473,11.6
2022-08-20T16:20:00Z,0.494,11.6
2022-08-20T16:15:00Z,0.483,11.5
2022-08-20T16:25:00Z,0.465,11.6
2022-08-20T16:20:00Z,0.494,11.6
2022-08-20T16:10:00Z,0.489,11.5
2022-08-20T16:05:00Z,0.536,11.5
2022-08-20T16:00:00Z,0.48,11.5
2022-08-20T15:55:00Z,0.484,11.5
2022-08-20T15:50:00Z,0.481,11.4
2022-08-20T15:40:00Z,0.472,11.4
2022-08-20T15:35:00Z,0.49,11.4
2022-08-20T15:30:00Z,0.5,11.3
2022-08-20T15:45:00Z,0.495,11.4
2022-08-20T15:40:00Z,0.472,11.4
2022-08-20T15:25:00Z,0.481,11.3
2022-08-20T15:35:00Z,0.49,11.4
2022-08-20T15:20:00Z,0.481,11.3
2022-08-20T15:30:00Z,0.5,11.3
2022-08-20T15:15:00Z,0.489,11.2
2022-08-20T15:10:00Z,0.503,11.2
2022-08-20T15:05:00Z,0.501,11.2
2022-08-20T15:00:00Z,0.527,11.2
2022-08-20T14:55:00Z,0.551,11.1
2022-08-20T14:50:00Z,0.544,11.1
2022-08-20T14:45:00Z,0.524,11.1
2022-08-20T14:40:00Z,0.516,11.1
2022-08-20T14:35:00Z,0.55,11.1
2022-08-20T14:30:00Z,0.547,11
2022-08-20T14:25:00Z,0.537,11
2022-08-20T14:20:00Z,0.499,11
2022-08-20T14:10:00Z,0.531,10.9
2022-08-20T14:15:00Z,0.534,10.9
2022-08-20T14:05:00Z,0.562,10.9
2022-08-20T14:00:00Z,0.558,10.9
2022-08-20T13:55:00Z,0.546,10.9
2022-08-20T13:50:00Z,0.536,10.9
2022-08-20T13:45:00Z,0.584,10.8
2022-08-20T13:40:00Z,0.566,10.8
2022-08-20T13:35:00Z,0.582,10.8
2022-08-20T13:30:00Z,0.583,10.8
2022-08-20T13:25:00Z,0.579,10.8
2022-08-20T13:15:00Z,0.582,10.8
2022-08-20T13:20:00Z,0.572,10.8
2022-08-20T13:10:00Z,0.611,10.8
2022-08-20T13:00:00Z,0.609,10.8
2022-08-20T13:05:00Z,0.591,10.8
2022-08-20T12:55:00Z,0.62,10.8
2022-08-20T12:50:00Z,0.613,10.8
2022-08-20T12:45:00Z,0.605,10.8
2022-08-20T12:40:00Z,0.597,10.8
2022-08-20T12:35:00Z,0.61,10.8
2022-08-20T12:30:00Z,0.567,10.8
2022-08-20T12:25:00Z,0.575,10.8
2022-08-20T12:20:00Z,0.579,10.8
2022-08-20T12:15:00Z,0.567,10.8
2022-08-20T12:10:00Z,0.553,10.8
2022-08-20T12:05:00Z,0.575,10.8
2022-08-20T12:00:00Z,0.575,10.8
2022-08-20T11:55:00Z,0.583,10.8
2022-08-20T11:45:00Z,0.57,10.8
2022-08-20T11:50:00Z,0.563,10.8
2022-08-20T11:40:00Z,0.563,10.9
2022-08-20T11:35:00Z,0.582,10.9
2022-08-20T11:30:00Z,0.606,10.9
2022-08-20T11:25:00Z,0.589,10.9
2022-08-20T11:20:00Z,0.568,10.9
2022-08-20T11:15:00Z,0.554,10.9
2022-08-20T11:10:00Z,0.551,10.9
2022-08-20T11:05:00Z,0.55,10.9
2022-08-20T10:55:00Z,0.552,10.9
2022-08-20T10:50:00Z,0.583,10.9
2022-08-20T11:00:00Z,0.537,10.9
2022-08-20T10:45:00Z,0.558,10.9
2022-08-20T10:40:00Z,0.537,10.9
2022-08-20T10:35:00Z,0.563,10.9
2022-08-20T10:30:00Z,0.567,10.9
2022-08-20T10:25:00Z,0.557,10.9
2022-08-20T10:20:00Z,0.57,10.9
2022-08-20T10:15:00Z,0.558,10.9
2022-08-20T10:05:00Z,0.549,10.9
2022-08-20T10:10:00Z,0.551,10.9
2022-08-20T10:00:00Z,0.54,10.9
2022-08-20T09:55:00Z,0.544,10.9
2022-08-20T09:50:00Z,0.523,10.9
2022-08-20T09:45:00Z,0.526,10.9
2022-08-20T09:40:00Z,0.543,10.9
2022-08-20T09:35:00Z,0.549,10.9
2022-08-20T09:30:00Z,0.52,10.9
2022-08-20T09:25:00Z,0.518,10.9
2022-08-20T09:20:00Z,0.522,10.9
2022-08-20T09:15:00Z,0.496,10.9
2022-08-20T09:10:00Z,0.475,10.9
2022-08-20T09:05:00Z,0.476,10.9
2022-08-20T09:00:00Z,0.488,10.9
2022-08-20T08:55:00Z,0.48,10.9
2022-08-20T08:50:00Z,0.455,11
2022-08-20T08:45:00Z,0.472,11
2022-08-20T08:35:00Z,0.459,11
2022-08-20T08:40:00Z,0.449,11
2022-08-20T08:30:00Z,0.468,11
2022-08-20T08:25:00Z,0.487,11
2022-08-20T08:20:00Z,0.481,11
2022-08-20T08:15:00Z,0.475,11
2022-08-20T08:10:00Z,0.478,11
2022-08-20T08:05:00Z,0.477,11
2022-08-20T08:00:00Z,0.481,11
2022-08-20T07:55:00Z,0.478,11
2022-08-20T07:50:00Z,0.451,11
2022-08-20T07:45:00Z,0.45,11
2022-08-20T07:40:00Z,0.44,11
2022-08-20T07:35:00Z,0.424,11
2022-08-20T07:30:00Z,0.413,11
2022-08-20T07:25:00Z,0.398,11
2022-08-20T07:15:00Z,0.394,11.1
2022-08-20T07:20:00Z,0.388,11.1
2022-08-20T07:10:00Z,0.4,11.1
2022-08-20T07:05:00Z,0.37,11.1
2022-08-20T07:00:00Z,0.348,11.1
2022-08-20T06:50:00Z,0.377,11.1
2022-08-20T06:55:00Z,0.368,11.1
2022-08-20T06:45:00Z,0.365,11.1
2022-08-20T06:40:00Z,0.351,11.2
2022-08-20T06:35:00Z,0.352,11.2
2022-08-20T06:30:00Z,0.322,11.2
2022-08-20T06:25:00Z,0.325,11.2
2022-08-20T06:20:00Z,0.354,11.2
2022-08-20T06:15:00Z,0.324,11.2
2022-08-20T06:10:00Z,0.302,11.2
2022-08-20T06:05:00Z,0.311,11.2
2022-08-20T06:00:00Z,0.312,11.2
2022-08-20T05:55:00Z,0.294,11.3
2022-08-20T05:50:00Z,0.29,11.3
2022-08-20T05:45:00Z,0.294,11.3
2022-08-20T05:40:00Z,0.294,11.3
2022-08-20T05:35:00Z,0.243,11.3
2022-08-20T05:25:00Z,0.256,11.3
2022-08-20T05:30:00Z,0.241,11.3
2022-08-20T05:20:00Z,0.261,11.3
2022-08-20T05:15:00Z,0.252,11.3
2022-08-20T05:10:00Z,0.251,11.3
2022-08-20T05:00:00Z,0.258,11.3
2022-08-20T05:05:00Z,0.259,11.3
2022-08-20T04:55:00Z,0.231,11.3
2022-08-20T04:50:00Z,0.236,11.3
2022-08-20T04:40:00Z,0.261,11.4
2022-08-20T04:45:00Z,0.24,11.3
2022-08-20T04:30:00Z,0.222,11.4
2022-08-20T04:35:00Z,0.236,11.4
2022-08-20T04:15:00Z,0.223,11.4
2022-08-20T04:10:00Z,0.224,11.4
2022-08-20T04:20:00Z,0.222,11.4
2022-08-20T04:05:00Z,0.229,11.4
2022-08-20T04:00:00Z,0.238,11.4
2022-08-20T04:15:00Z,0.223,11.4
2022-08-20T04:10:00Z,0.224,11.4
2022-08-20T03:55:00Z,0.24,11.4
2022-08-20T03:50:00Z,0.259,11.4
2022-08-20T03:45:00Z,0.266,11.4
2022-08-20T03:40:00Z,0.25,11.4
2022-08-20T03:35:00Z,0.262,11.4
2022-08-20T03:30:00Z,0.254,11.4
2022-08-20T03:25:00Z,0.261,11.5
2022-08-20T03:20:00Z,0.279,11.5
2022-08-20T03:15:00Z,0.282,11.5
2022-08-20T03:05:00Z,0.308,11.5
2022-08-20T03:10:00Z,0.302,11.5
2022-08-20T02:55:00Z,0.325,11.5
2022-08-20T03:00:00Z,0.306,11.5
2022-08-20T02:50:00Z,0.323,11.5
2022-08-20T02:45:00Z,0.361,11.5
2022-08-20T02:40:00Z,0.395,11.5
2022-08-20T02:35:00Z,0.41,11.5
2022-08-20T02:30:00Z,0.408,11.5
2022-08-20T02:25:00Z,0.414,11.5
2022-08-20T02:20:00Z,0.439,11.5
2022-08-20T02:15:00Z,0.462,11.5
2022-08-20T02:10:00Z,0.468,11.6
2022-08-20T02:00:00Z,0.481,11.6
2022-08-20T02:05:00Z,0.464,11.6
2022-08-20T01:50:00Z,0.498,11.6
2022-08-20T01:55:00Z,0.483,11.6
2022-08-20T01:45:00Z,0.517,11.6
2022-08-20T01:40:00Z,0.524,11.6
2022-08-20T01:35:00Z,0.508,11.6
2022-08-20T01:30:00Z,0.537,11.6
2022-08-20T01:25:00Z,0.564,11.6
2022-08-20T01:20:00Z,0.554,11.6
2022-08-20T01:15:00Z,0.53,11.6
2022-08-20T01:10:00Z,0.557,11.6
2022-08-20T01:05:00Z,0.573,11.6
2022-08-20T01:00:00Z,0.556,11.6
2022-08-20T00:55:00Z,0.561,11.6
2022-08-20T00:50:00Z,0.565,11.6
2022-08-20T00:45:00Z,0.582,11.6
2022-08-20T00:40:00Z,0.583,11.7
2022-08-20T00:35:00Z,0.583,11.7
2022-08-20T00:30:00Z,0.6,11.7
2022-08-20T00:20:00Z,0.582,11.7
2022-08-20T00:25:00Z,0.601,11.7
2022-08-20T00:15:00Z,0.572,11.7
2022-08-20T00:10:00Z,0.599,11.7
2022-08-20T00:05:00Z,0.614,11.7
2022-08-20T00:00:00Z,0.641,11.7
2022-08-19T23:55:00Z,0.631,11.7
2022-08-19T23:50:00Z,0.627,11.7
2022-08-19T23:45:00Z,0.64,11.7
2022-08-19T23:40:00Z,0.637,11.7
2022-08-19T23:30:00Z,0.642,11.7
2022-08-19T23:25:00Z,0.64,11.7
2022-08-19T23:35:00Z,0.634,11.7
2022-08-19T23:20:00Z,0.64,11.7
2022-08-19T23:15:00Z,0.638,11.7
2022-08-19T23:30:00Z,0.642,11.7
2022-08-19T23:10:00Z,0.645,11.7
2022-08-19T23:05:00Z,0.625,11.7
2022-08-19T23:00:00Z,0.625,11.7
2022-08-19T23:20:00Z,0.64,11.7
2022-08-19T23:10:00Z,0.645,11.7
2022-08-19T23:05:00Z,0.625,11.7
2022-08-19T22:50:00Z,0.602,11.7
2022-08-19T22:55:00Z,0.643,11.7
2022-08-19T22:45:00Z,0.612,11.7
2022-08-19T22:40:00Z,0.681,11.7
2022-08-19T22:35:00Z,0.633,11.7
2022-08-19T22:30:00Z,0.619,11.7
2022-08-19T22:25:00Z,0.605,11.7
2022-08-19T22:15:00Z,0.598,11.7
2022-08-19T22:10:00Z,0.584,11.7
2022-08-19T22:05:00Z,0.562,11.7
2022-08-19T22:20:00Z,0.604,11.7
2022-08-19T22:15:00Z,0.598,11.7
2022-08-19T22:10:00Z,0.584,11.7
2022-08-19T22:00:00Z,0.549,11.7
2022-08-19T21:50:00Z,0.583,11.7
2022-08-19T21:55:00Z,0.568,11.7
2022-08-19T21:45:00Z,0.586,11.7
2022-08-19T21:40:00Z,0.578,11.7
2022-08-19T21:35:00Z,0.571,11.7
2022-08-19T21:25:00Z,0.618,11.7
2022-08-19T21:20:00Z,0.611,11.7
2022-08-19T21:15:00Z,0.628,11.7
2022-08-19T21:10:00Z,0.627,11.7
2022-08-19T21:05:00Z,0.613,11.7
2022-08-19T21:00:00Z,0.612,11.7
2022-08-19T21:30:00Z,0.615,11.7
2022-08-19T20:55:00Z,0.64,11.7
2022-08-19T20:50:00Z,0.625,11.7
2022-08-19T21:20:00Z,0.611,11.7
2022-08-19T21:15:00Z,0.628,11.7
2022-08-19T20:45:00Z,0.621,11.6
2022-08-19T21:10:00Z,0.627,11.7
2022-08-19T20:55:00Z,0.64,11.7
2022-08-19T20:50:00Z,0.625,11.7
2022-08-19T20:40:00Z,0.621,11.6
2022-08-19T20:35:00Z,0.63,11.6
2022-08-19T20:30:00Z,0.624,11.6
2022-08-19T20:25:00Z,0.626,11.6
2022-08-19T20:20:00Z,0.615,11.6
2022-08-19T20:10:00Z,0.617,11.6
2022-08-19T20:15:00Z,0.609,11.6
2022-08-19T20:05:00Z,0.617,11.6
2022-08-19T20:00:00Z,0.606,11.6
2022-08-19T19:55:00Z,0.613,11.6
2022-08-19T19:50:00Z,0.601,11.6
2022-08-19T19:45:00Z,0.58,11.6
2022-08-19T19:40:00Z,0.575,11.6
2022-08-19T19:35:00Z,0.591,11.6
2022-08-19T19:30:00Z,0.604,11.6
2022-08-19T19:25:00Z,0.614,11.6
2022-08-19T19:20:00Z,0.633,11.6
2022-08-19T19:15:00Z,0.631,11.6
2022-08-19T19:10:00Z,0.636,11.6
2022-08-19T19:05:00Z,0.634,11.6
2022-08-19T19:00:00Z,0.659,11.6
2022-08-19T18:55:00Z,0.663,11.6
2022-08-19T18:50:00Z,0.658,11.6
2022-08-19T18:45:00Z,0.662,11.6
2022-08-19T18:40:00Z,0.664,11.6
2022-08-19T18:35:00Z,0.648,11.5
2022-08-19T18:25:00Z,0.673,11.5
2022-08-19T18:30:00Z,0.669,11.5
2022-08-19T18:20:00Z,0.667,11.5
2022-08-19T18:15:00Z,0.664,11.5
2022-08-19T18:10:00Z,0.698,11.5
2022-08-19T18:05:00Z,0.712,11.5
2022-08-19T17:55:00Z,0.701,11.5
2022-08-19T17:50:00Z,0.714,11.5
2022-08-19T18:00:00Z,0.713,11.5
2022-08-19T17:45:00Z,0.716,11.5
2022-08-19T17:40:00Z,0.727,11.5
2022-08-19T17:55:00Z,0.701,11.5
2022-08-19T17:50:00Z,0.714,11.5
2022-08-19T17:35:00Z,0.725,11.5
2022-08-19T17:30:00Z,0.705,11.5
2022-08-19T17:25:00Z,0.708,11.5
2022-08-19T17:20:00Z,0.717,11.5
2022-08-19T17:15:00Z,0.713,11.5
2022-08-19T17:10:00Z,0.709,11.5
2022-08-19T17:05:00Z,0.715,11.5
2022-08-19T16:55:00Z,0.723,11.5
2022-08-19T17:00:00Z,0.732,11.5
2022-08-19T16:50:00Z,0.743,11.5
2022-08-19T16:45:00Z,0.751,11.4
2022-08-19T16:40:00Z,0.762,11.4
2022-08-19T16:35:00Z,0.756,11.4
2022-08-19T16:30:00Z,0.765,11.4
2022-08-19T16:25:00Z,0.763,11.4
2022-08-19T16:15:00Z,0.756,11.4
2022-08-19T16:20:00Z,0.773,11.4
2022-08-19T16:10:00Z,0.779,11.4
2022-08-19T16:05:00Z,0.781,11.4
2022-08-19T16:00:00Z,0.753,11.4
2022-08-19T15:55:00Z,0.786,11.4
2022-08-19T15:50:00Z,0.793,11.4
2022-08-19T15:45:00Z,0.787,11.4
2022-08-19T15:40:00Z,0.824,11.4
2022-08-19T15:35:00Z,0.813,11.4
2022-08-19T15:30:00Z,0.843,11.4
2022-08-19T15:25:00Z,0.797,11.4
2022-08-19T15:20:00Z,0.826,11.4
2022-08-19T15:15:00Z,0.846,11.4
2022-08-19T15:05:00Z,0.855,11.4
2022-08-19T15:10:00Z,0.833,11.4
2022-08-19T15:00:00Z,0.877,11.4
2022-08-19T14:55:00Z,0.876,11.4
2022-08-19T14:50:00Z,0.882,11.4
2022-08-19T14:45:00Z,0.892,11.4
2022-08-19T14:35:00Z,0.896,11.4
2022-08-19T14:40:00Z,0.905,11.4
2022-08-19T14:30:00Z,0.9,11.4
2022-08-19T14:25:00Z,0.939,11.4
2022-08-19T14:20:00Z,0.934,11.4
2022-08-19T14:15:00Z,0.945,11.4
2022-08-19T14:10:00Z,0.971,11.4
2022-08-19T14:05:00Z,0.968,11.4
2022-08-19T13:55:00Z,0.968,11.4
2022-08-19T14:00:00Z,0.969,11.4
2022-08-19T13:50:00Z,0.993,11.3
2022-08-19T13:45:00Z,1.012,11.3
2022-08-19T13:40:00Z,1.032,11.3
2022-08-19T13:35:00Z,1.041,11.3
2022-08-19T13:30:00Z,1.045,11.3
2022-08-19T13:25:00Z,1.069,11.3
2022-08-19T13:20:00Z,1.094,11.3
2022-08-19T13:15:00Z,1.094,11.3
2022-08-19T13:10:00Z,1.106,11.3
2022-08-19T13:05:00Z,1.131,11.3
2022-08-19T13:00:00Z,1.14,11.3
2022-08-19T12:55:00Z,1.181,11.3
2022-08-19T12:50:00Z,1.191,11.3
2022-08-19T12:40:00Z,1.198,11.3
2022-08-19T12:35:00Z,1.222,11.3
2022-08-19T12:45:00Z,1.192,11.3
2022-08-19T12:30:00Z,1.231,11.3
2022-08-19T12:40:00Z,1.198,11.3
2022-08-19T12:25:00Z,1.253,11.3
2022-08-19T12:20:00Z,1.256,11.3
2022-08-19T12:15:00Z,1.258,11.3
2022-08-19T12:10:00Z,1.283,11.3
2022-08-19T12:05:00Z,1.298,11.3
2022-08-19T12:00:00Z,1.323,11.3
2022-08-19T11:55:00Z,1.338,11.3
2022-08-19T11:45:00Z,1.377,11.3
2022-08-19T11:40:00Z,1.388,11.3
2022-08-19T11:50:00Z,1.337,11.3
2022-08-19T11:45:00Z,1.377,11.3
2022-08-19T11:35:00Z,1.406,11.3
2022-08-19T11:25:00Z,1.401,11.3
2022-08-19T11:30:00Z,1.397,11.3
2022-08-19T11:20:00Z,1.426,11.3
2022-08-19T11:15:00Z,1.46,11.3
2022-08-19T11:10:00Z,1.439,11.3
2022-08-19T11:05:00Z,1.434,11.3
2022-08-19T11:00:00Z,1.457,11.3
2022-08-19T10:55:00Z,1.458,11.3
2022-08-19T10:50:00Z,1.431,11.3
2022-08-19T10:40:00Z,1.422,11.4
2022-08-19T10:45:00Z,1.432,11.4
2022-08-19T10:35:00Z,1.455,11.4
2022-08-19T10:30:00Z,1.453,11.4
2022-08-19T10:25:00Z,1.474,11.4
2022-08-19T10:20:00Z,1.485,11.4
2022-08-19T10:15:00Z,1.469,11.4
2022-08-19T10:10:00Z,1.496,11.5
2022-08-19T10:05:00Z,1.488,11.5
2022-08-19T10:00:00Z,1.472,11.5
2022-08-19T09:55:00Z,1.459,11.5
2022-08-19T09:50:00Z,1.464,11.5
2022-08-19T09:45:00Z,1.451,11.5
2022-08-19T09:40:00Z,1.429,11.5
2022-08-19T09:35:00Z,1.414,11.5
2022-08-19T09:30:00Z,1.436,11.5
2022-08-19T09:25:00Z,1.402,11.5
2022-08-19T09:20:00Z,1.413,11.5
2022-08-19T09:15:00Z,1.417,11.5
2022-08-19T09:05:00Z,1.429,11.5
2022-08-19T09:00:00Z,1.423,11.5
2022-08-19T08:55:00Z,1.387,11.5
2022-08-19T08:50:00Z,1.379,11.5
2022-08-19T09:10:00Z,1.425,11.5
2022-08-19T09:00:00Z,1.423,11.5
2022-08-19T08:55:00Z,1.387,11.5
2022-08-19T08:45:00Z,1.375,11.5
2022-08-19T08:40:00Z,1.37,11.5
2022-08-19T08:35:00Z,1.356,11.5
2022-08-19T08:30:00Z,1.354,11.5
2022-08-19T08:20:00Z,1.321,11.5
2022-08-19T08:25:00Z,1.321,11.5
2022-08-19T08:15:00Z,1.328,11.5
2022-08-19T08:10:00Z,1.359,11.5
2022-08-19T08:05:00Z,1.353,11.5
2022-08-19T08:00:00Z,1.364,11.5
2022-08-19T07:55:00Z,1.386,11.6
2022-08-19T07:50:00Z,1.375,11.6
2022-08-19T07:45:00Z,1.392,11.6
2022-08-19T07:40:00Z,1.388,11.6
2022-08-19T07:35:00Z,1.376,11.6
2022-08-19T07:30:00Z,1.368,11.6
2022-08-19T07:25:00Z,1.37,11.6
2022-08-19T07:20:00Z,1.368,11.6
2022-08-19T07:15:00Z,1.357,11.6
2022-08-19T07:10:00Z,1.342,11.6
2022-08-19T07:05:00Z,1.348,11.6
2022-08-19T07:00:00Z,1.346,11.6
2022-08-19T06:55:00Z,1.39,11.6
2022-08-19T06:50:00Z,1.372,11.6
2022-08-19T06:45:00Z,1.35,11.6
2022-08-19T06:40:00Z,1.368,11.6
2022-08-19T06:35:00Z,1.359,11.6
2022-08-19T06:30:00Z,1.366,11.6
2022-08-19T06:25:00Z,1.355,11.6
2022-08-19T06:20:00Z,1.362,11.6
2022-08-19T06:15:00Z,1.36,11.6
2022-08-19T06:05:00Z,1.401,11.6
2022-08-19T06:10:00Z,1.367,11.6
2022-08-19T06:00:00Z,1.435,11.6
2022-08-19T05:55:00Z,1.442,11.6
2022-08-19T05:50:00Z,1.491,11.6
2022-08-19T05:45:00Z,1.496,11.6
2022-08-19T05:40:00Z,1.44,11.6
2022-08-19T05:35:00Z,1.458,11.6
2022-08-19T05:30:00Z,1.464,11.6
2022-08-19T05:15:00Z,1.392,11.7
2022-08-19T05:10:00Z,1.366,11.7
2022-08-19T05:05:00Z,1.369,11.7
2022-08-19T05:00:00Z,1.399,11.7
2022-08-19T05:20:00Z,1.445,11.6
2022-08-19T04:55:00Z,1.332,11.7
2022-08-19T04:50:00Z,1.372,11.7
2022-08-19T04:45:00Z,1.403,11.7
2022-08-19T05:15:00Z,1.392,11.7
2022-08-19T04:40:00Z,1.364,11.7
2022-08-19T04:35:00Z,1.321,11.7
2022-08-19T05:10:00Z,1.366,11.7
2022-08-19T05:05:00Z,1.369,11.7
2022-08-19T05:00:00Z,1.399,11.7
2022-08-19T04:55:00Z,1.332,11.7
2022-08-19T04:30:00Z,1.427,11.7
2022-08-19T04:50:00Z,1.372,11.7
2022-08-19T04:25:00Z,1.424,11.7
2022-08-19T04:20:00Z,1.372,11.7
2022-08-19T04:15:00Z,1.384,11.7
2022-08-19T04:10:00Z,1.375,11.7
2022-08-19T04:05:00Z,1.354,11.7
2022-08-19T04:45:00Z,1.403,11.7
2022-08-19T04:40:00Z,1.364,11.7
2022-08-19T04:30:00Z,1.427,11.7
2022-08-19T04:00:00Z,1.358,11.7
2022-08-19T04:25:00Z,1.424,11.7
2022-08-19T03:55:00Z,1.382,11.7
2022-08-19T04:20:00Z,1.372,11.7
2022-08-19T03:50:00Z,1.362,11.7
2022-08-19T04:15:00Z,1.384,11.7
2022-08-19T03:45:00Z,1.365,11.7
2022-08-19T04:10:00Z,1.375,11.7
2022-08-19T03:40:00Z,1.399,11.7
2022-08-19T03:50:00Z,1.362,11.7
2022-08-19T03:35:00Z,1.394,11.7
2022-08-19T03:45:00Z,1.365,11.7
2022-08-19T03:30:00Z,1.41,11.8
2022-08-19T03:40:00Z,1.399,11.7
2022-08-19T03:35:00Z,1.394,11.7
2022-08-19T03:25:00Z,1.421,11.8
