fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-05-25T03:55:09Z,14.4,91,1016.7,19.4,112,ESE
2022-05-25T03:50:10Z,14.4,91,1016.6,19.6,116,ESE
2022-05-25T03:45:08Z,14.4,91,1016.5,19.2,117,ESE
2022-05-25T03:40:10Z,14.4,91,1016.6,19.6,114,ESE
2022-05-25T03:35:08Z,14.3,91,1016.5,19.2,115,ESE
2022-05-25T03:30:10Z,14.3,91,1016.7,19.8,114,ESE
2022-05-25T03:25:08Z,14.3,91,1016.6,18.7,110,ESE
2022-05-25T03:20:10Z,14.3,91,1016.6,17.7,109,ESE
2022-05-25T03:15:08Z,14.3,92,1016.6,18.5,110,ESE
2022-05-25T03:10:10Z,14.2,92,1016.5,17.3,112,ESE
2022-05-25T03:05:08Z,14.2,92,1016.5,16.3,107,ESE
2022-05-25T03:00:10Z,14.2,91,1016.5,17.3,106,ESE
2022-05-25T02:55:08Z,14.2,91,1016.6,15.7,103,ESE
2022-05-25T02:50:10Z,14.2,91,1016.6,16.3,105,ESE
2022-05-25T02:45:08Z,14.2,91,1016.7,16.5,106,ESE
2022-05-25T02:40:10Z,14.2,90,1016.6,17.3,104,ESE
2022-05-25T02:35:08Z,14.2,90,1016.5,17.1,113,ESE
2022-05-25T02:30:10Z,14.2,90,1016.5,15.7,126,SE
2022-05-25T02:25:08Z,14.2,90,1016.7,16.5,118,ESE
2022-05-25T02:20:10Z,14.2,90,1016.8,15.9,118,ESE
2022-05-25T02:15:08Z,14.1,89,1016.8,16.3,117,ESE
2022-05-25T02:10:10Z,14.1,89,1016.8,16.1,116,ESE
2022-05-25T02:05:08Z,14.1,89,1016.7,17.3,118,ESE
2022-05-25T02:00:10Z,14.1,89,1016.8,17.9,119,ESE
2022-05-25T01:55:08Z,14.1,90,1017,17.7,119,ESE
2022-05-25T01:50:10Z,14.1,89,1016.9,16.1,127,SE
2022-05-25T01:45:08Z,14.1,89,1016.9,16.3,131,SE
2022-05-25T01:40:10Z,14.1,88,1017,16.5,131,SE
2022-05-25T01:35:08Z,14,88,1017,15.6,131,SE
2022-05-25T01:30:10Z,14.1,89,1017,15,130,SE
2022-05-25T01:25:08Z,14.1,89,1017,14.6,131,SE
2022-05-25T01:20:10Z,14,88,1016.9,15,138,SE
2022-05-25T01:15:08Z,14,88,1017,16.3,129,SE
2022-05-25T01:10:10Z,14,88,1017,15.7,127,SE
2022-05-25T01:05:08Z,14,88,1016.9,15.2,124,SE
2022-05-25T01:00:10Z,14,88,1016.9,14,132,SE
2022-05-25T00:55:08Z,14,88,1016.8,14.6,133,SE
2022-05-25T00:50:10Z,14,88,1016.7,15.4,134,SE
2022-05-25T00:45:08Z,14,87,1016.7,16.7,142,SE
2022-05-25T00:40:10Z,14.1,88,1016.7,15.4,138,SE
2022-05-25T00:35:08Z,14.1,87,1016.6,16.9,138,SE
2022-05-25T00:30:10Z,14,87,1016.5,15.7,143,SE
2022-05-25T00:25:08Z,14.1,87,1016.6,16.1,151,SSE
2022-05-25T00:20:10Z,14.1,87,1016.6,16.1,146,SE
2022-05-25T00:15:08Z,14.1,88,1016.6,15,146,SE
2022-05-25T00:10:10Z,14.1,87,1016.5,15.4,150,SSE
2022-05-25T00:05:08Z,14.1,87,1016.5,14.8,155,SSE
2022-05-25T00:00:10Z,14.2,87,1016.5,14.8,160,SSE
2022-05-24T23:55:08Z,14.2,87,1016.3,16.3,155,SSE
2022-05-24T23:50:10Z,14.2,87,1016.2,15,163,SSE
2022-05-24T23:45:08Z,14.2,87,1016.2,14.6,165,SSE
2022-05-24T23:40:10Z,14.2,86,1016.1,15.2,166,SSE
2022-05-24T23:35:08Z,14.3,86,1016,18.9,170,S
2022-05-24T23:30:10Z,14.4,87,1016,17.3,173,S
2022-05-24T23:25:08Z,14.4,86,1016,15.6,175,S
2022-05-24T23:20:10Z,14.5,86,1016,17.7,175,S
2022-05-24T23:15:08Z,14.5,86,1015.9,16.5,173,S
2022-05-24T23:10:10Z,14.7,87,1015.9,17.1,180,S
2022-05-24T23:05:08Z,14.7,86,1015.7,17.5,178,S
2022-05-24T23:00:10Z,14.8,86,1015.6,20.6,181,S
2022-05-24T22:55:08Z,15.4,84,1015.5,20.2,178,S
2022-05-24T22:50:10Z,16.8,78,1015.4,19.8,184,S
2022-05-24T22:45:08Z,17,76,1015.3,10.3,188,S
2022-05-24T22:40:10Z,17,77,1015.2,8.4,190,S
2022-05-24T22:35:08Z,17.4,73,1015,8.6,187,S
2022-05-24T22:30:10Z,17.5,71,1015,9.3,176,S
2022-05-24T22:25:08Z,17.4,72,1014.9,6.8,174,S
2022-05-24T22:20:10Z,17.3,72,1014.9,5.8,166,SSE
2022-05-24T22:15:08Z,17.3,72,1014.9,4.3,168,SSE
2022-05-24T22:10:10Z,17.4,71,1014.8,4.1,184,S
2022-05-24T22:05:08Z,17.3,71,1014.6,3.9,189,S
2022-05-24T22:00:10Z,17.2,72,1014.6,3.5,189,S
2022-05-24T21:55:08Z,17,74,1014.6,4.3,194,SSW
2022-05-24T21:50:10Z,16.8,76,1014.6,4.9,192,SSW
2022-05-24T21:45:08Z,16.7,77,1014.6,3.7,188,S
2022-05-24T21:40:10Z,16.8,76,1014.6,4.3,183,S
2022-05-24T21:35:08Z,16.9,76,1014.6,4.9,184,S
2022-05-24T21:30:10Z,17,75,1014.5,5.2,188,S
2022-05-24T21:25:08Z,17.1,74,1014.5,5.2,193,SSW
2022-05-24T21:20:10Z,16.9,75,1014.5,4.9,196,SSW
2022-05-24T21:15:08Z,16.8,77,1014.5,4.5,195,SSW
2022-05-24T21:10:10Z,17,76,1014.5,4.1,195,SSW
2022-05-24T21:05:08Z,17.2,73,1014.5,4.5,194,SSW
2022-05-24T21:00:10Z,17.3,72,1014.4,4.1,200,SSW
2022-05-24T20:55:08Z,17.2,73,1014.3,3.3,203,SSW
2022-05-24T20:50:10Z,17,74,1014.3,4.5,197,SSW
2022-05-24T20:45:08Z,17,75,1014.4,4.1,217,SW
2022-05-24T20:40:10Z,17.2,73,1014.3,3.7,224,SW
2022-05-24T20:35:08Z,17.3,72,1014.3,4.7,224,SW
2022-05-24T20:30:10Z,17.3,72,1014.2,4.7,230,SW
2022-05-24T20:25:08Z,17.2,73,1014.2,4.3,223,SW
2022-05-24T20:20:10Z,17.4,73,1014.1,3.9,223,SW
2022-05-24T20:15:08Z,17.5,72,1014,3.1,230,SW
2022-05-24T20:10:10Z,17.6,72,1014,3.3,237,WSW
2022-05-24T20:05:08Z,17.7,72,1014,3.1,218,SW
2022-05-24T20:00:10Z,17.8,71,1013.9,3.3,226,SW
2022-05-24T19:55:08Z,18.3,69,1013.9,3.5,235,SW
2022-05-24T19:50:10Z,19.3,64,1013.8,3.1,241,WSW
2022-05-24T19:45:08Z,20,61,1013.7,2.7,241,WSW
2022-05-24T19:40:10Z,20,60,1013.7,3.3,242,WSW
2022-05-24T19:35:08Z,19.7,61,1013.7,3.9,316,NW
2022-05-24T19:30:10Z,19.7,60,1013.6,3.5,274,W
2022-05-24T19:25:08Z,19.5,62,1013.6,2.1,291,WNW
2022-05-24T19:20:10Z,19.2,63,1013.6,4.1,313,NW
2022-05-24T19:15:08Z,19.2,63,1013.7,4.1,276,W
2022-05-24T19:10:10Z,19.5,62,1013.7,4.7,280,W
2022-05-24T19:05:08Z,19.2,64,1013.8,4.9,297,WNW
2022-05-24T19:00:10Z,19.2,66,1013.8,5.8,286,WNW
2022-05-24T18:55:08Z,18.6,69,1013.8,4.5,286,WNW
2022-05-24T18:50:10Z,18.6,68,1013.7,3.9,271,W
2022-05-24T18:45:08Z,18.6,66,1013.7,8.2,282,WNW
2022-05-24T18:40:10Z,18.6,67,1013.6,7.2,298,WNW
2022-05-24T18:35:08Z,18.8,65,1013.7,7.2,276,W
2022-05-24T18:30:10Z,18.8,67,1013.7,6.2,284,WNW
2022-05-24T18:25:08Z,18.5,68,1013.6,5.2,285,WNW
2022-05-24T18:20:10Z,18.3,68,1013.7,5.8,277,W
2022-05-24T18:15:08Z,18.2,68,1013.6,6,279,W
2022-05-24T18:10:10Z,18.4,66,1013.5,7.6,281,W
2022-05-24T18:05:09Z,18.2,67,1013.4,6.6,299,WNW
2022-05-24T18:00:11Z,17.4,72,1013.6,8.4,298,WNW
2022-05-24T17:55:09Z,17.7,72,1013.8,9.9,266,W
2022-05-24T17:50:11Z,18.4,67,1013.7,9.3,270,W
2022-05-24T17:45:09Z,19,65,1013.6,8.9,280,W
2022-05-24T17:40:11Z,19.2,64,1013.5,7.8,299,WNW
2022-05-24T17:35:09Z,19.3,63,1013.5,7.8,301,WNW
2022-05-24T17:30:11Z,19.2,63,1013.5,6.4,290,WNW
2022-05-24T17:25:09Z,19.2,63,1013.5,7.2,300,WNW
2022-05-24T17:20:11Z,18.8,64,1013.6,9.1,307,NW
2022-05-24T17:15:09Z,18.5,65,1013.7,9.3,305,NW
2022-05-24T17:10:11Z,18.4,65,1013.7,8.2,303,WNW
2022-05-24T17:05:09Z,18.3,66,1013.7,9.9,305,NW
2022-05-24T17:00:11Z,18.1,67,1013.8,10.9,301,WNW
2022-05-24T16:55:09Z,17.8,69,1013.9,11.1,301,WNW
2022-05-24T16:50:11Z,17.7,69,1014,9.3,299,WNW
2022-05-24T16:45:09Z,17.5,70,1014,11.3,298,WNW
2022-05-24T16:40:11Z,17.9,69,1014.1,12.1,297,WNW
2022-05-24T16:35:09Z,17.8,70,1014.1,9.5,305,NW
2022-05-24T16:30:11Z,17.5,70,1014.2,14,305,NW
2022-05-24T16:25:09Z,17.4,71,1014.3,12.6,299,WNW
2022-05-24T16:20:10Z,17.2,72,1014.3,10.3,299,WNW
2022-05-24T16:15:09Z,17.1,72,1014.4,10.5,295,WNW
2022-05-24T16:10:10Z,17.3,71,1014.5,10.9,302,WNW
2022-05-24T16:05:09Z,17.2,71,1014.6,12.2,308,NW
2022-05-24T16:00:10Z,17.4,71,1014.6,14.4,310,NW
2022-05-24T15:55:09Z,17.3,73,1014.6,12.4,305,NW
2022-05-24T15:50:10Z,17.1,73,1014.7,13,292,WNW
2022-05-24T15:45:09Z,17,74,1014.6,14.4,294,WNW
2022-05-24T15:40:10Z,17,73,1014.7,11.3,296,WNW
2022-05-24T15:35:08Z,17.2,71,1014.7,12.6,299,WNW
2022-05-24T15:30:10Z,17.3,71,1014.8,12.1,290,WNW
2022-05-24T15:25:08Z,17.4,72,1014.8,13,292,WNW
2022-05-24T15:20:10Z,17.3,73,1014.8,11.3,291,WNW
2022-05-24T15:15:08Z,17,74,1014.8,10.5,300,WNW
2022-05-24T15:10:10Z,16.8,75,1014.9,11.9,296,WNW
2022-05-24T15:05:08Z,16.8,74,1014.9,12.1,292,WNW
2022-05-24T15:00:10Z,16.7,74,1014.9,10.7,294,WNW
2022-05-24T14:55:08Z,16.8,74,1014.9,12.4,286,WNW
2022-05-24T14:50:10Z,16.9,73,1014.9,10.9,282,WNW
2022-05-24T14:45:08Z,16.8,73,1014.8,11.7,296,WNW
2022-05-24T14:40:10Z,16.8,72,1014.7,10.7,293,WNW
2022-05-24T14:35:08Z,16.7,74,1014.8,9.5,289,WNW
2022-05-24T14:30:10Z,16.5,75,1014.9,10.7,273,W
2022-05-24T14:25:08Z,16.3,74,1014.9,8.9,287,WNW
2022-05-24T14:20:10Z,16,78,1015,10.1,273,W
2022-05-24T14:15:08Z,15.9,79,1015.1,8.7,255,WSW
