fecha,marea
2022-06-13T17:00:02Z,0.907
2022-06-13T16:55:02Z,0.909
2022-06-13T16:50:02Z,0.905
2022-06-13T16:45:02Z,0.911
2022-06-13T16:40:02Z,0.898
2022-06-13T16:35:02Z,0.904
2022-06-13T16:30:02Z,0.891
2022-06-13T16:25:02Z,0.885
2022-06-13T16:20:02Z,0.924
2022-06-13T16:15:02Z,0.891
2022-06-13T16:10:02Z,0.9
2022-06-13T16:05:03Z,0.918
2022-06-13T16:00:03Z,0.934
2022-06-13T15:55:02Z,0.92
2022-06-13T15:50:02Z,0.93
2022-06-13T15:45:02Z,0.934
2022-06-13T15:40:02Z,0.931
2022-06-13T15:35:02Z,0.923
2022-06-13T15:30:02Z,0.969
2022-06-13T15:25:02Z,0.936
2022-06-13T15:20:02Z,0.979
2022-06-13T15:15:02Z,0.98
2022-06-13T15:10:02Z,0.95
2022-06-13T15:05:02Z,0.966
2022-06-13T15:00:02Z,0.951
2022-06-13T14:55:02Z,0.903
2022-06-13T14:50:02Z,0.982
2022-06-13T14:45:02Z,0.911
2022-06-13T14:40:02Z,0.949
2022-06-13T14:35:02Z,0.914
2022-06-13T14:30:02Z,0.967
2022-06-13T14:25:02Z,0.954
2022-06-13T14:20:02Z,0.891
2022-06-13T14:15:02Z,0.942
2022-06-13T14:10:02Z,0.954
2022-06-13T14:05:02Z,0.932
2022-06-13T14:00:02Z,0.926
2022-06-13T13:55:02Z,0.953
2022-06-13T13:50:02Z,0.904
2022-06-13T13:45:02Z,0.913
2022-06-13T13:40:02Z,0.909
2022-06-13T13:35:02Z,0.922
2022-06-13T13:30:02Z,0.92
2022-06-13T13:25:02Z,0.919
2022-06-13T13:20:02Z,0.877
2022-06-13T13:15:02Z,0.941
2022-06-13T13:10:02Z,0.914
2022-06-13T13:05:02Z,0.91
2022-06-13T13:00:02Z,0.894
2022-06-13T12:55:02Z,0.913
2022-06-13T12:50:02Z,0.901
2022-06-13T12:45:02Z,0.888
2022-06-13T12:40:02Z,0.89
2022-06-13T12:35:02Z,0.904
2022-06-13T12:30:02Z,0.936
2022-06-13T12:25:02Z,0.956
2022-06-13T12:20:02Z,0.86
2022-06-13T12:15:02Z,0.853
2022-06-13T12:10:02Z,0.92
2022-06-13T12:05:02Z,0.903
2022-06-13T12:00:02Z,0.921
2022-06-13T11:55:02Z,0.899
2022-06-13T11:50:02Z,0.887
2022-06-13T11:45:02Z,0.983
2022-06-13T11:40:02Z,0.861
2022-06-13T11:35:02Z,0.887
2022-06-13T11:30:02Z,0.911
2022-06-13T11:25:02Z,0.857
2022-06-13T11:20:02Z,0.906
2022-06-13T11:15:02Z,0.869
2022-06-13T11:10:02Z,0.884
2022-06-13T11:05:02Z,0.858
2022-06-13T11:00:02Z,0.875
2022-06-13T10:55:02Z,0.868
2022-06-13T10:50:02Z,0.859
2022-06-13T10:45:02Z,0.998
2022-06-13T10:40:02Z,0.902
2022-06-13T10:35:02Z,0.874
2022-06-13T10:30:02Z,0.866
2022-06-13T10:25:02Z,0.941
2022-06-13T10:20:02Z,0.89
2022-06-13T10:15:02Z,0.961
2022-06-13T10:10:02Z,0.96
2022-06-13T10:05:02Z,0.987
2022-06-13T10:00:02Z,0.983
2022-06-13T09:55:02Z,0.95
2022-06-13T09:50:02Z,0.97
2022-06-13T09:45:02Z,1.016
2022-06-13T09:40:02Z,1.023
2022-06-13T09:35:02Z,1.014
2022-06-13T09:30:02Z,1.039
2022-06-13T09:25:02Z,1.018
2022-06-13T09:20:02Z,1.067
2022-06-13T09:15:02Z,1.074
2022-06-13T09:10:02Z,1.062
2022-06-13T09:05:02Z,1.103
2022-06-13T09:00:02Z,1.09
2022-06-13T08:55:02Z,1.074
2022-06-13T08:50:02Z,1.123
2022-06-13T08:45:02Z,1.078
2022-06-13T08:40:02Z,1.037
2022-06-13T08:35:02Z,1.083
2022-06-13T08:30:02Z,1.088
2022-06-13T08:25:02Z,1.11
2022-06-13T08:20:02Z,1.108
2022-06-13T08:15:02Z,1.078
2022-06-13T08:10:02Z,1.09
2022-06-13T08:05:02Z,1.076
2022-06-13T08:00:02Z,1.082
2022-06-13T07:55:02Z,1.045
2022-06-13T07:50:02Z,1.053
2022-06-13T07:45:02Z,1.079
2022-06-13T07:40:02Z,1.03
2022-06-13T07:35:02Z,1.051
2022-06-13T07:30:02Z,1.015
2022-06-13T07:25:02Z,1.03
2022-06-13T07:20:02Z,1.011
2022-06-13T07:15:02Z,0.994
2022-06-13T07:10:02Z,0.999
2022-06-13T07:05:02Z,0.983
2022-06-13T07:00:02Z,1
2022-06-13T06:55:02Z,0.971
2022-06-13T06:50:02Z,0.93
2022-06-13T06:45:02Z,0.982
2022-06-13T06:40:02Z,0.95
2022-06-13T06:35:02Z,0.949
2022-06-13T06:30:02Z,0.956
2022-06-13T06:25:02Z,0.936
2022-06-13T06:20:02Z,0.939
2022-06-13T06:15:02Z,0.882
2022-06-13T06:10:02Z,0.922
2022-06-13T06:05:02Z,0.944
2022-06-13T06:00:02Z,0.933
2022-06-13T05:55:02Z,0.918
2022-06-13T05:50:02Z,0.972
2022-06-13T05:45:02Z,0.871
2022-06-13T05:40:02Z,0.893
2022-06-13T05:35:02Z,0.863
2022-06-13T05:30:02Z,0.873
2022-06-13T05:25:02Z,0.899
2022-06-13T05:20:02Z,0.913
2022-06-13T05:15:02Z,0.964
2022-06-13T05:10:02Z,0.913
2022-06-13T05:05:02Z,0.901
2022-06-13T05:00:02Z,0.885
2022-06-13T04:55:02Z,0.886
2022-06-13T04:50:02Z,0.84
2022-06-13T04:45:02Z,0.871
2022-06-13T04:40:02Z,0.854
2022-06-13T04:35:03Z,0.843
2022-06-13T04:30:03Z,0.889
2022-06-13T04:25:02Z,0.895
2022-06-13T04:20:02Z,0.917
2022-06-13T04:15:02Z,0.871
2022-06-13T04:10:02Z,0.891
2022-06-13T04:05:02Z,0.854
2022-06-13T04:00:02Z,0.864
2022-06-13T03:55:02Z,0.955
2022-06-13T03:50:02Z,0.914
2022-06-13T03:45:02Z,0.915
2022-06-13T03:40:02Z,0.859
2022-06-13T03:35:02Z,0.974
2022-06-13T03:30:02Z,0.851
2022-06-13T03:25:02Z,0.858
2022-06-13T03:20:02Z,0.883
2022-06-13T03:15:02Z,0.856
2022-06-13T03:10:02Z,0.858
2022-06-13T03:05:02Z,0.865
2022-06-13T03:00:02Z,0.858
2022-06-13T02:55:02Z,0.873
2022-06-13T02:50:02Z,0.914
2022-06-13T02:45:02Z,0.915
2022-06-13T02:40:02Z,0.853
2022-06-13T02:35:02Z,0.847
2022-06-13T02:30:02Z,0.914
2022-06-13T02:25:02Z,0.88
2022-06-13T02:20:02Z,0.905
2022-06-13T02:15:02Z,0.917
2022-06-13T02:10:02Z,0.922
2022-06-13T02:05:02Z,0.864
2022-06-13T02:00:02Z,0.863
2022-06-13T01:55:02Z,0.906
2022-06-13T01:50:02Z,0.858
2022-06-13T01:45:02Z,0.923
2022-06-13T01:40:02Z,0.867
2022-06-13T01:35:02Z,0.907
2022-06-13T01:30:02Z,0.883
2022-06-13T01:25:02Z,0.919
2022-06-13T01:20:02Z,0.866
2022-06-13T01:15:02Z,0.856
2022-06-13T01:10:02Z,0.841
2022-06-13T01:05:02Z,0.866
2022-06-13T01:00:02Z,0.916
2022-06-13T00:55:02Z,0.907
2022-06-13T00:50:02Z,0.931
2022-06-13T00:45:02Z,0.896
2022-06-13T00:40:02Z,0.92
2022-06-13T00:35:02Z,0.894
2022-06-13T00:30:02Z,0.845
2022-06-13T00:25:02Z,0.93
2022-06-13T00:20:02Z,0.946
2022-06-13T00:15:02Z,0.905
2022-06-13T00:10:02Z,0.943
2022-06-13T00:05:02Z,0.928
2022-06-13T00:00:02Z,0.884
2022-06-12T23:55:02Z,0.922
2022-06-12T23:50:02Z,0.915
2022-06-12T23:45:02Z,0.911
2022-06-12T23:40:02Z,0.954
2022-06-12T23:35:02Z,0.932
2022-06-12T23:30:02Z,0.973
2022-06-12T23:25:02Z,0.947
2022-06-12T23:20:02Z,0.955
2022-06-12T23:15:02Z,0.944
2022-06-12T23:10:02Z,0.925
2022-06-12T23:05:02Z,0.971
2022-06-12T23:00:02Z,0.95
2022-06-12T22:55:02Z,0.976
2022-06-12T22:50:02Z,0.966
2022-06-12T22:45:02Z,0.97
2022-06-12T22:40:02Z,0.976
2022-06-12T22:35:02Z,0.987
2022-06-12T22:30:02Z,1.011
2022-06-12T22:25:02Z,1.036
2022-06-12T22:20:02Z,0.962
2022-06-12T22:15:02Z,1.029
2022-06-12T22:10:02Z,1.06
2022-06-12T22:05:02Z,1.052
2022-06-12T22:00:02Z,1.089
2022-06-12T21:55:02Z,1.072
2022-06-12T21:50:02Z,1.067
2022-06-12T21:45:02Z,1.079
2022-06-12T21:40:02Z,1.102
2022-06-12T21:35:02Z,1.074
2022-06-12T21:30:02Z,1.167
2022-06-12T21:25:02Z,1.149
2022-06-12T21:20:02Z,1.14
2022-06-12T21:15:02Z,1.161
2022-06-12T21:10:02Z,1.18
2022-06-12T21:05:02Z,1.169
2022-06-12T21:00:02Z,1.183
2022-06-12T20:55:02Z,1.167
2022-06-12T20:50:02Z,1.223
2022-06-12T20:45:02Z,1.197
2022-06-12T20:40:02Z,1.183
2022-06-12T20:35:02Z,1.199
2022-06-12T20:30:02Z,1.163
2022-06-12T20:25:02Z,1.23
2022-06-12T20:20:02Z,1.248
2022-06-12T20:15:02Z,1.238
2022-06-12T20:10:02Z,1.248
2022-06-12T20:05:02Z,1.21
2022-06-12T20:00:02Z,1.244
2022-06-12T19:55:02Z,1.249
2022-06-12T19:50:02Z,1.227
2022-06-12T19:45:02Z,1.231
2022-06-12T19:40:02Z,1.23
2022-06-12T19:35:02Z,1.181
2022-06-12T19:30:02Z,1.236
2022-06-12T19:25:02Z,1.2
2022-06-12T19:20:02Z,1.237
2022-06-12T19:15:02Z,1.16
2022-06-12T19:10:02Z,1.2
2022-06-12T19:05:02Z,1.208
2022-06-12T19:00:02Z,1.209
2022-06-12T18:55:02Z,1.137
2022-06-12T18:50:02Z,1.158
2022-06-12T18:45:02Z,1.128
2022-06-12T18:40:02Z,1.156
2022-06-12T18:35:02Z,1.127
2022-06-12T18:30:02Z,1.088
2022-06-12T18:25:02Z,1.138
2022-06-12T18:20:02Z,1.089
2022-06-12T18:15:02Z,1.058
2022-06-12T18:10:02Z,1.122
2022-06-12T18:05:02Z,1.081
2022-06-12T18:00:02Z,1.047
2022-06-12T17:55:02Z,1.054
2022-06-12T17:50:02Z,1.097
2022-06-12T17:45:02Z,1.059
2022-06-12T17:40:02Z,1.046
2022-06-12T17:35:02Z,1.066
2022-06-12T17:30:02Z,1.041
2022-06-12T17:25:02Z,1.046
2022-06-12T17:20:02Z,1.042
2022-06-12T17:15:02Z,1.035
2022-06-12T17:10:02Z,1.052
2022-06-12T17:05:03Z,1.06
2022-06-12T17:00:03Z,1.036
2022-06-12T16:55:02Z,0.979
2022-06-12T16:50:02Z,1.036
2022-06-12T16:45:02Z,1.022
2022-06-12T16:40:02Z,1.014
2022-06-12T16:35:02Z,1.083
2022-06-12T16:30:02Z,1.001
2022-06-12T16:25:02Z,1.022
2022-06-12T16:20:02Z,1.035
2022-06-12T16:15:02Z,0.996
2022-06-12T16:10:02Z,1.071
2022-06-12T16:05:02Z,1.033
2022-06-12T16:00:02Z,1.036
2022-06-12T15:55:02Z,1.034
2022-06-12T15:50:02Z,1.037
2022-06-12T15:45:02Z,1.012
2022-06-12T15:40:02Z,1.014
2022-06-12T15:35:02Z,1.006
2022-06-12T15:30:02Z,1.025
2022-06-12T15:25:02Z,0.994
2022-06-12T15:20:02Z,1.053
2022-06-12T15:15:02Z,0.978
2022-06-12T15:10:02Z,1.024
2022-06-12T15:05:02Z,0.97
2022-06-12T15:00:02Z,1.018
2022-06-12T14:55:02Z,1.014
2022-06-12T14:50:02Z,1.035
2022-06-12T14:45:02Z,1.044
2022-06-12T14:40:02Z,1.054
2022-06-12T14:35:02Z,1.054
2022-06-12T14:30:02Z,1.051
2022-06-12T14:25:02Z,1.029
2022-06-12T14:20:02Z,1.037
2022-06-12T14:15:02Z,1.062
2022-06-12T14:10:02Z,1.033
2022-06-12T14:05:02Z,1.028
2022-06-12T14:00:02Z,1.017
2022-06-12T13:55:02Z,1.052
2022-06-12T13:50:02Z,1.027
2022-06-12T13:45:02Z,1.002
2022-06-12T13:40:02Z,1.044
2022-06-12T13:35:02Z,1.057
2022-06-12T13:30:02Z,1.041
2022-06-12T13:25:02Z,1.047
2022-06-12T13:20:02Z,1.032
2022-06-12T13:15:02Z,1.072
2022-06-12T13:10:02Z,1.048
2022-06-12T13:05:02Z,1.072
2022-06-12T13:00:02Z,1.03
2022-06-12T12:55:02Z,1.063
2022-06-12T12:50:02Z,1.073
2022-06-12T12:45:02Z,1.02
2022-06-12T12:40:02Z,1.032
2022-06-12T12:35:02Z,1.024
2022-06-12T12:30:02Z,1.039
2022-06-12T12:25:02Z,1.04
2022-06-12T12:20:02Z,0.99
2022-06-12T12:15:02Z,1.064
2022-06-12T12:10:02Z,1.05
2022-06-12T12:05:02Z,1.008
2022-06-12T12:00:02Z,1.044
2022-06-12T11:55:02Z,1.005
2022-06-12T11:50:02Z,1.057
2022-06-12T11:45:02Z,1.035
2022-06-12T11:40:02Z,1.014
2022-06-12T11:35:02Z,1.085
2022-06-12T11:30:02Z,1.013
2022-06-12T11:25:02Z,1.03
2022-06-12T11:20:02Z,1.038
2022-06-12T11:15:02Z,1.031
2022-06-12T11:10:02Z,1.051
2022-06-12T11:05:02Z,1.032
2022-06-12T11:00:02Z,1.051
2022-06-12T10:55:02Z,1.057
2022-06-12T10:50:02Z,1.04
2022-06-12T10:45:02Z,1.02
2022-06-12T10:40:02Z,1.083
2022-06-12T10:35:02Z,1.06
2022-06-12T10:30:02Z,1.108
2022-06-12T10:25:02Z,1.064
2022-06-12T10:20:02Z,1.091
2022-06-12T10:15:02Z,1.05
2022-06-12T10:10:02Z,1.106
2022-06-12T10:05:02Z,1.059
2022-06-12T10:00:02Z,1.053
2022-06-12T09:55:02Z,1.067
2022-06-12T09:50:02Z,1.12
2022-06-12T09:45:02Z,1.115
2022-06-12T09:40:02Z,1.102
2022-06-12T09:35:02Z,1.122
2022-06-12T09:30:02Z,1.116
2022-06-12T09:25:02Z,1.122
2022-06-12T09:20:02Z,1.142
2022-06-12T09:15:02Z,1.12
2022-06-12T09:10:02Z,1.158
2022-06-12T09:05:02Z,1.165
2022-06-12T09:00:02Z,1.203
2022-06-12T08:55:02Z,1.106
2022-06-12T08:50:02Z,1.184
2022-06-12T08:45:02Z,1.184
2022-06-12T08:40:02Z,1.212
2022-06-12T08:35:02Z,1.174
2022-06-12T08:30:02Z,1.202
2022-06-12T08:25:02Z,1.174
2022-06-12T08:20:02Z,1.264
2022-06-12T08:15:02Z,1.232
2022-06-12T08:10:02Z,1.234
2022-06-12T08:05:02Z,1.222
2022-06-12T08:00:02Z,1.236
2022-06-12T07:55:02Z,1.208
2022-06-12T07:50:02Z,1.249
2022-06-12T07:45:02Z,1.231
2022-06-12T07:40:02Z,1.252
2022-06-12T07:35:02Z,1.245
2022-06-12T07:30:02Z,1.285
2022-06-12T07:25:02Z,1.267
2022-06-12T07:20:02Z,1.262
2022-06-12T07:15:02Z,1.252
2022-06-12T07:10:02Z,1.255
2022-06-12T07:05:02Z,1.277
2022-06-12T07:00:02Z,1.299
2022-06-12T06:55:02Z,1.232
2022-06-12T06:50:02Z,1.3
2022-06-12T06:45:02Z,1.215
2022-06-12T06:40:02Z,1.277
2022-06-12T06:35:02Z,1.28
2022-06-12T06:30:02Z,1.234
2022-06-12T06:25:02Z,1.262
2022-06-12T06:20:02Z,1.259
2022-06-12T06:15:02Z,1.261
2022-06-12T06:10:02Z,1.291
2022-06-12T06:05:02Z,1.248
2022-06-12T06:00:02Z,1.259
2022-06-12T05:55:02Z,1.215
2022-06-12T05:50:02Z,1.258
2022-06-12T05:45:02Z,1.252
2022-06-12T05:40:03Z,1.23
2022-06-12T05:35:03Z,1.238
2022-06-12T05:30:02Z,1.209
2022-06-12T05:25:02Z,1.241
2022-06-12T05:20:02Z,1.197
2022-06-12T05:15:02Z,1.202
2022-06-12T05:10:02Z,1.187
2022-06-12T05:05:02Z,1.222
2022-06-12T05:00:02Z,1.168
2022-06-12T04:55:02Z,1.216
2022-06-12T04:50:02Z,1.233
2022-06-12T04:45:02Z,1.191
2022-06-12T04:40:02Z,1.215
2022-06-12T04:35:02Z,1.183
2022-06-12T04:30:02Z,1.17
2022-06-12T04:25:02Z,1.174
2022-06-12T04:20:02Z,1.192
2022-06-12T04:15:02Z,1.173
2022-06-12T04:10:02Z,1.182
2022-06-12T04:05:02Z,1.135
2022-06-12T04:00:02Z,1.179
2022-06-12T03:55:02Z,1.185
2022-06-12T03:50:02Z,1.179
2022-06-12T03:45:02Z,1.141
2022-06-12T03:40:02Z,1.174
2022-06-12T03:35:02Z,1.177
2022-06-12T03:30:02Z,1.147
2022-06-12T03:25:02Z,1.161
2022-06-12T03:20:02Z,1.153
2022-06-12T03:15:02Z,1.101
2022-06-12T03:10:02Z,1.153
2022-06-12T03:05:02Z,1.156
2022-06-12T03:00:02Z,1.142
2022-06-12T02:55:02Z,1.164
2022-06-12T02:50:02Z,1.15
2022-06-12T02:45:02Z,1.124
2022-06-12T02:40:02Z,1.169
2022-06-12T02:35:02Z,1.108
2022-06-12T02:30:02Z,1.154
2022-06-12T02:25:02Z,1.138
2022-06-12T02:20:02Z,1.123
2022-06-12T02:15:02Z,1.174
2022-06-12T02:10:02Z,1.134
2022-06-12T02:05:02Z,1.156
2022-06-12T02:00:02Z,1.145
2022-06-12T01:55:02Z,1.205
2022-06-12T01:50:02Z,1.168
2022-06-12T01:45:02Z,1.208
2022-06-12T01:40:02Z,1.181
2022-06-12T01:35:02Z,1.25
2022-06-12T01:30:02Z,1.175
2022-06-12T01:25:02Z,1.162
2022-06-12T01:20:02Z,1.204
2022-06-12T01:15:02Z,1.202
2022-06-12T01:10:02Z,1.191
2022-06-12T01:05:02Z,1.187
2022-06-12T01:00:02Z,1.178
2022-06-12T00:55:02Z,1.209
2022-06-12T00:50:02Z,1.226
2022-06-12T00:45:02Z,1.223
2022-06-12T00:40:02Z,1.251
2022-06-12T00:35:02Z,1.179
2022-06-12T00:30:02Z,1.26
2022-06-12T00:25:02Z,1.184
2022-06-12T00:20:02Z,1.264
2022-06-12T00:15:02Z,1.255
2022-06-12T00:10:02Z,1.281
2022-06-12T00:05:02Z,1.211
2022-06-12T00:00:02Z,1.278
2022-06-11T23:55:02Z,1.273
2022-06-11T23:50:02Z,1.295
2022-06-11T23:45:02Z,1.299
2022-06-11T23:40:02Z,1.24
2022-06-11T23:35:02Z,1.275
