fecha,marea,temperatura
2022-05-12T18:55:00Z,0.681,16.9
2022-05-12T18:50:00Z,0.694,16.9
2022-05-12T18:45:00Z,0.702,16.9
2022-05-12T18:40:00Z,0.681,16.9
2022-05-12T18:35:00Z,0.688,16.9
2022-05-12T18:30:00Z,0.705,16.9
2022-05-12T18:25:00Z,0.709,16.9
2022-05-12T18:20:00Z,0.708,16.9
2022-05-12T18:15:00Z,0.727,16.9
2022-05-12T18:10:00Z,0.737,16.9
2022-05-12T18:05:00Z,0.745,16.9
2022-05-12T18:00:00Z,0.744,16.9
2022-05-12T17:55:00Z,0.739,16.9
2022-05-12T17:50:00Z,0.758,16.9
2022-05-12T17:45:00Z,0.761,16.8
2022-05-12T17:40:00Z,0.75,16.8
2022-05-12T17:35:00Z,0.762,16.8
2022-05-12T17:30:00Z,0.777,16.8
2022-05-12T17:25:00Z,0.783,16.8
2022-05-12T17:20:00Z,0.781,16.8
2022-05-12T17:15:00Z,0.803,16.8
2022-05-12T17:10:00Z,0.825,16.8
2022-05-12T17:05:00Z,0.837,16.8
2022-05-12T17:00:00Z,0.828,16.8
2022-05-12T16:55:00Z,0.845,16.8
2022-05-12T16:50:00Z,0.861,16.8
2022-05-12T16:45:00Z,0.878,16.7
2022-05-12T16:40:00Z,0.864,16.7
2022-05-12T16:35:00Z,0.882,16.7
2022-05-12T16:30:00Z,0.871,16.7
2022-05-12T16:25:00Z,0.907,16.7
2022-05-12T16:20:00Z,0.911,16.7
2022-05-12T16:15:00Z,0.935,16.7
2022-05-12T16:10:00Z,0.94,16.7
2022-05-12T16:05:00Z,0.944,16.7
2022-05-12T16:00:00Z,0.952,16.7
2022-05-12T15:55:00Z,0.978,16.6
2022-05-12T15:50:00Z,0.974,16.6
2022-05-12T15:45:00Z,0.986,16.6
2022-05-12T15:40:00Z,0.988,16.6
2022-05-12T15:35:00Z,1.006,16.5
2022-05-12T15:30:00Z,1.013,16.5
2022-05-12T15:25:00Z,1.011,16.5
2022-05-12T15:20:00Z,0.99,16.5
2022-05-12T15:15:00Z,1.016,16.5
2022-05-12T15:10:00Z,0.996,16.5
2022-05-12T15:05:00Z,0.988,16.4
2022-05-12T15:00:00Z,1.007,16.4
2022-05-12T14:55:00Z,1.011,16.4
2022-05-12T14:50:00Z,1.008,16.4
2022-05-12T14:45:00Z,1.015,16.4
2022-05-12T14:40:00Z,1.02,16.3
2022-05-12T14:35:00Z,1.029,16.3
2022-05-12T14:30:00Z,1.054,16.3
2022-05-12T14:25:00Z,1.06,16.3
2022-05-12T14:20:00Z,1.053,16.3
2022-05-12T14:15:00Z,0.99,16.3
2022-05-12T14:10:00Z,1.04,16.3
2022-05-12T14:05:00Z,1.049,16.3
2022-05-12T14:00:00Z,1.064,16.2
2022-05-12T13:55:00Z,1.068,16.2
2022-05-12T13:50:00Z,1.061,16.2
2022-05-12T13:45:00Z,1.063,16.2
2022-05-12T13:40:00Z,1.092,16.2
2022-05-12T13:35:00Z,1.082,16.2
2022-05-12T13:30:00Z,1.072,16.2
2022-05-12T13:25:00Z,1.102,16.2
2022-05-12T13:20:00Z,1.099,16.2
2022-05-12T13:15:00Z,1.109,16.2
2022-05-12T13:10:00Z,1.113,16.1
2022-05-12T13:05:00Z,1.105,16.1
2022-05-12T13:00:00Z,1.09,16.1
2022-05-12T12:55:00Z,1.097,16.1
2022-05-12T12:50:00Z,1.101,16.1
2022-05-12T12:45:00Z,1.093,16.1
2022-05-12T12:40:00Z,1.095,16.1
2022-05-12T12:35:00Z,1.078,16.1
2022-05-12T12:30:00Z,1.097,16.1
2022-05-12T12:25:00Z,1.091,16.1
2022-05-12T12:20:00Z,1.096,16.1
2022-05-12T12:15:00Z,1.112,16.1
2022-05-12T12:10:00Z,1.103,16.1
2022-05-12T12:05:00Z,1.111,16.1
2022-05-12T12:00:00Z,1.126,16.1
2022-05-12T11:55:00Z,1.135,16.1
2022-05-12T11:50:00Z,1.146,16.1
2022-05-12T11:45:00Z,1.139,16.1
2022-05-12T11:40:00Z,1.141,16.1
2022-05-12T11:35:00Z,1.129,16.1
2022-05-12T11:30:00Z,1.127,16.1
2022-05-12T11:25:00Z,1.151,16.1
2022-05-12T11:20:00Z,1.132,16.1
2022-05-12T11:15:00Z,1.164,16.1
2022-05-12T11:10:00Z,1.123,16.1
2022-05-12T11:05:00Z,1.123,16.1
2022-05-12T11:00:00Z,1.14,16.1
2022-05-12T10:55:00Z,1.154,16.1
2022-05-12T10:50:00Z,1.154,16.1
2022-05-12T10:45:00Z,1.147,16.1
2022-05-12T10:40:00Z,1.136,16.1
2022-05-12T10:35:00Z,1.152,16.1
2022-05-12T10:30:00Z,1.166,16.1
2022-05-12T10:25:00Z,1.147,16.1
2022-05-12T10:20:00Z,1.153,16.1
2022-05-12T10:15:00Z,1.17,16.1
2022-05-12T10:10:00Z,1.165,16.2
2022-05-12T10:05:00Z,1.165,16.2
2022-05-12T10:00:00Z,1.135,16.2
2022-05-12T09:55:00Z,1.162,16.2
2022-05-12T09:50:00Z,1.151,16.2
2022-05-12T09:45:00Z,1.151,16.2
2022-05-12T09:40:00Z,1.155,16.2
2022-05-12T09:35:00Z,1.139,16.2
2022-05-12T09:30:00Z,1.149,16.2
2022-05-12T09:25:00Z,1.158,16.2
2022-05-12T09:20:00Z,1.166,16.2
2022-05-12T09:15:00Z,1.159,16.2
2022-05-12T09:10:00Z,1.158,16.2
2022-05-12T09:05:00Z,1.157,16.2
2022-05-12T09:00:00Z,1.132,16.2
2022-05-12T08:55:00Z,1.145,16.3
2022-05-12T08:50:00Z,1.135,16.3
2022-05-12T08:45:00Z,1.128,16.3
2022-05-12T08:40:00Z,1.114,16.3
2022-05-12T08:35:00Z,1.14,16.3
2022-05-12T08:30:00Z,1.114,16.3
2022-05-12T08:25:00Z,1.112,16.3
2022-05-12T08:20:00Z,1.1,16.3
2022-05-12T08:15:00Z,1.102,16.3
2022-05-12T08:10:00Z,1.076,16.3
2022-05-12T08:05:00Z,1.091,16.3
2022-05-12T08:00:00Z,1.078,16.3
2022-05-12T07:55:00Z,1.085,16.3
2022-05-12T07:50:00Z,1.072,16.3
2022-05-12T07:45:00Z,1.066,16.3
2022-05-12T07:40:00Z,1.05,16.3
2022-05-12T07:35:00Z,1.051,16.3
2022-05-12T07:30:00Z,1.063,16.3
2022-05-12T07:25:00Z,1.044,16.3
2022-05-12T07:20:00Z,1.028,16.3
2022-05-12T07:15:00Z,1.046,16.3
2022-05-12T07:10:00Z,1.065,16.3
2022-05-12T07:05:00Z,1.035,16.3
2022-05-12T07:00:00Z,1.027,16.3
2022-05-12T06:55:00Z,1.066,16.3
2022-05-12T06:50:00Z,1.062,16.3
2022-05-12T06:45:00Z,1.043,16.3
2022-05-12T06:40:00Z,1.055,16.3
2022-05-12T06:35:00Z,1.057,16.3
2022-05-12T06:30:00Z,1.059,16.3
2022-05-12T06:25:00Z,1.066,16.3
2022-05-12T06:20:00Z,1.054,16.3
2022-05-12T06:15:00Z,1.061,16.3
2022-05-12T06:10:00Z,1.077,16.3
2022-05-12T06:05:00Z,1.057,16.3
2022-05-12T06:00:00Z,1.08,16.3
2022-05-12T05:55:00Z,1.082,16.3
2022-05-12T05:50:00Z,1.044,16.3
2022-05-12T05:45:00Z,1.082,16.4
2022-05-12T05:40:00Z,1.069,16.4
2022-05-12T05:35:00Z,1.09,16.4
2022-05-12T05:30:00Z,1.039,16.4
2022-05-12T05:25:00Z,1.078,16.4
2022-05-12T05:20:00Z,1.074,16.4
2022-05-12T05:15:00Z,1.065,16.4
2022-05-12T05:10:00Z,1.067,16.4
2022-05-12T05:05:00Z,1.067,16.4
2022-05-12T05:00:00Z,1.076,16.4
2022-05-12T04:55:00Z,1.076,16.4
2022-05-12T04:50:00Z,1.068,16.4
2022-05-12T04:45:00Z,1.062,16.4
2022-05-12T04:40:00Z,1.073,16.4
2022-05-12T04:35:00Z,1.101,16.4
2022-05-12T04:30:00Z,1.112,16.4
2022-05-12T04:25:00Z,1.102,16.4
2022-05-12T04:20:00Z,1.103,16.4
2022-05-12T04:15:00Z,1.102,16.4
2022-05-12T04:10:00Z,1.137,16.4
2022-05-12T04:05:00Z,1.124,16.5
2022-05-12T04:00:00Z,1.113,16.5
2022-05-12T03:55:00Z,1.109,16.5
2022-05-12T03:50:00Z,1.152,16.5
2022-05-12T03:45:00Z,1.135,16.5
2022-05-12T03:40:00Z,1.163,16.5
2022-05-12T03:35:00Z,1.169,16.5
2022-05-12T03:30:00Z,1.169,16.5
2022-05-12T03:25:00Z,1.164,16.5
2022-05-12T03:20:00Z,1.171,16.5
2022-05-12T03:15:00Z,1.208,16.5
2022-05-12T03:10:00Z,1.196,16.5
2022-05-12T03:05:00Z,1.243,16.5
2022-05-12T03:00:00Z,1.206,16.5
2022-05-12T02:55:00Z,1.226,16.5
2022-05-12T02:50:00Z,1.235,16.5
2022-05-12T02:45:00Z,1.24,16.5
2022-05-12T02:40:00Z,1.218,16.5
2022-05-12T02:35:00Z,1.234,16.5
2022-05-12T02:30:00Z,1.222,16.5
2022-05-12T02:25:00Z,1.22,16.5
2022-05-12T02:20:00Z,1.224,16.5
2022-05-12T02:15:00Z,1.257,16.5
2022-05-12T02:10:00Z,1.229,16.5
2022-05-12T02:05:00Z,1.248,16.5
2022-05-12T02:00:00Z,1.259,16.5
2022-05-12T01:55:00Z,1.27,16.5
2022-05-12T01:50:00Z,1.253,16.5
2022-05-12T01:45:00Z,1.275,16.5
2022-05-12T01:40:00Z,1.273,16.5
2022-05-12T01:35:00Z,1.284,16.5
2022-05-12T01:30:00Z,1.28,16.5
2022-05-12T01:25:00Z,1.249,16.5
2022-05-12T01:20:00Z,1.27,16.5
2022-05-12T01:15:00Z,1.284,16.6
2022-05-12T01:10:00Z,1.274,16.6
2022-05-12T01:05:00Z,1.275,16.6
2022-05-12T01:00:00Z,1.279,16.6
2022-05-12T00:55:00Z,1.264,16.6
2022-05-12T00:50:00Z,1.28,16.6
2022-05-12T00:45:00Z,1.309,16.6
2022-05-12T00:40:00Z,1.289,16.6
2022-05-12T00:35:00Z,1.301,16.6
2022-05-12T00:30:00Z,1.306,16.6
2022-05-12T00:25:00Z,1.294,16.6
2022-05-12T00:20:00Z,1.332,16.6
2022-05-12T00:15:00Z,1.306,16.6
2022-05-12T00:10:00Z,1.319,16.6
2022-05-12T00:05:00Z,1.307,16.6
2022-05-12T00:00:00Z,1.305,16.6
2022-05-11T23:55:00Z,1.305,16.6
2022-05-11T23:50:00Z,1.304,16.6
2022-05-11T23:45:00Z,1.309,16.6
2022-05-11T23:40:00Z,1.372,16.6
2022-05-11T23:35:00Z,1.345,16.6
2022-05-11T23:30:00Z,1.349,16.7
2022-05-11T23:25:00Z,1.384,16.7
2022-05-11T23:20:00Z,1.352,16.7
2022-05-11T23:15:00Z,1.35,16.7
