fecha,marea
2022-08-23T19:00:02Z,0.846
2022-08-23T18:55:02Z,0.876
2022-08-23T18:50:02Z,0.872
2022-08-23T18:45:02Z,0.92
2022-08-23T18:40:02Z,0.849
2022-08-23T18:35:02Z,0.837
2022-08-23T18:30:02Z,0.843
2022-08-23T18:25:02Z,0.825
2022-08-23T18:20:02Z,0.815
2022-08-23T18:15:02Z,0.814
2022-08-23T18:10:02Z,0.877
2022-08-23T18:05:02Z,0.74
2022-08-23T18:00:02Z,0.806
2022-08-23T17:55:02Z,0.859
2022-08-23T17:50:02Z,0.792
2022-08-23T17:45:02Z,0.706
2022-08-23T17:40:02Z,0.848
2022-08-23T17:35:02Z,0.792
2022-08-23T17:30:02Z,0.775
2022-08-23T17:25:02Z,0.756
2022-08-23T17:20:02Z,0.764
2022-08-23T17:15:02Z,0.714
2022-08-23T17:10:02Z,0.691
2022-08-23T17:05:02Z,0.818
2022-08-23T17:00:02Z,0.775
2022-08-23T16:55:02Z,0.759
2022-08-23T16:50:02Z,0.738
2022-08-23T16:45:02Z,0.746
2022-08-23T16:40:02Z,0.751
2022-08-23T16:35:02Z,0.825
2022-08-23T16:30:02Z,0.72
2022-08-23T16:25:02Z,0.786
2022-08-23T16:20:02Z,0.674
2022-08-23T16:15:02Z,0.707
2022-08-23T16:10:02Z,0.73
2022-08-23T16:05:02Z,0.801
2022-08-23T16:00:02Z,0.725
2022-08-23T15:55:02Z,0.707
2022-08-23T15:50:02Z,0.707
2022-08-23T15:45:02Z,0.804
2022-08-23T15:40:02Z,0.784
2022-08-23T15:35:02Z,0.671
2022-08-23T15:30:03Z,0.709
2022-08-23T15:25:03Z,0.777
2022-08-23T15:20:02Z,0.687
2022-08-23T15:15:02Z,0.763
2022-08-23T15:10:02Z,0.774
2022-08-23T15:05:02Z,0.7
2022-08-23T15:00:02Z,0.752
2022-08-23T14:55:02Z,0.691
2022-08-23T14:50:02Z,0.691
2022-08-23T14:45:02Z,0.744
2022-08-23T14:40:02Z,0.716
2022-08-23T14:35:02Z,0.781
2022-08-23T14:30:02Z,0.638
2022-08-23T14:25:02Z,0.795
2022-08-23T14:20:02Z,0.706
2022-08-23T14:15:02Z,0.614
2022-08-23T14:10:02Z,0.776
2022-08-23T14:05:02Z,0.682
2022-08-23T14:00:02Z,0.745
2022-08-23T13:55:02Z,0.729
2022-08-23T13:50:02Z,0.677
2022-08-23T13:45:02Z,0.679
2022-08-23T13:40:02Z,0.764
2022-08-23T13:35:02Z,0.76
2022-08-23T13:30:02Z,0.596
2022-08-23T13:25:02Z,0.799
2022-08-23T13:20:02Z,0.664
2022-08-23T13:15:02Z,0.701
2022-08-23T13:10:02Z,0.727
2022-08-23T13:05:02Z,0.672
2022-08-23T13:00:02Z,0.668
2022-08-23T12:55:02Z,0.716
2022-08-23T12:50:02Z,0.64
2022-08-23T12:45:02Z,0.728
2022-08-23T12:40:02Z,0.711
2022-08-23T12:35:02Z,0.619
2022-08-23T12:30:02Z,0.653
2022-08-23T12:25:02Z,0.587
2022-08-23T12:20:02Z,0.69
2022-08-23T12:15:02Z,0.632
2022-08-23T12:10:02Z,0.717
2022-08-23T12:05:02Z,0.604
2022-08-23T12:00:02Z,0.743
2022-08-23T11:55:02Z,0.541
2022-08-23T11:50:02Z,0.704
2022-08-23T11:45:02Z,0.614
2022-08-23T11:40:02Z,0.679
2022-08-23T11:35:02Z,0.613
2022-08-23T11:30:02Z,0.684
2022-08-23T11:25:02Z,0.616
2022-08-23T11:20:02Z,0.686
2022-08-23T11:15:02Z,0.681
2022-08-23T11:10:02Z,0.595
2022-08-23T11:05:02Z,0.598
2022-08-23T11:00:02Z,0.582
2022-08-23T10:55:02Z,0.661
2022-08-23T10:50:02Z,0.578
2022-08-23T10:45:02Z,0.72
2022-08-23T10:40:02Z,0.499
2022-08-23T10:35:02Z,0.645
2022-08-23T10:30:02Z,0.571
2022-08-23T10:25:02Z,0.644
2022-08-23T10:20:02Z,0.57
2022-08-23T10:15:02Z,0.65
2022-08-23T10:10:02Z,0.574
2022-08-23T10:05:02Z,0.651
2022-08-23T10:00:02Z,0.575
2022-08-23T09:55:02Z,0.664
2022-08-23T09:50:02Z,0.656
2022-08-23T09:45:02Z,0.644
2022-08-23T09:40:02Z,0.591
2022-08-23T09:35:02Z,0.726
2022-08-23T09:30:02Z,0.497
2022-08-23T09:25:02Z,0.648
2022-08-23T09:20:02Z,0.66
2022-08-23T09:15:02Z,0.644
2022-08-23T09:10:02Z,0.548
2022-08-23T09:05:02Z,0.65
2022-08-23T09:00:02Z,0.57
2022-08-23T08:55:02Z,0.644
2022-08-23T08:50:02Z,0.644
2022-08-23T08:45:02Z,0.57
2022-08-23T08:40:02Z,0.57
2022-08-23T08:35:02Z,0.582
2022-08-23T08:30:02Z,0.644
2022-08-23T08:25:02Z,0.644
2022-08-23T08:20:02Z,0.575
2022-08-23T08:15:02Z,0.644
2022-08-23T08:10:02Z,0.585
2022-08-23T08:05:02Z,0.68
2022-08-23T08:00:02Z,0.607
2022-08-23T07:55:02Z,0.665
2022-08-23T07:50:02Z,0.589
2022-08-23T07:45:02Z,0.645
2022-08-23T07:40:02Z,0.647
2022-08-23T07:35:02Z,0.6
2022-08-23T07:30:02Z,0.658
2022-08-23T07:25:02Z,0.59
2022-08-23T07:20:02Z,0.644
2022-08-23T07:15:02Z,0.572
2022-08-23T07:10:02Z,0.718
2022-08-23T07:05:02Z,0.58
2022-08-23T07:00:02Z,0.67
2022-08-23T06:55:02Z,0.603
2022-08-23T06:50:02Z,0.654
2022-08-23T06:45:02Z,0.497
2022-08-23T06:40:02Z,0.722
2022-08-23T06:35:02Z,0.57
2022-08-23T06:30:02Z,0.57
2022-08-23T06:25:02Z,0.644
2022-08-23T06:20:02Z,0.571
2022-08-23T06:15:02Z,0.57
2022-08-23T06:10:02Z,0.652
2022-08-23T06:05:02Z,0.57
2022-08-23T06:00:02Z,0.717
2022-08-23T05:55:02Z,0.497
2022-08-23T05:50:02Z,0.644
2022-08-23T05:45:02Z,0.644
2022-08-23T05:40:02Z,0.644
2022-08-23T05:35:02Z,0.57
2022-08-23T05:30:02Z,0.644
2022-08-23T05:25:02Z,0.57
2022-08-23T05:20:02Z,0.644
2022-08-23T05:15:02Z,0.644
2022-08-23T05:10:02Z,0.57
2022-08-23T05:05:02Z,0.644
2022-08-23T05:00:02Z,0.57
2022-08-23T04:55:02Z,0.644
2022-08-23T04:50:02Z,0.57
2022-08-23T04:45:02Z,0.644
2022-08-23T04:40:02Z,0.644
2022-08-23T04:35:02Z,0.497
2022-08-23T04:30:02Z,0.718
2022-08-23T04:25:02Z,0.497
2022-08-23T04:20:02Z,0.644
2022-08-23T04:15:02Z,0.57
2022-08-23T04:10:02Z,0.644
2022-08-23T04:05:03Z,0.57
2022-08-23T04:00:03Z,0.644
2022-08-23T03:55:02Z,0.546
2022-08-23T03:50:02Z,0.717
2022-08-23T03:45:02Z,0.57
2022-08-23T03:40:02Z,0.644
2022-08-23T03:35:02Z,0.57
2022-08-23T03:30:02Z,0.644
2022-08-23T03:25:02Z,0.57
2022-08-23T03:20:02Z,0.644
2022-08-23T03:15:02Z,0.644
2022-08-23T03:10:02Z,0.57
2022-08-23T03:05:02Z,0.644
2022-08-23T03:00:02Z,0.57
2022-08-23T02:55:02Z,0.644
2022-08-23T02:50:02Z,0.644
2022-08-23T02:45:02Z,0.57
2022-08-23T02:40:02Z,0.644
2022-08-23T02:35:02Z,0.644
2022-08-23T02:30:02Z,0.644
2022-08-23T02:25:02Z,0.57
2022-08-23T02:20:02Z,0.65
2022-08-23T02:15:02Z,0.606
2022-08-23T02:10:02Z,0.644
2022-08-23T02:05:02Z,0.68
2022-08-23T02:00:02Z,0.658
2022-08-23T01:55:02Z,0.578
2022-08-23T01:50:02Z,0.659
2022-08-23T01:45:02Z,0.57
2022-08-23T01:40:02Z,0.651
2022-08-23T01:35:02Z,0.57
2022-08-23T01:30:02Z,0.644
2022-08-23T01:25:02Z,0.644
2022-08-23T01:20:02Z,0.578
2022-08-23T01:15:02Z,0.66
2022-08-23T01:10:02Z,0.572
2022-08-23T01:05:02Z,0.684
2022-08-23T01:00:02Z,0.606
2022-08-23T00:55:02Z,0.73
2022-08-23T00:50:02Z,0.523
2022-08-23T00:45:02Z,0.66
2022-08-23T00:40:02Z,0.626
2022-08-23T00:35:02Z,0.665
2022-08-23T00:30:02Z,0.619
2022-08-23T00:25:02Z,0.667
2022-08-23T00:20:02Z,0.6
2022-08-23T00:15:02Z,0.693
2022-08-23T00:10:02Z,0.592
2022-08-23T00:05:02Z,0.688
2022-08-23T00:00:02Z,0.612
2022-08-22T23:55:02Z,0.671
2022-08-22T23:50:02Z,0.614
2022-08-22T23:45:02Z,0.691
2022-08-22T23:40:02Z,0.632
2022-08-22T23:35:02Z,0.613
2022-08-22T23:30:02Z,0.7
2022-08-22T23:25:02Z,0.646
2022-08-22T23:20:02Z,0.694
2022-08-22T23:15:02Z,0.665
2022-08-22T23:10:02Z,0.724
2022-08-22T23:05:02Z,0.631
2022-08-22T23:00:02Z,0.79
2022-08-22T22:55:02Z,0.667
2022-08-22T22:50:02Z,0.711
2022-08-22T22:45:02Z,0.664
2022-08-22T22:40:02Z,0.728
2022-08-22T22:35:02Z,0.65
2022-08-22T22:30:02Z,0.749
2022-08-22T22:25:02Z,0.666
2022-08-22T22:20:02Z,0.738
2022-08-22T22:15:02Z,0.723
2022-08-22T22:10:02Z,0.669
2022-08-22T22:05:02Z,0.739
2022-08-22T22:00:02Z,0.686
2022-08-22T21:55:02Z,0.751
2022-08-22T21:50:02Z,0.749
2022-08-22T21:45:02Z,0.692
2022-08-22T21:40:02Z,0.757
2022-08-22T21:35:02Z,0.769
2022-08-22T21:30:02Z,0.708
2022-08-22T21:25:02Z,0.792
2022-08-22T21:20:02Z,0.664
2022-08-22T21:15:02Z,0.748
2022-08-22T21:10:02Z,0.797
2022-08-22T21:05:02Z,0.742
2022-08-22T21:00:02Z,0.661
2022-08-22T20:55:02Z,0.835
2022-08-22T20:50:02Z,0.794
2022-08-22T20:45:02Z,0.777
2022-08-22T20:40:02Z,0.847
2022-08-22T20:35:02Z,0.804
2022-08-22T20:30:02Z,0.813
2022-08-22T20:25:02Z,0.823
2022-08-22T20:20:02Z,0.826
2022-08-22T20:15:02Z,0.781
2022-08-22T20:10:02Z,0.766
2022-08-22T20:05:02Z,0.821
2022-08-22T20:00:02Z,0.814
2022-08-22T19:55:02Z,0.857
2022-08-22T19:50:02Z,0.826
2022-08-22T19:45:02Z,0.832
2022-08-22T19:40:02Z,0.912
2022-08-22T19:35:02Z,0.861
2022-08-22T19:30:02Z,0.876
2022-08-22T19:25:02Z,0.829
2022-08-22T19:20:02Z,0.869
2022-08-22T19:15:02Z,0.826
2022-08-22T19:10:02Z,0.86
2022-08-22T19:05:02Z,0.888
2022-08-22T19:00:02Z,0.822
2022-08-22T18:55:02Z,0.876
2022-08-22T18:50:02Z,0.862
2022-08-22T18:45:02Z,0.838
2022-08-22T18:40:02Z,0.855
2022-08-22T18:35:02Z,0.847
2022-08-22T18:30:02Z,0.87
2022-08-22T18:25:02Z,0.876
2022-08-22T18:20:02Z,0.892
2022-08-22T18:15:02Z,0.884
2022-08-22T18:10:02Z,0.899
2022-08-22T18:05:02Z,0.883
2022-08-22T18:00:02Z,0.846
2022-08-22T17:55:02Z,0.894
2022-08-22T17:50:02Z,0.872
2022-08-22T17:45:02Z,0.873
2022-08-22T17:40:02Z,0.863
2022-08-22T17:35:02Z,0.883
2022-08-22T17:30:02Z,0.877
2022-08-22T17:25:02Z,0.852
2022-08-22T17:20:02Z,0.834
2022-08-22T17:15:02Z,0.909
2022-08-22T17:10:02Z,0.888
2022-08-22T17:05:02Z,0.842
2022-08-22T17:00:02Z,0.898
2022-08-22T16:55:02Z,0.885
2022-08-22T16:50:02Z,0.865
2022-08-22T16:45:02Z,0.892
2022-08-22T16:40:02Z,0.831
2022-08-22T16:35:03Z,0.959
2022-08-22T16:30:03Z,0.857
2022-08-22T16:25:03Z,0.858
2022-08-22T16:20:02Z,0.836
2022-08-22T16:15:02Z,0.9
2022-08-22T16:10:02Z,0.834
2022-08-22T16:05:02Z,0.86
2022-08-22T16:00:02Z,0.89
2022-08-22T15:55:02Z,0.835
2022-08-22T15:50:02Z,0.901
2022-08-22T15:45:02Z,0.883
2022-08-22T15:40:02Z,0.886
2022-08-22T15:35:02Z,0.872
2022-08-22T15:30:02Z,0.894
2022-08-22T15:25:02Z,0.866
2022-08-22T15:20:02Z,0.841
2022-08-22T15:15:02Z,0.883
2022-08-22T15:10:02Z,0.842
2022-08-22T15:05:02Z,0.886
2022-08-22T15:00:02Z,0.841
2022-08-22T14:55:02Z,0.855
2022-08-22T14:50:02Z,0.895
2022-08-22T14:45:02Z,0.867
2022-08-22T14:40:02Z,0.885
2022-08-22T14:35:02Z,0.918
2022-08-22T14:30:02Z,0.87
2022-08-22T14:25:02Z,0.848
2022-08-22T14:20:02Z,0.87
2022-08-22T14:15:02Z,0.925
2022-08-22T14:10:02Z,0.873
2022-08-22T14:05:02Z,0.854
2022-08-22T14:00:02Z,0.868
2022-08-22T13:55:02Z,0.863
2022-08-22T13:50:02Z,0.879
2022-08-22T13:45:02Z,0.852
2022-08-22T13:40:02Z,0.86
2022-08-22T13:35:02Z,0.973
2022-08-22T13:30:02Z,0.842
2022-08-22T13:25:02Z,0.886
2022-08-22T13:20:02Z,0.913
2022-08-22T13:15:02Z,0.877
2022-08-22T13:10:02Z,0.919
2022-08-22T13:05:02Z,0.901
2022-08-22T13:00:02Z,0.898
2022-08-22T12:55:02Z,0.911
2022-08-22T12:50:02Z,0.9
2022-08-22T12:45:02Z,0.911
2022-08-22T12:40:02Z,0.907
2022-08-22T12:35:02Z,0.918
2022-08-22T12:30:02Z,0.895
2022-08-22T12:25:02Z,0.926
2022-08-22T12:20:02Z,0.935
2022-08-22T12:15:02Z,0.943
2022-08-22T12:10:02Z,0.946
2022-08-22T12:05:02Z,0.91
2022-08-22T12:00:02Z,0.958
2022-08-22T11:55:02Z,0.903
2022-08-22T11:50:02Z,0.91
2022-08-22T11:45:02Z,0.942
2022-08-22T11:40:02Z,0.898
2022-08-22T11:35:02Z,0.943
2022-08-22T11:30:02Z,0.947
2022-08-22T11:25:02Z,0.864
2022-08-22T11:20:02Z,0.951
2022-08-22T11:15:02Z,0.925
2022-08-22T11:10:02Z,0.903
2022-08-22T11:05:02Z,0.939
2022-08-22T11:00:02Z,0.909
2022-08-22T10:55:02Z,0.901
2022-08-22T10:50:02Z,0.896
2022-08-22T10:45:02Z,0.898
2022-08-22T10:40:02Z,0.911
2022-08-22T10:35:02Z,0.868
2022-08-22T10:30:02Z,0.898
2022-08-22T10:25:02Z,0.889
2022-08-22T10:20:02Z,0.877
2022-08-22T10:15:02Z,0.913
2022-08-22T10:10:02Z,0.887
2022-08-22T10:05:02Z,0.909
2022-08-22T10:00:02Z,0.924
2022-08-22T09:55:02Z,0.917
2022-08-22T09:50:02Z,0.903
2022-08-22T09:45:02Z,0.895
2022-08-22T09:40:02Z,0.944
2022-08-22T09:35:02Z,0.922
2022-08-22T09:30:02Z,0.972
2022-08-22T09:25:02Z,0.955
2022-08-22T09:20:02Z,0.937
2022-08-22T09:15:02Z,0.947
2022-08-22T09:10:02Z,0.917
2022-08-22T09:05:02Z,0.965
2022-08-22T09:00:02Z,0.951
2022-08-22T08:55:02Z,0.937
2022-08-22T08:50:02Z,0.966
2022-08-22T08:45:02Z,0.956
2022-08-22T08:40:02Z,0.968
2022-08-22T08:35:02Z,0.978
2022-08-22T08:30:02Z,0.982
2022-08-22T08:25:02Z,0.983
2022-08-22T08:20:02Z,1.052
2022-08-22T08:15:02Z,0.957
2022-08-22T08:10:02Z,1.011
2022-08-22T08:05:02Z,0.994
2022-08-22T08:00:02Z,1.035
2022-08-22T07:55:02Z,0.976
2022-08-22T07:50:02Z,1.028
2022-08-22T07:45:02Z,0.988
2022-08-22T07:40:02Z,1.056
2022-08-22T07:35:02Z,1.012
2022-08-22T07:30:02Z,1.06
2022-08-22T07:25:02Z,1.012
2022-08-22T07:20:02Z,1.04
2022-08-22T07:15:02Z,1.044
2022-08-22T07:10:02Z,1.051
2022-08-22T07:05:02Z,1.033
2022-08-22T07:00:02Z,1.047
2022-08-22T06:55:02Z,1.072
2022-08-22T06:50:02Z,1.025
2022-08-22T06:45:02Z,1.055
2022-08-22T06:40:02Z,1.032
2022-08-22T06:35:02Z,1.03
2022-08-22T06:30:02Z,1.048
2022-08-22T06:25:02Z,1.081
2022-08-22T06:20:02Z,1.047
2022-08-22T06:15:02Z,1.069
2022-08-22T06:10:02Z,1.009
2022-08-22T06:05:02Z,1.073
2022-08-22T06:00:02Z,1.055
2022-08-22T05:55:02Z,0.999
2022-08-22T05:50:02Z,1.06
2022-08-22T05:45:02Z,1.072
2022-08-22T05:40:02Z,1.022
2022-08-22T05:35:02Z,1.066
2022-08-22T05:30:02Z,1.042
2022-08-22T05:25:02Z,1.04
2022-08-22T05:20:02Z,1.046
2022-08-22T05:15:02Z,1.052
2022-08-22T05:10:02Z,1.049
2022-08-22T05:05:03Z,1.033
2022-08-22T05:00:03Z,1.048
2022-08-22T04:55:02Z,1.044
2022-08-22T04:50:02Z,1.036
2022-08-22T04:45:02Z,1.015
2022-08-22T04:40:02Z,1.007
2022-08-22T04:35:02Z,1.013
2022-08-22T04:30:02Z,0.983
2022-08-22T04:25:02Z,1.003
2022-08-22T04:20:02Z,1.002
2022-08-22T04:15:02Z,0.962
2022-08-22T04:10:02Z,0.982
2022-08-22T04:05:02Z,0.995
2022-08-22T04:00:02Z,1.005
2022-08-22T03:55:02Z,0.998
2022-08-22T03:50:02Z,0.968
2022-08-22T03:45:02Z,1.011
2022-08-22T03:40:02Z,0.96
2022-08-22T03:35:02Z,0.998
2022-08-22T03:30:02Z,0.948
2022-08-22T03:25:02Z,0.969
2022-08-22T03:20:02Z,0.969
2022-08-22T03:15:02Z,0.963
2022-08-22T03:10:02Z,0.976
2022-08-22T03:05:02Z,0.979
2022-08-22T03:00:02Z,0.948
2022-08-22T02:55:02Z,0.991
2022-08-22T02:50:02Z,0.984
2022-08-22T02:45:02Z,0.969
2022-08-22T02:40:02Z,1.007
2022-08-22T02:35:02Z,0.98
2022-08-22T02:30:02Z,0.968
2022-08-22T02:25:02Z,0.981
2022-08-22T02:20:02Z,0.99
2022-08-22T02:15:02Z,1.008
2022-08-22T02:10:02Z,0.977
2022-08-22T02:05:02Z,1.005
2022-08-22T02:00:02Z,1.019
2022-08-22T01:55:02Z,0.994
2022-08-22T01:50:02Z,1.02
2022-08-22T01:45:02Z,1.024
2022-08-22T01:40:02Z,1.009
2022-08-22T01:35:02Z,1.027
2022-08-22T01:30:02Z,1.041
2022-08-22T01:25:02Z,1.023
2022-08-22T01:20:02Z,1.017
2022-08-22T01:15:02Z,1.049
2022-08-22T01:10:02Z,1.03
2022-08-22T01:05:02Z,1.046
2022-08-22T01:00:02Z,1.032
2022-08-22T00:55:02Z,1.034
2022-08-22T00:50:02Z,1.044
2022-08-22T00:45:02Z,1.042
2022-08-22T00:40:02Z,1.078
2022-08-22T00:35:02Z,1.068
2022-08-22T00:30:02Z,1.07
2022-08-22T00:25:02Z,1.088
2022-08-22T00:20:02Z,1.084
2022-08-22T00:15:02Z,1.076
2022-08-22T00:10:02Z,1.084
2022-08-22T00:05:02Z,1.134
2022-08-22T00:00:02Z,1.117
2022-08-21T23:55:02Z,1.117
2022-08-21T23:50:02Z,1.095
2022-08-21T23:45:02Z,1.094
2022-08-21T23:40:02Z,1.141
2022-08-21T23:35:02Z,1.091
2022-08-21T23:30:02Z,1.13
