fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-05-22T16:20:10Z,16.7,76,1019.4,5.6,265,W
2022-05-22T16:15:08Z,16.6,76,1019.5,6.2,272,W
2022-05-22T16:10:10Z,16,78,1019.6,6.8,282,WNW
2022-05-22T16:05:08Z,15.7,79,1019.7,7.2,271,W
2022-05-22T16:00:10Z,15.7,80,1019.8,7.8,265,W
2022-05-22T15:55:08Z,15.4,81,1019.9,8.4,268,W
2022-05-22T15:50:10Z,15.5,80,1020,8.7,271,W
2022-05-22T15:45:08Z,15.5,80,1020,9.9,271,W
2022-05-22T15:40:10Z,15.4,81,1020.1,7.6,278,W
2022-05-22T15:35:08Z,15.2,82,1020.2,8,272,W
2022-05-22T15:30:10Z,15.8,78,1020.3,8.4,272,W
2022-05-22T15:25:08Z,16.3,75,1020.4,10.1,285,WNW
2022-05-22T15:20:10Z,16.5,73,1020.5,8.2,294,WNW
2022-05-22T15:15:08Z,16.5,73,1020.6,8.4,293,WNW
2022-05-22T15:10:10Z,16.3,73,1020.7,7.6,295,WNW
2022-05-22T15:05:08Z,16.2,74,1020.8,7.8,303,WNW
2022-05-22T15:00:10Z,16.4,74,1020.9,7.6,297,WNW
2022-05-22T14:55:08Z,16.1,76,1020.9,6.8,295,WNW
2022-05-22T14:50:10Z,16.3,75,1020.9,7,281,W
2022-05-22T14:45:08Z,16.5,74,1020.9,5.8,284,WNW
2022-05-22T14:40:10Z,16.1,75,1020.9,6,316,NW
2022-05-22T14:35:08Z,16.3,74,1020.9,6.4,308,NW
2022-05-22T14:30:10Z,16.4,74,1020.9,5.1,245,WSW
2022-05-22T14:25:08Z,16.1,75,1021,6.6,290,WNW
2022-05-22T14:20:10Z,15.9,75,1021,7,271,W
2022-05-22T14:15:08Z,15.7,75,1021,7.6,280,W
2022-05-22T14:10:10Z,15.7,76,1021,7.2,200,SSW
2022-05-22T14:05:08Z,15.3,76,1021.1,7.6,329,NNW
2022-05-22T14:00:10Z,15.2,76,1021.1,8.7,314,NW
2022-05-22T13:55:08Z,15.4,76,1021.1,8.2,287,WNW
2022-05-22T13:50:10Z,15.4,78,1021.1,7.6,238,WSW
2022-05-22T13:45:08Z,14.7,81,1021.2,6.4,284,WNW
2022-05-22T13:40:10Z,14.6,82,1021.2,7,298,WNW
2022-05-22T13:35:08Z,14.7,81,1021.3,6.6,323,NW
2022-05-22T13:30:10Z,14.7,81,1021.3,7,320,NW
2022-05-22T13:25:08Z,14.6,82,1021.3,7.8,316,NW
2022-05-22T13:20:10Z,14.5,82,1021.4,7.8,320,NW
2022-05-22T13:15:08Z,14.7,81,1021.3,8.2,317,NW
2022-05-22T13:10:10Z,14.6,80,1021.3,7.4,323,NW
2022-05-22T13:05:08Z,14.6,81,1021.1,6.4,247,WSW
2022-05-22T13:00:10Z,14,82,1021,6.4,257,WSW
2022-05-22T12:55:08Z,13.6,84,1021,7.4,284,WNW
2022-05-22T12:50:10Z,13.5,83,1021,7.4,304,NW
2022-05-22T12:45:08Z,13.5,83,1021,6.4,290,WNW
2022-05-22T12:40:10Z,13.3,83,1021,7.6,312,NW
2022-05-22T12:35:08Z,13.4,83,1020.9,7.8,309,NW
2022-05-22T12:30:10Z,13.4,83,1020.9,6.8,284,WNW
2022-05-22T12:25:08Z,13.3,83,1020.8,7.2,288,WNW
2022-05-22T12:20:10Z,13,84,1020.8,6.6,260,W
2022-05-22T12:15:08Z,12.9,84,1020.8,7.4,226,SW
2022-05-22T12:10:10Z,12.7,85,1020.8,6,227,SW
2022-05-22T12:05:08Z,12.4,87,1020.9,7.6,249,WSW
2022-05-22T12:00:10Z,12.3,87,1020.8,7.2,307,NW
2022-05-22T11:55:08Z,12.2,88,1020.7,7.8,328,NNW
2022-05-22T11:50:10Z,12,89,1020.6,8.2,315,NW
2022-05-22T11:45:08Z,11.9,89,1020.6,7.8,306,NW
2022-05-22T11:40:10Z,11.8,90,1020.7,7.6,331,NNW
2022-05-22T11:35:08Z,11.7,90,1020.6,7.8,327,NNW
2022-05-22T11:30:10Z,11.6,91,1020.5,7.6,314,NW
2022-05-22T11:25:08Z,11.4,92,1020.5,8,311,NW
2022-05-22T11:20:10Z,11.3,92,1020.5,7.4,302,WNW
2022-05-22T11:15:08Z,11.3,92,1020.5,7.6,328,NNW
2022-05-22T11:10:10Z,11.2,93,1020.5,8,341,NNW
2022-05-22T11:05:08Z,11.2,93,1020.4,8.4,330,NNW
2022-05-22T11:00:10Z,11.1,93,1020.4,7.4,311,NW
2022-05-22T10:55:08Z,11.1,93,1020.5,7.6,337,NNW
2022-05-22T10:50:10Z,11,93,1020.4,7.6,340,NNW
2022-05-22T10:45:08Z,11.1,93,1020.4,8,335,NNW
2022-05-22T10:40:10Z,11.1,93,1020.4,7.8,342,NNW
2022-05-22T10:35:08Z,11.1,93,1020.3,8,338,NNW
2022-05-22T10:30:10Z,11.2,93,1020.4,7.8,330,NNW
2022-05-22T10:25:08Z,11.3,92,1020.3,7.8,337,NNW
2022-05-22T10:20:10Z,11.3,92,1020.3,8.2,338,NNW
2022-05-22T10:15:08Z,11.3,92,1020.2,8.2,342,NNW
2022-05-22T10:10:10Z,11.3,92,1020.2,8,344,NNW
2022-05-22T10:05:08Z,11.3,93,1020.2,8.4,338,NNW
2022-05-22T10:00:10Z,11.2,93,1020.1,8,332,NNW
2022-05-22T09:55:08Z,11.3,93,1020.1,8.2,338,NNW
2022-05-22T09:50:10Z,11.3,93,1020.1,8.4,344,NNW
2022-05-22T09:45:08Z,11.3,93,1020.1,8.6,341,NNW
2022-05-22T09:40:10Z,11.2,93,1020,8.4,340,NNW
2022-05-22T09:35:08Z,11.2,93,1020,8.4,331,NNW
2022-05-22T09:30:10Z,11.3,93,1019.9,8.6,338,NNW
2022-05-22T09:25:08Z,11.4,93,1019.8,8.9,326,NW
2022-05-22T09:20:10Z,11.4,93,1019.8,8.7,331,NNW
2022-05-22T09:15:08Z,11.6,93,1019.8,8.9,332,NNW
2022-05-22T09:10:10Z,11.7,93,1019.9,9.5,338,NNW
2022-05-22T09:05:08Z,11.7,93,1019.9,9.3,336,NNW
2022-05-22T09:00:10Z,11.7,93,1019.9,9.5,329,NNW
2022-05-22T08:55:08Z,11.7,93,1019.9,9.3,336,NNW
2022-05-22T08:50:10Z,11.7,93,1019.8,9.5,340,NNW
2022-05-22T08:45:09Z,11.7,93,1019.8,9.5,333,NNW
2022-05-22T08:40:11Z,11.7,94,1019.8,9.3,337,NNW
2022-05-22T08:35:09Z,11.7,94,1019.9,9.1,337,NNW
2022-05-22T08:30:11Z,11.7,94,1019.9,9.7,322,NW
2022-05-22T08:25:09Z,11.6,94,1019.9,9.7,337,NNW
2022-05-22T08:20:11Z,11.6,94,1019.9,10.5,334,NNW
2022-05-22T08:15:09Z,11.5,93,1019.9,9.9,335,NNW
2022-05-22T08:10:11Z,11.4,94,1019.9,9.9,335,NNW
2022-05-22T08:05:09Z,11.3,94,1019.9,10.3,334,NNW
2022-05-22T08:00:11Z,11.2,94,1019.9,10.7,337,NNW
2022-05-22T07:55:09Z,11.1,93,1020,10.3,337,NNW
2022-05-22T07:50:11Z,11.1,93,1020,10.1,331,NNW
2022-05-22T07:45:09Z,11.1,93,1020,9.9,341,NNW
2022-05-22T07:40:11Z,11.2,93,1020,9.9,338,NNW
2022-05-22T07:35:09Z,11.2,92,1020,9.7,342,NNW
2022-05-22T07:30:11Z,11.3,92,1020,9.5,332,NNW
2022-05-22T07:25:09Z,11.4,92,1020,9.7,337,NNW
2022-05-22T07:20:11Z,11.5,92,1020,9.1,338,NNW
2022-05-22T07:15:09Z,11.6,92,1020.1,8.9,338,NNW
2022-05-22T07:10:10Z,11.7,92,1020.2,9.5,334,NNW
2022-05-22T07:05:09Z,11.7,91,1020.3,9.5,335,NNW
2022-05-22T07:00:10Z,11.7,91,1020.3,9.3,338,NNW
2022-05-22T06:55:08Z,11.8,91,1020.4,9.5,335,NNW
2022-05-22T06:50:10Z,11.8,91,1020.4,9.7,335,NNW
2022-05-22T06:45:08Z,11.8,91,1020.4,9.5,333,NNW
2022-05-22T06:40:10Z,11.9,90,1020.4,9.9,334,NNW
2022-05-22T06:35:08Z,11.9,90,1020.4,9.1,338,NNW
2022-05-22T06:30:10Z,11.9,90,1020.4,9.3,330,NNW
2022-05-22T06:25:08Z,12,90,1020.4,8.7,336,NNW
2022-05-22T06:20:10Z,12.1,89,1020.4,9.3,334,NNW
2022-05-22T06:15:08Z,12.1,89,1020.4,9.5,333,NNW
2022-05-22T06:10:10Z,12.2,89,1020.4,9.5,333,NNW
2022-05-22T06:05:08Z,12.2,89,1020.4,9.7,333,NNW
2022-05-22T06:00:10Z,12.2,89,1020.5,10.5,315,NW
2022-05-22T05:55:08Z,12.2,89,1020.7,9.9,333,NNW
2022-05-22T05:50:10Z,12.2,88,1020.7,9.7,327,NNW
2022-05-22T05:45:08Z,12.2,88,1020.7,9.1,333,NNW
2022-05-22T05:40:10Z,12.2,88,1020.7,10.1,320,NW
2022-05-22T05:35:08Z,12.2,88,1020.7,9.7,334,NNW
2022-05-22T05:30:10Z,12.2,87,1020.6,8.7,339,NNW
2022-05-22T05:25:08Z,12.3,87,1020.6,9.7,340,NNW
2022-05-22T05:20:10Z,12.3,87,1020.6,8.9,324,NW
2022-05-22T05:15:08Z,12.4,87,1020.5,9.5,332,NNW
2022-05-22T05:10:10Z,12.4,86,1020.5,9.9,331,NNW
2022-05-22T05:05:08Z,12.4,86,1020.5,11.5,334,NNW
2022-05-22T05:00:10Z,12.4,86,1020.5,9.7,327,NNW
2022-05-22T04:55:08Z,12.4,86,1020.5,9.3,336,NNW
2022-05-22T04:50:10Z,12.5,86,1020.5,9.7,336,NNW
2022-05-22T04:45:08Z,12.4,86,1020.5,9.7,333,NNW
2022-05-22T04:40:10Z,12.4,86,1020.5,9.7,339,NNW
2022-05-22T04:35:08Z,12.3,86,1020.5,8.9,333,NNW
2022-05-22T04:30:10Z,12.3,86,1020.5,9.3,334,NNW
2022-05-22T04:25:08Z,12.3,86,1020.5,9.3,332,NNW
2022-05-22T04:20:10Z,12.4,85,1020.5,9.1,332,NNW
2022-05-22T04:15:08Z,12.4,85,1020.6,9.9,336,NNW
2022-05-22T04:10:10Z,12.5,85,1020.7,9.3,334,NNW
2022-05-22T04:05:08Z,12.6,85,1020.7,9.5,337,NNW
2022-05-22T04:00:10Z,12.6,85,1020.7,9.9,338,NNW
2022-05-22T03:55:08Z,12.7,84,1020.8,8.9,338,NNW
2022-05-22T03:50:10Z,12.7,84,1020.7,9.5,326,NW
2022-05-22T03:45:08Z,12.7,84,1020.7,8.7,322,NW
2022-05-22T03:40:10Z,12.8,83,1020.7,8.9,333,NNW
2022-05-22T03:35:08Z,12.8,83,1020.8,9.1,337,NNW
2022-05-22T03:30:10Z,12.9,83,1020.8,8.6,333,NNW
2022-05-22T03:25:08Z,13,83,1020.8,9.5,333,NNW
2022-05-22T03:20:10Z,13,82,1020.9,8.7,334,NNW
2022-05-22T03:15:08Z,13.1,82,1020.9,8,331,NNW
2022-05-22T03:10:10Z,13.4,81,1020.9,8,328,NNW
2022-05-22T03:05:08Z,13.5,80,1020.8,8.4,337,NNW
2022-05-22T03:00:10Z,13.7,80,1020.8,8.4,340,NNW
2022-05-22T02:55:08Z,13.9,80,1020.8,8.7,332,NNW
2022-05-22T02:50:10Z,13.9,80,1020.8,8.6,331,NNW
2022-05-22T02:45:08Z,13.9,80,1020.8,9.1,325,NW
2022-05-22T02:40:10Z,14,80,1020.8,8,331,NNW
2022-05-22T02:35:08Z,14,79,1020.8,8.4,329,NNW
2022-05-22T02:30:10Z,13.9,79,1020.8,8.4,333,NNW
2022-05-22T02:25:08Z,13.9,79,1020.8,8.4,329,NNW
2022-05-22T02:20:10Z,13.9,79,1020.8,8.2,335,NNW
2022-05-22T02:15:08Z,13.9,79,1020.8,8,338,NNW
2022-05-22T02:10:10Z,13.9,79,1020.7,8.6,332,NNW
2022-05-22T02:05:08Z,13.9,79,1020.7,8.6,333,NNW
2022-05-22T02:00:10Z,13.9,79,1020.7,8.9,335,NNW
2022-05-22T01:55:08Z,14,78,1020.7,8.2,337,NNW
2022-05-22T01:50:10Z,14.1,78,1020.7,9.1,326,NW
2022-05-22T01:45:08Z,14.2,78,1020.7,9.3,322,NW
2022-05-22T01:40:10Z,14.3,77,1020.7,7.8,316,NW
2022-05-22T01:35:08Z,14.4,77,1020.6,8.4,341,NNW
2022-05-22T01:30:10Z,14.4,77,1020.6,8.4,336,NNW
2022-05-22T01:25:08Z,14.5,76,1020.6,8,338,NNW
2022-05-22T01:20:10Z,14.6,76,1020.6,7.6,342,NNW
2022-05-22T01:15:08Z,14.8,75,1020.6,8.9,330,NNW
2022-05-22T01:10:10Z,14.8,75,1020.6,8.4,328,NNW
2022-05-22T01:05:08Z,14.7,75,1020.6,8.4,329,NNW
2022-05-22T01:00:10Z,14.6,75,1020.5,8.6,333,NNW
2022-05-22T00:55:08Z,14.7,75,1020.4,8,338,NNW
2022-05-22T00:50:10Z,14.7,76,1020.4,8,336,NNW
2022-05-22T00:45:08Z,14.8,76,1020.3,8.4,336,NNW
2022-05-22T00:40:10Z,14.8,76,1020.3,8.4,337,NNW
2022-05-22T00:35:08Z,14.9,75,1020.3,8,339,NNW
2022-05-22T00:30:10Z,14.9,76,1020.2,8.7,330,NNW
2022-05-22T00:25:08Z,14.9,76,1020.3,8.9,332,NNW
2022-05-22T00:20:10Z,15,75,1020.3,8,337,NNW
2022-05-22T00:15:08Z,15.1,74,1020.3,8.2,332,NNW
2022-05-22T00:10:10Z,15.2,74,1020.3,8.2,336,NNW
2022-05-22T00:05:08Z,15.2,74,1020.2,7.8,336,NNW
2022-05-22T00:00:10Z,15.3,73,1020.2,8.2,337,NNW
2022-05-21T23:55:08Z,15.3,72,1020.2,7.8,338,NNW
2022-05-21T23:50:10Z,15.4,72,1020.2,8.2,336,NNW
2022-05-21T23:45:08Z,15.4,72,1020.2,8.4,305,NW
2022-05-21T23:40:10Z,15.4,71,1020.2,7.6,331,NNW
2022-05-21T23:35:08Z,15.5,71,1020.3,8,328,NNW
2022-05-21T23:30:10Z,15.6,70,1020.3,7.4,336,NNW
2022-05-21T23:25:08Z,15.7,70,1020.3,7.6,338,NNW
2022-05-21T23:20:10Z,15.8,69,1020.3,7.6,327,NNW
2022-05-21T23:15:08Z,15.8,69,1020.3,8.2,343,NNW
2022-05-21T23:10:10Z,15.9,68,1020.3,7.6,344,NNW
2022-05-21T23:05:08Z,16,68,1020.2,7.8,322,NW
2022-05-21T23:00:10Z,16.1,67,1020.2,7.2,338,NNW
2022-05-21T22:55:08Z,16.2,67,1020.2,7.2,331,NNW
2022-05-21T22:50:10Z,16.2,67,1020.2,6.2,344,NNW
2022-05-21T22:45:08Z,16.1,68,1020.2,6.2,343,NNW
2022-05-21T22:40:10Z,16.1,68,1020.2,6,339,NNW
2022-05-21T22:35:08Z,16.2,68,1020.1,5.8,337,NNW
2022-05-21T22:30:10Z,16.2,68,1020.1,6.4,335,NNW
2022-05-21T22:25:08Z,16.3,67,1020.1,6.2,334,NNW
2022-05-21T22:20:10Z,16.4,66,1020,6.8,334,NNW
2022-05-21T22:15:08Z,16.5,65,1020,6.6,335,NNW
2022-05-21T22:10:10Z,16.6,65,1020,6.4,333,NNW
2022-05-21T22:05:08Z,16.7,64,1020,6,328,NNW
2022-05-21T22:00:10Z,16.8,64,1020,5.8,328,NNW
2022-05-21T21:55:08Z,16.9,64,1019.9,5.4,335,NNW
2022-05-21T21:50:10Z,16.9,64,1019.9,5.8,338,NNW
2022-05-21T21:45:08Z,17,64,1019.9,5.6,340,NNW
2022-05-21T21:40:10Z,17,64,1019.9,5.8,339,NNW
2022-05-21T21:35:08Z,17,64,1019.9,5.8,340,NNW
2022-05-21T21:30:10Z,17,64,1019.8,5.8,343,NNW
2022-05-21T21:25:08Z,17,65,1019.8,6,342,NNW
2022-05-21T21:20:11Z,16.9,66,1019.7,6,343,NNW
2022-05-21T21:15:09Z,16.9,66,1019.7,5.4,343,NNW
2022-05-21T21:10:11Z,17,66,1019.7,5.4,344,NNW
2022-05-21T21:05:09Z,17,67,1019.7,5.2,347,NNW
2022-05-21T21:00:11Z,17,67,1019.6,5.2,344,NNW
2022-05-21T20:55:09Z,17.1,67,1019.6,5.4,343,NNW
2022-05-21T20:50:11Z,17.1,67,1019.6,5.2,309,NW
2022-05-21T20:45:09Z,17.1,68,1019.6,5.8,295,WNW
2022-05-21T20:40:11Z,17.2,68,1019.6,5.4,314,NW
2022-05-21T20:35:09Z,17.2,68,1019.6,6,320,NW
2022-05-21T20:30:11Z,17.3,67,1019.6,5.8,328,NNW
2022-05-21T20:25:09Z,17.4,66,1019.6,6.4,330,NNW
2022-05-21T20:20:10Z,17.5,66,1019.6,6.8,332,NNW
2022-05-21T20:15:09Z,17.7,65,1019.6,6,331,NNW
2022-05-21T20:10:10Z,17.7,64,1019.5,6.2,330,NNW
2022-05-21T20:05:09Z,17.7,65,1019.5,6.8,318,NW
2022-05-21T20:00:10Z,17.6,65,1019.5,6.4,337,NNW
2022-05-21T19:55:09Z,17.5,66,1019.5,6.4,321,NW
2022-05-21T19:50:10Z,17.5,66,1019.4,7.2,328,NNW
2022-05-21T19:45:09Z,17.6,66,1019.4,7,315,NW
2022-05-21T19:40:10Z,17.6,66,1019.4,7,317,NW
2022-05-21T19:35:09Z,17.6,66,1019.4,7.2,329,NNW
2022-05-21T19:30:10Z,17.6,66,1019.4,6.8,310,NW
2022-05-21T19:25:08Z,17.3,67,1019.4,8.6,310,NW
2022-05-21T19:20:10Z,17.5,66,1019.4,9.5,312,NW
2022-05-21T19:15:08Z,17.6,66,1019.3,8,309,NW
2022-05-21T19:10:10Z,17.4,67,1019.3,8.4,308,NW
2022-05-21T19:05:08Z,17.2,68,1019.2,7.2,315,NW
2022-05-21T19:00:10Z,17.1,68,1019.2,8.6,313,NW
2022-05-21T18:55:08Z,16.9,69,1019.2,9.5,317,NW
2022-05-21T18:50:10Z,17,69,1019.2,10.5,314,NW
2022-05-21T18:45:08Z,17,69,1019.2,9.5,314,NW
2022-05-21T18:40:10Z,16.9,68,1019.2,8.9,307,NW
2022-05-21T18:35:08Z,16.9,70,1019.1,8.9,305,NW
2022-05-21T18:30:10Z,17,69,1019.1,9.1,304,NW
2022-05-21T18:25:08Z,17.2,68,1019,7.6,304,NW
2022-05-21T18:20:10Z,17.3,68,1019,8.9,308,NW
2022-05-21T18:15:08Z,17.2,68,1018.9,8.6,313,NW
2022-05-21T18:10:10Z,17.1,68,1018.9,8.4,303,WNW
2022-05-21T18:05:08Z,16.4,69,1018.9,9.5,324,NW
2022-05-21T18:00:10Z,16.4,69,1018.9,9.7,327,NNW
2022-05-21T17:55:08Z,17.1,67,1019,10.1,318,NW
2022-05-21T17:50:10Z,17,67,1019.1,7.6,301,WNW
2022-05-21T17:45:08Z,16.6,69,1019.1,8.9,319,NW
2022-05-21T17:40:10Z,16.2,71,1019.1,10.1,315,NW
2022-05-21T17:35:08Z,15.9,72,1019.2,9.9,317,NW
2022-05-21T17:30:10Z,15.8,74,1019.2,10.1,316,NW
2022-05-21T17:25:08Z,15.7,76,1019.3,10.3,317,NW
2022-05-21T17:20:10Z,15.5,76,1019.4,11.3,316,NW
2022-05-21T17:15:08Z,15.6,76,1019.4,9.9,309,NW
2022-05-21T17:10:10Z,15.7,75,1019.4,11.5,317,NW
2022-05-21T17:05:08Z,15.8,75,1019.4,11.1,316,NW
2022-05-21T17:00:10Z,16.1,73,1019.5,11.3,303,WNW
2022-05-21T16:55:08Z,15.8,75,1019.5,10.1,304,NW
2022-05-21T16:50:10Z,15.5,76,1019.6,12.2,300,WNW
2022-05-21T16:45:08Z,15.9,74,1019.6,12.8,304,NW
2022-05-21T16:40:10Z,15.6,75,1019.6,10.3,304,NW
2022-05-21T16:35:08Z,15.3,76,1019.7,12.1,304,NW
2022-05-21T16:30:10Z,15.3,76,1019.8,11.7,300,WNW
2022-05-21T16:25:08Z,15.6,75,1019.8,11.5,302,WNW
2022-05-21T16:20:10Z,15.6,75,1019.8,12.2,299,WNW
2022-05-21T16:15:08Z,15.4,75,1019.8,11.5,298,WNW
2022-05-21T16:10:10Z,15.4,75,1019.8,10.3,315,NW
2022-05-21T16:05:08Z,15.4,75,1019.8,11.9,313,NW
2022-05-21T16:00:10Z,15.4,74,1019.9,11.1,316,NW
2022-05-21T15:55:08Z,15.7,76,1019.9,10.9,306,NW
2022-05-21T15:50:10Z,15.7,77,1019.9,10.3,308,NW
2022-05-21T15:45:08Z,15.2,79,1020,10.7,312,NW
2022-05-21T15:40:10Z,15.3,80,1020,11.1,308,NW
2022-05-21T15:35:08Z,15.1,79,1020,9.7,311,NW
2022-05-21T15:30:10Z,15.5,78,1020.1,10.7,308,NW
2022-05-21T15:25:08Z,15.1,79,1020.1,9.5,305,NW
2022-05-21T15:20:10Z,15.3,78,1020.1,10.5,313,NW
2022-05-21T15:15:08Z,15,78,1020.1,8.9,312,NW
2022-05-21T15:10:10Z,15,78,1020.2,8.9,310,NW
2022-05-21T15:05:08Z,14.9,78,1020.2,9.1,294,WNW
2022-05-21T15:00:10Z,14.9,78,1020.3,10.9,308,NW
2022-05-21T14:55:08Z,14.9,78,1020.4,9.9,310,NW
2022-05-21T14:50:10Z,14.9,78,1020.5,11.1,319,NW
2022-05-21T14:45:08Z,14.8,78,1020.5,9.3,303,WNW
2022-05-21T14:40:10Z,14.7,78,1020.6,11.3,317,NW
2022-05-21T14:35:08Z,14.7,78,1020.7,11.3,314,NW
2022-05-21T14:30:10Z,14.7,77,1020.8,9.3,311,NW
2022-05-21T14:25:08Z,14.5,79,1020.8,9.9,311,NW
2022-05-21T14:20:10Z,14.3,79,1020.8,12.2,316,NW
