fecha,marea,temperatura
2022-08-23T08:30:00Z,0.044,11.9
2022-08-23T08:25:00Z,0.052,11.9
2022-08-23T08:20:00Z,0.052,11.9
2022-08-23T08:15:00Z,0.062,11.9
2022-08-23T08:10:00Z,0.073,11.9
2022-08-23T08:05:00Z,0.071,11.9
2022-08-23T08:00:00Z,0.056,11.9
2022-08-23T07:55:00Z,0.047,11.9
2022-08-23T07:50:00Z,0.061,11.9
2022-08-23T07:45:00Z,0.066,11.9
2022-08-23T07:40:00Z,0.043,11.9
2022-08-23T07:35:00Z,0.01,11.9
2022-08-23T07:30:00Z,0.03,11.9
2022-08-23T07:20:00Z,0.014,11.9
2022-08-23T07:25:00Z,0.016,11.9
2022-08-23T07:15:00Z,0.006,11.9
2022-08-23T07:10:00Z,0.028,11.9
2022-08-23T07:05:00Z,0.049,11.9
2022-08-23T07:00:00Z,0.065,11.9
2022-08-23T06:55:00Z,0.062,11.9
2022-08-23T06:50:00Z,0.056,11.9
2022-08-23T06:45:00Z,0.05,11.9
2022-08-23T06:40:00Z,0.075,12
2022-08-23T06:35:00Z,0.092,12
2022-08-23T06:30:00Z,0.042,12
2022-08-23T06:25:00Z,0.051,12
2022-08-23T06:20:00Z,0.092,12
2022-08-23T06:15:00Z,0.087,12.1
2022-08-23T06:10:00Z,0.09,12.1
2022-08-23T06:05:00Z,0.092,12.1
2022-08-23T06:00:00Z,0.077,12.1
2022-08-23T05:55:00Z,0.083,12.1
2022-08-23T05:50:00Z,0.078,12.1
2022-08-23T05:45:00Z,0.081,12.1
2022-08-23T05:40:00Z,0.138,12.1
2022-08-23T05:35:00Z,0.103,12.1
2022-08-23T05:30:00Z,0.096,12.1
2022-08-23T05:25:00Z,0.102,12.1
2022-08-23T05:20:00Z,0.091,12.1
2022-08-23T05:15:00Z,0.094,12.1
2022-08-23T05:10:00Z,0.143,12.1
2022-08-23T05:05:00Z,0.115,12.1
2022-08-23T05:00:00Z,0.142,12.1
2022-08-23T04:55:00Z,0.138,12.1
2022-08-23T04:50:00Z,0.124,12.1
2022-08-23T04:45:00Z,0.134,12.1
2022-08-23T04:40:00Z,0.14,12.1
2022-08-23T04:30:00Z,0.189,12.1
2022-08-23T04:35:00Z,0.147,12.1
2022-08-23T04:25:00Z,0.173,12.2
2022-08-23T04:20:00Z,0.143,12.2
2022-08-23T04:15:00Z,0.198,12.2
2022-08-23T04:05:00Z,0.155,12.2
2022-08-23T04:10:00Z,0.204,12.2
2022-08-23T04:00:00Z,0.162,12.2
2022-08-23T03:55:00Z,0.196,12.2
2022-08-23T03:50:00Z,0.227,12.2
2022-08-23T03:45:00Z,0.205,12.2
2022-08-23T03:40:00Z,0.175,12.2
2022-08-23T03:35:00Z,0.21,12.2
2022-08-23T03:30:00Z,0.169,12.2
2022-08-23T03:25:00Z,0.155,12.2
2022-08-23T03:20:00Z,0.205,12.2
2022-08-23T03:15:00Z,0.149,12.2
2022-08-23T03:10:00Z,0.154,12.2
2022-08-23T03:05:00Z,0.169,12.3
2022-08-23T03:00:00Z,0.16,12.3
2022-08-23T02:55:00Z,0.126,12.3
2022-08-23T02:50:00Z,0.184,12.3
2022-08-23T02:45:00Z,0.206,12.3
2022-08-23T02:40:00Z,0.182,12.3
2022-08-23T02:35:00Z,0.215,12.3
2022-08-23T02:25:00Z,0.227,12.3
2022-08-23T02:30:00Z,0.218,12.3
2022-08-23T02:20:00Z,0.243,12.3
2022-08-23T02:15:00Z,0.231,12.3
2022-08-23T02:10:00Z,0.234,12.4
2022-08-23T02:05:00Z,0.256,12.4
2022-08-23T02:00:00Z,0.222,12.4
2022-08-23T01:55:00Z,0.225,12.4
2022-08-23T01:45:00Z,0.244,12.4
2022-08-23T01:40:00Z,0.236,12.4
2022-08-23T01:35:00Z,0.234,12.4
2022-08-23T01:50:00Z,0.224,12.4
2022-08-23T01:30:00Z,0.227,12.4
2022-08-23T01:40:00Z,0.236,12.4
2022-08-23T01:35:00Z,0.234,12.4
2022-08-23T01:25:00Z,0.247,12.4
2022-08-23T01:20:00Z,0.225,12.4
2022-08-23T01:15:00Z,0.236,12.4
2022-08-23T01:10:00Z,0.232,12.4
2022-08-23T01:05:00Z,0.224,12.4
2022-08-23T01:00:00Z,0.221,12.4
2022-08-23T00:55:00Z,0.219,12.4
2022-08-23T00:50:00Z,0.21,12.4
2022-08-23T00:45:00Z,0.192,12.4
2022-08-23T00:40:00Z,0.203,12.4
2022-08-23T00:35:00Z,0.237,12.5
2022-08-23T00:30:00Z,0.254,12.5
2022-08-23T00:25:00Z,0.225,12.5
2022-08-23T00:20:00Z,0.202,12.5
2022-08-23T00:15:00Z,0.247,12.5
2022-08-23T00:10:00Z,0.242,12.5
2022-08-23T00:05:00Z,0.256,12.5
2022-08-23T00:00:00Z,0.256,12.5
2022-08-22T23:55:00Z,0.236,12.5
2022-08-22T23:50:00Z,0.236,12.5
2022-08-22T23:45:00Z,0.221,12.5
2022-08-22T23:40:00Z,0.229,12.5
2022-08-22T23:35:00Z,0.26,12.5
2022-08-22T23:30:00Z,0.236,12.5
2022-08-22T23:25:00Z,0.253,12.5
2022-08-22T23:20:00Z,0.244,12.5
2022-08-22T23:15:00Z,0.259,12.5
2022-08-22T23:10:00Z,0.26,12.5
2022-08-22T23:05:00Z,0.274,12.5
2022-08-22T23:00:00Z,0.267,12.5
2022-08-22T22:55:00Z,0.265,12.5
2022-08-22T22:50:00Z,0.252,12.5
2022-08-22T22:45:00Z,0.27,12.5
2022-08-22T22:40:00Z,0.276,12.5
2022-08-22T22:35:00Z,0.269,12.5
2022-08-22T22:25:00Z,0.24,12.6
2022-08-22T22:30:00Z,0.246,12.5
2022-08-22T22:20:00Z,0.263,12.6
2022-08-22T22:15:00Z,0.257,12.6
2022-08-22T22:05:00Z,0.275,12.6
2022-08-22T22:10:00Z,0.243,12.6
2022-08-22T22:00:00Z,0.291,12.6
2022-08-22T21:55:00Z,0.243,12.6
2022-08-22T21:50:00Z,0.264,12.6
2022-08-22T21:45:00Z,0.273,12.6
2022-08-22T21:40:00Z,0.26,12.6
2022-08-22T21:35:00Z,0.253,12.6
2022-08-22T21:30:00Z,0.255,12.6
2022-08-22T21:20:00Z,0.228,12.6
2022-08-22T21:25:00Z,0.234,12.6
2022-08-22T21:15:00Z,0.237,12.6
2022-08-22T21:05:00Z,0.206,12.6
2022-08-22T21:10:00Z,0.221,12.6
2022-08-22T21:00:00Z,0.241,12.6
2022-08-22T20:55:00Z,0.233,12.6
2022-08-22T20:50:00Z,0.196,12.6
2022-08-22T20:45:00Z,0.22,12.6
2022-08-22T20:35:00Z,0.227,12.7
2022-08-22T20:40:00Z,0.231,12.7
2022-08-22T20:25:00Z,0.224,12.7
2022-08-22T20:30:00Z,0.218,12.7
2022-08-22T20:20:00Z,0.237,12.7
2022-08-22T20:10:00Z,0.247,12.7
2022-08-22T20:15:00Z,0.248,12.7
2022-08-22T20:05:00Z,0.267,12.7
2022-08-22T19:55:00Z,0.265,12.7
2022-08-22T20:00:00Z,0.263,12.7
2022-08-22T19:50:00Z,0.304,12.7
2022-08-22T19:45:00Z,0.295,12.7
2022-08-22T19:40:00Z,0.296,12.7
2022-08-22T19:35:00Z,0.299,12.7
2022-08-22T19:30:00Z,0.285,12.7
2022-08-22T19:25:00Z,0.306,12.7
2022-08-22T19:20:00Z,0.322,12.6
2022-08-22T19:15:00Z,0.315,12.6
2022-08-22T19:10:00Z,0.325,12.6
2022-08-22T19:05:00Z,0.354,12.6
2022-08-22T19:00:00Z,0.355,12.6
2022-08-22T18:55:00Z,0.324,12.6
2022-08-22T18:50:00Z,0.319,12.6
2022-08-22T18:45:00Z,0.355,12.6
2022-08-22T18:40:00Z,0.365,12.6
2022-08-22T18:35:00Z,0.367,12.6
2022-08-22T18:30:00Z,0.383,12.6
2022-08-22T18:25:00Z,0.404,12.5
2022-08-22T18:20:00Z,0.405,12.5
2022-08-22T18:15:00Z,0.412,12.5
2022-08-22T18:10:00Z,0.405,12.5
2022-08-22T18:05:00Z,0.439,12.5
2022-08-22T18:00:00Z,0.422,12.5
2022-08-22T17:50:00Z,0.438,12.4
2022-08-22T17:45:00Z,0.435,12.4
2022-08-22T17:55:00Z,0.441,12.5
2022-08-22T17:50:00Z,0.438,12.4
2022-08-22T17:40:00Z,0.429,12.4
2022-08-22T17:35:00Z,0.435,12.4
2022-08-22T17:30:00Z,0.435,12.4
2022-08-22T17:25:00Z,0.457,12.4
2022-08-22T17:20:00Z,0.468,12.3
2022-08-22T17:15:00Z,0.49,12.3
2022-08-22T17:10:00Z,0.478,12.3
2022-08-22T17:05:00Z,0.502,12.3
2022-08-22T17:00:00Z,0.489,12.3
2022-08-22T16:55:00Z,0.507,12.2
2022-08-22T16:50:00Z,0.51,12.2
2022-08-22T16:45:00Z,0.516,12.2
2022-08-22T16:40:00Z,0.535,12.2
2022-08-22T16:35:00Z,0.514,12.2
2022-08-22T16:30:00Z,0.51,12.2
2022-08-22T16:25:00Z,0.526,12.1
2022-08-22T16:20:00Z,0.551,12.1
2022-08-22T16:15:00Z,0.546,12.1
2022-08-22T16:10:00Z,0.529,12.1
2022-08-22T16:05:00Z,0.546,12.1
2022-08-22T16:00:00Z,0.549,12
2022-08-22T15:55:00Z,0.564,12
2022-08-22T15:50:00Z,0.585,12
2022-08-22T15:45:00Z,0.613,12
2022-08-22T15:40:00Z,0.617,12
2022-08-22T15:35:00Z,0.625,12
2022-08-22T15:30:00Z,0.638,11.9
2022-08-22T15:25:00Z,0.648,11.9
2022-08-22T15:20:00Z,0.636,11.9
2022-08-22T15:15:00Z,0.643,11.9
2022-08-22T15:10:00Z,0.635,11.9
2022-08-22T15:05:00Z,0.648,11.9
2022-08-22T15:00:00Z,0.648,11.8
2022-08-22T14:55:00Z,0.622,11.8
2022-08-22T14:50:00Z,0.613,11.8
2022-08-22T14:45:00Z,0.624,11.8
2022-08-22T14:40:00Z,0.603,11.8
2022-08-22T14:35:00Z,0.579,11.8
2022-08-22T14:30:00Z,0.578,11.8
2022-08-22T14:25:00Z,0.608,11.7
2022-08-22T14:20:00Z,0.605,11.7
2022-08-22T14:15:00Z,0.586,11.7
2022-08-22T14:10:00Z,0.588,11.7
2022-08-22T14:05:00Z,0.564,11.7
2022-08-22T14:00:00Z,0.59,11.7
2022-08-22T13:55:00Z,0.582,11.6
2022-08-22T13:50:00Z,0.577,11.6
2022-08-22T13:45:00Z,0.597,11.6
2022-08-22T13:40:00Z,0.591,11.6
2022-08-22T13:35:00Z,0.603,11.6
2022-08-22T13:30:00Z,0.591,11.6
2022-08-22T13:25:00Z,0.597,11.6
2022-08-22T13:15:00Z,0.58,11.6
2022-08-22T13:20:00Z,0.607,11.6
2022-08-22T13:10:00Z,0.603,11.6
2022-08-22T13:05:00Z,0.596,11.6
2022-08-22T13:00:00Z,0.59,11.6
2022-08-22T12:55:00Z,0.597,11.6
2022-08-22T12:45:00Z,0.617,11.5
2022-08-22T12:50:00Z,0.615,11.5
2022-08-22T12:40:00Z,0.594,11.5
2022-08-22T12:35:00Z,0.622,11.5
2022-08-22T12:30:00Z,0.635,11.5
2022-08-22T12:20:00Z,0.655,11.5
2022-08-22T12:15:00Z,0.648,11.5
2022-08-22T12:25:00Z,0.634,11.5
2022-08-22T12:20:00Z,0.655,11.5
2022-08-22T12:10:00Z,0.653,11.5
2022-08-22T12:05:00Z,0.669,11.5
2022-08-22T12:00:00Z,0.638,11.5
2022-08-22T11:55:00Z,0.637,11.5
2022-08-22T11:50:00Z,0.635,11.5
2022-08-22T11:45:00Z,0.655,11.5
2022-08-22T11:40:00Z,0.66,11.5
2022-08-22T11:30:00Z,0.678,11.5
2022-08-22T11:35:00Z,0.67,11.5
2022-08-22T11:25:00Z,0.684,11.5
2022-08-22T11:20:00Z,0.702,11.5
2022-08-22T11:15:00Z,0.737,11.5
2022-08-22T11:10:00Z,0.728,11.5
2022-08-22T11:00:00Z,0.717,11.5
2022-08-22T10:55:00Z,0.714,11.5
2022-08-22T10:50:00Z,0.717,11.5
2022-08-22T10:45:00Z,0.701,11.5
2022-08-22T11:05:00Z,0.741,11.5
2022-08-22T10:40:00Z,0.716,11.5
2022-08-22T10:35:00Z,0.717,11.5
2022-08-22T10:50:00Z,0.717,11.5
2022-08-22T10:45:00Z,0.701,11.5
2022-08-22T10:30:00Z,0.721,11.5
2022-08-22T10:40:00Z,0.716,11.5
2022-08-22T10:35:00Z,0.717,11.5
2022-08-22T10:25:00Z,0.725,11.5
2022-08-22T10:20:00Z,0.741,11.5
2022-08-22T10:15:00Z,0.741,11.5
2022-08-22T10:10:00Z,0.748,11.5
2022-08-22T10:05:00Z,0.749,11.5
2022-08-22T10:00:00Z,0.736,11.5
2022-08-22T09:55:00Z,0.706,11.5
2022-08-22T09:50:00Z,0.732,11.5
2022-08-22T09:40:00Z,0.732,11.5
2022-08-22T09:45:00Z,0.732,11.5
2022-08-22T09:35:00Z,0.705,11.5
2022-08-22T09:30:00Z,0.73,11.5
2022-08-22T09:25:00Z,0.756,11.5
2022-08-22T09:20:00Z,0.757,11.5
2022-08-22T09:15:00Z,0.765,11.6
2022-08-22T09:10:00Z,0.802,11.6
2022-08-22T09:05:00Z,0.807,11.6
2022-08-22T09:00:00Z,0.839,11.6
2022-08-22T08:55:00Z,0.83,11.6
2022-08-22T08:50:00Z,0.829,11.6
2022-08-22T08:45:00Z,0.8,11.6
2022-08-22T08:40:00Z,0.814,11.6
2022-08-22T08:35:00Z,0.807,11.6
2022-08-22T08:30:00Z,0.79,11.6
2022-08-22T08:25:00Z,0.822,11.6
2022-08-22T08:20:00Z,0.785,11.6
2022-08-22T08:15:00Z,0.819,11.6
2022-08-22T08:10:00Z,0.802,11.6
2022-08-22T08:00:00Z,0.801,11.6
2022-08-22T08:05:00Z,0.802,11.6
2022-08-22T07:55:00Z,0.798,11.6
2022-08-22T07:50:00Z,0.809,11.6
2022-08-22T07:45:00Z,0.8,11.6
2022-08-22T07:40:00Z,0.767,11.6
2022-08-22T07:30:00Z,0.741,11.6
2022-08-22T07:35:00Z,0.764,11.6
2022-08-22T07:25:00Z,0.736,11.6
2022-08-22T07:20:00Z,0.711,11.6
2022-08-22T07:15:00Z,0.714,11.6
2022-08-22T07:10:00Z,0.716,11.6
2022-08-22T07:05:00Z,0.698,11.5
2022-08-22T07:00:00Z,0.719,11.5
2022-08-22T06:55:00Z,0.72,11.5
2022-08-22T06:50:00Z,0.732,11.5
2022-08-22T06:45:00Z,0.704,11.5
2022-08-22T06:40:00Z,0.763,11.5
2022-08-22T06:35:00Z,0.75,11.6
2022-08-22T06:30:00Z,0.74,11.6
2022-08-22T06:25:00Z,0.754,11.6
2022-08-22T06:20:00Z,0.746,11.6
2022-08-22T06:15:00Z,0.735,11.6
2022-08-22T06:10:00Z,0.743,11.6
2022-08-22T06:05:00Z,0.76,11.6
2022-08-22T06:00:00Z,0.754,11.6
2022-08-22T05:55:00Z,0.772,11.6
2022-08-22T05:50:00Z,0.791,11.6
2022-08-22T05:45:00Z,0.768,11.6
2022-08-22T05:40:00Z,0.78,11.6
2022-08-22T05:35:00Z,0.808,11.6
2022-08-22T05:30:00Z,0.81,11.6
2022-08-22T05:25:00Z,0.807,11.6
2022-08-22T05:15:00Z,0.835,11.6
2022-08-22T05:20:00Z,0.836,11.6
2022-08-22T05:10:00Z,0.841,11.6
2022-08-22T05:05:00Z,0.856,11.6
2022-08-22T05:00:00Z,0.86,11.6
2022-08-22T04:55:00Z,0.859,11.6
2022-08-22T04:50:00Z,0.884,11.6
2022-08-22T04:45:00Z,0.891,11.6
2022-08-22T04:40:00Z,0.888,11.6
2022-08-22T04:35:00Z,0.91,11.6
2022-08-22T04:25:00Z,0.922,11.6
2022-08-22T04:30:00Z,0.919,11.6
2022-08-22T04:20:00Z,0.935,11.6
2022-08-22T04:15:00Z,0.947,11.6
2022-08-22T04:10:00Z,0.961,11.6
2022-08-22T04:05:00Z,0.973,11.6
2022-08-22T03:55:00Z,0.985,11.6
2022-08-22T04:00:00Z,0.979,11.6
2022-08-22T03:50:00Z,0.99,11.6
2022-08-22T03:45:00Z,1.019,11.6
2022-08-22T03:40:00Z,1.04,11.6
2022-08-22T03:35:00Z,1.043,11.6
2022-08-22T03:30:00Z,1.06,11.6
2022-08-22T03:25:00Z,1.059,11.6
2022-08-22T03:20:00Z,1.091,11.6
2022-08-22T03:15:00Z,1.089,11.6
2022-08-22T03:10:00Z,1.101,11.6
2022-08-22T03:05:00Z,1.137,11.6
2022-08-22T03:00:00Z,1.152,11.6
2022-08-22T02:55:00Z,1.139,11.6
2022-08-22T02:50:00Z,1.138,11.6
2022-08-22T02:45:00Z,1.146,11.6
2022-08-22T02:40:00Z,1.143,11.6
2022-08-22T02:35:00Z,1.138,11.6
2022-08-22T02:30:00Z,1.143,11.6
2022-08-22T02:25:00Z,1.154,11.6
2022-08-22T02:20:00Z,1.187,11.7
2022-08-22T02:15:00Z,1.198,11.7
2022-08-22T02:10:00Z,1.193,11.7
2022-08-22T02:05:00Z,1.226,11.7
2022-08-22T02:00:00Z,1.24,11.7
2022-08-22T01:55:00Z,1.228,11.7
2022-08-22T01:45:00Z,1.273,11.7
2022-08-22T01:50:00Z,1.266,11.7
2022-08-22T01:40:00Z,1.27,11.7
2022-08-22T01:35:00Z,1.281,11.7
2022-08-22T01:30:00Z,1.283,11.7
2022-08-22T01:25:00Z,1.283,11.7
2022-08-22T01:20:00Z,1.275,11.7
2022-08-22T01:15:00Z,1.272,11.7
2022-08-22T01:10:00Z,1.273,11.7
