fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-08-18T20:05:08Z,11.4,53,1023.8,23.7,213,SSW
2022-08-18T20:00:10Z,11.4,54,1023.7,24.7,214,SW
2022-08-18T19:55:08Z,11.5,54,1023.5,24.3,221,SW
2022-08-18T19:50:10Z,11.5,52,1023.5,24.5,215,SW
2022-08-18T19:45:08Z,11.5,52,1023.4,27.2,223,SW
2022-08-18T19:40:10Z,11.5,50,1023.3,26,221,SW
2022-08-18T19:35:08Z,11.6,52,1023.3,24.5,221,SW
2022-08-18T19:30:10Z,11.4,48,1023.3,26.4,228,SW
2022-08-18T19:25:08Z,11.5,49,1023.2,26.8,223,SW
2022-08-18T19:20:10Z,11.3,50,1023.3,23.3,222,SW
2022-08-18T19:15:08Z,11.3,50,1023.2,27.2,230,SW
2022-08-18T19:10:10Z,11.2,52,1023.3,22.4,233,SW
2022-08-18T19:05:08Z,11.3,51,1023.2,23.1,234,SW
2022-08-18T19:00:10Z,11.1,50,1023.1,22.9,232,SW
2022-08-18T18:55:08Z,11.1,50,1022.9,23.3,227,SW
2022-08-18T18:50:10Z,11.1,51,1022.8,21.4,225,SW
2022-08-18T18:45:08Z,11,50,1022.8,21.6,226,SW
2022-08-18T18:40:10Z,11,49,1022.7,24.7,225,SW
2022-08-18T18:35:08Z,10.9,48,1022.7,21.6,217,SW
2022-08-18T18:30:10Z,11.1,50,1022.7,22.4,217,SW
2022-08-18T18:25:08Z,11,49,1022.6,20.2,217,SW
2022-08-18T18:20:10Z,10.9,50,1022.6,21.2,217,SW
2022-08-18T18:15:08Z,10.9,49,1022.6,22.7,223,SW
2022-08-18T18:10:10Z,10.7,49,1022.6,22.4,224,SW
2022-08-18T18:05:08Z,10.6,50,1022.6,22.2,229,SW
2022-08-18T18:00:10Z,10.6,49,1022.6,21.4,227,SW
2022-08-18T17:55:08Z,10.8,50,1022.5,25.3,225,SW
2022-08-18T17:50:10Z,10.7,50,1022.5,23.7,220,SW
2022-08-18T17:45:08Z,10.5,52,1022.4,24.1,226,SW
2022-08-18T17:40:10Z,10.3,50,1022.4,23.9,233,SW
2022-08-18T17:35:08Z,10.5,51,1022.3,23.5,223,SW
2022-08-18T17:30:10Z,10.5,53,1022.3,21.2,216,SW
2022-08-18T17:25:08Z,10.4,51,1022.3,20.2,215,SW
2022-08-18T17:20:10Z,10.4,54,1022.3,20.4,217,SW
2022-08-18T17:15:08Z,10.4,53,1022.3,21.4,217,SW
2022-08-18T17:10:10Z,10.3,51,1022.3,24.3,217,SW
2022-08-18T17:05:08Z,10.1,53,1022.2,23.5,217,SW
2022-08-18T17:00:10Z,10.1,52,1022.2,22.2,209,SSW
2022-08-18T16:55:08Z,10,54,1022.3,22.9,216,SW
2022-08-18T16:50:10Z,10.1,55,1022.3,22.9,221,SW
2022-08-18T16:45:08Z,10,56,1022.4,20.6,217,SW
2022-08-18T16:40:10Z,9.8,57,1022.4,21.2,224,SW
2022-08-18T16:35:08Z,9.9,54,1022.4,22.2,210,SSW
2022-08-18T16:30:10Z,10.2,58,1022.5,21.8,218,SW
2022-08-18T16:25:08Z,10,57,1022.5,25.9,208,SSW
2022-08-18T16:20:10Z,9.7,58,1022.6,22.4,216,SW
2022-08-18T16:15:08Z,9.5,59,1022.5,25.1,209,SSW
2022-08-18T16:10:10Z,9.5,58,1022.6,22.7,213,SSW
2022-08-18T16:05:08Z,9.4,58,1022.6,23.7,206,SSW
2022-08-18T16:00:10Z,9.4,59,1022.6,21,209,SSW
2022-08-18T15:55:08Z,9.5,59,1022.5,24.1,208,SSW
2022-08-18T15:50:10Z,9.3,57,1022.5,25.1,205,SSW
2022-08-18T15:45:08Z,9.4,61,1022.5,21.6,215,SW
2022-08-18T15:40:10Z,9.1,62,1022.5,20.2,207,SSW
2022-08-18T15:35:08Z,9.1,61,1022.5,19.6,205,SSW
2022-08-18T15:30:10Z,9.2,62,1022.6,17.9,209,SSW
2022-08-18T15:25:08Z,9.1,63,1022.6,20.8,217,SW
2022-08-18T15:20:10Z,9.1,65,1022.6,22.4,206,SSW
2022-08-18T15:15:08Z,8.9,63,1022.7,19.2,212,SSW
2022-08-18T15:10:10Z,8.7,63,1022.6,19.2,208,SSW
2022-08-18T15:05:08Z,8.8,65,1022.6,21.8,203,SSW
2022-08-18T15:00:10Z,8.5,66,1022.6,20.6,213,SSW
2022-08-18T14:55:08Z,8.5,67,1022.5,19,212,SSW
2022-08-18T14:50:10Z,8.3,66,1022.4,22.4,216,SW
2022-08-18T14:45:08Z,8.2,66,1022.5,22.4,208,SSW
2022-08-18T14:40:10Z,8.2,67,1022.5,19.6,213,SSW
2022-08-18T14:35:08Z,8.1,66,1022.5,19,214,SW
2022-08-18T14:30:10Z,8.1,68,1022.4,18.3,213,SSW
2022-08-18T14:25:08Z,7.9,68,1022.4,20.2,206,SSW
2022-08-18T14:20:10Z,7.8,68,1022.4,21,204,SSW
2022-08-18T14:15:08Z,7.9,68,1022.3,20.6,201,SSW
2022-08-18T14:10:10Z,7.9,69,1022.3,20.2,205,SSW
2022-08-18T14:05:08Z,7.9,70,1022.2,21.4,206,SSW
2022-08-18T14:00:10Z,7.8,70,1022.1,19.8,199,SSW
2022-08-18T13:55:08Z,7.8,70,1022,19.8,197,SSW
2022-08-18T13:50:10Z,7.7,71,1021.9,21.2,204,SSW
2022-08-18T13:45:08Z,7.6,71,1021.9,20.4,195,SSW
2022-08-18T13:40:10Z,7.5,72,1021.8,21.6,202,SSW
2022-08-18T13:35:08Z,7.4,71,1021.8,22.4,207,SSW
2022-08-18T13:30:10Z,7.6,71,1021.7,21.6,205,SSW
2022-08-18T13:25:08Z,7.5,72,1021.6,21.2,205,SSW
2022-08-18T13:20:10Z,7.4,71,1021.5,21.6,203,SSW
2022-08-18T13:15:08Z,7.3,72,1021.4,23.3,203,SSW
2022-08-18T13:10:10Z,7.3,71,1021.4,21.4,203,SSW
2022-08-18T13:05:08Z,7.1,72,1021.3,22.5,206,SSW
2022-08-18T13:00:09Z,7.2,73,1021.2,23.7,202,SSW
2022-08-18T12:55:08Z,7.3,72,1021.1,26.4,200,SSW
2022-08-18T12:50:10Z,7.3,71,1021,24.1,199,SSW
2022-08-18T12:45:08Z,7.4,72,1021,22.9,204,SSW
2022-08-18T12:40:09Z,7.4,74,1020.9,23.3,202,SSW
2022-08-18T12:35:08Z,7.3,73,1020.7,23.9,201,SSW
2022-08-18T12:30:10Z,7.3,74,1020.7,23.5,204,SSW
2022-08-18T12:25:09Z,7.5,72,1020.6,24.9,203,SSW
2022-08-18T12:20:10Z,7.6,71,1020.5,28.6,199,SSW
2022-08-18T12:15:09Z,7.6,70,1020.4,24.1,204,SSW
2022-08-18T12:10:10Z,7.5,69,1020.4,25.1,205,SSW
2022-08-18T12:05:09Z,7.5,69,1020.3,23.5,204,SSW
2022-08-18T12:00:10Z,7.4,69,1020.3,24.1,203,SSW
2022-08-18T11:55:09Z,7.4,70,1020.2,23.9,204,SSW
2022-08-18T11:50:10Z,7.4,69,1020,24.5,202,SSW
2022-08-18T11:45:09Z,7.5,68,1019.9,24.3,207,SSW
2022-08-18T11:40:10Z,7.6,68,1019.8,23.3,208,SSW
2022-08-18T11:35:09Z,7.7,66,1019.7,24.7,208,SSW
2022-08-18T11:30:10Z,7.8,64,1019.5,27.8,204,SSW
2022-08-18T11:25:09Z,7.9,62,1019.4,29.4,203,SSW
2022-08-18T11:20:10Z,8,63,1019.3,27.8,207,SSW
2022-08-18T11:15:09Z,8.2,62,1019.3,25.3,202,SSW
2022-08-18T11:10:10Z,8.2,63,1019.2,27.2,199,SSW
2022-08-18T11:05:09Z,8.1,63,1019,24.1,204,SSW
2022-08-18T11:00:10Z,7.9,63,1018.9,21.6,208,SSW
2022-08-18T10:55:08Z,7.9,61,1018.8,22.5,206,SSW
2022-08-18T10:50:10Z,7.8,61,1018.6,24.5,210,SSW
2022-08-18T10:45:08Z,7.9,61,1018.5,24.1,211,SSW
2022-08-18T10:40:10Z,8.2,61,1018.4,22.5,206,SSW
2022-08-18T10:35:08Z,8.2,59,1018.3,21,204,SSW
2022-08-18T10:30:10Z,8.2,59,1018.2,20,208,SSW
2022-08-18T10:25:08Z,8.2,58,1018.1,19.4,208,SSW
2022-08-18T10:20:10Z,8.4,61,1017.9,19,209,SSW
2022-08-18T10:15:08Z,8.4,57,1017.8,20,206,SSW
2022-08-18T10:10:10Z,8.5,57,1017.7,21.6,205,SSW
2022-08-18T10:05:08Z,8.5,60,1017.7,21.8,210,SSW
2022-08-18T10:00:10Z,8.5,58,1017.6,21,205,SSW
2022-08-18T09:55:08Z,8.6,59,1017.5,20.4,205,SSW
2022-08-18T09:50:10Z,8.6,58,1017.5,19.8,210,SSW
2022-08-18T09:45:08Z,8.7,60,1017.4,20.4,211,SSW
2022-08-18T09:40:10Z,8.6,57,1017.3,19.8,210,SSW
2022-08-18T09:35:08Z,8.6,62,1017.2,19.8,211,SSW
2022-08-18T09:30:10Z,8.6,61,1017.1,17.3,216,SW
2022-08-18T09:25:08Z,8.6,62,1017.1,18.1,213,SSW
2022-08-18T09:20:10Z,8.7,59,1017,16.9,214,SW
2022-08-18T09:15:08Z,8.7,60,1016.9,17.3,216,SW
2022-08-18T09:10:10Z,8.6,62,1016.9,17.5,217,SW
2022-08-18T09:05:08Z,8.6,64,1016.9,16.1,224,SW
2022-08-18T09:00:10Z,8.5,63,1016.8,15,220,SW
2022-08-18T08:55:08Z,8.6,63,1016.8,15,225,SW
2022-08-18T08:50:10Z,8.6,64,1016.7,15.7,225,SW
2022-08-18T08:45:08Z,8.5,62,1016.7,14.4,223,SW
2022-08-18T08:40:10Z,8.4,63,1016.6,15.2,219,SW
2022-08-18T08:35:08Z,8.4,63,1016.5,15.7,220,SW
2022-08-18T08:30:10Z,8.4,64,1016.5,14.2,218,SW
2022-08-18T08:25:08Z,8.4,65,1016.5,15.7,222,SW
2022-08-18T08:20:10Z,8.5,67,1016.5,16.3,222,SW
2022-08-18T08:15:08Z,8.5,67,1016.4,17.5,221,SW
2022-08-18T08:10:10Z,8.6,66,1016.3,17.1,222,SW
2022-08-18T08:05:08Z,8.7,65,1016.2,16.7,216,SW
2022-08-18T08:00:10Z,8.8,63,1016.2,17.5,212,SSW
2022-08-18T07:55:08Z,8.9,65,1016.1,16.1,217,SW
2022-08-18T07:50:10Z,8.8,65,1016,16.7,215,SW
2022-08-18T07:45:08Z,8.7,66,1016,15.7,215,SW
2022-08-18T07:40:10Z,8.7,65,1015.9,14.6,220,SW
2022-08-18T07:35:08Z,8.7,64,1015.8,14,214,SW
2022-08-18T07:30:10Z,8.8,66,1015.8,15,216,SW
2022-08-18T07:25:08Z,8.8,66,1015.7,13.8,219,SW
2022-08-18T07:20:10Z,8.7,64,1015.7,14.4,208,SSW
2022-08-18T07:15:08Z,8.7,64,1015.7,13.2,215,SW
2022-08-18T07:10:10Z,8.7,65,1015.6,14.4,220,SW
2022-08-18T07:05:08Z,8.7,64,1015.5,14.2,219,SW
2022-08-18T07:00:10Z,8.7,64,1015.5,14.4,218,SW
2022-08-18T06:55:08Z,8.7,64,1015.5,13,219,SW
2022-08-18T06:50:10Z,8.7,63,1015.7,14.2,221,SW
2022-08-18T06:45:08Z,8.7,62,1015.8,14.2,217,SW
2022-08-18T06:40:10Z,8.8,60,1015.8,15.7,209,SSW
2022-08-18T06:35:08Z,8.9,62,1015.8,17.3,205,SSW
2022-08-18T06:30:10Z,8.8,63,1015.7,15.7,208,SSW
2022-08-18T06:25:08Z,8.8,64,1015.6,16.7,212,SSW
2022-08-18T06:20:10Z,8.8,63,1015.6,15.7,212,SSW
2022-08-18T06:15:08Z,8.9,63,1015.7,16.3,214,SW
2022-08-18T06:10:10Z,9,64,1015.8,16.3,207,SSW
2022-08-18T06:05:08Z,9,62,1015.7,15.4,210,SSW
2022-08-18T06:00:10Z,9,63,1015.5,15.7,211,SSW
2022-08-18T05:55:08Z,9.1,63,1015.5,15.7,212,SSW
2022-08-18T05:50:10Z,9.1,63,1015.6,15,209,SSW
2022-08-18T05:45:08Z,9.2,64,1015.7,14.8,204,SSW
2022-08-18T05:40:10Z,9.2,63,1015.7,14.8,206,SSW
2022-08-18T05:35:08Z,9.3,63,1015.8,16.1,201,SSW
2022-08-18T05:30:10Z,9.3,60,1015.7,17.9,209,SSW
2022-08-18T05:25:08Z,9.3,59,1015.5,20.4,208,SSW
2022-08-18T05:20:10Z,9.4,60,1015.5,20,207,SSW
2022-08-18T05:15:08Z,9.4,58,1015.4,20.4,209,SSW
2022-08-18T05:10:10Z,9.5,59,1015.4,23.5,211,SSW
2022-08-18T05:05:08Z,9.6,59,1015.3,22.9,209,SSW
2022-08-18T05:00:10Z,9.7,58,1015.2,28.2,207,SSW
2022-08-18T04:55:08Z,9.9,56,1015.1,24.7,211,SSW
2022-08-18T04:50:10Z,10.1,57,1014.9,25.5,211,SSW
2022-08-18T04:45:08Z,10.3,55,1014.6,26.8,215,SW
2022-08-18T04:40:10Z,10.5,53,1014.3,29.5,215,SW
2022-08-18T04:35:08Z,10.7,50,1014,31.5,213,SSW
2022-08-18T04:30:10Z,11,52,1013.7,35.4,209,SSW
2022-08-18T04:25:08Z,11.1,52,1013.7,31.3,220,SW
2022-08-18T04:20:10Z,11.1,50,1013.7,29.4,225,SW
2022-08-18T04:15:08Z,11.2,53,1013.8,29.7,226,SW
2022-08-18T04:10:10Z,11.2,52,1013.9,29.4,223,SW
2022-08-18T04:05:08Z,11.3,49,1013.9,28.6,224,SW
2022-08-18T04:00:10Z,11.2,51,1014,27.2,228,SW
2022-08-18T03:55:08Z,11.2,53,1013.9,25.5,225,SW
2022-08-18T03:50:10Z,11.2,50,1013.9,26.6,224,SW
2022-08-18T03:45:08Z,11.3,52,1014,24.5,223,SW
2022-08-18T03:40:10Z,11.3,50,1013.9,27.8,224,SW
2022-08-18T03:35:08Z,11.3,51,1013.8,29.5,221,SW
2022-08-18T03:30:10Z,11.3,51,1013.8,26.8,223,SW
2022-08-18T03:25:08Z,11.3,50,1013.9,28,223,SW
2022-08-18T03:20:10Z,11.4,51,1013.8,28.4,223,SW
2022-08-18T03:15:08Z,11.4,50,1013.8,29.4,222,SW
2022-08-18T03:10:10Z,11.4,52,1013.7,31.5,222,SW
2022-08-18T03:05:08Z,11.4,52,1013.7,29,223,SW
2022-08-18T03:00:10Z,11.4,51,1013.7,28.6,222,SW
2022-08-18T02:55:08Z,11.5,50,1013.7,28.6,220,SW
2022-08-18T02:50:10Z,11.5,52,1013.7,28.6,221,SW
2022-08-18T02:45:08Z,11.6,52,1013.8,31.3,223,SW
2022-08-18T02:40:10Z,11.5,50,1013.8,30.5,223,SW
2022-08-18T02:35:08Z,11.6,51,1013.9,28.6,223,SW
2022-08-18T02:30:10Z,11.6,53,1014,27.4,225,SW
2022-08-18T02:25:08Z,11.6,52,1014,27,224,SW
2022-08-18T02:20:10Z,11.7,52,1013.8,27.2,223,SW
2022-08-18T02:15:08Z,11.7,52,1013.7,30.5,224,SW
2022-08-18T02:10:10Z,11.7,52,1013.7,28.2,225,SW
2022-08-18T02:05:08Z,11.7,50,1013.6,30.1,224,SW
2022-08-18T02:00:10Z,11.7,50,1013.6,28.6,226,SW
2022-08-18T01:55:08Z,11.7,51,1013.5,29.5,222,SW
2022-08-18T01:50:10Z,11.7,52,1013.4,28.8,223,SW
2022-08-18T01:45:08Z,11.7,52,1013.3,30.5,222,SW
2022-08-18T01:40:10Z,11.7,51,1013.3,30.1,224,SW
2022-08-18T01:35:08Z,11.8,51,1013.3,28.8,224,SW
2022-08-18T01:30:10Z,11.8,53,1013.3,28,224,SW
2022-08-18T01:25:08Z,11.7,53,1013.2,28.8,220,SW
2022-08-18T01:20:09Z,11.7,55,1013.2,31.7,225,SW
2022-08-18T01:15:08Z,11.6,52,1013.1,32.5,223,SW
2022-08-18T01:10:09Z,11.6,52,1013,29.9,221,SW
2022-08-18T01:05:08Z,11.6,52,1013,30.3,221,SW
2022-08-18T01:00:11Z,11.6,51,1012.9,29.4,218,SW
2022-08-18T00:55:09Z,11.7,51,1012.9,30.1,219,SW
2022-08-18T00:50:10Z,11.7,51,1012.8,29.2,222,SW
2022-08-18T00:45:09Z,11.7,51,1012.7,30.7,221,SW
2022-08-18T00:40:10Z,11.7,50,1012.7,31.1,219,SW
2022-08-18T00:35:09Z,11.7,52,1012.7,29.7,219,SW
2022-08-18T00:30:10Z,11.7,54,1012.7,30.1,215,SW
2022-08-18T00:25:09Z,11.7,52,1012.7,30.7,219,SW
2022-08-18T00:20:10Z,11.7,52,1012.6,30.7,220,SW
2022-08-18T00:15:09Z,11.8,54,1012.6,29.7,217,SW
2022-08-18T00:10:10Z,11.8,51,1012.5,31.1,218,SW
2022-08-18T00:05:09Z,11.9,53,1012.4,31.9,220,SW
2022-08-18T00:00:10Z,12,51,1012.4,30.7,217,SW
2022-08-17T23:55:08Z,12.1,53,1012.5,28.4,221,SW
2022-08-17T23:50:10Z,12.1,51,1012.4,26.6,217,SW
2022-08-17T23:45:09Z,12.2,49,1012.3,29.5,218,SW
2022-08-17T23:40:10Z,12.3,50,1012.2,29.2,224,SW
2022-08-17T23:35:08Z,12.3,51,1012.2,28.6,220,SW
2022-08-17T23:30:10Z,12.3,53,1012.1,23.9,218,SW
2022-08-17T23:25:08Z,12.4,53,1012.1,25.7,222,SW
2022-08-17T23:20:10Z,12.4,51,1012,26.6,224,SW
2022-08-17T23:15:08Z,12.4,52,1011.9,28,225,SW
2022-08-17T23:10:10Z,12.4,52,1011.9,26,224,SW
2022-08-17T23:05:08Z,12.4,50,1011.9,27.4,227,SW
2022-08-17T23:00:10Z,12.4,52,1012,26.6,225,SW
2022-08-17T22:55:08Z,12.4,52,1012,27.6,231,SW
2022-08-17T22:50:10Z,12.4,53,1012.1,22.9,225,SW
2022-08-17T22:45:08Z,12.4,53,1012,24.3,230,SW
2022-08-17T22:40:10Z,12.4,55,1011.9,23.5,223,SW
2022-08-17T22:35:08Z,12.4,52,1011.8,25.5,222,SW
2022-08-17T22:30:10Z,12.4,54,1011.7,25.5,220,SW
2022-08-17T22:25:08Z,12.4,56,1011.6,25.7,222,SW
2022-08-17T22:20:10Z,12.4,54,1011.3,25.7,211,SSW
2022-08-17T22:15:08Z,12.5,54,1011.1,24.1,211,SSW
2022-08-17T22:10:10Z,12.5,54,1011,25.5,212,SSW
2022-08-17T22:05:08Z,12.5,53,1011,25.5,213,SSW
2022-08-17T22:00:10Z,12.6,52,1010.8,25.9,212,SSW
2022-08-17T21:55:08Z,12.7,51,1010.8,25.7,215,SW
2022-08-17T21:50:10Z,12.7,52,1010.8,25.7,213,SSW
2022-08-17T21:45:08Z,12.8,52,1010.8,23.3,220,SW
2022-08-17T21:40:10Z,12.8,54,1010.9,23.5,221,SW
2022-08-17T21:35:08Z,12.8,52,1010.8,20.2,222,SW
2022-08-17T21:30:10Z,12.8,52,1010.8,20.6,225,SW
2022-08-17T21:25:08Z,12.8,53,1010.9,21.6,225,SW
2022-08-17T21:20:10Z,12.8,53,1010.8,22.7,228,SW
2022-08-17T21:15:08Z,12.8,51,1010.8,20.4,233,SW
2022-08-17T21:10:10Z,12.8,51,1010.8,20.6,231,SW
2022-08-17T21:05:08Z,12.8,52,1010.8,20.4,235,SW
2022-08-17T21:00:10Z,12.8,50,1010.8,21.2,226,SW
2022-08-17T20:55:08Z,12.8,50,1010.6,22.2,229,SW
2022-08-17T20:50:10Z,12.8,49,1010.5,21.4,231,SW
2022-08-17T20:45:08Z,12.8,55,1010.3,21.2,226,SW
2022-08-17T20:40:10Z,12.8,55,1010.1,21.2,224,SW
2022-08-17T20:35:08Z,12.9,55,1009.9,21.8,222,SW
2022-08-17T20:30:10Z,12.9,53,1009.8,21.6,223,SW
2022-08-17T20:25:08Z,13,50,1009.9,24.1,222,SW
2022-08-17T20:20:10Z,13,54,1009.7,25.7,226,SW
2022-08-17T20:15:08Z,13.1,55,1009.5,24.1,232,SW
2022-08-17T20:10:10Z,13.1,53,1009.4,24.1,227,SW
2022-08-17T20:05:08Z,13,55,1009.3,18.3,233,SW
2022-08-17T20:00:10Z,12.9,57,1009.4,15,234,SW
2022-08-17T19:55:08Z,12.8,60,1009.5,14.6,231,SW
2022-08-17T19:50:10Z,12.7,60,1009.5,14.6,233,SW
2022-08-17T19:45:08Z,12.6,65,1009.3,12.8,233,SW
2022-08-17T19:40:10Z,12.5,65,1009.2,13.2,234,SW
2022-08-17T19:35:08Z,12.3,65,1009.1,14.4,228,SW
2022-08-17T19:30:10Z,12.3,65,1009.1,15.2,228,SW
2022-08-17T19:25:08Z,12.1,66,1009.1,14.8,238,WSW
2022-08-17T19:20:10Z,12,67,1009,16.1,228,SW
2022-08-17T19:15:08Z,12,66,1009,17.1,231,SW
2022-08-17T19:10:10Z,12.1,67,1008.8,16.3,225,SW
2022-08-17T19:05:08Z,12.1,68,1008.8,17.5,223,SW
2022-08-17T19:00:10Z,11.9,67,1008.9,19.4,223,SW
2022-08-17T18:55:08Z,11.7,66,1009,19.2,226,SW
2022-08-17T18:50:10Z,11.7,67,1009.2,17.1,233,SW
2022-08-17T18:45:08Z,11.6,69,1009.2,16.9,234,SW
2022-08-17T18:40:10Z,11.7,69,1009.3,17.9,233,SW
2022-08-17T18:35:08Z,11.6,69,1009.2,19.2,224,SW
2022-08-17T18:30:10Z,11.4,71,1009.1,18.1,230,SW
2022-08-17T18:25:08Z,11.4,69,1009.1,18.7,230,SW
2022-08-17T18:20:10Z,11.5,72,1009.1,17.9,230,SW
2022-08-17T18:15:08Z,11.5,72,1008.9,17.7,231,SW
2022-08-17T18:10:10Z,11.4,69,1008.8,16.1,229,SW
2022-08-17T18:05:08Z,11.5,70,1008.8,18.3,225,SW
2022-08-17T18:00:10Z,11.4,71,1008.9,19,223,SW
2022-08-17T17:55:08Z,11.4,70,1008.8,21.6,225,SW
2022-08-17T17:50:10Z,11.3,75,1008.5,21,227,SW
2022-08-17T17:45:08Z,11.2,76,1008.4,16.5,223,SW
2022-08-17T17:40:10Z,11.1,76,1008.4,16.5,222,SW
2022-08-17T17:35:08Z,11,76,1008.4,16.9,223,SW
2022-08-17T17:30:10Z,11.1,78,1008.4,17.7,221,SW
2022-08-17T17:25:08Z,11,79,1008.4,16.1,211,SSW
2022-08-17T17:20:10Z,10.9,79,1008.3,15.2,211,SSW
2022-08-17T17:15:08Z,10.7,80,1008.3,13.8,212,SSW
2022-08-17T17:10:10Z,10.6,80,1008.3,13.8,207,SSW
2022-08-17T17:05:08Z,10.5,81,1008.4,14,205,SSW
2022-08-17T17:00:10Z,10.4,82,1008.5,14.4,204,SSW
2022-08-17T16:55:08Z,10.2,81,1008.5,17.3,207,SSW
2022-08-17T16:50:10Z,10.2,82,1008.6,16.1,206,SSW
2022-08-17T16:45:08Z,10.3,82,1008.5,16.9,201,SSW
2022-08-17T16:40:10Z,10.1,83,1008.5,16.5,200,SSW
2022-08-17T16:35:08Z,10,85,1008.7,22.7,211,SSW
2022-08-17T16:30:10Z,10.1,87,1008.8,24.5,215,SW
2022-08-17T16:25:08Z,10,85,1008.8,25.1,216,SW
2022-08-17T16:20:10Z,10,84,1008.5,24.7,208,SSW
2022-08-17T16:15:08Z,10,86,1008.4,22,206,SSW
2022-08-17T16:10:10Z,10.2,87,1008.7,22.9,212,SSW
2022-08-17T16:05:08Z,10.1,86,1009,23.3,210,SSW
2022-08-17T16:00:10Z,10.1,84,1008.6,21.8,191,S
2022-08-17T15:55:08Z,10.2,86,1008.4,16.9,184,S
2022-08-17T15:50:10Z,10.2,86,1008.6,19,187,S
2022-08-17T15:45:08Z,10.2,85,1008.7,20,194,SSW
2022-08-17T15:40:10Z,10.2,85,1008.7,21,192,SSW
2022-08-17T15:35:08Z,10.1,85,1008.7,22.2,186,S
2022-08-17T15:30:10Z,10.1,85,1008.7,21.2,189,S
2022-08-17T15:25:08Z,10,84,1008.6,25.3,187,S
2022-08-17T15:20:10Z,10.1,85,1008.7,22.7,185,S
2022-08-17T15:15:08Z,10.1,84,1008.7,24.9,192,SSW
2022-08-17T15:10:10Z,10.2,84,1008.6,24.9,189,S
2022-08-17T15:05:08Z,10.3,83,1008.5,25.1,190,S
2022-08-17T15:00:10Z,10.5,83,1008.5,28.2,191,S
2022-08-17T14:55:08Z,10.6,86,1008.5,26.4,191,S
2022-08-17T14:50:10Z,10.5,86,1008.4,24.7,197,SSW
2022-08-17T14:45:08Z,10.6,86,1008.4,27.4,194,SSW
2022-08-17T14:40:10Z,10.7,86,1008.4,25.3,194,SSW
2022-08-17T14:35:08Z,10.7,85,1008.3,26,195,SSW
2022-08-17T14:30:10Z,10.9,85,1008.3,24.5,198,SSW
2022-08-17T14:25:08Z,11.2,83,1008.3,24.1,199,SSW
2022-08-17T14:20:10Z,11.3,81,1008.3,26,197,SSW
2022-08-17T14:15:08Z,11.4,81,1008.3,27.6,198,SSW
