fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-09-15T16:40:10Z,16.7,72,1024.7,7.4,201,SSW
2022-09-15T16:35:08Z,17.1,71,1024.9,6.4,198,SSW
2022-09-15T16:30:10Z,17,71,1025,6.8,209,SSW
2022-09-15T16:25:08Z,16.7,73,1025,7.2,211,SSW
2022-09-15T16:20:10Z,16.2,74,1025.1,7.2,230,SW
2022-09-15T16:15:08Z,16.2,74,1025.2,8.6,240,WSW
2022-09-15T16:10:10Z,16.3,74,1025.2,8,238,WSW
2022-09-15T16:05:08Z,16.3,75,1025.3,8.6,239,WSW
2022-09-15T16:00:10Z,16.6,74,1025.4,8.9,244,WSW
2022-09-15T15:55:08Z,16.6,73,1025.5,10.1,250,WSW
2022-09-15T15:50:10Z,16.2,75,1025.5,8.9,247,WSW
2022-09-15T15:45:08Z,16.4,74,1025.6,10.1,249,WSW
2022-09-15T15:40:10Z,16.8,74,1025.6,10.9,251,WSW
2022-09-15T15:35:08Z,16.9,70,1025.7,11.9,256,WSW
2022-09-15T15:30:10Z,16.6,71,1025.7,11.5,251,WSW
2022-09-15T15:25:08Z,16.6,71,1025.8,10.1,250,WSW
2022-09-15T15:20:10Z,16.9,70,1025.8,9.3,255,WSW
2022-09-15T15:15:08Z,16.8,70,1025.9,8.9,250,WSW
2022-09-15T15:10:10Z,16.9,71,1025.9,9.7,259,W
2022-09-15T15:05:08Z,16.5,72,1025.9,10.5,254,WSW
2022-09-15T15:00:10Z,17.3,69,1025.9,10.1,258,WSW
2022-09-15T14:55:08Z,17.9,66,1026,8.7,277,W
2022-09-15T14:50:10Z,17.6,65,1026,10.5,286,WNW
2022-09-15T14:45:08Z,17.3,67,1026,5.4,261,W
2022-09-15T14:40:10Z,17.2,67,1025.9,9.9,273,W
2022-09-15T14:35:08Z,18.1,59,1025.9,11.9,209,SSW
2022-09-15T14:30:10Z,18.3,59,1026,9.5,235,SW
2022-09-15T14:25:08Z,18.1,59,1026,10.5,235,SW
2022-09-15T14:20:10Z,18.1,60,1026,8.4,257,WSW
2022-09-15T14:15:08Z,17.9,61,1026.1,6.4,189,S
2022-09-15T14:10:10Z,17.4,63,1026.1,10.3,278,W
2022-09-15T14:05:08Z,17.5,63,1026.2,10.7,316,NW
2022-09-15T14:00:10Z,17.4,65,1026.1,8.7,295,WNW
2022-09-15T13:55:08Z,17.3,65,1026.1,8.4,309,NW
2022-09-15T13:50:10Z,17.1,65,1026.1,10.7,283,WNW
2022-09-15T13:45:08Z,16.9,65,1026.1,10.1,242,WSW
2022-09-15T13:40:10Z,17.2,65,1026.1,9.1,261,W
2022-09-15T13:35:08Z,16.9,66,1026.1,9.1,139,SE
2022-09-15T13:30:10Z,16.7,67,1026,10.3,180,S
2022-09-15T13:25:08Z,16.4,67,1026.1,8.9,84,E
2022-09-15T13:20:10Z,16,67,1026,11.1,73,ENE
2022-09-15T13:15:08Z,15.9,68,1026.1,10.1,125,SE
2022-09-15T13:10:10Z,15.5,69,1026.1,10.1,110,ESE
2022-09-15T13:05:08Z,15.1,70,1026.1,14.4,85,E
2022-09-15T13:00:10Z,15.2,70,1026,15,132,SE
2022-09-15T12:55:08Z,14.7,72,1026,15,83,E
2022-09-15T12:50:10Z,14.6,72,1025.9,15.2,55,NE
2022-09-15T12:45:08Z,14.8,72,1026,13,64,ENE
2022-09-15T12:40:10Z,14.6,73,1026,13.6,63,ENE
2022-09-15T12:35:08Z,14.4,73,1026,16.3,47,NE
2022-09-15T12:30:10Z,14,75,1025.9,14.4,59,ENE
2022-09-15T12:25:08Z,13.9,75,1025.9,17.3,55,NE
2022-09-15T12:20:10Z,13.9,75,1025.9,16.9,43,NE
2022-09-15T12:15:08Z,13.8,76,1025.9,16.5,77,ENE
2022-09-15T12:10:10Z,13.5,77,1025.9,14.8,82,E
2022-09-15T12:05:08Z,13.2,78,1025.8,14,34,NE
2022-09-15T12:00:10Z,13,78,1025.8,12.6,47,NE
2022-09-15T11:55:08Z,12.6,79,1025.8,13.2,31,NNE
2022-09-15T11:50:10Z,12.4,79,1025.7,15.4,39,NE
2022-09-15T11:45:08Z,12.1,79,1025.7,15.2,31,NNE
2022-09-15T11:40:10Z,11.9,80,1025.6,14.4,29,NNE
2022-09-15T11:35:08Z,11.6,81,1025.6,15.6,28,NNE
2022-09-15T11:30:10Z,11.3,81,1025.6,14.6,34,NE
2022-09-15T11:25:08Z,11,82,1025.6,15.2,33,NNE
2022-09-15T11:20:10Z,10.7,83,1025.5,14.2,32,NNE
2022-09-15T11:15:08Z,10.5,83,1025.5,14,27,NNE
2022-09-15T11:10:10Z,10.3,83,1025.4,13.8,26,NNE
2022-09-15T11:05:08Z,10.1,83,1025.4,14.8,27,NNE
2022-09-15T11:00:10Z,9.9,84,1025.3,13.2,26,NNE
2022-09-15T10:55:08Z,9.8,84,1025.3,13.2,26,NNE
2022-09-15T10:50:10Z,9.8,84,1025.3,12.6,35,NE
2022-09-15T10:45:08Z,9.8,84,1025.3,13.2,27,NNE
2022-09-15T10:40:10Z,9.7,85,1025.3,12.6,39,NE
2022-09-15T10:35:08Z,9.5,85,1025.2,13.4,32,NNE
2022-09-15T10:30:10Z,9.5,85,1025.2,12.6,39,NE
2022-09-15T10:25:08Z,9.4,85,1025.2,14.6,49,NE
2022-09-15T10:20:10Z,9.5,85,1025.1,15,32,NNE
2022-09-15T10:15:08Z,9.5,85,1025,15.7,60,ENE
2022-09-15T10:10:10Z,9.5,85,1025,16.3,53,NE
2022-09-15T10:05:08Z,9.5,85,1024.9,14.2,36,NE
2022-09-15T10:00:10Z,9.5,85,1024.8,15.7,42,NE
2022-09-15T09:55:08Z,9.5,85,1024.7,16.7,37,NE
2022-09-15T09:50:10Z,9.5,85,1024.7,17.3,25,NNE
2022-09-15T09:45:08Z,9.4,84,1024.7,15.7,35,NE
2022-09-15T09:40:10Z,9.4,84,1024.7,16.5,31,NNE
2022-09-15T09:35:08Z,9.3,84,1024.7,14.2,44,NE
2022-09-15T09:30:10Z,9.3,84,1024.7,14.8,33,NNE
2022-09-15T09:25:08Z,9.1,84,1024.6,14,29,NNE
2022-09-15T09:20:10Z,9.1,84,1024.6,13.8,29,NNE
2022-09-15T09:15:08Z,9.1,83,1024.5,15.4,30,NNE
2022-09-15T09:10:10Z,9,83,1024.5,15.4,26,NNE
2022-09-15T09:05:08Z,8.9,83,1024.4,17.1,30,NNE
2022-09-15T09:00:10Z,8.7,83,1024.4,16.9,27,NNE
2022-09-15T08:55:08Z,8.6,83,1024.3,16.9,27,NNE
2022-09-15T08:50:10Z,8.5,83,1024.3,16.1,25,NNE
2022-09-15T08:45:08Z,8.5,83,1024.3,16.5,30,NNE
2022-09-15T08:40:10Z,8.6,82,1024.2,14.6,29,NNE
2022-09-15T08:35:08Z,8.8,81,1024.2,14.8,34,NE
2022-09-15T08:30:10Z,8.9,80,1024.2,13.6,32,NNE
2022-09-15T08:25:08Z,9,80,1024.2,13.8,33,NNE
2022-09-15T08:20:10Z,9.1,79,1024.2,13,31,NNE
2022-09-15T08:15:08Z,9.2,78,1024.2,12.2,32,NNE
2022-09-15T08:10:09Z,9.4,77,1024.2,13.2,30,NNE
2022-09-15T08:05:08Z,9.5,77,1024.2,14,28,NNE
2022-09-15T08:00:09Z,9.5,76,1024.2,13.4,27,NNE
2022-09-15T07:55:08Z,9.5,76,1024.2,13,26,NNE
2022-09-15T07:50:09Z,9.6,75,1024.2,12.4,22,NNE
2022-09-15T07:45:08Z,9.8,74,1024.2,13,22,NNE
2022-09-15T07:40:10Z,9.8,73,1024.1,12.4,22,NNE
2022-09-15T07:35:09Z,10,72,1024.1,13,21,NNE
2022-09-15T07:30:10Z,10.1,71,1024.2,13.4,24,NNE
2022-09-15T07:25:09Z,10.1,71,1024.2,11.3,26,NNE
2022-09-15T07:20:10Z,10.1,70,1024.2,9.7,58,ENE
2022-09-15T07:15:09Z,10.1,68,1024.3,8.4,72,ENE
2022-09-15T07:10:10Z,10.1,67,1024.3,9.5,90,E
2022-09-15T07:05:09Z,10.1,65,1024.4,9.9,47,NE
2022-09-15T07:00:10Z,10.1,61,1024.4,10.5,40,NE
2022-09-15T06:55:09Z,10,59,1024.3,10.7,20,NNE
2022-09-15T06:50:10Z,9.9,57,1024.3,10.3,26,NNE
2022-09-15T06:45:09Z,10,58,1024.4,10.3,24,NNE
2022-09-15T06:40:10Z,10.1,58,1024.4,11.3,24,NNE
2022-09-15T06:35:08Z,10.1,59,1024.4,10.7,27,NNE
2022-09-15T06:30:10Z,10.1,60,1024.4,10.9,28,NNE
2022-09-15T06:25:08Z,10.2,60,1024.4,12.2,28,NNE
2022-09-15T06:20:10Z,10.3,60,1024.5,11.7,31,NNE
2022-09-15T06:15:08Z,10.4,60,1024.5,11.9,33,NNE
2022-09-15T06:10:10Z,10.5,59,1024.5,11.9,33,NNE
2022-09-15T06:05:08Z,10.5,60,1024.5,12.6,30,NNE
2022-09-15T06:00:10Z,10.6,60,1024.5,12.8,31,NNE
2022-09-15T05:55:08Z,11.1,57,1024.6,14.6,31,NNE
2022-09-15T05:50:10Z,11.3,54,1024.6,12.6,35,NE
2022-09-15T05:45:08Z,11.4,53,1024.6,10.5,38,NE
2022-09-15T05:40:10Z,11.5,51,1024.6,10.7,37,NE
2022-09-15T05:35:08Z,11.6,49,1024.6,11.1,37,NE
2022-09-15T05:30:10Z,11.8,47,1024.6,13.2,38,NE
2022-09-15T05:25:08Z,11.8,48,1024.5,12.6,39,NE
2022-09-15T05:20:10Z,11.7,53,1024.5,12.2,40,NE
2022-09-15T05:15:08Z,11.7,55,1024.5,11.1,39,NE
2022-09-15T05:10:10Z,11.6,57,1024.5,14,43,NE
2022-09-15T05:05:08Z,11.6,59,1024.6,14.6,43,NE
2022-09-15T05:00:10Z,11.6,59,1024.6,15,41,NE
2022-09-15T04:55:08Z,11.7,59,1024.7,14.4,43,NE
2022-09-15T04:50:10Z,11.8,58,1024.7,14.4,44,NE
2022-09-15T04:45:08Z,11.7,60,1024.7,14.4,42,NE
2022-09-15T04:40:10Z,11.7,64,1024.7,16.3,42,NE
2022-09-15T04:35:08Z,11.5,70,1024.7,14.4,41,NE
2022-09-15T04:30:10Z,11.5,73,1024.7,13.4,42,NE
2022-09-15T04:25:08Z,11.5,74,1024.8,13.2,43,NE
2022-09-15T04:20:10Z,11.6,74,1024.7,15.4,43,NE
2022-09-15T04:15:08Z,11.7,75,1024.7,15.4,44,NE
2022-09-15T04:10:10Z,11.8,75,1024.8,15.6,45,NE
2022-09-15T04:05:08Z,11.9,74,1024.8,16.5,40,NE
2022-09-15T04:00:10Z,11.8,75,1024.8,15.2,43,NE
2022-09-15T03:55:08Z,11.8,75,1024.8,15.2,44,NE
2022-09-15T03:50:10Z,11.9,76,1024.9,15.6,44,NE
2022-09-15T03:45:08Z,11.9,78,1024.9,14.4,43,NE
2022-09-15T03:40:10Z,11.9,80,1025,14.4,43,NE
2022-09-15T03:35:08Z,11.9,80,1024.9,14.4,42,NE
2022-09-15T03:30:10Z,11.8,80,1024.9,12.6,43,NE
2022-09-15T03:25:08Z,12,79,1025,12.2,46,NE
2022-09-15T03:20:10Z,12.1,79,1025,12.6,47,NE
2022-09-15T03:15:08Z,12.1,80,1025.1,12.4,46,NE
2022-09-15T03:10:10Z,12,82,1025.1,11.3,45,NE
2022-09-15T03:05:08Z,12.1,81,1025.1,11.1,49,NE
2022-09-15T03:00:10Z,12.2,81,1025.1,11.3,49,NE
2022-09-15T02:55:08Z,12.4,80,1025.1,11.7,50,NE
2022-09-15T02:50:10Z,12.6,79,1025.1,9.5,50,NE
2022-09-15T02:45:08Z,12.7,79,1025.2,11.3,55,NE
2022-09-15T02:40:10Z,12.7,79,1025.3,12.4,62,ENE
2022-09-15T02:35:08Z,12.8,79,1025.4,12.1,64,ENE
2022-09-15T02:30:10Z,12.8,80,1025.4,12.1,62,ENE
2022-09-15T02:25:08Z,12.9,81,1025.5,11.5,60,ENE
2022-09-15T02:20:10Z,13,82,1025.6,9.7,61,ENE
2022-09-15T02:15:08Z,13,83,1025.7,11.1,63,ENE
2022-09-15T02:10:10Z,13,83,1025.8,10.1,68,ENE
2022-09-15T02:05:08Z,13,84,1025.9,10.7,65,ENE
2022-09-15T02:00:10Z,13,86,1025.9,9.9,65,ENE
2022-09-15T01:55:08Z,13,87,1026,8.7,66,ENE
2022-09-15T01:50:10Z,13,87,1025.9,9.5,64,ENE
2022-09-15T01:45:08Z,13,88,1026,9.7,67,ENE
2022-09-15T01:40:10Z,13,88,1026,9.5,66,ENE
2022-09-15T01:35:08Z,13.1,88,1026,9.7,64,ENE
2022-09-15T01:30:10Z,13,88,1026,9.9,66,ENE
2022-09-15T01:25:08Z,13,88,1026,9.9,66,ENE
2022-09-15T01:20:10Z,13,88,1026,11.5,61,ENE
2022-09-15T01:15:08Z,13,88,1025.9,8.9,63,ENE
2022-09-15T01:10:10Z,13.1,87,1025.9,9.1,64,ENE
2022-09-15T01:05:08Z,13.1,87,1025.8,8.6,62,ENE
2022-09-15T01:00:10Z,13.1,87,1025.8,10.5,64,ENE
2022-09-15T00:55:08Z,13.2,86,1025.8,8.6,66,ENE
2022-09-15T00:50:10Z,13.1,87,1025.8,8.4,64,ENE
2022-09-15T00:45:08Z,13.1,87,1025.8,9.7,61,ENE
2022-09-15T00:40:10Z,13.2,86,1025.8,10.1,61,ENE
2022-09-15T00:35:08Z,13.2,86,1025.7,9.7,60,ENE
2022-09-15T00:30:10Z,13.2,87,1025.7,9.5,65,ENE
2022-09-15T00:25:08Z,13.1,86,1025.6,9.3,61,ENE
2022-09-15T00:20:10Z,13.1,86,1025.6,9.5,62,ENE
2022-09-15T00:15:08Z,13.3,85,1025.6,9.3,61,ENE
2022-09-15T00:10:10Z,13.4,85,1025.5,8.7,67,ENE
2022-09-15T00:05:08Z,13.4,85,1025.5,9.3,67,ENE
2022-09-15T00:00:10Z,13.4,85,1025.4,9.1,69,ENE
2022-09-14T23:55:08Z,13.4,84,1025.4,8.6,65,ENE
2022-09-14T23:50:10Z,13.4,84,1025.4,8.7,65,ENE
2022-09-14T23:45:08Z,13.4,85,1025.4,8.4,66,ENE
2022-09-14T23:40:10Z,13.3,84,1025.4,8,64,ENE
2022-09-14T23:35:08Z,13.4,84,1025.3,9.9,65,ENE
2022-09-14T23:30:10Z,13.4,83,1025.3,8.4,66,ENE
2022-09-14T23:25:08Z,13.5,83,1025.3,9.3,62,ENE
2022-09-14T23:20:10Z,13.6,82,1025.3,8.9,65,ENE
2022-09-14T23:15:08Z,13.7,81,1025.3,8.4,66,ENE
2022-09-14T23:10:10Z,13.8,81,1025.3,8.4,67,ENE
2022-09-14T23:05:08Z,13.8,80,1025.2,10.9,68,ENE
2022-09-14T23:00:10Z,13.9,79,1025.2,10.5,74,ENE
2022-09-14T22:55:08Z,14,77,1025.1,11.1,74,ENE
2022-09-14T22:50:10Z,14,75,1025.1,11.7,72,ENE
2022-09-14T22:45:08Z,14.1,74,1025,11.1,72,ENE
2022-09-14T22:40:10Z,14.2,72,1024.9,11.3,74,ENE
2022-09-14T22:35:08Z,14.2,69,1024.9,12.2,72,ENE
2022-09-14T22:30:10Z,14.2,68,1024.8,11.7,73,ENE
2022-09-14T22:25:08Z,14.2,69,1024.8,11.7,72,ENE
2022-09-14T22:20:10Z,14.2,70,1024.8,11.1,72,ENE
2022-09-14T22:15:08Z,14.3,68,1024.8,11.5,72,ENE
2022-09-14T22:10:10Z,14.4,66,1024.8,10.9,72,ENE
2022-09-14T22:05:08Z,14.4,64,1024.8,10.7,74,ENE
2022-09-14T22:00:10Z,14.5,64,1024.8,10.9,73,ENE
2022-09-14T21:55:08Z,14.6,63,1024.8,11.1,75,ENE
2022-09-14T21:50:10Z,14.6,65,1024.7,9.9,74,ENE
2022-09-14T21:45:08Z,14.7,66,1024.7,9.3,75,ENE
2022-09-14T21:40:10Z,14.8,66,1024.6,9.1,77,ENE
2022-09-14T21:35:08Z,15,65,1024.6,9.7,76,ENE
2022-09-14T21:30:10Z,15.1,64,1024.6,10.1,78,ENE
2022-09-14T21:25:08Z,15.3,63,1024.6,9.5,80,E
2022-09-14T21:20:10Z,15.3,64,1024.5,9.7,86,E
2022-09-14T21:15:08Z,15.3,65,1024.5,10.3,87,E
2022-09-14T21:10:10Z,15.4,64,1024.5,11.5,88,E
2022-09-14T21:05:08Z,15.5,63,1024.5,11.7,86,E
2022-09-14T21:00:10Z,15.4,66,1024.5,11.3,89,E
2022-09-14T20:55:08Z,15.4,67,1024.5,11.7,90,E
2022-09-14T20:50:10Z,15.5,66,1024.5,11.9,93,E
2022-09-14T20:45:08Z,15.6,66,1024.5,11.3,95,E
2022-09-14T20:40:09Z,15.6,68,1024.5,12.1,93,E
2022-09-14T20:35:08Z,15.7,67,1024.5,11.9,91,E
2022-09-14T20:30:09Z,15.7,65,1024.5,11.5,90,E
2022-09-14T20:25:08Z,15.8,67,1024.4,12.4,91,E
2022-09-14T20:20:09Z,15.9,68,1024.4,11.7,92,E
2022-09-14T20:15:08Z,15.9,71,1024.4,10.5,91,E
2022-09-14T20:10:10Z,15.6,72,1024.4,12.2,93,E
2022-09-14T20:05:09Z,15.6,73,1024.4,10.9,97,E
2022-09-14T20:00:10Z,15.6,72,1024.4,11.5,96,E
2022-09-14T19:55:09Z,15.6,71,1024.3,12.2,96,E
2022-09-14T19:50:10Z,15.5,73,1024.4,11.5,99,E
2022-09-14T19:45:09Z,15.5,74,1024.4,11.7,99,E
2022-09-14T19:40:10Z,15.6,75,1024.4,11.7,98,E
2022-09-14T19:35:09Z,15.6,77,1024.5,11.9,96,E
2022-09-14T19:30:10Z,15.5,77,1024.5,12.1,95,E
2022-09-14T19:25:09Z,15.5,78,1024.5,12.4,95,E
2022-09-14T19:20:10Z,15.4,77,1024.5,12.4,100,E
2022-09-14T19:15:09Z,15.4,77,1024.5,12.8,100,E
2022-09-14T19:10:10Z,15.6,76,1024.6,13.2,98,E
2022-09-14T19:05:08Z,15.6,76,1024.6,11.1,100,E
2022-09-14T19:00:10Z,15.6,77,1024.6,11.7,100,E
2022-09-14T18:55:08Z,15.5,78,1024.6,11.7,98,E
2022-09-14T18:50:10Z,15.5,77,1024.6,12.1,100,E
2022-09-14T18:45:08Z,15.5,77,1024.7,11.7,99,E
2022-09-14T18:40:10Z,15.5,77,1024.7,11.1,100,E
2022-09-14T18:35:08Z,15.6,76,1024.7,12.1,99,E
2022-09-14T18:30:10Z,15.6,77,1024.8,10.9,98,E
2022-09-14T18:25:08Z,15.6,78,1024.9,10.7,97,E
2022-09-14T18:20:10Z,15.6,78,1024.9,9.9,99,E
2022-09-14T18:15:08Z,15.6,77,1024.9,9.9,99,E
2022-09-14T18:10:10Z,15.6,77,1024.9,9.7,98,E
2022-09-14T18:05:08Z,15.5,78,1025,10.5,96,E
2022-09-14T18:00:10Z,15.3,79,1025,10.1,95,E
2022-09-14T17:55:08Z,15.4,78,1025,10.7,97,E
2022-09-14T17:50:10Z,15.2,79,1025.1,11.5,97,E
2022-09-14T17:45:08Z,15.3,79,1025.1,11.3,98,E
2022-09-14T17:40:10Z,15.3,79,1025.2,10.9,98,E
2022-09-14T17:35:08Z,15.2,79,1025.2,11.3,99,E
2022-09-14T17:30:10Z,15.2,79,1025.2,11.9,99,E
2022-09-14T17:25:08Z,15.1,79,1025.3,12.1,100,E
2022-09-14T17:20:10Z,15.2,79,1025.3,12.1,99,E
2022-09-14T17:15:08Z,15.1,80,1025.4,11.9,99,E
2022-09-14T17:10:10Z,15.2,79,1025.5,12.2,101,E
2022-09-14T17:05:08Z,15.1,79,1025.5,11.1,99,E
2022-09-14T17:00:10Z,15,80,1025.5,12.1,100,E
2022-09-14T16:55:08Z,15,80,1025.5,11.3,99,E
2022-09-14T16:50:10Z,15,79,1025.6,10.5,106,ESE
2022-09-14T16:45:08Z,15.2,79,1025.7,11.3,100,E
2022-09-14T16:40:10Z,15.1,80,1025.7,10.3,98,E
2022-09-14T16:35:08Z,15.1,79,1025.8,10.1,99,E
2022-09-14T16:30:10Z,14.9,80,1025.9,10.1,98,E
2022-09-14T16:25:08Z,14.8,81,1025.9,9.5,101,E
2022-09-14T16:20:10Z,14.6,81,1025.9,10.5,99,E
2022-09-14T16:15:08Z,14.8,80,1026,10.7,102,ESE
2022-09-14T16:10:10Z,14.7,80,1026,10.3,100,E
2022-09-14T16:05:08Z,14.7,81,1026.1,10.9,95,E
2022-09-14T16:00:10Z,14.6,81,1026.1,10.5,100,E
2022-09-14T15:55:08Z,14.3,82,1026.1,10.5,102,ESE
2022-09-14T15:50:10Z,14.2,81,1026.2,10.5,107,ESE
2022-09-14T15:45:08Z,14.3,81,1026.2,9.5,106,ESE
2022-09-14T15:40:10Z,14.4,80,1026.3,8.7,109,ESE
2022-09-14T15:35:08Z,14.1,82,1026.3,10.3,104,ESE
2022-09-14T15:30:10Z,13.8,82,1026.3,9.5,103,ESE
2022-09-14T15:25:08Z,13.6,82,1026.4,10.3,105,ESE
2022-09-14T15:20:10Z,13.6,82,1026.4,9.3,105,ESE
2022-09-14T15:15:08Z,13.9,81,1026.4,10.1,109,ESE
2022-09-14T15:10:10Z,13.6,82,1026.4,9.5,118,ESE
2022-09-14T15:05:08Z,13.6,82,1026.4,11.1,113,ESE
2022-09-14T15:00:10Z,13.5,83,1026.5,9.5,111,ESE
2022-09-14T14:55:08Z,13.3,83,1026.5,9.3,116,ESE
2022-09-14T14:50:10Z,13.2,83,1026.5,8.4,107,ESE
2022-09-14T14:45:08Z,13.3,83,1026.5,8.9,110,ESE
2022-09-14T14:40:10Z,13,84,1026.5,8.6,113,ESE
2022-09-14T14:35:08Z,13.2,83,1026.5,9.3,115,ESE
2022-09-14T14:30:10Z,13.3,83,1026.5,8.9,114,ESE
2022-09-14T14:25:08Z,13.3,83,1026.5,9.7,119,ESE
2022-09-14T14:20:10Z,13.1,83,1026.5,7.6,121,ESE
2022-09-14T14:15:08Z,13.2,83,1026.5,8.4,120,ESE
2022-09-14T14:10:10Z,13.1,84,1026.5,7,135,SE
