fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-08-11T09:25:08Z,8.5,87,1024.8,13.5,25,NNE
2022-08-11T09:20:10Z,8.5,87,1024.7,12.5,25,NNE
2022-08-11T09:15:08Z,8.6,86,1024.7,12.9,28,NNE
2022-08-11T09:10:10Z,8.7,86,1024.6,13,27,NNE
2022-08-11T09:05:08Z,8.7,86,1024.5,13.6,28,NNE
2022-08-11T09:00:10Z,8.7,85,1024.5,12.9,25,NNE
2022-08-11T08:55:08Z,8.8,85,1024.6,12.9,28,NNE
2022-08-11T08:50:10Z,8.6,85,1024.6,12.6,25,NNE
2022-08-11T08:45:08Z,8.5,85,1024.5,13.2,27,NNE
2022-08-11T08:40:10Z,8.6,84,1024.5,13,26,NNE
2022-08-11T08:35:08Z,8.7,83,1024.5,13.8,27,NNE
2022-08-11T08:30:10Z,8.7,82,1024.5,13.4,27,NNE
2022-08-11T08:25:08Z,8.7,82,1024.6,13.9,25,NNE
2022-08-11T08:20:10Z,8.8,81,1024.6,12.7,27,NNE
2022-08-11T08:15:08Z,8.8,81,1024.6,12.8,29,NNE
2022-08-11T08:10:10Z,8.8,81,1024.6,12.5,28,NNE
2022-08-11T08:05:08Z,8.8,81,1024.6,12.5,27,NNE
2022-08-11T08:00:10Z,8.7,81,1024.6,12.8,28,NNE
2022-08-11T07:55:08Z,8.8,80,1024.7,12.7,27,NNE
2022-08-11T07:50:10Z,8.8,80,1024.7,12.6,28,NNE
2022-08-11T07:45:08Z,8.8,80,1024.6,13.3,26,NNE
2022-08-11T07:40:10Z,8.8,80,1024.6,12.4,28,NNE
2022-08-11T07:35:08Z,8.8,80,1024.7,12.2,29,NNE
2022-08-11T07:30:10Z,8.8,80,1024.7,13.3,31,NNE
2022-08-11T07:25:08Z,8.7,81,1024.9,12.3,31,NNE
2022-08-11T07:20:10Z,8.8,80,1024.9,12.6,31,NNE
2022-08-11T07:15:08Z,8.7,81,1024.9,13.5,30,NNE
2022-08-11T07:10:10Z,8.7,81,1024.9,13,30,NNE
2022-08-11T07:05:08Z,8.7,81,1024.9,13.4,30,NNE
2022-08-11T07:00:10Z,8.7,81,1024.9,13.5,31,NNE
2022-08-11T06:55:08Z,8.6,81,1025.1,11.6,29,NNE
2022-08-11T06:50:10Z,8.8,80,1025.1,12.5,29,NNE
2022-08-11T06:45:08Z,8.8,80,1025.1,12.8,32,NNE
2022-08-11T06:40:10Z,8.9,80,1025.2,12.6,31,NNE
2022-08-11T06:35:08Z,8.9,80,1025.1,13.5,31,NNE
2022-08-11T06:30:10Z,8.9,80,1025.2,12.3,32,NNE
2022-08-11T06:25:08Z,9,79,1025.1,13.7,31,NNE
2022-08-11T06:20:10Z,8.9,80,1025.1,12.1,35,NE
2022-08-11T06:15:08Z,8.9,80,1025.1,11.5,36,NE
2022-08-11T06:10:10Z,8.9,80,1025.1,11.7,36,NE
2022-08-11T06:05:08Z,8.9,80,1025.1,11.5,36,NE
2022-08-11T06:00:10Z,8.9,80,1025.2,12.5,35,NE
2022-08-11T05:55:08Z,8.8,80,1025.2,12,38,NE
2022-08-11T05:50:10Z,8.9,80,1025.3,12.5,35,NE
2022-08-11T05:45:08Z,8.9,80,1025.4,11.7,34,NE
2022-08-11T05:40:10Z,8.9,80,1025.4,12,36,NE
2022-08-11T05:35:08Z,8.9,80,1025.5,11.7,36,NE
2022-08-11T05:30:10Z,8.9,80,1025.6,10.6,36,NE
2022-08-11T05:25:08Z,8.9,80,1025.6,10.6,36,NE
2022-08-11T05:20:10Z,8.9,80,1025.6,10,38,NE
2022-08-11T05:15:08Z,8.9,80,1025.5,10.7,35,NE
2022-08-11T05:10:10Z,8.9,80,1025.5,10.8,37,NE
2022-08-11T05:05:08Z,8.9,80,1025.5,11.9,35,NE
2022-08-11T05:00:10Z,8.9,80,1025.5,11.7,36,NE
2022-08-11T04:55:08Z,9,79,1025.5,10.7,35,NE
2022-08-11T04:50:10Z,9.1,78,1025.5,11.9,35,NE
2022-08-11T04:45:08Z,9.1,78,1025.6,12.3,35,NE
2022-08-11T04:40:10Z,9.1,78,1025.6,11.7,33,NNE
2022-08-11T04:35:08Z,9.3,77,1025.5,12.9,35,NE
2022-08-11T04:30:10Z,9.3,77,1025.5,12.5,35,NE
2022-08-11T04:25:08Z,9.1,78,1025.5,12.9,34,NE
2022-08-11T04:20:10Z,9.2,77,1025.5,12.6,35,NE
2022-08-11T04:15:09Z,9.3,77,1025.4,12.5,35,NE
2022-08-11T04:10:10Z,9.3,77,1025.4,12.5,37,NE
2022-08-11T04:05:09Z,9.5,77,1025.4,13.5,34,NE
2022-08-11T04:00:10Z,9.4,77,1025.5,13.2,36,NE
2022-08-11T03:55:09Z,9.6,77,1025.5,12.4,34,NE
2022-08-11T03:50:10Z,9.6,78,1025.5,13.2,41,NE
2022-08-11T03:45:09Z,9.6,77,1025.5,12,40,NE
2022-08-11T03:40:10Z,9.7,77,1025.5,12.9,38,NE
2022-08-11T03:35:09Z,9.8,77,1025.5,12,39,NE
2022-08-11T03:30:10Z,9.8,78,1025.5,12.1,40,NE
2022-08-11T03:25:09Z,9.9,77,1025.5,12.5,37,NE
2022-08-11T03:20:10Z,10,77,1025.4,11.2,40,NE
2022-08-11T03:15:09Z,10.1,76,1025.4,12.6,39,NE
2022-08-11T03:10:10Z,10.2,76,1025.4,12.8,37,NE
2022-08-11T03:05:09Z,10.3,76,1025.5,11.7,38,NE
2022-08-11T03:00:10Z,10.3,76,1025.4,12.1,35,NE
2022-08-11T02:55:08Z,10.3,76,1025.4,11.6,36,NE
2022-08-11T02:50:10Z,10.3,77,1025.5,12,37,NE
2022-08-11T02:45:08Z,10.4,77,1025.5,12.3,38,NE
2022-08-11T02:40:10Z,10.4,76,1025.4,12.8,34,NE
2022-08-11T02:35:08Z,10.3,77,1025.5,11.2,35,NE
2022-08-11T02:30:10Z,10.3,77,1025.5,9.4,35,NE
2022-08-11T02:25:08Z,10.4,78,1025.5,10.8,43,NE
2022-08-11T02:20:10Z,10.4,80,1025.4,11.6,48,NE
2022-08-11T02:15:08Z,10.4,80,1025.4,10.5,49,NE
2022-08-11T02:10:10Z,10.4,82,1025.4,10.7,52,NE
2022-08-11T02:05:08Z,10.7,80,1025.4,9.9,57,ENE
2022-08-11T02:00:10Z,10.8,78,1025.4,9.1,44,NE
2022-08-11T01:55:08Z,10.7,79,1025.5,9.8,45,NE
2022-08-11T01:50:10Z,10.8,79,1025.6,8.7,45,NE
2022-08-11T01:45:08Z,10.9,79,1025.6,8,47,NE
2022-08-11T01:40:10Z,10.8,80,1025.7,8.3,51,NE
2022-08-11T01:35:08Z,10.7,82,1025.6,7.6,49,NE
2022-08-11T01:30:10Z,10.8,84,1025.6,8.3,52,NE
2022-08-11T01:25:08Z,10.8,84,1025.5,8.7,55,NE
2022-08-11T01:20:10Z,10.9,84,1025.6,8.5,57,ENE
2022-08-11T01:15:08Z,10.9,84,1025.5,8.4,59,ENE
2022-08-11T01:10:10Z,10.9,84,1025.6,8.2,60,ENE
2022-08-11T01:05:08Z,10.9,85,1025.6,7.6,58,ENE
2022-08-11T01:00:10Z,11,85,1025.6,7.7,58,ENE
2022-08-11T00:55:08Z,11,85,1025.5,8.9,57,ENE
2022-08-11T00:50:10Z,11.1,85,1025.5,8.4,58,ENE
2022-08-11T00:45:08Z,11.1,85,1025.4,8.3,57,ENE
2022-08-11T00:40:10Z,11.2,86,1025.4,9.3,60,ENE
2022-08-11T00:35:08Z,11.2,86,1025.4,9.3,57,ENE
2022-08-11T00:30:10Z,11.2,86,1025.4,10,56,NE
2022-08-11T00:25:08Z,11.3,86,1025.4,10,58,ENE
2022-08-11T00:20:10Z,11.3,87,1025.5,8.5,60,ENE
2022-08-11T00:15:08Z,11.4,88,1025.4,9.1,63,ENE
2022-08-11T00:10:10Z,11.4,88,1025.5,9,61,ENE
2022-08-11T00:05:08Z,11.4,88,1025.4,10.3,63,ENE
2022-08-11T00:00:10Z,11.5,89,1025.4,10.2,64,ENE
2022-08-10T23:55:08Z,11.6,89,1025.4,10.5,67,ENE
2022-08-10T23:50:10Z,11.6,89,1025.4,12.8,70,ENE
2022-08-10T23:45:08Z,11.6,88,1025.4,13.5,70,ENE
2022-08-10T23:40:10Z,11.6,88,1025.5,12.2,68,ENE
2022-08-10T23:35:08Z,11.6,89,1025.5,11.9,68,ENE
2022-08-10T23:30:10Z,11.6,90,1025.5,12.2,71,ENE
2022-08-10T23:25:08Z,11.7,89,1025.5,13.4,74,ENE
2022-08-10T23:20:10Z,11.6,88,1025.5,13.2,74,ENE
2022-08-10T23:15:08Z,11.6,88,1025.5,12.9,75,ENE
2022-08-10T23:10:10Z,11.6,88,1025.5,13.2,74,ENE
2022-08-10T23:05:08Z,11.6,89,1025.6,12.3,78,ENE
2022-08-10T23:00:10Z,11.5,88,1025.6,12.8,78,ENE
2022-08-10T22:55:08Z,11.5,88,1025.6,12.3,79,E
2022-08-10T22:50:10Z,11.5,88,1025.6,12.8,80,E
2022-08-10T22:45:08Z,11.5,88,1025.7,13,78,ENE
2022-08-10T22:40:10Z,11.5,88,1025.7,12.5,79,E
2022-08-10T22:35:08Z,11.5,88,1025.7,13.3,78,ENE
2022-08-10T22:30:10Z,11.4,88,1025.7,13.5,79,E
2022-08-10T22:25:08Z,11.5,88,1025.7,12.8,78,ENE
2022-08-10T22:20:10Z,11.4,88,1025.7,12.8,79,E
2022-08-10T22:15:08Z,11.4,88,1025.6,12.1,81,E
2022-08-10T22:10:10Z,11.4,88,1025.7,10.4,82,E
2022-08-10T22:05:08Z,11.3,88,1025.6,12.4,79,E
2022-08-10T22:00:10Z,11.3,88,1025.6,12.7,81,E
2022-08-10T21:55:08Z,11.3,88,1025.7,12.6,79,E
2022-08-10T21:50:10Z,11.3,88,1025.7,12,80,E
2022-08-10T21:45:08Z,11.3,88,1025.7,14.2,78,ENE
2022-08-10T21:40:10Z,11.2,88,1025.8,12.7,80,E
2022-08-10T21:35:08Z,11.3,88,1025.8,11.2,81,E
2022-08-10T21:30:10Z,11.3,87,1025.8,13.8,76,ENE
2022-08-10T21:25:08Z,11.3,87,1025.8,13.8,75,ENE
2022-08-10T21:20:10Z,11.3,87,1025.9,14.5,78,ENE
2022-08-10T21:15:08Z,11.3,87,1025.9,13.7,76,ENE
2022-08-10T21:10:10Z,11.2,87,1025.9,14.4,73,ENE
2022-08-10T21:05:08Z,11.2,87,1025.8,13.3,77,ENE
2022-08-10T21:00:10Z,11.3,87,1025.8,13.1,76,ENE
2022-08-10T20:55:08Z,11.3,88,1025.8,12.2,80,E
2022-08-10T20:50:10Z,11.3,87,1025.8,11.9,81,E
2022-08-10T20:45:08Z,11.3,87,1025.8,13.6,77,ENE
2022-08-10T20:40:10Z,11.3,86,1025.8,14.1,77,ENE
2022-08-10T20:35:08Z,11.4,87,1025.9,11.7,80,E
2022-08-10T20:30:10Z,11.4,86,1025.9,11.3,83,E
2022-08-10T20:25:08Z,11.5,86,1025.9,12,83,E
2022-08-10T20:20:10Z,11.5,86,1025.9,11.8,85,E
2022-08-10T20:15:08Z,11.6,86,1025.9,12.7,86,E
2022-08-10T20:10:10Z,11.5,84,1025.9,12.5,89,E
2022-08-10T20:05:08Z,11.5,84,1025.9,14.4,91,E
2022-08-10T20:00:10Z,11.6,84,1026,12.1,85,E
2022-08-10T19:55:08Z,11.6,84,1026,13.5,89,E
2022-08-10T19:50:10Z,11.7,84,1026,12.4,88,E
2022-08-10T19:45:08Z,11.7,83,1026,12.6,89,E
2022-08-10T19:40:10Z,11.8,82,1026,13.6,92,E
2022-08-10T19:35:08Z,11.8,81,1026,14,91,E
2022-08-10T19:30:10Z,11.9,81,1026.1,12.8,91,E
2022-08-10T19:25:08Z,12,81,1026.1,12.7,96,E
2022-08-10T19:20:10Z,12,81,1026.2,12.4,96,E
2022-08-10T19:15:08Z,12.1,80,1026.2,12.4,94,E
2022-08-10T19:10:10Z,12.2,80,1026.1,12.8,97,E
2022-08-10T19:05:08Z,12.2,80,1026.2,12.2,96,E
2022-08-10T19:00:10Z,12.2,79,1026.2,12.9,93,E
2022-08-10T18:55:08Z,12.3,80,1026.2,12.9,97,E
2022-08-10T18:50:10Z,12.2,80,1026.3,13.6,96,E
2022-08-10T18:45:08Z,12.2,80,1026.4,12.8,96,E
2022-08-10T18:40:10Z,12.2,80,1026.5,12.1,98,E
2022-08-10T18:35:08Z,12.3,79,1026.5,12.2,97,E
2022-08-10T18:30:10Z,12.3,80,1026.6,12.3,101,E
2022-08-10T18:25:08Z,12.2,79,1026.6,11.7,100,E
2022-08-10T18:20:10Z,12.2,78,1026.6,10.7,100,E
2022-08-10T18:15:08Z,12.2,78,1026.7,11.7,96,E
2022-08-10T18:10:10Z,12.3,79,1026.7,12.7,96,E
2022-08-10T18:05:08Z,12.2,78,1026.6,12.4,93,E
2022-08-10T18:00:10Z,12.1,78,1026.7,11.8,98,E
2022-08-10T17:55:08Z,12.1,78,1026.7,10.8,94,E
2022-08-10T17:50:10Z,12.2,78,1026.7,11.2,94,E
2022-08-10T17:45:08Z,12.2,77,1026.7,10.6,95,E
2022-08-10T17:40:10Z,12.2,77,1026.8,11.5,97,E
2022-08-10T17:35:08Z,12.2,77,1026.8,11.3,99,E
2022-08-10T17:30:10Z,12.3,77,1026.8,10.7,99,E
2022-08-10T17:25:08Z,12.3,77,1026.8,10.3,99,E
2022-08-10T17:20:09Z,12.2,77,1026.8,10.6,101,E
2022-08-10T17:15:08Z,12.3,77,1026.8,11.1,100,E
2022-08-10T17:10:09Z,12.2,77,1026.9,10.8,102,ESE
2022-08-10T17:05:08Z,12.2,77,1026.9,10.9,104,ESE
2022-08-10T17:00:10Z,12.2,76,1027,9.7,108,ESE
2022-08-10T16:55:09Z,12.1,76,1027.1,9.9,106,ESE
2022-08-10T16:50:10Z,12,76,1027.2,10,108,ESE
2022-08-10T16:45:09Z,12.1,76,1027.4,9.4,108,ESE
2022-08-10T16:40:10Z,12,75,1027.5,9.8,106,ESE
2022-08-10T16:35:09Z,11.9,75,1027.6,9.2,108,ESE
2022-08-10T16:30:10Z,12.2,75,1027.7,9.3,109,ESE
2022-08-10T16:25:09Z,12.1,74,1027.8,10.4,101,E
2022-08-10T16:20:10Z,12,74,1028,9.9,104,ESE
2022-08-10T16:15:09Z,12.1,74,1028,9.8,103,ESE
2022-08-10T16:10:10Z,12,75,1028.1,10.7,100,E
2022-08-10T16:05:09Z,12,74,1028.2,10.8,100,E
2022-08-10T16:00:10Z,11.9,74,1028.3,10.5,100,E
2022-08-10T15:55:08Z,11.9,77,1028.4,8.1,107,ESE
2022-08-10T15:50:10Z,12.1,77,1028.4,8.7,105,ESE
2022-08-10T15:45:09Z,12.1,79,1028.5,7.6,106,ESE
2022-08-10T15:40:10Z,11.9,80,1028.6,7.7,106,ESE
2022-08-10T15:35:09Z,11.9,80,1028.7,8.3,107,ESE
2022-08-10T15:30:10Z,11.7,80,1028.8,7.7,102,ESE
2022-08-10T15:25:08Z,11.6,79,1028.8,8.5,102,ESE
2022-08-10T15:20:10Z,11.6,80,1028.9,6.9,103,ESE
2022-08-10T15:15:08Z,12,79,1029,8.4,99,E
2022-08-10T15:10:10Z,11.8,81,1028.9,8.2,97,E
2022-08-10T15:05:08Z,11.5,81,1029,8.9,95,E
2022-08-10T15:00:10Z,11.6,80,1029,8.3,94,E
2022-08-10T14:55:08Z,11.4,81,1029.1,8.5,98,E
2022-08-10T14:50:10Z,11.4,80,1029.2,9.6,97,E
2022-08-10T14:45:08Z,11.4,80,1029.2,9.3,96,E
2022-08-10T14:40:10Z,11.5,80,1029.3,8.7,90,E
2022-08-10T14:35:08Z,11.7,80,1029.3,8.9,94,E
2022-08-10T14:30:10Z,11.7,80,1029.4,8.5,92,E
2022-08-10T14:25:08Z,11.6,80,1029.5,8.4,89,E
2022-08-10T14:20:10Z,11.5,80,1029.5,8.6,89,E
2022-08-10T14:15:08Z,11.5,80,1029.5,7.1,88,E
2022-08-10T14:10:10Z,11.4,81,1029.5,7.2,89,E
