fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-07-14T17:15:08Z,13.6,88,1008.7,14,65,ENE
2022-07-14T17:10:10Z,13.3,87,1008.7,13.7,72,ENE
2022-07-14T17:05:08Z,13.8,85,1008.7,15.6,77,ENE
2022-07-14T17:00:10Z,14,84,1008.8,14.1,79,E
2022-07-14T16:55:08Z,14,85,1009,15.6,75,ENE
2022-07-14T16:50:10Z,13.9,85,1009.2,14.6,80,E
2022-07-14T16:45:08Z,13.7,86,1009.3,11.7,84,E
2022-07-14T16:40:10Z,13.6,86,1009.4,12.7,74,ENE
2022-07-14T16:35:08Z,13.7,85,1009.5,13.2,77,ENE
2022-07-14T16:30:10Z,13.3,88,1009.7,11.8,82,E
2022-07-14T16:25:08Z,13.2,88,1009.8,12.1,89,E
2022-07-14T16:20:10Z,13.1,88,1009.8,14.2,89,E
2022-07-14T16:15:08Z,12.9,88,1009.9,14.4,89,E
2022-07-14T16:10:10Z,12.9,88,1010,13.9,88,E
2022-07-14T16:05:08Z,12.9,88,1010.3,13.7,86,E
2022-07-14T16:00:10Z,12.9,88,1010.7,13.1,82,E
2022-07-14T15:55:08Z,12.5,90,1010.6,14.5,88,E
2022-07-14T15:50:10Z,12.2,91,1010.8,13.9,90,E
2022-07-14T15:45:08Z,12.2,90,1011.1,13.8,88,E
2022-07-14T15:40:10Z,12.1,90,1011.2,12.9,86,E
2022-07-14T15:35:08Z,11.9,90,1011.3,13.4,88,E
2022-07-14T15:30:10Z,11.9,90,1011.5,13.3,86,E
2022-07-14T15:25:08Z,11.8,90,1011.7,13.5,88,E
2022-07-14T15:20:10Z,11.8,90,1011.8,14.8,94,E
2022-07-14T15:15:08Z,11.8,90,1012,14.6,92,E
2022-07-14T15:10:10Z,11.8,89,1012.2,13,86,E
2022-07-14T15:05:08Z,11.7,89,1012.3,12.6,85,E
2022-07-14T15:00:10Z,12,88,1012.3,13.7,82,E
2022-07-14T14:55:08Z,11.8,89,1012.4,14,82,E
2022-07-14T14:50:10Z,11.8,88,1012.6,14.9,80,E
2022-07-14T14:45:08Z,11.8,87,1012.7,14.6,80,E
2022-07-14T14:40:10Z,11.7,88,1012.8,14.7,80,E
2022-07-14T14:35:08Z,11.6,88,1012.9,14.2,82,E
2022-07-14T14:30:10Z,11.7,88,1012.9,14.4,82,E
2022-07-14T14:25:08Z,11.7,88,1012.9,14.5,84,E
2022-07-14T14:20:10Z,11.7,88,1013,15.4,83,E
2022-07-14T14:15:08Z,11.7,88,1013.2,16.4,78,ENE
2022-07-14T14:10:10Z,11.5,88,1013.2,16,79,E
2022-07-14T14:05:08Z,11.3,89,1013.3,16.8,79,E
2022-07-14T14:00:10Z,11.3,88,1013.3,15.4,81,E
2022-07-14T13:55:08Z,11.3,88,1013.4,16.1,80,E
2022-07-14T13:50:10Z,11.4,88,1013.3,15.6,79,E
2022-07-14T13:45:08Z,11.2,88,1013.3,14.8,81,E
2022-07-14T13:40:10Z,11.3,88,1013.2,14.5,81,E
2022-07-14T13:35:08Z,11.2,88,1013.2,13.8,84,E
2022-07-14T13:30:10Z,11.3,88,1013.3,13.3,83,E
2022-07-14T13:25:08Z,11.3,88,1013.3,14,82,E
2022-07-14T13:20:10Z,11.3,88,1013.2,14.3,80,E
2022-07-14T13:15:08Z,11.2,88,1013.2,15.7,78,ENE
2022-07-14T13:10:10Z,11.2,88,1013.2,15.9,76,ENE
2022-07-14T13:05:08Z,11.1,88,1013.2,15.5,75,ENE
2022-07-14T13:00:10Z,11.1,88,1013.3,15.1,76,ENE
2022-07-14T12:55:08Z,11.1,86,1013.3,15.3,72,ENE
2022-07-14T12:50:10Z,11,85,1013.4,15.4,68,ENE
2022-07-14T12:45:08Z,10.9,86,1013.3,15.5,65,ENE
2022-07-14T12:40:10Z,10.9,86,1013.2,15.4,67,ENE
2022-07-14T12:35:08Z,10.8,86,1013.2,15.9,68,ENE
2022-07-14T12:30:10Z,10.7,86,1013.3,15.9,66,ENE
2022-07-14T12:25:08Z,10.6,87,1013.3,16.4,66,ENE
2022-07-14T12:20:10Z,10.6,86,1013.4,15.1,69,ENE
2022-07-14T12:15:08Z,10.7,86,1013.5,16.4,70,ENE
2022-07-14T12:10:10Z,10.7,86,1013.5,16.3,67,ENE
2022-07-14T12:05:08Z,10.6,87,1013.5,15,66,ENE
2022-07-14T12:00:10Z,10.5,87,1013.6,14.4,67,ENE
2022-07-14T11:55:08Z,10.4,88,1013.7,13.5,68,ENE
2022-07-14T11:50:10Z,10.2,89,1013.7,11.9,67,ENE
2022-07-14T11:45:08Z,10.1,91,1013.8,12.2,68,ENE
2022-07-14T11:40:10Z,10.1,91,1013.9,11.5,70,ENE
2022-07-14T11:35:08Z,10.2,91,1014,11.8,70,ENE
2022-07-14T11:30:10Z,10.1,91,1013.9,12.8,71,ENE
2022-07-14T11:25:08Z,10.1,90,1013.9,11.5,74,ENE
2022-07-14T11:20:10Z,10,89,1013.8,11.4,74,ENE
2022-07-14T11:15:08Z,10,89,1013.9,10.6,73,ENE
2022-07-14T11:10:10Z,10,88,1013.9,9.6,76,ENE
2022-07-14T11:05:08Z,9.9,87,1013.9,9.9,72,ENE
2022-07-14T11:00:10Z,9.9,88,1014.1,9,65,ENE
2022-07-14T10:55:08Z,9.9,87,1014,9.9,63,ENE
2022-07-14T10:50:10Z,9.9,87,1014,9.5,64,ENE
2022-07-14T10:45:08Z,9.9,87,1014,9.5,64,ENE
2022-07-14T10:40:10Z,9.9,87,1013.9,10.1,62,ENE
2022-07-14T10:35:08Z,10,87,1013.9,11.3,58,ENE
2022-07-14T10:30:10Z,10.1,87,1013.8,11.6,59,ENE
2022-07-14T10:25:08Z,10.1,87,1013.7,12.5,60,ENE
2022-07-14T10:20:10Z,10.1,87,1013.6,12,65,ENE
2022-07-14T10:15:08Z,10.1,87,1013.7,12.4,62,ENE
2022-07-14T10:10:10Z,10.2,87,1013.7,12.3,63,ENE
2022-07-14T10:05:08Z,10.2,88,1013.5,12.4,67,ENE
2022-07-14T10:00:10Z,10.2,88,1013.6,12.5,66,ENE
2022-07-14T09:55:08Z,10.2,88,1013.5,13.1,68,ENE
2022-07-14T09:50:10Z,10.2,88,1013.5,14.3,70,ENE
2022-07-14T09:45:08Z,10.2,87,1013.4,15.6,71,ENE
2022-07-14T09:40:09Z,10.2,87,1013.5,15.1,72,ENE
2022-07-14T09:35:08Z,10.2,87,1013.5,14.6,71,ENE
2022-07-14T09:30:10Z,10.1,86,1013.4,14.7,75,ENE
2022-07-14T09:25:09Z,10.1,86,1013.6,13.7,71,ENE
2022-07-14T09:20:11Z,10.1,85,1013.8,13.9,66,ENE
2022-07-14T09:15:09Z,10.2,85,1013.8,14,65,ENE
2022-07-14T09:10:10Z,10.2,84,1013.7,14.2,67,ENE
2022-07-14T09:05:09Z,10.2,86,1013.8,12.1,70,ENE
2022-07-14T09:00:10Z,10.2,85,1013.9,10.7,69,ENE
2022-07-14T08:55:09Z,10.3,84,1014,11.3,63,ENE
2022-07-14T08:50:10Z,10.4,83,1013.9,13,63,ENE
2022-07-14T08:45:09Z,10.4,86,1013.7,12.3,78,ENE
2022-07-14T08:40:10Z,10.4,83,1013.8,12.3,79,E
2022-07-14T08:35:09Z,10.3,83,1013.9,12.8,81,E
2022-07-14T08:30:10Z,10.3,83,1013.9,13.7,80,E
2022-07-14T08:25:09Z,10.3,86,1014.2,12.4,85,E
2022-07-14T08:20:10Z,10.2,87,1014.4,11.2,89,E
2022-07-14T08:15:08Z,10.1,88,1014.6,10.3,87,E
2022-07-14T08:10:10Z,10,89,1014.6,9.2,78,ENE
2022-07-14T08:05:09Z,10,88,1014.7,9.2,84,E
2022-07-14T08:00:10Z,9.9,88,1014.8,9.3,79,E
2022-07-14T07:55:08Z,9.8,88,1014.8,10,77,ENE
2022-07-14T07:50:10Z,9.7,88,1015,8.9,73,ENE
2022-07-14T07:45:08Z,9.6,88,1015,8.3,78,ENE
2022-07-14T07:40:10Z,9.6,87,1015.1,9.2,78,ENE
2022-07-14T07:35:08Z,9.6,87,1015.2,9.4,72,ENE
2022-07-14T07:30:10Z,9.6,86,1015.2,10.2,74,ENE
2022-07-14T07:25:08Z,9.5,87,1015.4,10.3,73,ENE
2022-07-14T07:20:10Z,9.5,87,1015.4,10.1,72,ENE
2022-07-14T07:15:08Z,9.4,87,1015.4,11,74,ENE
2022-07-14T07:10:10Z,9.4,86,1015.5,11.3,72,ENE
2022-07-14T07:05:08Z,9.4,86,1015.7,10,69,ENE
2022-07-14T07:00:10Z,9.3,86,1015.7,10.3,69,ENE
2022-07-14T06:55:08Z,9.3,86,1015.6,10.8,70,ENE
2022-07-14T06:50:10Z,9.3,86,1015.6,10.5,70,ENE
2022-07-14T06:45:08Z,9.3,86,1015.6,10.8,66,ENE
2022-07-14T06:40:10Z,9.3,87,1015.7,10.7,61,ENE
2022-07-14T06:35:08Z,9.3,87,1015.7,11.3,63,ENE
2022-07-14T06:30:10Z,9.4,88,1015.8,11.5,63,ENE
2022-07-14T06:25:08Z,9.5,88,1015.8,10.6,66,ENE
2022-07-14T06:20:10Z,9.4,88,1015.8,10.3,72,ENE
2022-07-14T06:15:08Z,9.3,87,1015.9,10.3,69,ENE
2022-07-14T06:10:10Z,9.4,86,1016,10.4,70,ENE
2022-07-14T06:05:08Z,9.4,86,1016.1,11.7,72,ENE
2022-07-14T06:00:10Z,9.4,86,1016.3,9.2,70,ENE
2022-07-14T05:55:08Z,9.5,86,1016.3,9.8,73,ENE
2022-07-14T05:50:10Z,9.6,87,1016.3,10.1,71,ENE
2022-07-14T05:45:08Z,9.6,86,1016.2,10.8,67,ENE
2022-07-14T05:40:10Z,9.6,87,1016.1,12.9,72,ENE
2022-07-14T05:35:08Z,9.6,87,1016.2,13.2,67,ENE
2022-07-14T05:30:10Z,9.5,87,1016.2,13.8,71,ENE
2022-07-14T05:25:08Z,9.4,87,1016.2,14.9,76,ENE
2022-07-14T05:20:10Z,9.4,87,1016.4,14.5,77,ENE
2022-07-14T05:15:08Z,9.3,87,1016.5,13.9,78,ENE
2022-07-14T05:10:10Z,9.1,86,1016.6,13.9,73,ENE
2022-07-14T05:05:08Z,9,86,1016.8,12.4,77,ENE
2022-07-14T05:00:10Z,8.9,85,1017,11.2,76,ENE
2022-07-14T04:55:08Z,8.9,85,1017.2,9.8,81,E
2022-07-14T04:50:10Z,8.9,85,1017.3,9.4,83,E
2022-07-14T04:45:08Z,8.9,84,1017.4,8.9,78,ENE
2022-07-14T04:40:10Z,8.9,84,1017.4,10.7,69,ENE
2022-07-14T04:35:08Z,8.9,84,1017.3,11.7,68,ENE
2022-07-14T04:30:10Z,8.9,84,1017.3,11.9,68,ENE
2022-07-14T04:25:08Z,8.8,84,1017.6,11.2,62,ENE
2022-07-14T04:20:10Z,8.8,84,1017.7,10.8,65,ENE
2022-07-14T04:15:08Z,8.8,83,1017.7,10.1,65,ENE
2022-07-14T04:10:10Z,8.9,83,1017.7,9.9,69,ENE
2022-07-14T04:05:08Z,8.9,83,1017.5,10.8,72,ENE
2022-07-14T04:00:10Z,8.8,84,1017.6,10.9,72,ENE
2022-07-14T03:55:08Z,8.8,83,1017.8,10.1,69,ENE
2022-07-14T03:50:10Z,8.8,83,1017.7,9.8,66,ENE
2022-07-14T03:45:08Z,8.8,83,1017.6,10.1,66,ENE
2022-07-14T03:40:10Z,8.7,83,1017.3,10.2,76,ENE
2022-07-14T03:35:08Z,8.7,83,1017.2,9,81,E
2022-07-14T03:30:10Z,8.8,82,1017.3,9.4,78,ENE
2022-07-14T03:25:08Z,8.8,82,1017.3,10.3,76,ENE
2022-07-14T03:20:10Z,8.9,82,1017.3,10.8,69,ENE
2022-07-14T03:15:08Z,8.9,82,1017.2,11.8,68,ENE
2022-07-14T03:10:10Z,8.9,82,1017,12.5,73,ENE
2022-07-14T03:05:08Z,8.9,82,1017,11.6,71,ENE
2022-07-14T03:00:10Z,8.9,82,1017.1,11.4,66,ENE
2022-07-14T02:55:08Z,8.8,82,1017.1,10.6,66,ENE
2022-07-14T02:50:10Z,8.9,82,1017.1,11.1,65,ENE
2022-07-14T02:45:08Z,8.9,82,1017,11.5,68,ENE
2022-07-14T02:40:10Z,9,82,1017.1,11.2,67,ENE
2022-07-14T02:35:08Z,9.1,81,1017.2,12.3,66,ENE
2022-07-14T02:30:10Z,9.1,81,1017.2,11.2,65,ENE
2022-07-14T02:25:08Z,9.1,82,1017.3,11.6,63,ENE
2022-07-14T02:20:10Z,9.1,81,1017.3,11.8,62,ENE
2022-07-14T02:15:08Z,9.1,81,1017.4,11.6,62,ENE
2022-07-14T02:10:10Z,9.2,81,1017.5,11.9,62,ENE
2022-07-14T02:05:08Z,9.3,81,1017.4,11,63,ENE
2022-07-14T02:00:10Z,9.5,79,1017.5,10.7,61,ENE
2022-07-14T01:55:08Z,9.5,77,1017.6,10.6,53,NE
2022-07-14T01:50:10Z,9.5,77,1017.6,11.1,51,NE
2022-07-14T01:45:08Z,9.5,76,1017.7,11.3,50,NE
2022-07-14T01:40:10Z,9.5,76,1017.7,9.5,50,NE
2022-07-14T01:35:08Z,9.5,76,1017.7,8.2,47,NE
2022-07-14T01:30:10Z,9.6,76,1017.6,9,55,NE
2022-07-14T01:25:08Z,9.7,77,1017.6,7.9,59,ENE
2022-07-14T01:20:10Z,9.7,77,1017.6,8,55,NE
2022-07-14T01:15:08Z,9.8,77,1017.4,8.8,56,NE
2022-07-14T01:10:10Z,9.8,76,1017.3,10.1,57,ENE
2022-07-14T01:05:08Z,9.8,76,1017.2,10.2,57,ENE
2022-07-14T01:00:10Z,9.9,75,1017.2,10.1,60,ENE
2022-07-14T00:55:08Z,9.9,75,1017.1,10.1,58,ENE
2022-07-14T00:50:10Z,9.9,76,1017.1,9.9,56,NE
2022-07-14T00:45:08Z,10.1,75,1016.9,9.9,58,ENE
2022-07-14T00:40:10Z,10.1,74,1016.8,9.4,60,ENE
2022-07-14T00:35:08Z,10.2,75,1016.8,9,62,ENE
2022-07-14T00:30:10Z,10.4,74,1016.7,9.3,68,ENE
2022-07-14T00:25:08Z,10.4,73,1016.7,11.1,68,ENE
2022-07-14T00:20:10Z,10.4,73,1016.7,11.2,65,ENE
2022-07-14T00:15:08Z,10.4,74,1016.7,11.4,65,ENE
2022-07-14T00:10:10Z,10.4,73,1016.8,11.4,64,ENE
2022-07-14T00:05:08Z,10.4,75,1016.8,10.7,61,ENE
2022-07-14T00:00:10Z,10.5,75,1016.8,9.8,61,ENE
2022-07-13T23:55:08Z,10.5,74,1016.9,9.3,63,ENE
2022-07-13T23:50:10Z,10.6,74,1016.9,9,66,ENE
2022-07-13T23:45:08Z,10.6,74,1016.9,8.8,66,ENE
2022-07-13T23:40:10Z,10.7,72,1016.9,9.6,64,ENE
2022-07-13T23:35:08Z,10.8,72,1016.9,10.2,63,ENE
2022-07-13T23:30:10Z,10.9,71,1016.9,10.5,62,ENE
2022-07-13T23:25:08Z,10.9,71,1017,10.6,63,ENE
2022-07-13T23:20:10Z,11,70,1016.9,10.5,64,ENE
2022-07-13T23:15:08Z,11.1,70,1017,9.7,66,ENE
2022-07-13T23:10:10Z,11,70,1017.1,8.9,65,ENE
2022-07-13T23:05:08Z,10.9,72,1017.1,9.3,66,ENE
2022-07-13T23:00:10Z,11,73,1017.1,8.7,69,ENE
2022-07-13T22:55:08Z,11.3,69,1017.2,9.5,66,ENE
2022-07-13T22:50:10Z,11.4,67,1017.1,8.3,54,NE
2022-07-13T22:45:08Z,11.4,69,1017.1,8.8,54,NE
2022-07-13T22:40:10Z,11.5,68,1017.1,8.8,54,NE
2022-07-13T22:35:08Z,11.4,69,1017,8.8,56,NE
2022-07-13T22:30:10Z,11.4,69,1016.9,9,50,NE
2022-07-13T22:25:08Z,11.4,69,1016.8,10.7,57,ENE
2022-07-13T22:20:09Z,11.4,71,1016.8,9.6,62,ENE
2022-07-13T22:15:08Z,11.3,72,1016.9,9.6,63,ENE
2022-07-13T22:10:10Z,11.4,71,1016.9,9.4,63,ENE
2022-07-13T22:05:08Z,11.5,70,1016.9,10.3,61,ENE
2022-07-13T22:00:10Z,11.6,69,1016.9,10.7,61,ENE
2022-07-13T21:55:09Z,11.8,68,1016.8,11.5,63,ENE
2022-07-13T21:50:10Z,12,64,1016.8,11.2,56,NE
2022-07-13T21:45:09Z,12.2,64,1016.9,10.3,54,NE
2022-07-13T21:40:10Z,12.4,60,1017,11,49,NE
2022-07-13T21:35:09Z,12.5,60,1017,11.4,45,NE
2022-07-13T21:30:10Z,12.4,60,1017.1,10.7,43,NE
2022-07-13T21:25:09Z,12.5,60,1017.2,11.5,46,NE
2022-07-13T21:20:10Z,12.4,62,1017.2,11.2,48,NE
2022-07-13T21:15:09Z,12.4,61,1017.1,10.1,48,NE
2022-07-13T21:10:10Z,12.5,60,1017.2,10.1,49,NE
2022-07-13T21:05:09Z,12.6,59,1017.2,10.3,53,NE
2022-07-13T21:00:10Z,12.7,58,1017.3,9.1,52,NE
2022-07-13T20:55:08Z,12.7,57,1017.5,6.8,45,NE
2022-07-13T20:50:10Z,12.9,57,1017.5,7.9,40,NE
2022-07-13T20:45:09Z,13,56,1017.4,8.6,44,NE
2022-07-13T20:40:10Z,13,57,1017.3,9.7,48,NE
2022-07-13T20:35:08Z,13.1,55,1017.3,8.5,43,NE
2022-07-13T20:30:10Z,13.3,54,1017.3,8.5,39,NE
2022-07-13T20:25:08Z,13.6,52,1017.3,8.7,38,NE
2022-07-13T20:20:10Z,13.5,53,1017.3,10.2,39,NE
2022-07-13T20:15:08Z,13.4,55,1017.4,7.5,38,NE
2022-07-13T20:10:10Z,13.6,54,1017.5,8.3,44,NE
2022-07-13T20:05:08Z,13.8,52,1017.5,8,35,NE
2022-07-13T20:00:10Z,14,51,1017.6,7.5,36,NE
2022-07-13T19:55:08Z,14.1,50,1017.6,7.3,26,NNE
2022-07-13T19:50:10Z,14.1,49,1017.6,7.5,24,NNE
2022-07-13T19:45:08Z,14.1,50,1017.5,8.6,35,NE
2022-07-13T19:40:10Z,14.2,51,1017.6,7.8,35,NE
2022-07-13T19:35:08Z,14.2,51,1017.6,8.6,30,NNE
2022-07-13T19:30:10Z,14.2,51,1017.7,7.8,41,NE
2022-07-13T19:25:08Z,14.1,53,1017.7,9,82,E
2022-07-13T19:20:10Z,14.4,53,1017.7,8.2,44,NE
2022-07-13T19:15:08Z,14.5,50,1017.8,5.7,79,E
2022-07-13T19:10:10Z,14.4,49,1017.8,7.7,39,NE
2022-07-13T19:05:08Z,14.5,48,1017.9,8.5,65,ENE
2022-07-13T19:00:10Z,14.5,48,1018.1,8.4,33,NNE
2022-07-13T18:55:08Z,14.5,48,1018.1,8.2,30,NNE
2022-07-13T18:50:10Z,14.5,49,1018.1,8.4,45,NE
2022-07-13T18:45:08Z,14.6,49,1018.1,8.2,61,ENE
2022-07-13T18:40:10Z,14.5,48,1018.1,8.4,80,E
2022-07-13T18:35:08Z,14.5,47,1018.1,7.5,42,NE
2022-07-13T18:30:10Z,14.5,49,1018.1,8.3,28,NNE
2022-07-13T18:25:08Z,14.7,49,1018.1,6.2,78,ENE
2022-07-13T18:20:10Z,14.5,49,1018.2,6.9,37,NE
2022-07-13T18:15:08Z,14.5,49,1018.3,7.5,37,NE
2022-07-13T18:10:10Z,14.4,50,1018.5,6.1,153,SSE
2022-07-13T18:05:08Z,14.3,51,1018.5,9.4,341,NNW
2022-07-13T18:00:10Z,14.1,52,1018.6,8.3,327,NNW
2022-07-13T17:55:08Z,14.2,51,1018.7,7.5,284,WNW
2022-07-13T17:50:10Z,14.2,50,1018.7,8.8,226,SW
2022-07-13T17:45:08Z,14.3,51,1018.8,7.8,292,WNW
2022-07-13T17:40:10Z,14,52,1018.8,7.8,91,E
2022-07-13T17:35:08Z,13.8,54,1018.7,8.2,281,W
2022-07-13T17:30:10Z,13.8,53,1018.7,8.1,201,SSW
2022-07-13T17:25:08Z,13.8,53,1018.7,9,184,S
2022-07-13T17:20:10Z,13.9,53,1018.7,8.3,169,S
2022-07-13T17:15:08Z,13.7,55,1018.7,8.7,191,S
2022-07-13T17:10:10Z,13.5,56,1018.7,8.6,273,W
2022-07-13T17:05:08Z,13.5,55,1018.7,10.4,337,NNW
2022-07-13T17:00:10Z,13.4,56,1018.8,12.3,331,NNW
2022-07-13T16:55:08Z,13.4,56,1018.9,11.5,334,NNW
2022-07-13T16:50:10Z,13.3,55,1019,12.6,335,NNW
2022-07-13T16:45:08Z,13.8,55,1019.1,8.7,225,SW
2022-07-13T16:40:10Z,13.5,56,1019.1,8.2,223,SW
2022-07-13T16:35:08Z,13.4,56,1019.1,7.1,176,S
2022-07-13T16:30:10Z,13.2,57,1019.2,9.1,141,SE
2022-07-13T16:25:08Z,13,57,1019.2,10.8,294,WNW
2022-07-13T16:20:10Z,13,57,1019.3,11.2,287,WNW
2022-07-13T16:15:08Z,13,58,1019.4,9.2,292,WNW
2022-07-13T16:10:10Z,12.9,58,1019.4,8.7,67,ENE
2022-07-13T16:05:08Z,12.9,59,1019.5,9.1,123,ESE
2022-07-13T16:00:10Z,12.5,62,1019.6,10.1,297,WNW
2022-07-13T15:55:08Z,12.7,61,1019.7,9.4,211,SSW
2022-07-13T15:50:10Z,12.7,60,1019.8,9.3,67,ENE
2022-07-13T15:45:08Z,12.5,61,1019.9,8.6,218,SW
2022-07-13T15:40:10Z,12.4,61,1019.9,9.9,135,SE
2022-07-13T15:35:08Z,12.3,62,1020,9.9,184,S
2022-07-13T15:30:10Z,11.9,63,1020.2,9.5,293,WNW
2022-07-13T15:25:08Z,11.5,63,1020.2,12.6,335,NNW
2022-07-13T15:20:10Z,11.5,63,1020.2,13.7,323,NW
2022-07-13T15:15:08Z,11.6,64,1020.2,13.5,330,NNW
2022-07-13T15:10:10Z,11.8,63,1020.3,12.1,332,NNW
2022-07-13T15:05:08Z,11.6,63,1020.3,10.5,216,SW
2022-07-13T15:00:10Z,11.4,64,1020.3,12.1,284,WNW
2022-07-13T14:55:08Z,11.3,64,1020.3,11.5,237,WSW
2022-07-13T14:50:10Z,11.2,64,1020.3,12.6,283,WNW
2022-07-13T14:45:08Z,11.3,65,1020.2,11.8,293,WNW
2022-07-13T14:40:10Z,11.1,65,1020.2,9.7,324,NW
2022-07-13T14:35:08Z,11,66,1020.3,10.6,336,NNW
2022-07-13T14:30:10Z,11,66,1020.4,8.7,290,WNW
2022-07-13T14:25:08Z,10.6,66,1020.4,11.3,216,SW
