fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-05-31T20:50:11Z,9,58,1020.7,5.1,303,WNW
2022-05-31T20:45:09Z,9.1,57,1020.6,4.5,195,SSW
2022-05-31T20:40:11Z,9.1,56,1020.6,3.5,226,SW
2022-05-31T20:35:09Z,9.2,56,1020.6,4.3,291,WNW
2022-05-31T20:30:11Z,9.3,55,1020.6,4.7,314,NW
2022-05-31T20:25:09Z,9.3,55,1020.7,3.5,302,WNW
2022-05-31T20:20:10Z,9.4,55,1020.7,4.1,297,WNW
2022-05-31T20:15:09Z,9.4,55,1020.7,4.9,322,NW
2022-05-31T20:10:10Z,9.5,54,1020.7,3.9,314,NW
2022-05-31T20:05:08Z,9.6,54,1020.7,4.3,308,NW
2022-05-31T20:00:10Z,9.8,54,1020.7,4.3,304,NW
2022-05-31T19:55:08Z,9.8,54,1020.6,4.5,291,WNW
2022-05-31T19:50:10Z,9.8,54,1020.6,3.7,278,W
2022-05-31T19:45:08Z,9.9,54,1020.6,4.7,274,W
2022-05-31T19:40:10Z,10.1,54,1020.6,3.9,283,WNW
2022-05-31T19:35:08Z,9.9,53,1020.6,5.2,286,WNW
2022-05-31T19:30:10Z,9.7,55,1020.5,5.2,256,WSW
2022-05-31T19:25:08Z,9.8,53,1020.6,6.4,271,W
2022-05-31T19:20:10Z,9.9,52,1020.6,4.9,260,W
2022-05-31T19:15:08Z,9.9,51,1020.6,6.8,284,WNW
2022-05-31T19:10:10Z,9.8,53,1020.6,7.4,283,WNW
2022-05-31T19:05:08Z,9.7,51,1020.6,8.4,263,W
2022-05-31T19:00:10Z,9.6,50,1020.7,6.6,252,WSW
2022-05-31T18:55:08Z,9.6,49,1020.7,6.6,249,WSW
2022-05-31T18:50:10Z,9.5,49,1020.7,7.8,266,W
2022-05-31T18:45:08Z,9.8,49,1020.7,9.5,260,W
2022-05-31T18:40:10Z,9.9,49,1020.7,7,270,W
2022-05-31T18:35:08Z,9.6,51,1020.7,5.4,245,WSW
2022-05-31T18:30:10Z,9.8,50,1020.8,8,245,WSW
2022-05-31T18:25:08Z,9.7,50,1020.8,7.2,261,W
2022-05-31T18:20:10Z,9.6,51,1020.8,6.8,254,WSW
2022-05-31T18:15:08Z,9.4,51,1020.8,8.6,240,WSW
2022-05-31T18:10:10Z,9.6,50,1020.9,7.6,243,WSW
2022-05-31T18:05:08Z,9.5,50,1021,7.8,259,W
2022-05-31T18:00:10Z,9.4,50,1021,6.6,251,WSW
2022-05-31T17:55:08Z,9.4,50,1021,9.9,250,WSW
2022-05-31T17:50:10Z,9.5,48,1021.1,8.9,250,WSW
2022-05-31T17:45:08Z,9.5,48,1021,9.7,246,WSW
2022-05-31T17:40:10Z,9.7,50,1021,8.9,238,WSW
2022-05-31T17:35:08Z,9.6,47,1021,7,233,SW
2022-05-31T17:30:10Z,9.5,47,1020.9,7.8,222,SW
2022-05-31T17:25:08Z,9.6,48,1021,8.7,223,SW
2022-05-31T17:20:10Z,9.4,49,1021,7.6,231,SW
2022-05-31T17:15:08Z,9.4,49,1021.1,8.2,230,SW
2022-05-31T17:10:10Z,9.5,51,1021.3,9.7,231,SW
2022-05-31T17:05:08Z,9.3,53,1021.4,8.9,229,SW
2022-05-31T17:00:10Z,9.3,55,1021.4,8.9,238,WSW
2022-05-31T16:55:08Z,9.3,54,1021.4,7.8,239,WSW
2022-05-31T16:50:10Z,9.3,57,1021.6,8.7,241,WSW
2022-05-31T16:45:08Z,9.3,57,1021.7,9.1,230,SW
2022-05-31T16:40:10Z,9.3,61,1021.8,9.3,240,WSW
2022-05-31T16:35:08Z,9.3,59,1021.8,8.4,242,WSW
2022-05-31T16:30:10Z,9.3,60,1021.8,8.6,238,WSW
2022-05-31T16:25:08Z,9.1,62,1021.9,7.8,234,SW
2022-05-31T16:20:10Z,9.2,64,1022.1,7.6,235,SW
2022-05-31T16:15:08Z,9,64,1022.2,8.4,235,SW
2022-05-31T16:10:10Z,9,62,1022.2,8.2,236,SW
2022-05-31T16:05:08Z,9.2,63,1022.3,8,237,WSW
2022-05-31T16:00:10Z,9,63,1022.4,7.4,245,WSW
2022-05-31T15:55:08Z,9.1,63,1022.5,9.1,236,SW
2022-05-31T15:50:10Z,9,64,1022.6,9.3,232,SW
2022-05-31T15:45:08Z,9,62,1022.7,8.9,232,SW
2022-05-31T15:40:10Z,9,60,1022.7,10.1,231,SW
2022-05-31T15:35:08Z,9.1,63,1022.8,10.3,235,SW
2022-05-31T15:30:10Z,8.9,64,1022.9,9.3,237,WSW
2022-05-31T15:25:08Z,8.9,67,1022.9,9.5,232,SW
2022-05-31T15:20:10Z,9,69,1023,9.7,233,SW
2022-05-31T15:15:08Z,8.9,67,1023,7.8,234,SW
2022-05-31T15:10:10Z,8.9,67,1023,9.3,241,WSW
2022-05-31T15:05:08Z,9,70,1023.2,8.4,227,SW
2022-05-31T15:00:10Z,9,73,1023.2,8.7,218,SW
2022-05-31T14:55:08Z,8.9,72,1023.3,9.1,220,SW
2022-05-31T14:50:10Z,8.8,73,1023.3,7.8,224,SW
2022-05-31T14:45:08Z,8.6,72,1023.3,8.4,222,SW
2022-05-31T14:40:10Z,8.9,72,1023.4,8.2,224,SW
2022-05-31T14:35:08Z,8.8,72,1023.4,8.2,213,SSW
2022-05-31T14:30:10Z,8.7,73,1023.5,8.4,223,SW
2022-05-31T14:25:08Z,8.9,73,1023.5,8,214,SW
2022-05-31T14:20:10Z,8.9,72,1023.5,7.6,205,SSW
2022-05-31T14:15:08Z,8.6,73,1023.5,7.2,211,SSW
2022-05-31T14:10:10Z,8.7,73,1023.6,8.7,218,SW
2022-05-31T14:05:08Z,8.4,73,1023.6,7.4,216,SW
2022-05-31T14:00:10Z,8.4,73,1023.6,7.2,224,SW
2022-05-31T13:55:08Z,8.6,72,1023.6,8,215,SW
2022-05-31T13:50:10Z,8.6,71,1023.6,7.4,213,SSW
2022-05-31T13:45:08Z,8.7,70,1023.6,6.6,212,SSW
2022-05-31T13:40:10Z,8.6,69,1023.6,8.6,225,SW
2022-05-31T13:35:08Z,9.1,69,1023.5,8.4,238,WSW
2022-05-31T13:30:10Z,9.9,66,1023.5,5.2,247,WSW
2022-05-31T13:25:08Z,10.1,64,1023.5,3.9,181,S
2022-05-31T13:20:10Z,9.5,68,1023.4,3.7,289,WNW
2022-05-31T13:15:08Z,9.3,70,1023.4,5.4,284,WNW
2022-05-31T13:10:10Z,9,70,1023.4,3.3,257,WSW
2022-05-31T13:05:08Z,8.9,71,1023.3,4.3,263,W
2022-05-31T13:00:10Z,8.6,73,1023.3,4.7,299,WNW
2022-05-31T12:55:08Z,8.8,72,1023.3,5.6,285,WNW
2022-05-31T12:50:10Z,8.9,71,1023.2,3.7,288,WNW
2022-05-31T12:45:08Z,8.9,71,1023.2,4.5,200,SSW
2022-05-31T12:40:10Z,8.4,75,1023.2,2.1,188,S
2022-05-31T12:35:08Z,8.1,75,1023.1,4.9,278,W
2022-05-31T12:30:10Z,8.4,73,1023.1,4.9,294,WNW
2022-05-31T12:25:08Z,8.3,74,1023,3.3,286,WNW
2022-05-31T12:20:10Z,8.4,72,1023,2.9,284,WNW
2022-05-31T12:15:08Z,8.4,70,1022.9,4.7,304,NW
2022-05-31T12:10:10Z,8.3,71,1022.9,3.9,295,WNW
2022-05-31T12:05:08Z,8.2,69,1022.9,5.6,292,WNW
2022-05-31T12:00:10Z,8.3,69,1022.9,3.7,297,WNW
2022-05-31T11:55:08Z,7.9,70,1022.9,3.9,284,WNW
2022-05-31T11:50:10Z,7.7,70,1022.9,4.1,312,NW
2022-05-31T11:45:08Z,7.6,70,1022.9,5.4,319,NW
2022-05-31T11:40:10Z,7.3,72,1022.8,4.9,316,NW
2022-05-31T11:35:08Z,7,73,1022.8,4.7,330,NNW
2022-05-31T11:30:10Z,6.9,73,1022.8,4.9,310,NW
2022-05-31T11:25:08Z,6.2,77,1022.8,4.9,329,NNW
2022-05-31T11:20:10Z,5.4,76,1022.8,3.9,339,NNW
2022-05-31T11:15:08Z,5.5,75,1022.8,3.3,207,SSW
2022-05-31T11:10:10Z,5.5,77,1022.7,3.7,124,SE
2022-05-31T11:05:08Z,5.9,78,1022.7,2.9,201,SSW
2022-05-31T11:00:10Z,5.9,77,1022.6,2.7,330,NNW
2022-05-31T10:55:08Z,6.2,77,1022.6,2.1,290,WNW
2022-05-31T10:50:10Z,5.8,79,1022.6,2.9,286,WNW
2022-05-31T10:45:08Z,5.7,79,1022.6,3.7,63,ENE
2022-05-31T10:40:10Z,5.5,77,1022.6,4.3,318,NW
2022-05-31T10:35:08Z,6.2,77,1022.5,3.3,155,SSE
2022-05-31T10:30:11Z,6.2,77,1022.5,4.5,207,SSW
2022-05-31T10:25:09Z,6.7,73,1022.4,4.1,185,S
2022-05-31T10:20:11Z,7.7,72,1022.4,6,219,SW
2022-05-31T10:15:09Z,7.9,73,1022.4,7.2,213,SSW
2022-05-31T10:10:11Z,8,74,1022.3,8,210,SSW
2022-05-31T10:05:09Z,8.1,74,1022.3,7.6,210,SSW
2022-05-31T10:00:11Z,8.1,73,1022.2,6.8,211,SSW
2022-05-31T09:55:09Z,8.1,73,1022.2,8.2,207,SSW
2022-05-31T09:50:11Z,8.1,73,1022.1,8,213,SSW
2022-05-31T09:45:09Z,8.2,74,1022,9.3,212,SSW
2022-05-31T09:40:10Z,8.2,73,1022,8.9,215,SW
2022-05-31T09:35:09Z,8.2,72,1021.9,8.9,223,SW
2022-05-31T09:30:10Z,8.3,71,1021.9,8.6,216,SW
2022-05-31T09:25:09Z,8.4,70,1021.9,9.3,217,SW
2022-05-31T09:20:10Z,8.3,71,1021.8,8.4,221,SW
2022-05-31T09:15:09Z,8.4,69,1021.8,8.9,220,SW
2022-05-31T09:10:10Z,8.4,70,1021.8,8.9,223,SW
2022-05-31T09:05:09Z,8.3,68,1021.8,8.4,214,SW
2022-05-31T09:00:10Z,8.4,68,1021.8,8.6,219,SW
2022-05-31T08:55:09Z,8.4,69,1021.8,9.3,229,SW
2022-05-31T08:50:10Z,8.5,70,1021.8,9.9,228,SW
2022-05-31T08:45:09Z,8.5,68,1021.7,8.7,220,SW
2022-05-31T08:40:10Z,8.5,67,1021.7,9.3,222,SW
2022-05-31T08:35:08Z,8.5,67,1021.7,8,225,SW
2022-05-31T08:30:10Z,8.5,65,1021.7,9.9,240,WSW
2022-05-31T08:25:08Z,8.5,62,1021.7,7.8,234,SW
2022-05-31T08:20:10Z,8.5,63,1021.8,7.8,245,WSW
2022-05-31T08:15:08Z,8.6,61,1021.8,7.4,236,SW
2022-05-31T08:10:10Z,8.5,62,1021.7,8.7,225,SW
2022-05-31T08:05:08Z,8.5,62,1021.8,7.4,234,SW
2022-05-31T08:00:10Z,8.6,60,1021.8,7.2,228,SW
2022-05-31T07:55:08Z,8.5,63,1021.8,6.8,216,SW
2022-05-31T07:50:10Z,8.6,64,1021.8,5.4,213,SSW
2022-05-31T07:45:08Z,8.6,64,1021.8,6.6,225,SW
2022-05-31T07:40:10Z,8.6,63,1021.8,7.2,219,SW
2022-05-31T07:35:08Z,8.6,62,1021.8,7,217,SW
2022-05-31T07:30:10Z,8.6,62,1021.8,6.8,218,SW
2022-05-31T07:25:08Z,8.5,64,1021.8,7,213,SSW
2022-05-31T07:20:10Z,8.5,68,1021.8,6.6,200,SSW
2022-05-31T07:15:08Z,8.5,65,1021.8,8.4,202,SSW
2022-05-31T07:10:10Z,8.5,67,1021.8,7.4,205,SSW
2022-05-31T07:05:08Z,8.5,66,1021.9,8.7,204,SSW
2022-05-31T07:00:10Z,8.6,68,1021.9,9.3,204,SSW
2022-05-31T06:55:08Z,8.6,67,1021.9,8.7,203,SSW
2022-05-31T06:50:10Z,8.6,67,1021.9,9.1,206,SSW
2022-05-31T06:45:08Z,8.7,67,1021.9,10.3,202,SSW
2022-05-31T06:40:10Z,8.7,66,1021.9,10.5,199,SSW
2022-05-31T06:35:08Z,8.7,66,1021.9,10.7,204,SSW
2022-05-31T06:30:10Z,8.7,68,1021.9,9.5,197,SSW
2022-05-31T06:25:08Z,8.7,68,1021.9,9.3,187,S
2022-05-31T06:20:10Z,8.8,69,1022,10.5,199,SSW
2022-05-31T06:15:08Z,8.8,71,1022,10.7,199,SSW
2022-05-31T06:10:10Z,8.9,66,1022,11.5,198,SSW
2022-05-31T06:05:08Z,8.9,63,1022,7.2,210,SSW
2022-05-31T06:00:10Z,8.9,62,1022,9.5,203,SSW
2022-05-31T05:55:08Z,8.9,62,1022,8.2,196,SSW
2022-05-31T05:50:10Z,8.9,61,1022,7.6,200,SSW
2022-05-31T05:45:08Z,9,60,1021.9,8.6,201,SSW
2022-05-31T05:40:10Z,9,60,1021.9,8.7,202,SSW
2022-05-31T05:35:08Z,9,62,1021.9,9.1,207,SSW
2022-05-31T05:30:10Z,9,63,1021.9,9.5,209,SSW
2022-05-31T05:25:08Z,9,63,1021.9,9.1,205,SSW
2022-05-31T05:20:10Z,9,62,1021.9,8.4,187,S
2022-05-31T05:15:08Z,9,64,1021.9,7,194,SSW
2022-05-31T05:10:10Z,9,63,1021.9,9.1,195,SSW
2022-05-31T05:05:08Z,9,61,1021.9,8.2,195,SSW
2022-05-31T05:00:10Z,9,61,1022,8.9,193,SSW
2022-05-31T04:55:08Z,9,61,1022,8.7,193,SSW
2022-05-31T04:50:10Z,9,59,1022,8,194,SSW
2022-05-31T04:45:08Z,9,58,1022,6.8,198,SSW
2022-05-31T04:40:10Z,9,60,1022,7.4,188,S
2022-05-31T04:35:08Z,9.1,60,1022.1,8.2,192,SSW
2022-05-31T04:30:10Z,9,60,1022.1,8.6,185,S
2022-05-31T04:25:08Z,9.1,61,1022.1,8.9,185,S
2022-05-31T04:20:10Z,9,61,1022,8.4,186,S
2022-05-31T04:15:08Z,9.1,64,1022,8.6,185,S
2022-05-31T04:10:10Z,9,60,1022,9.1,177,S
2022-05-31T04:05:08Z,9.1,60,1022.1,10.3,174,S
2022-05-31T04:00:10Z,9.1,60,1022.1,10.5,181,S
2022-05-31T03:55:08Z,9.1,59,1022.1,9.9,187,S
2022-05-31T03:50:10Z,9.1,59,1022.1,10.5,181,S
2022-05-31T03:45:08Z,9.1,59,1022,10.5,180,S
2022-05-31T03:40:10Z,9.2,60,1022.1,11.5,179,S
2022-05-31T03:35:08Z,9.2,58,1022.1,11.7,184,S
2022-05-31T03:30:10Z,9.2,58,1022.1,11.7,178,S
2022-05-31T03:25:08Z,9.2,58,1022.1,12.6,178,S
2022-05-31T03:20:10Z,9.2,60,1022.1,11.7,178,S
2022-05-31T03:15:08Z,9.3,61,1022.1,10.7,182,S
2022-05-31T03:10:10Z,9.3,60,1022.1,12.2,185,S
2022-05-31T03:05:08Z,9.3,59,1022,11.9,189,S
2022-05-31T03:00:10Z,9.3,61,1022,12.6,183,S
2022-05-31T02:55:08Z,9.3,61,1022,12.8,183,S
2022-05-31T02:50:10Z,9.4,61,1022,12.4,186,S
2022-05-31T02:45:08Z,9.4,63,1022,13.8,191,S
2022-05-31T02:40:10Z,9.4,60,1021.9,13.2,183,S
2022-05-31T02:35:08Z,9.4,60,1021.9,13,187,S
2022-05-31T02:30:10Z,9.5,59,1021.9,13.4,183,S
2022-05-31T02:25:08Z,9.5,59,1021.9,13,191,S
2022-05-31T02:20:10Z,9.5,60,1021.9,13,190,S
2022-05-31T02:15:08Z,9.4,62,1021.9,12.8,191,S
2022-05-31T02:10:10Z,9.4,62,1022,12.1,187,S
2022-05-31T02:05:08Z,9.4,62,1022,11.3,182,S
2022-05-31T02:00:10Z,9.4,62,1022,12.1,184,S
2022-05-31T01:55:08Z,9.4,63,1022.1,11.9,192,SSW
2022-05-31T01:50:10Z,9.4,63,1022.1,11.7,187,S
2022-05-31T01:45:08Z,9.4,64,1022.1,11.7,189,S
2022-05-31T01:40:10Z,9.5,64,1022,12.8,189,S
2022-05-31T01:35:08Z,9.5,63,1022,12.8,194,SSW
2022-05-31T01:30:10Z,9.6,61,1022,11.9,181,S
2022-05-31T01:25:08Z,9.6,60,1021.9,14.4,184,S
2022-05-31T01:20:10Z,9.6,61,1021.9,13.8,188,S
2022-05-31T01:15:08Z,9.7,59,1021.9,14,184,S
2022-05-31T01:10:10Z,9.8,61,1021.8,15.4,187,S
2022-05-31T01:05:08Z,9.8,62,1021.8,15.7,180,S
2022-05-31T01:00:10Z,9.9,61,1021.8,14.4,196,SSW
2022-05-31T00:55:08Z,9.8,60,1021.7,13.6,194,SSW
2022-05-31T00:50:10Z,9.9,61,1021.7,13.8,194,SSW
2022-05-31T00:45:08Z,9.9,59,1021.7,14,196,SSW
2022-05-31T00:40:10Z,9.9,58,1021.7,14.6,196,SSW
2022-05-31T00:35:08Z,9.9,57,1021.6,13.8,196,SSW
2022-05-31T00:30:10Z,9.8,58,1021.6,13,197,SSW
2022-05-31T00:25:08Z,9.8,57,1021.5,14.4,202,SSW
2022-05-31T00:20:10Z,9.9,56,1021.5,14,204,SSW
2022-05-31T00:15:08Z,9.9,57,1021.4,14.8,197,SSW
2022-05-31T00:10:10Z,10,58,1021.4,15.6,193,SSW
2022-05-31T00:05:08Z,10,55,1021.4,15.9,200,SSW
2022-05-31T00:00:10Z,10,60,1021.4,15.2,198,SSW
2022-05-30T23:55:08Z,10,58,1021.3,14.8,196,SSW
2022-05-30T23:50:10Z,10,58,1021.3,17.5,200,SSW
2022-05-30T23:45:08Z,10,59,1021.3,13,208,SSW
2022-05-30T23:40:10Z,10,59,1021.2,14.4,203,SSW
2022-05-30T23:35:08Z,10.1,58,1021.1,15,195,SSW
2022-05-30T23:30:10Z,10,57,1021.1,15.9,199,SSW
2022-05-30T23:25:08Z,10,56,1021.1,17.1,209,SSW
2022-05-30T23:20:10Z,10,55,1021.1,16.7,201,SSW
2022-05-30T23:15:08Z,10.1,56,1021,15.6,203,SSW
2022-05-30T23:10:10Z,10.1,56,1020.9,18.1,199,SSW
2022-05-30T23:05:08Z,10.1,55,1020.9,18.3,203,SSW
2022-05-30T23:00:11Z,10.2,54,1020.9,17.7,204,SSW
2022-05-30T22:55:09Z,10.2,54,1020.8,17.7,201,SSW
2022-05-30T22:50:11Z,10.1,56,1020.7,18.7,206,SSW
2022-05-30T22:45:09Z,10.1,55,1020.7,17.3,207,SSW
2022-05-30T22:40:11Z,10.2,53,1020.7,19.2,205,SSW
2022-05-30T22:35:09Z,10.2,55,1020.6,18.1,208,SSW
2022-05-30T22:30:11Z,10.2,53,1020.5,18.1,205,SSW
2022-05-30T22:25:09Z,10.2,55,1020.5,17.1,205,SSW
2022-05-30T22:20:11Z,10.3,55,1020.5,17.5,204,SSW
2022-05-30T22:15:09Z,10.3,53,1020.5,18.7,205,SSW
2022-05-30T22:10:10Z,10.3,55,1020.5,17.7,203,SSW
2022-05-30T22:05:09Z,10.4,55,1020.5,16.9,203,SSW
2022-05-30T22:00:10Z,10.3,52,1020.5,17.3,208,SSW
2022-05-30T21:55:09Z,10.4,52,1020.5,17.5,206,SSW
2022-05-30T21:50:10Z,10.4,52,1020.5,19.6,214,SW
2022-05-30T21:45:09Z,10.4,52,1020.4,19,207,SSW
2022-05-30T21:40:10Z,10.5,54,1020.4,19.2,201,SSW
2022-05-30T21:35:09Z,10.5,54,1020.4,17.3,210,SSW
2022-05-30T21:30:10Z,10.4,54,1020.4,18.7,214,SW
2022-05-30T21:25:09Z,10.5,55,1020.3,15.6,203,SSW
2022-05-30T21:20:10Z,10.5,55,1020.3,17.3,199,SSW
2022-05-30T21:15:09Z,10.5,56,1020.2,16.5,201,SSW
2022-05-30T21:10:10Z,10.5,54,1020.2,16.7,199,SSW
2022-05-30T21:05:08Z,10.6,55,1020.1,15.6,201,SSW
2022-05-30T21:00:10Z,10.6,53,1020.1,17.7,205,SSW
2022-05-30T20:55:08Z,10.6,55,1020.1,15.7,198,SSW
2022-05-30T20:50:10Z,10.5,52,1020.1,16.9,204,SSW
2022-05-30T20:45:08Z,10.5,52,1020,18.1,207,SSW
2022-05-30T20:40:10Z,10.6,55,1020,16.7,209,SSW
2022-05-30T20:35:08Z,10.6,54,1020,16.7,201,SSW
2022-05-30T20:30:10Z,10.6,55,1019.9,20,203,SSW
2022-05-30T20:25:08Z,10.7,55,1019.9,18.3,196,SSW
2022-05-30T20:20:10Z,10.8,54,1019.9,17.9,210,SSW
2022-05-30T20:15:08Z,10.8,55,1019.9,19.6,219,SW
2022-05-30T20:10:10Z,10.7,52,1019.9,18.1,224,SW
2022-05-30T20:05:08Z,10.7,52,1019.8,17.7,219,SW
2022-05-30T20:00:10Z,10.7,53,1019.7,18.7,209,SSW
2022-05-30T19:55:08Z,10.8,54,1019.7,17.9,208,SSW
2022-05-30T19:50:10Z,10.8,53,1019.7,18.3,216,SW
2022-05-30T19:45:08Z,10.8,54,1019.6,18.7,221,SW
2022-05-30T19:40:10Z,10.8,54,1019.6,16.7,221,SW
2022-05-30T19:35:08Z,10.9,54,1019.6,17.9,219,SW
2022-05-30T19:30:10Z,10.6,53,1019.6,16.1,220,SW
2022-05-30T19:25:08Z,10.5,55,1019.6,17.7,226,SW
2022-05-30T19:20:10Z,10.6,55,1019.6,15.6,220,SW
2022-05-30T19:15:08Z,10.5,54,1019.6,17.5,214,SW
2022-05-30T19:10:10Z,10.5,55,1019.6,16.5,205,SSW
2022-05-30T19:05:08Z,10.5,57,1019.6,14.4,222,SW
2022-05-30T19:00:10Z,10.6,56,1019.5,15,229,SW
2022-05-30T18:55:08Z,10.5,56,1019.5,15.9,221,SW
2022-05-30T18:50:10Z,10.4,57,1019.5,15.4,225,SW
2022-05-30T18:45:08Z,10.3,58,1019.4,18.5,230,SW
2022-05-30T18:40:10Z,10.2,58,1019.4,17.9,229,SW
2022-05-30T18:35:08Z,10.2,58,1019.3,18.9,230,SW
2022-05-30T18:30:10Z,10.2,56,1019.3,17.9,228,SW
2022-05-30T18:25:08Z,10.2,56,1019.3,18.5,218,SW
2022-05-30T18:20:10Z,10.2,58,1019.2,20.2,224,SW
2022-05-30T18:15:08Z,10.2,57,1019.2,17.9,225,SW
2022-05-30T18:10:10Z,10,57,1019.1,17.3,222,SW
2022-05-30T18:05:08Z,10.1,58,1019.1,17.3,225,SW
2022-05-30T18:00:10Z,10.1,58,1019.1,17.1,223,SW
2022-05-30T17:55:08Z,9.9,57,1019,19.4,228,SW
2022-05-30T17:50:10Z,9.9,56,1019,18.5,226,SW
2022-05-30T17:45:08Z,10,58,1019,19.2,228,SW
2022-05-30T17:40:10Z,10,58,1019,18.1,222,SW
2022-05-30T17:35:08Z,9.9,58,1018.9,20.2,225,SW
2022-05-30T17:30:10Z,9.8,58,1019,20.4,232,SW
2022-05-30T17:25:08Z,9.7,58,1019,19.4,232,SW
2022-05-30T17:20:10Z,9.7,58,1018.9,19.4,230,SW
2022-05-30T17:15:08Z,9.8,60,1018.9,17.3,228,SW
2022-05-30T17:10:10Z,9.6,58,1018.9,19.2,225,SW
2022-05-30T17:05:08Z,9.5,58,1019,18.7,234,SW
2022-05-30T17:00:10Z,9.5,59,1019,20.8,228,SW
2022-05-30T16:55:08Z,9.5,59,1019,20.8,226,SW
2022-05-30T16:50:10Z,9.5,59,1019,21.4,227,SW
2022-05-30T16:45:08Z,9.4,59,1019,23.7,228,SW
2022-05-30T16:40:10Z,9.3,60,1019.1,20.4,227,SW
2022-05-30T16:35:08Z,9.4,61,1019.1,22.2,230,SW
2022-05-30T16:30:10Z,9.2,59,1019.1,22.5,227,SW
2022-05-30T16:25:08Z,9.1,61,1019.2,22.4,231,SW
2022-05-30T16:20:10Z,9.1,61,1019.2,20.4,230,SW
2022-05-30T16:15:08Z,9.1,61,1019.2,21.2,227,SW
2022-05-30T16:10:10Z,8.9,60,1019.2,23.7,228,SW
2022-05-30T16:05:08Z,9,60,1019.2,21.8,224,SW
2022-05-30T16:00:10Z,8.9,60,1019.2,21.4,229,SW
2022-05-30T15:55:08Z,8.8,60,1019.3,21.8,229,SW
2022-05-30T15:50:10Z,8.8,60,1019.3,23.5,233,SW
2022-05-30T15:45:08Z,8.8,60,1019.3,21,230,SW
2022-05-30T15:40:10Z,8.7,60,1019.3,20.8,230,SW
2022-05-30T15:35:08Z,8.8,62,1019.4,20.8,226,SW
2022-05-30T15:30:10Z,8.8,61,1019.4,21,224,SW
2022-05-30T15:25:08Z,8.7,62,1019.4,22.9,223,SW
2022-05-30T15:20:10Z,8.6,64,1019.4,22.7,220,SW
2022-05-30T15:15:08Z,8.4,64,1019.4,22.5,222,SW
2022-05-30T15:10:10Z,8.4,64,1019.4,21.4,225,SW
2022-05-30T15:05:08Z,8.4,65,1019.4,20.4,223,SW
2022-05-30T15:00:10Z,8.3,64,1019.5,21.2,220,SW
2022-05-30T14:55:08Z,8.1,63,1019.5,23.1,222,SW
2022-05-30T14:50:10Z,8.4,65,1019.5,24.1,222,SW
2022-05-30T14:45:08Z,8.3,65,1019.5,23.3,220,SW
2022-05-30T14:40:10Z,8.2,63,1019.4,26,219,SW
2022-05-30T14:35:08Z,8.3,64,1019.5,24.3,220,SW
2022-05-30T14:30:10Z,8.2,64,1019.5,24.3,221,SW
2022-05-30T14:25:08Z,8.1,62,1019.5,25.3,224,SW
2022-05-30T14:20:10Z,8.1,62,1019.5,25.1,221,SW
2022-05-30T14:15:08Z,8,61,1019.5,23.7,226,SW
2022-05-30T14:10:10Z,8,62,1019.4,22.5,218,SW
2022-05-30T14:05:08Z,8,61,1019.3,25.1,221,SW
2022-05-30T14:00:10Z,8,61,1019.3,27,221,SW
