fecha,marea
2022-09-02T09:15:02Z,1.005
2022-09-02T09:10:02Z,0.996
2022-09-02T09:05:02Z,1.096
2022-09-02T09:00:02Z,1.028
2022-09-02T08:55:02Z,1.093
2022-09-02T08:50:02Z,1.101
2022-09-02T08:45:02Z,1.096
2022-09-02T08:40:02Z,1.105
2022-09-02T08:35:02Z,1.012
2022-09-02T08:30:02Z,1.083
2022-09-02T08:25:02Z,1.029
2022-09-02T08:20:02Z,1.061
2022-09-02T08:15:02Z,1.005
2022-09-02T08:10:02Z,1.039
2022-09-02T08:05:02Z,1.067
2022-09-02T08:00:02Z,1.043
2022-09-02T07:55:02Z,1.04
2022-09-02T07:50:02Z,1.114
2022-09-02T07:45:02Z,1.062
2022-09-02T07:40:02Z,1.111
2022-09-02T07:35:02Z,1.039
2022-09-02T07:30:02Z,1.097
2022-09-02T07:25:02Z,0.973
2022-09-02T07:20:02Z,1.005
2022-09-02T07:15:02Z,1.041
2022-09-02T07:10:02Z,1.024
2022-09-02T07:05:02Z,1.12
2022-09-02T07:00:02Z,1.041
2022-09-02T06:55:02Z,0.919
2022-09-02T06:50:02Z,1.025
2022-09-02T06:45:02Z,1.09
2022-09-02T06:40:02Z,0.98
2022-09-02T06:35:02Z,1.081
2022-09-02T06:30:02Z,0.984
2022-09-02T06:25:02Z,1.069
2022-09-02T06:20:02Z,1.061
2022-09-02T06:15:02Z,0.943
2022-09-02T06:10:02Z,0.982
2022-09-02T06:05:02Z,1.093
2022-09-02T06:00:02Z,0.967
2022-09-02T05:55:02Z,0.92
2022-09-02T05:50:02Z,1.063
2022-09-02T05:45:03Z,0.921
2022-09-02T05:40:03Z,0.93
2022-09-02T05:35:02Z,0.98
2022-09-02T05:30:02Z,0.894
2022-09-02T05:25:02Z,0.987
2022-09-02T05:20:02Z,1.137
2022-09-02T05:15:02Z,1.065
2022-09-02T05:10:02Z,0.978
2022-09-02T05:05:02Z,0.999
2022-09-02T05:00:02Z,0.978
2022-09-02T04:55:02Z,0.899
2022-09-02T04:50:02Z,1.043
2022-09-02T04:45:02Z,0.946
2022-09-02T04:40:02Z,1.072
2022-09-02T04:35:02Z,0.888
2022-09-02T04:30:02Z,0.982
2022-09-02T04:25:02Z,0.959
2022-09-02T04:20:02Z,1.001
2022-09-02T04:15:02Z,0.957
2022-09-02T04:10:02Z,0.891
2022-09-02T04:05:02Z,1.116
2022-09-02T04:00:02Z,0.85
2022-09-02T03:55:02Z,0.905
2022-09-02T03:50:02Z,1.076
2022-09-02T03:45:02Z,0.965
2022-09-02T03:40:02Z,1.025
2022-09-02T03:35:02Z,1.011
2022-09-02T03:30:02Z,1.057
2022-09-02T03:25:02Z,0.942
2022-09-02T03:20:02Z,1.229
2022-09-02T03:15:02Z,0.999
2022-09-02T03:10:02Z,0.914
2022-09-02T03:05:02Z,1.141
2022-09-02T03:00:02Z,1.068
2022-09-02T02:55:02Z,0.925
2022-09-02T02:50:02Z,0.998
2022-09-02T02:45:02Z,0.977
2022-09-02T02:40:02Z,0.894
2022-09-02T02:35:02Z,1.136
2022-09-02T02:30:02Z,1.111
2022-09-02T02:25:02Z,1.064
2022-09-02T02:20:02Z,1.175
2022-09-02T02:15:02Z,1.085
2022-09-02T02:10:02Z,1.15
2022-09-02T02:05:02Z,1.18
2022-09-02T02:00:02Z,1.072
2022-09-02T01:55:02Z,1.098
2022-09-02T01:50:02Z,1.161
2022-09-02T01:45:02Z,1.191
2022-09-02T01:40:02Z,1.134
2022-09-02T01:35:02Z,1.21
2022-09-02T01:30:02Z,1.165
2022-09-02T01:25:02Z,1.203
2022-09-02T01:20:02Z,1.185
2022-09-02T01:15:02Z,1.179
2022-09-02T01:10:02Z,1.117
2022-09-02T01:05:02Z,1.15
2022-09-02T01:00:02Z,1.191
2022-09-02T00:55:02Z,1.178
2022-09-02T00:50:02Z,1.107
2022-09-02T00:45:02Z,1.101
2022-09-02T00:40:02Z,1.08
2022-09-02T00:35:02Z,1.083
2022-09-02T00:30:02Z,1.11
2022-09-02T00:25:02Z,1.073
2022-09-02T00:20:02Z,1.063
2022-09-02T00:15:02Z,1.018
2022-09-02T00:10:02Z,0.949
2022-09-02T00:05:02Z,1.065
2022-09-02T00:00:02Z,1.043
2022-09-01T23:55:02Z,0.992
2022-09-01T23:50:02Z,1.034
2022-09-01T23:45:02Z,0.995
2022-09-01T23:40:02Z,0.984
2022-09-01T23:35:02Z,0.973
2022-09-01T23:30:02Z,0.949
2022-09-01T23:25:02Z,0.962
2022-09-01T23:20:02Z,0.984
2022-09-01T23:15:02Z,0.951
2022-09-01T23:10:02Z,0.962
2022-09-01T23:05:02Z,0.853
2022-09-01T23:00:02Z,0.992
2022-09-01T22:55:02Z,0.849
2022-09-01T22:50:02Z,0.901
2022-09-01T22:45:02Z,0.993
2022-09-01T22:40:02Z,0.85
2022-09-01T22:35:02Z,0.891
2022-09-01T22:30:02Z,0.913
2022-09-01T22:25:02Z,0.919
2022-09-01T22:20:02Z,0.918
2022-09-01T22:15:02Z,0.897
2022-09-01T22:10:02Z,0.92
2022-09-01T22:05:02Z,0.874
2022-09-01T22:00:02Z,0.956
2022-09-01T21:55:02Z,0.976
2022-09-01T21:50:02Z,0.909
2022-09-01T21:45:02Z,0.918
2022-09-01T21:40:02Z,0.931
2022-09-01T21:35:02Z,0.847
2022-09-01T21:30:02Z,0.918
2022-09-01T21:25:02Z,0.911
2022-09-01T21:20:02Z,0.874
2022-09-01T21:15:02Z,0.861
2022-09-01T21:10:02Z,0.884
2022-09-01T21:05:02Z,0.912
2022-09-01T21:00:02Z,0.869
2022-09-01T20:55:02Z,0.898
2022-09-01T20:50:02Z,0.922
2022-09-01T20:45:02Z,0.912
2022-09-01T20:40:02Z,0.937
2022-09-01T20:35:02Z,0.943
2022-09-01T20:30:02Z,0.92
2022-09-01T20:25:02Z,0.893
2022-09-01T20:20:02Z,0.926
2022-09-01T20:15:02Z,0.96
2022-09-01T20:10:02Z,0.867
2022-09-01T20:05:02Z,0.929
2022-09-01T20:00:02Z,0.913
2022-09-01T19:55:02Z,0.951
2022-09-01T19:50:02Z,0.926
2022-09-01T19:45:02Z,0.934
2022-09-01T19:40:02Z,0.968
2022-09-01T19:35:02Z,0.928
2022-09-01T19:30:02Z,0.982
2022-09-01T19:25:02Z,0.988
2022-09-01T19:20:02Z,0.968
2022-09-01T19:15:02Z,0.998
2022-09-01T19:10:02Z,1.006
2022-09-01T19:05:02Z,0.941
2022-09-01T19:00:02Z,0.981
2022-09-01T18:55:02Z,0.984
2022-09-01T18:50:02Z,0.98
2022-09-01T18:45:02Z,0.987
2022-09-01T18:40:02Z,0.876
2022-09-01T18:35:02Z,1.022
2022-09-01T18:30:02Z,0.964
2022-09-01T18:25:02Z,0.965
2022-09-01T18:20:02Z,0.956
2022-09-01T18:15:03Z,1.019
2022-09-01T18:10:03Z,0.994
2022-09-01T18:05:02Z,0.952
2022-09-01T18:00:02Z,1.002
2022-09-01T17:55:02Z,1.06
2022-09-01T17:50:02Z,0.969
2022-09-01T17:45:02Z,1.019
2022-09-01T17:40:02Z,0.988
2022-09-01T17:35:02Z,0.983
2022-09-01T17:30:02Z,0.989
2022-09-01T17:25:02Z,1.016
2022-09-01T17:20:02Z,0.963
2022-09-01T17:15:02Z,0.985
2022-09-01T17:10:02Z,0.959
2022-09-01T17:05:02Z,0.926
2022-09-01T17:00:02Z,0.965
2022-09-01T16:55:02Z,0.97
2022-09-01T16:50:02Z,0.968
2022-09-01T16:45:02Z,0.983
2022-09-01T16:40:02Z,0.915
2022-09-01T16:35:02Z,1.003
2022-09-01T16:30:02Z,0.928
2022-09-01T16:25:02Z,0.947
2022-09-01T16:20:02Z,0.95
2022-09-01T16:15:02Z,0.914
2022-09-01T16:10:02Z,0.951
2022-09-01T16:05:02Z,0.949
2022-09-01T16:00:02Z,0.952
2022-09-01T15:55:02Z,0.996
2022-09-01T15:50:02Z,0.949
2022-09-01T15:45:02Z,0.94
2022-09-01T15:40:02Z,0.998
2022-09-01T15:35:02Z,0.963
2022-09-01T15:30:02Z,0.974
2022-09-01T15:25:02Z,0.99
2022-09-01T15:20:02Z,0.942
2022-09-01T15:15:02Z,1.022
2022-09-01T15:10:02Z,0.989
2022-09-01T15:05:02Z,0.994
2022-09-01T15:00:02Z,1.001
2022-09-01T14:55:02Z,0.984
2022-09-01T14:50:02Z,1.009
2022-09-01T14:45:02Z,1.028
2022-09-01T14:40:02Z,1.017
2022-09-01T14:35:02Z,1.073
2022-09-01T14:30:02Z,1.069
2022-09-01T14:25:02Z,1.087
2022-09-01T14:20:02Z,1.062
2022-09-01T14:15:02Z,1.083
2022-09-01T14:10:02Z,1.064
2022-09-01T14:05:02Z,1.093
2022-09-01T14:00:02Z,1.116
2022-09-01T13:55:02Z,1.114
2022-09-01T13:50:02Z,1.081
2022-09-01T13:45:02Z,1.132
2022-09-01T13:40:02Z,1.123
2022-09-01T13:35:02Z,1.118
2022-09-01T13:30:02Z,1.174
2022-09-01T13:25:02Z,1.151
2022-09-01T13:20:02Z,1.164
2022-09-01T13:15:02Z,1.147
2022-09-01T13:10:02Z,1.163
2022-09-01T13:05:02Z,1.178
2022-09-01T13:00:02Z,1.141
2022-09-01T12:55:02Z,1.136
2022-09-01T12:50:02Z,1.131
2022-09-01T12:45:02Z,1.174
2022-09-01T12:40:02Z,1.138
2022-09-01T12:35:02Z,1.117
2022-09-01T12:30:02Z,1.085
2022-09-01T12:25:02Z,1.144
2022-09-01T12:20:02Z,1.103
2022-09-01T12:15:02Z,1.064
2022-09-01T12:10:02Z,1.09
2022-09-01T12:05:02Z,1.072
2022-09-01T12:00:02Z,1.057
2022-09-01T11:55:02Z,1.058
2022-09-01T11:50:02Z,1.01
2022-09-01T11:45:02Z,1.044
2022-09-01T11:40:02Z,0.988
2022-09-01T11:35:02Z,1.012
2022-09-01T11:30:02Z,0.965
2022-09-01T11:25:02Z,0.931
2022-09-01T11:20:02Z,0.97
2022-09-01T11:15:02Z,0.904
2022-09-01T11:10:02Z,0.888
2022-09-01T11:05:02Z,0.953
2022-09-01T11:00:02Z,0.903
2022-09-01T10:55:02Z,0.899
2022-09-01T10:50:02Z,0.919
2022-09-01T10:45:02Z,0.901
2022-09-01T10:40:02Z,0.955
2022-09-01T10:35:02Z,0.871
2022-09-01T10:30:02Z,0.814
2022-09-01T10:25:02Z,0.788
2022-09-01T10:20:02Z,0.785
2022-09-01T10:15:02Z,0.856
2022-09-01T10:10:02Z,0.85
2022-09-01T10:05:02Z,0.825
2022-09-01T10:00:02Z,0.911
2022-09-01T09:55:02Z,0.849
2022-09-01T09:50:02Z,0.867
2022-09-01T09:45:02Z,0.871
2022-09-01T09:40:02Z,0.85
2022-09-01T09:35:02Z,0.88
2022-09-01T09:30:02Z,0.877
2022-09-01T09:25:02Z,0.929
2022-09-01T09:20:02Z,0.881
2022-09-01T09:15:02Z,0.872
2022-09-01T09:10:02Z,0.867
2022-09-01T09:05:02Z,0.849
2022-09-01T09:00:02Z,0.92
2022-09-01T08:55:02Z,0.846
2022-09-01T08:50:02Z,0.868
2022-09-01T08:45:02Z,0.8
2022-09-01T08:40:02Z,0.815
2022-09-01T08:35:02Z,0.819
2022-09-01T08:30:02Z,0.823
2022-09-01T08:25:02Z,0.876
2022-09-01T08:20:02Z,0.888
2022-09-01T08:15:02Z,0.852
2022-09-01T08:10:02Z,0.851
2022-09-01T08:05:02Z,0.866
2022-09-01T08:00:02Z,0.884
2022-09-01T07:55:02Z,0.891
2022-09-01T07:50:02Z,0.897
2022-09-01T07:45:02Z,0.871
2022-09-01T07:40:02Z,0.878
2022-09-01T07:35:02Z,0.871
2022-09-01T07:30:02Z,0.894
2022-09-01T07:25:02Z,0.896
2022-09-01T07:20:02Z,0.922
2022-09-01T07:15:02Z,0.901
2022-09-01T07:10:02Z,0.92
2022-09-01T07:05:02Z,0.918
2022-09-01T07:00:02Z,0.904
2022-09-01T06:55:02Z,0.929
2022-09-01T06:50:02Z,0.891
2022-09-01T06:45:03Z,0.977
2022-09-01T06:40:03Z,0.884
2022-09-01T06:35:02Z,0.919
2022-09-01T06:30:02Z,0.931
2022-09-01T06:25:02Z,0.946
2022-09-01T06:20:02Z,0.906
2022-09-01T06:15:02Z,0.96
2022-09-01T06:10:02Z,0.898
2022-09-01T06:05:02Z,0.94
2022-09-01T06:00:02Z,0.884
2022-09-01T05:55:02Z,0.907
2022-09-01T05:50:02Z,0.85
2022-09-01T05:45:02Z,0.972
2022-09-01T05:40:02Z,0.863
2022-09-01T05:35:02Z,0.905
2022-09-01T05:30:02Z,0.902
2022-09-01T05:25:02Z,0.895
2022-09-01T05:20:02Z,0.875
2022-09-01T05:15:02Z,0.957
2022-09-01T05:10:02Z,0.852
2022-09-01T05:05:02Z,0.923
2022-09-01T05:00:02Z,0.864
2022-09-01T04:55:02Z,0.871
2022-09-01T04:50:02Z,0.897
2022-09-01T04:45:02Z,0.928
2022-09-01T04:40:02Z,0.892
2022-09-01T04:35:02Z,0.828
2022-09-01T04:30:02Z,0.911
2022-09-01T04:25:02Z,0.885
2022-09-01T04:20:02Z,0.91
2022-09-01T04:15:02Z,0.868
2022-09-01T04:10:02Z,0.867
2022-09-01T04:05:02Z,0.865
2022-09-01T04:00:02Z,0.869
2022-09-01T03:55:02Z,0.874
2022-09-01T03:50:02Z,0.849
2022-09-01T03:45:02Z,0.883
2022-09-01T03:40:02Z,0.886
2022-09-01T03:35:02Z,0.878
2022-09-01T03:30:02Z,0.862
2022-09-01T03:25:02Z,0.898
2022-09-01T03:20:02Z,0.898
2022-09-01T03:15:02Z,0.891
2022-09-01T03:10:02Z,0.899
2022-09-01T03:05:02Z,0.883
2022-09-01T03:00:02Z,0.889
2022-09-01T02:55:02Z,0.886
2022-09-01T02:50:02Z,0.872
2022-09-01T02:45:02Z,0.936
2022-09-01T02:40:02Z,0.913
2022-09-01T02:35:02Z,0.919
2022-09-01T02:30:02Z,0.915
2022-09-01T02:25:02Z,0.924
2022-09-01T02:20:02Z,0.941
2022-09-01T02:15:02Z,0.966
2022-09-01T02:10:02Z,0.936
2022-09-01T02:05:02Z,1.007
2022-09-01T02:00:02Z,1.015
2022-09-01T01:55:02Z,0.98
2022-09-01T01:50:02Z,1.008
2022-09-01T01:45:02Z,0.987
2022-09-01T01:40:02Z,1.001
2022-09-01T01:35:02Z,1.016
2022-09-01T01:30:02Z,0.993
2022-09-01T01:25:02Z,1.063
2022-09-01T01:20:02Z,1.024
2022-09-01T01:15:02Z,1.043
2022-09-01T01:10:02Z,1.051
2022-09-01T01:05:02Z,1.042
2022-09-01T01:00:02Z,1.072
2022-09-01T00:55:02Z,1.045
2022-09-01T00:50:02Z,1.05
2022-09-01T00:45:02Z,1.065
2022-09-01T00:40:02Z,1.048
2022-09-01T00:35:02Z,1.038
2022-09-01T00:30:02Z,1.035
2022-09-01T00:25:02Z,1.073
2022-09-01T00:20:02Z,1.065
2022-09-01T00:15:02Z,1.063
2022-09-01T00:10:02Z,0.993
2022-09-01T00:05:02Z,1.045
2022-09-01T00:00:02Z,1.028
2022-08-31T23:55:02Z,1.004
2022-08-31T23:50:02Z,1.014
2022-08-31T23:45:02Z,1.008
2022-08-31T23:40:02Z,1.013
2022-08-31T23:35:02Z,0.973
2022-08-31T23:30:02Z,0.978
