fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-08-05T20:05:08Z,10.8,80,1018.5,9.5,210,SSW
2022-08-05T20:00:09Z,11,81,1018.6,10.1,209,SSW
2022-08-05T19:55:08Z,11,80,1018.5,9.3,216,SW
2022-08-05T19:50:09Z,11,80,1018.5,10.6,214,SW
2022-08-05T19:45:08Z,11.1,79,1018.4,10.8,218,SW
2022-08-05T19:40:09Z,11.2,79,1018.4,10.6,216,SW
2022-08-05T19:35:08Z,11.2,79,1018.5,9.6,218,SW
2022-08-05T19:30:09Z,11.3,79,1018.5,10.1,217,SW
2022-08-05T19:25:08Z,11.2,78,1018.5,10.6,219,SW
2022-08-05T19:20:09Z,11.3,78,1018.5,10.4,216,SW
2022-08-05T19:15:08Z,11.2,77,1018.5,10.1,219,SW
2022-08-05T19:10:09Z,11.4,77,1018.4,10.2,223,SW
2022-08-05T19:05:08Z,11.4,77,1018.5,10.1,214,SW
2022-08-05T19:00:09Z,11.6,77,1018.6,10,214,SW
2022-08-05T18:55:08Z,11.5,75,1018.4,9.2,215,SW
2022-08-05T18:50:09Z,11.6,75,1018.4,9.6,215,SW
2022-08-05T18:45:08Z,11.8,76,1018.5,8.6,217,SW
2022-08-05T18:40:09Z,11.8,75,1018.5,8.8,218,SW
2022-08-05T18:35:08Z,11.7,75,1018.4,9.9,220,SW
2022-08-05T18:30:09Z,11.7,76,1018.4,9.9,221,SW
2022-08-05T18:25:08Z,11.5,75,1018.4,10.8,221,SW
2022-08-05T18:20:09Z,11.7,76,1018.3,10.2,222,SW
2022-08-05T18:15:08Z,11.7,76,1018.2,10.3,221,SW
2022-08-05T18:10:09Z,11.7,76,1018.1,8.7,219,SW
2022-08-05T18:05:08Z,11.8,75,1018.1,8.8,218,SW
2022-08-05T18:00:09Z,11.8,76,1018.2,9.1,218,SW
2022-08-05T17:55:08Z,11.7,76,1018.1,9.2,220,SW
2022-08-05T17:50:09Z,11.7,76,1018.1,8.9,221,SW
2022-08-05T17:45:08Z,11.7,75,1018,9.3,222,SW
2022-08-05T17:40:09Z,11.8,76,1017.9,9,219,SW
2022-08-05T17:35:08Z,11.8,77,1017.9,8.7,218,SW
2022-08-05T17:30:09Z,11.7,77,1017.9,9.3,218,SW
2022-08-05T17:25:08Z,11.7,76,1017.9,9.4,220,SW
2022-08-05T17:20:09Z,11.7,78,1017.9,8.3,219,SW
2022-08-05T17:15:08Z,11.6,78,1017.9,9.5,217,SW
2022-08-05T17:10:09Z,11.6,77,1018,9.4,222,SW
2022-08-05T17:05:08Z,11.7,76,1018.1,9,227,SW
2022-08-05T17:00:09Z,11.8,76,1018.2,9.2,226,SW
2022-08-05T16:55:08Z,11.7,77,1018.2,9.6,233,SW
2022-08-05T16:50:09Z,11.1,80,1018.3,10.5,237,WSW
2022-08-05T16:45:08Z,10.9,81,1018.4,9.6,230,SW
2022-08-05T16:40:09Z,10.8,80,1018.4,10.4,236,SW
2022-08-05T16:35:08Z,10.9,80,1018.4,10.6,235,SW
2022-08-05T16:30:09Z,11,80,1018.5,10.2,231,SW
2022-08-05T16:25:08Z,11,81,1018.6,11,230,SW
2022-08-05T16:20:09Z,10.8,81,1018.6,11.9,229,SW
2022-08-05T16:15:08Z,10.8,82,1018.7,11.3,230,SW
2022-08-05T16:10:09Z,10.6,81,1018.6,11.4,232,SW
2022-08-05T16:05:08Z,10.7,82,1018.6,11.4,226,SW
2022-08-05T16:00:09Z,10.7,82,1018.6,12,220,SW
2022-08-05T15:55:08Z,10.6,83,1018.6,12.5,218,SW
2022-08-05T15:50:09Z,10.6,83,1018.8,11.6,223,SW
2022-08-05T15:45:08Z,10.5,82,1018.8,10.8,228,SW
2022-08-05T15:40:09Z,10.5,83,1018.8,11.4,227,SW
2022-08-05T15:35:08Z,10.4,83,1018.8,13.3,220,SW
2022-08-05T15:30:09Z,10.5,83,1018.8,12.7,226,SW
2022-08-05T15:25:08Z,10.6,84,1018.8,12.7,224,SW
2022-08-05T15:20:09Z,10.4,83,1018.7,12.4,226,SW
2022-08-05T15:15:08Z,10.5,83,1018.7,12.4,230,SW
2022-08-05T15:10:09Z,10.6,83,1018.7,11.7,226,SW
2022-08-05T15:05:08Z,10.5,83,1018.7,12.7,225,SW
2022-08-05T15:00:09Z,10.5,83,1018.7,13.2,227,SW
2022-08-05T14:55:08Z,10.5,83,1018.7,12.5,225,SW
2022-08-05T14:50:09Z,10.6,82,1018.5,12.9,224,SW
2022-08-05T14:45:07Z,10.7,82,1018.5,12.8,222,SW
2022-08-05T14:40:09Z,10.6,82,1018.6,11.8,221,SW
2022-08-05T14:35:07Z,10.7,82,1018.6,13,223,SW
2022-08-05T14:30:09Z,10.7,82,1018.5,12,224,SW
2022-08-05T14:25:07Z,10.7,81,1018.5,12,224,SW
2022-08-05T14:20:09Z,11,80,1018.5,12.9,223,SW
2022-08-05T14:15:07Z,10.9,80,1018.4,11.6,227,SW
2022-08-05T14:10:09Z,11.1,80,1018.4,12.3,224,SW
2022-08-05T14:05:07Z,11,78,1018.4,12,223,SW
2022-08-05T14:00:08Z,10.7,80,1018.4,12.5,233,SW
2022-08-05T13:55:07Z,11,79,1018.5,12.6,232,SW
2022-08-05T13:50:08Z,10.9,79,1018.6,13.5,232,SW
2022-08-05T13:45:07Z,11,80,1018.6,13.7,233,SW
2022-08-05T13:40:08Z,10.9,79,1018.5,11.9,237,WSW
2022-08-05T13:35:07Z,10.7,79,1018.6,12.5,233,SW
2022-08-05T13:30:08Z,10.6,80,1018.6,13.6,234,SW
2022-08-05T13:25:07Z,10.7,80,1018.6,12.4,233,SW
2022-08-05T13:20:08Z,10.6,81,1018.5,13.4,239,WSW
2022-08-05T13:15:07Z,10.5,81,1018.4,13.4,237,WSW
2022-08-05T13:10:08Z,10.6,80,1018.4,13.2,236,SW
2022-08-05T13:05:07Z,10.7,80,1018.3,13.6,233,SW
2022-08-05T13:00:08Z,10.3,80,1018.3,14.2,236,SW
2022-08-05T12:55:07Z,10.4,81,1018.2,14.2,233,SW
2022-08-05T12:50:08Z,10.2,80,1018.2,14.3,230,SW
2022-08-05T12:45:07Z,10.3,80,1018.2,14.6,234,SW
2022-08-05T12:40:08Z,10.2,79,1018.2,14.3,236,SW
2022-08-05T12:35:07Z,10.2,81,1018.1,15.1,234,SW
2022-08-05T12:30:08Z,10.1,81,1018.2,13.5,233,SW
2022-08-05T12:25:07Z,10,81,1018.2,14.1,231,SW
2022-08-05T12:20:08Z,10,82,1018.2,14,235,SW
2022-08-05T12:15:07Z,9.7,82,1018.1,15.1,237,WSW
2022-08-05T12:10:08Z,9.8,81,1018.1,15.9,232,SW
2022-08-05T12:05:07Z,9.8,81,1018,15.2,231,SW
2022-08-05T12:00:09Z,9.6,81,1017.9,14,232,SW
2022-08-05T11:55:08Z,9.5,82,1017.8,13.6,233,SW
2022-08-05T11:50:09Z,9.5,82,1017.7,14.2,229,SW
2022-08-05T11:45:08Z,9.4,81,1017.7,16.1,231,SW
2022-08-05T11:40:09Z,9.4,82,1017.6,15.1,231,SW
2022-08-05T11:35:08Z,9.3,81,1017.6,14.6,229,SW
2022-08-05T11:30:09Z,9.4,82,1017.4,15,231,SW
2022-08-05T11:25:08Z,9.2,83,1017.4,13.5,233,SW
2022-08-05T11:20:09Z,9.1,83,1017.3,13.8,233,SW
2022-08-05T11:15:08Z,9.1,82,1017.3,15.3,231,SW
2022-08-05T11:10:09Z,9,82,1017.2,17.1,237,WSW
2022-08-05T11:05:08Z,8.9,82,1017.1,15.8,234,SW
2022-08-05T11:00:09Z,8.9,82,1016.9,16.2,235,SW
2022-08-05T10:55:08Z,8.8,81,1016.9,16.7,228,SW
2022-08-05T10:50:09Z,8.8,82,1016.8,17.4,236,SW
2022-08-05T10:45:08Z,8.7,82,1016.8,14.6,233,SW
2022-08-05T10:40:09Z,8.7,81,1016.8,17.9,232,SW
2022-08-05T10:35:08Z,8.6,81,1016.7,16,232,SW
2022-08-05T10:30:09Z,8.6,80,1016.7,16.9,232,SW
2022-08-05T10:25:08Z,8.6,80,1016.6,17.6,233,SW
2022-08-05T10:20:09Z,8.7,81,1016.5,17.2,232,SW
2022-08-05T10:15:08Z,8.8,80,1016.4,17.8,228,SW
2022-08-05T10:10:09Z,8.8,80,1016.3,16.6,228,SW
2022-08-05T10:05:08Z,8.8,81,1016.3,18.9,224,SW
2022-08-05T10:00:09Z,8.8,82,1016.2,16,233,SW
2022-08-05T09:55:08Z,8.7,81,1016.1,18.4,224,SW
2022-08-05T09:50:09Z,8.6,80,1016.2,15.6,231,SW
2022-08-05T09:45:08Z,8.6,80,1016.2,19.7,232,SW
2022-08-05T09:40:09Z,8.7,81,1016.1,19,229,SW
2022-08-05T09:35:08Z,8.8,82,1016,17.5,228,SW
2022-08-05T09:30:09Z,8.8,81,1016,14.3,235,SW
2022-08-05T09:25:08Z,8.7,80,1015.9,15.7,231,SW
2022-08-05T09:20:09Z,8.6,79,1015.7,17.8,238,WSW
2022-08-05T09:15:08Z,8.7,79,1015.7,18.4,236,SW
2022-08-05T09:10:09Z,8.8,79,1015.6,17.7,240,WSW
2022-08-05T09:05:08Z,8.7,78,1015.5,18.1,232,SW
2022-08-05T09:00:09Z,8.9,79,1015.4,18.3,231,SW
2022-08-05T08:55:08Z,9,80,1015.3,16.9,238,WSW
2022-08-05T08:50:09Z,8.9,78,1015.2,16.5,235,SW
2022-08-05T08:45:07Z,8.9,78,1015.3,17.1,239,WSW
2022-08-05T08:40:09Z,9,77,1015.2,16.9,232,SW
2022-08-05T08:35:07Z,9.1,77,1015.2,19.2,228,SW
2022-08-05T08:30:08Z,9.1,77,1015.1,16.6,232,SW
2022-08-05T08:25:07Z,9.1,77,1015.1,17.3,234,SW
2022-08-05T08:20:08Z,9.2,76,1015.1,17,234,SW
2022-08-05T08:15:07Z,9.1,76,1015.1,17.3,230,SW
2022-08-05T08:10:08Z,9.2,76,1015,16.5,238,WSW
2022-08-05T08:05:07Z,9.2,75,1015.1,15.4,244,WSW
2022-08-05T08:00:08Z,9.2,74,1015.1,16.3,243,WSW
2022-08-05T07:55:07Z,9.4,75,1015,18.8,239,WSW
2022-08-05T07:50:08Z,9.5,75,1015.1,18.7,234,SW
2022-08-05T07:45:07Z,9.5,74,1015,19.3,226,SW
2022-08-05T07:40:08Z,9.6,75,1014.9,17.2,234,SW
2022-08-05T07:35:07Z,9.7,75,1014.9,17.3,237,WSW
2022-08-05T07:30:08Z,9.8,76,1014.8,17.6,235,SW
2022-08-05T07:25:07Z,9.8,78,1014.8,16.2,240,WSW
2022-08-05T07:20:08Z,9.8,78,1014.8,16.1,241,WSW
2022-08-05T07:15:07Z,9.9,76,1014.7,15,234,SW
2022-08-05T07:10:08Z,9.8,74,1014.7,16.7,232,SW
2022-08-05T07:05:07Z,9.8,74,1014.7,16.5,237,WSW
2022-08-05T07:00:08Z,9.8,75,1014.6,18.3,232,SW
2022-08-05T06:55:07Z,9.9,74,1014.7,16.7,238,WSW
2022-08-05T06:50:08Z,10,74,1014.7,18.1,227,SW
2022-08-05T06:45:07Z,10,75,1014.7,20.1,229,SW
2022-08-05T06:40:08Z,10,78,1014.7,19.6,236,SW
2022-08-05T06:35:07Z,10.1,79,1014.7,18.4,231,SW
2022-08-05T06:30:08Z,10.1,79,1014.7,19.1,231,SW
2022-08-05T06:25:07Z,10.1,81,1014.7,17.2,235,SW
2022-08-05T06:20:08Z,10.1,83,1014.7,17,237,WSW
2022-08-05T06:15:07Z,10.1,86,1014.6,16.3,238,WSW
2022-08-05T06:10:08Z,10.1,83,1014.6,18.1,234,SW
2022-08-05T06:05:07Z,10.1,85,1014.6,18.3,235,SW
2022-08-05T06:00:08Z,10.1,87,1014.6,16.6,233,SW
2022-08-05T05:55:07Z,10.1,86,1014.7,17.3,233,SW
2022-08-05T05:50:08Z,10.1,86,1014.7,17.3,232,SW
2022-08-05T05:45:07Z,10.2,84,1014.6,17.2,233,SW
2022-08-05T05:40:08Z,10,85,1014.6,17.5,238,WSW
2022-08-05T05:35:07Z,10,89,1014.7,17.8,237,WSW
2022-08-05T05:30:08Z,10,91,1014.7,18.5,237,WSW
2022-08-05T05:25:07Z,10,91,1014.7,17,233,SW
2022-08-05T05:20:08Z,10,90,1014.7,17.5,243,WSW
2022-08-05T05:15:07Z,10,90,1014.7,17.6,241,WSW
2022-08-05T05:10:08Z,10,90,1014.7,17.3,241,WSW
2022-08-05T05:05:07Z,10,90,1014.7,18.1,238,WSW
2022-08-05T05:00:08Z,10,90,1014.7,18.2,238,WSW
2022-08-05T04:55:07Z,10,90,1014.8,18,238,WSW
2022-08-05T04:50:08Z,10,91,1014.8,16.9,233,SW
2022-08-05T04:45:07Z,10,91,1014.7,16.5,232,SW
2022-08-05T04:40:08Z,10,91,1014.7,17.4,233,SW
2022-08-05T04:35:07Z,10,91,1014.7,17.2,236,SW
2022-08-05T04:30:08Z,10,91,1014.7,15.8,234,SW
2022-08-05T04:25:07Z,10,91,1014.7,16.8,232,SW
2022-08-05T04:20:08Z,10,92,1014.7,17.3,230,SW
2022-08-05T04:15:07Z,10,93,1014.7,16.8,228,SW
2022-08-05T04:10:08Z,10,92,1014.7,16.9,228,SW
2022-08-05T04:05:07Z,10,92,1014.7,17.5,232,SW
2022-08-05T04:00:08Z,9.9,92,1014.7,17.5,231,SW
2022-08-05T03:55:07Z,9.9,94,1014.6,17.9,228,SW
2022-08-05T03:50:08Z,9.9,94,1014.6,19,227,SW
2022-08-05T03:45:07Z,9.9,94,1014.6,17.4,231,SW
2022-08-05T03:40:08Z,9.8,94,1014.6,18.9,231,SW
2022-08-05T03:35:07Z,9.9,94,1014.6,18.8,234,SW
2022-08-05T03:30:08Z,9.9,94,1014.6,19.2,235,SW
2022-08-05T03:25:07Z,9.9,94,1014.5,19.1,236,SW
2022-08-05T03:20:08Z,9.9,95,1014.5,18.3,234,SW
2022-08-05T03:15:07Z,9.9,95,1014.5,19.2,234,SW
2022-08-05T03:10:08Z,9.8,96,1014.5,19.2,234,SW
2022-08-05T03:05:07Z,9.9,98,1014.5,19,229,SW
2022-08-05T03:00:07Z,9.8,98,1014.5,17.9,234,SW
2022-08-05T02:55:07Z,9.8,100,1014.5,19.6,234,SW
2022-08-05T02:50:07Z,9.7,104,1014.4,18.2,230,SW
2022-08-05T02:45:07Z,9.8,107,1014.5,18.2,232,SW
2022-08-05T02:40:07Z,9.7,108,1014.5,16,231,SW
2022-08-05T02:35:07Z,9.7,0,1014.4,18.5,232,SW
2022-08-05T02:30:07Z,9.7,0,1014.4,18.1,233,SW
2022-08-05T02:25:06Z,9.7,0,1014.4,16.7,230,SW
2022-08-05T02:20:07Z,9.7,0,1014.4,17.5,231,SW
2022-08-05T02:15:06Z,9.6,0,1014.4,18.1,233,SW
2022-08-05T02:10:07Z,9.6,0,1014.4,18.3,231,SW
2022-08-05T02:05:06Z,9.7,0,1014.4,17.3,234,SW
2022-08-05T02:00:07Z,9.8,0,1014.4,15.4,239,WSW
2022-08-05T01:55:06Z,9.6,0,0,16.8,234,SW
2022-08-05T01:50:07Z,0,0,0,17.3,235,SW
2022-08-05T01:45:06Z,0,0,0,16.7,233,SW
2022-08-05T01:40:07Z,0,0,0,17.5,231,SW
2022-08-05T01:35:06Z,0,0,0,17.2,229,SW
2022-08-05T01:30:07Z,0,0,0,17.8,231,SW
2022-08-05T01:25:06Z,0,0,0,17.5,223,SW
2022-08-05T01:20:07Z,0,0,0,16.4,230,SW
2022-08-05T01:15:06Z,0,0,0,18.1,232,SW
2022-08-05T01:10:07Z,0,0,0,18.1,226,SW
2022-08-05T01:05:06Z,0,0,0,17.1,227,SW
2022-08-05T01:00:07Z,0,0,0,17.5,223,SW
2022-08-05T00:55:06Z,0,0,0,18.1,228,SW
2022-08-05T00:50:07Z,0,0,0,17.9,227,SW
2022-08-05T00:45:06Z,0,0,0,17.7,229,SW
2022-08-05T00:40:07Z,0,0,0,16.4,230,SW
2022-08-05T00:35:06Z,0,0,0,17.7,228,SW
2022-08-05T00:30:08Z,0,0,0,18.5,221,SW
2022-08-05T00:25:07Z,0,0,0,18.5,229,SW
2022-08-05T00:20:08Z,0,0,0,17.7,227,SW
2022-08-05T00:15:07Z,0,0,0,16.4,234,SW
2022-08-05T00:10:08Z,0,0,0,18,230,SW
2022-08-05T00:05:07Z,0,0,0,17.7,232,SW
2022-08-05T00:00:08Z,0,0,0,18,228,SW
2022-08-04T23:55:07Z,0,0,0,17.3,221,SW
2022-08-04T23:50:08Z,0,0,0,18.4,226,SW
2022-08-04T23:45:07Z,0,0,0,17.3,217,SW
2022-08-04T23:40:08Z,0,0,0,17.2,224,SW
2022-08-04T23:35:07Z,0,0,0,18.1,221,SW
2022-08-04T23:30:08Z,0,0,0,18.5,222,SW
2022-08-04T23:25:07Z,0,0,0,19,219,SW
2022-08-04T23:20:08Z,0,0,0,17.6,220,SW
2022-08-04T23:15:07Z,0,0,0,17.8,224,SW
2022-08-04T23:10:08Z,0,0,0,18.4,222,SW
2022-08-04T23:05:07Z,0,0,0,19.8,219,SW
2022-08-04T23:00:08Z,0,0,0,18.2,225,SW
2022-08-04T22:55:07Z,0,0,0,17.7,219,SW
2022-08-04T22:50:08Z,0,0,0,19.8,219,SW
2022-08-04T22:45:07Z,0,0,0,18.5,218,SW
2022-08-04T22:40:08Z,0,0,0,19,217,SW
2022-08-04T22:35:07Z,0,0,0,19.6,217,SW
2022-08-04T22:30:08Z,0,0,0,22.2,216,SW
2022-08-04T22:25:07Z,0,0,0,21.8,215,SW
2022-08-04T22:20:08Z,0,0,0,21.6,219,SW
2022-08-04T22:15:07Z,0,0,0,22.5,216,SW
2022-08-04T22:10:08Z,0,0,0,21.6,214,SW
2022-08-04T22:05:07Z,0,0,0,21.6,211,SSW
2022-08-04T22:00:08Z,0,0,0,22.3,216,SW
2022-08-04T21:55:07Z,0,0,0,21.6,217,SW
2022-08-04T21:50:08Z,0,0,0,21.3,213,SSW
2022-08-04T21:45:07Z,0,0,0,21.9,212,SSW
2022-08-04T21:40:08Z,0,0,0,22.5,213,SSW
2022-08-04T21:35:07Z,0,0,0,22.3,213,SSW
2022-08-04T21:30:08Z,0,0,0,22.2,214,SW
2022-08-04T21:25:07Z,0,0,0,24.6,213,SSW
2022-08-04T21:20:08Z,0,0,0,24.5,211,SSW
2022-08-04T21:15:07Z,0,0,0,22.2,213,SSW
2022-08-04T21:10:08Z,0,0,0,23.6,211,SSW
2022-08-04T21:05:07Z,0,0,0,23.1,211,SSW
2022-08-04T21:00:08Z,0,0,0,23.1,209,SSW
2022-08-04T20:55:07Z,0,0,0,23.5,207,SSW
2022-08-04T20:50:08Z,0,0,0,22.8,215,SW
2022-08-04T20:45:07Z,0,0,0,25.2,213,SSW
2022-08-04T20:40:08Z,0,0,0,25.1,211,SSW
2022-08-04T20:35:07Z,0,0,0,24.8,213,SSW
2022-08-04T20:30:08Z,0,0,0,24.4,216,SW
2022-08-04T20:25:07Z,0,0,0,23,212,SSW
2022-08-04T20:20:08Z,0,0,0,24.4,212,SSW
2022-08-04T20:15:07Z,0,0,0,24.5,215,SW
2022-08-04T20:10:08Z,0,0,0,24.3,218,SW
2022-08-04T20:05:07Z,0,0,0,24.2,214,SW
2022-08-04T20:00:08Z,0,0,0,23.3,212,SSW
2022-08-04T19:55:07Z,0,0,0,23.5,217,SW
2022-08-04T19:50:08Z,0,0,0,25.1,217,SW
2022-08-04T19:45:07Z,0,0,0,24.7,210,SSW
2022-08-04T19:40:08Z,0,0,0,22.6,215,SW
2022-08-04T19:35:07Z,0,0,0,23.8,212,SSW
2022-08-04T19:30:08Z,0,0,0,22.8,217,SW
2022-08-04T19:25:07Z,0,0,0,24.4,215,SW
2022-08-04T19:20:08Z,0,0,0,24.5,214,SW
2022-08-04T19:15:07Z,0,0,0,24,215,SW
2022-08-04T19:10:08Z,0,0,0,24.8,214,SW
2022-08-04T19:05:07Z,0,0,0,25.4,215,SW
2022-08-04T19:00:08Z,0,0,0,25.4,217,SW
2022-08-04T18:55:07Z,0,0,0,24.2,215,SW
2022-08-04T18:50:08Z,0,0,0,23.9,214,SW
2022-08-04T18:45:07Z,0,0,0,24.6,213,SSW
2022-08-04T18:40:08Z,0,0,0,23.4,213,SSW
2022-08-04T18:35:07Z,0,0,0,22.2,215,SW
2022-08-04T18:30:08Z,0,0,0,22.8,212,SSW
2022-08-04T18:25:07Z,0,0,0,22.2,214,SW
2022-08-04T18:20:08Z,0,0,0,23.2,214,SW
2022-08-04T18:15:07Z,0,0,0,22.9,215,SW
2022-08-04T18:10:08Z,0,0,0,21.7,214,SW
2022-08-04T18:05:07Z,0,0,0,21.4,215,SW
2022-08-04T18:00:08Z,0,0,0,24.2,215,SW
2022-08-04T17:55:07Z,0,0,0,23.4,215,SW
2022-08-04T17:50:08Z,0,0,0,22,218,SW
2022-08-04T17:45:07Z,0,0,0,20.8,216,SW
2022-08-04T17:40:08Z,0,0,0,21.3,216,SW
2022-08-04T17:35:07Z,0,0,0,22.4,216,SW
2022-08-04T17:30:08Z,0,0,0,21.1,217,SW
2022-08-04T17:25:07Z,0,0,0,21.6,218,SW
2022-08-04T17:20:08Z,0,0,0,22.3,219,SW
2022-08-04T17:15:07Z,0,0,0,21.5,217,SW
2022-08-04T17:10:08Z,0,0,0,21.5,217,SW
2022-08-04T17:05:07Z,0,0,0,21.6,216,SW
2022-08-04T17:00:08Z,0,0,0,21.6,215,SW
2022-08-04T16:55:07Z,0,0,0,20.4,214,SW
2022-08-04T16:50:08Z,0,0,0,22.3,214,SW
2022-08-04T16:45:07Z,0,0,0,21,215,SW
2022-08-04T16:40:07Z,0,0,0,19.9,214,SW
2022-08-04T16:35:07Z,0,0,0,21.9,212,SSW
2022-08-04T16:30:08Z,0,0,0,20.7,214,SW
2022-08-04T16:25:07Z,0,0,0,21.5,212,SSW
2022-08-04T16:20:08Z,0,0,0,24.4,213,SSW
2022-08-04T16:15:07Z,0,0,0,20.7,214,SW
2022-08-04T16:10:07Z,0,0,0,21.6,213,SSW
2022-08-04T16:05:07Z,0,0,0,20.8,212,SSW
2022-08-04T16:00:07Z,0,0,0,21.9,211,SSW
2022-08-04T15:55:07Z,0,0,0,23.8,211,SSW
2022-08-04T15:50:07Z,0,0,0,20.3,211,SSW
2022-08-04T15:45:07Z,0,0,0,22.2,212,SSW
2022-08-04T15:40:07Z,0,0,0,21.7,212,SSW
2022-08-04T15:35:07Z,0,0,0,21.4,213,SSW
2022-08-04T15:30:07Z,0,0,0,21.8,212,SSW
2022-08-04T15:25:06Z,0,0,0,20.9,211,SSW
2022-08-04T15:20:07Z,0,0,0,22.5,213,SSW
2022-08-04T15:15:06Z,0,0,0,20.6,215,SW
2022-08-04T15:10:07Z,0,0,0,21,216,SW
2022-08-04T15:05:06Z,0,0,0,21.9,214,SW
2022-08-04T15:00:07Z,0,0,0,22.1,214,SW
2022-08-04T14:55:06Z,0,0,0,21.1,217,SW
2022-08-04T14:50:07Z,0,0,0,21.2,215,SW
2022-08-04T14:45:06Z,0,0,0,20,216,SW
2022-08-04T14:40:07Z,0,0,0,19.8,214,SW
2022-08-04T14:35:06Z,0,0,0,18.4,213,SSW
2022-08-04T14:30:07Z,0,0,0,18.9,214,SW
2022-08-04T14:25:06Z,0,0,0,17.3,215,SW
2022-08-04T14:20:07Z,0,0,0,17.1,214,SW
2022-08-04T14:15:06Z,0,0,0,16.7,215,SW
2022-08-04T14:10:07Z,0,0,0,16,217,SW
2022-08-04T14:05:06Z,0,0,0,16.3,215,SW
2022-08-04T14:00:07Z,0,0,0,16.6,214,SW
2022-08-04T13:55:06Z,0,0,0,15.6,213,SSW
2022-08-04T13:50:07Z,0,0,0,15.3,211,SSW
2022-08-04T13:45:06Z,0,0,0,14.8,212,SSW
2022-08-04T13:40:07Z,0,0,0,15.4,210,SSW
2022-08-04T13:35:06Z,0,0,0,14.9,210,SSW
2022-08-04T13:30:07Z,0,0,0,16.3,209,SSW
2022-08-04T13:25:06Z,0,0,0,16,209,SSW
2022-08-04T13:20:07Z,0,0,0,16.6,205,SSW
2022-08-04T13:15:06Z,0,0,0,16.3,206,SSW
2022-08-04T13:10:07Z,0,0,0,15.4,208,SSW
2022-08-04T13:05:06Z,0,0,0,16.2,207,SSW
2022-08-04T13:00:07Z,0,0,0,15.8,208,SSW
2022-08-04T12:55:07Z,0,0,0,16.6,209,SSW
2022-08-04T12:50:08Z,0,0,0,16.6,209,SSW
2022-08-04T12:45:07Z,0,0,0,14.5,210,SSW
2022-08-04T12:40:08Z,0,0,0,15.5,209,SSW
2022-08-04T12:35:07Z,0,0,0,15.5,211,SSW
2022-08-04T12:30:08Z,0,0,0,15.5,212,SSW
2022-08-04T12:25:07Z,0,0,0,15.8,208,SSW
2022-08-04T12:20:08Z,0,0,0,15.9,207,SSW
2022-08-04T12:15:07Z,0,0,0,15.1,211,SSW
