fecha,marea,temperatura
2022-08-07T16:50:00Z,0.966,11.9
2022-08-07T16:45:00Z,0.951,11.9
2022-08-07T16:40:00Z,0.929,11.9
2022-08-07T16:35:00Z,0.939,11.8
2022-08-07T16:30:00Z,0.968,11.8
2022-08-07T16:25:00Z,0.964,11.8
2022-08-07T16:20:00Z,0.949,11.8
2022-08-07T16:15:00Z,0.951,11.8
2022-08-07T16:10:00Z,0.961,11.8
2022-08-07T16:05:00Z,0.974,11.8
2022-08-07T16:00:00Z,0.957,11.8
2022-08-07T15:55:00Z,0.958,11.8
2022-08-07T15:50:00Z,0.959,11.8
2022-08-07T15:45:00Z,0.943,11.8
2022-08-07T15:40:00Z,0.962,11.8
2022-08-07T15:35:00Z,0.954,11.8
2022-08-07T15:30:00Z,0.971,11.8
2022-08-07T15:25:00Z,0.983,11.8
2022-08-07T15:20:00Z,1.005,11.8
2022-08-07T15:15:00Z,1.002,11.8
2022-08-07T15:10:00Z,1.004,11.8
2022-08-07T15:05:00Z,1.021,11.8
2022-08-07T15:00:00Z,1.036,11.8
2022-08-07T14:55:00Z,1.049,11.8
2022-08-07T14:50:00Z,1.074,11.8
2022-08-07T14:45:00Z,1.086,11.8
2022-08-07T14:40:00Z,1.095,11.8
2022-08-07T14:35:00Z,1.122,11.8
2022-08-07T14:30:00Z,1.131,11.8
2022-08-07T14:25:00Z,1.165,11.8
2022-08-07T14:20:00Z,1.178,11.8
2022-08-07T14:15:00Z,1.159,11.8
2022-08-07T14:10:00Z,1.163,11.8
2022-08-07T14:05:00Z,1.197,11.7
2022-08-07T14:00:00Z,1.215,11.7
2022-08-07T13:55:00Z,1.21,11.7
2022-08-07T13:50:00Z,1.216,11.7
2022-08-07T13:45:00Z,1.259,11.7
2022-08-07T13:40:00Z,1.25,11.7
2022-08-07T13:35:00Z,1.257,11.7
2022-08-07T13:30:00Z,1.271,11.7
2022-08-07T13:25:00Z,1.287,11.6
2022-08-07T13:20:00Z,1.307,11.6
2022-08-07T13:15:00Z,1.312,11.6
2022-08-07T13:10:00Z,1.302,11.6
2022-08-07T13:05:00Z,1.306,11.7
2022-08-07T13:00:00Z,1.307,11.7
2022-08-07T12:55:00Z,1.317,11.7
2022-08-07T12:50:00Z,1.31,11.7
2022-08-07T12:45:00Z,1.319,11.7
2022-08-07T12:40:00Z,1.326,11.7
2022-08-07T12:35:00Z,1.335,11.8
2022-08-07T12:30:00Z,1.358,11.8
2022-08-07T12:25:00Z,1.352,11.8
2022-08-07T12:20:00Z,1.347,11.8
2022-08-07T12:15:00Z,1.339,11.8
2022-08-07T12:10:00Z,1.343,11.7
2022-08-07T12:05:00Z,1.36,11.7
2022-08-07T12:00:00Z,1.352,11.7
2022-08-07T11:55:00Z,1.328,11.7
2022-08-07T11:50:00Z,1.304,11.8
2022-08-07T11:45:00Z,1.314,11.8
2022-08-07T11:40:00Z,1.299,11.8
2022-08-07T11:35:00Z,1.314,11.8
2022-08-07T11:30:00Z,1.312,11.8
2022-08-07T11:25:00Z,1.305,11.8
2022-08-07T11:20:00Z,1.317,11.8
2022-08-07T11:15:00Z,1.324,11.8
2022-08-07T11:10:00Z,1.323,11.8
2022-08-07T11:05:00Z,1.312,11.8
2022-08-07T11:00:00Z,1.317,11.8
2022-08-07T10:55:00Z,1.307,11.8
2022-08-07T10:50:00Z,1.308,11.8
2022-08-07T10:45:00Z,1.318,11.8
2022-08-07T10:40:00Z,1.309,11.8
2022-08-07T10:35:00Z,1.292,11.8
2022-08-07T10:30:00Z,1.301,11.8
2022-08-07T10:25:00Z,1.314,11.8
2022-08-07T10:20:00Z,1.289,11.9
2022-08-07T10:15:00Z,1.274,11.9
2022-08-07T10:10:00Z,1.252,11.9
2022-08-07T10:05:00Z,1.261,11.9
2022-08-07T10:00:00Z,1.249,11.9
2022-08-07T09:55:00Z,1.236,11.9
2022-08-07T09:50:00Z,1.221,11.9
2022-08-07T09:45:00Z,1.2,11.9
2022-08-07T09:40:00Z,1.198,11.9
2022-08-07T09:35:00Z,1.194,11.9
2022-08-07T09:30:00Z,1.192,11.9
2022-08-07T09:25:00Z,1.171,11.9
2022-08-07T09:20:00Z,1.174,11.9
2022-08-07T09:15:00Z,1.176,11.9
2022-08-07T09:10:00Z,1.183,11.9
2022-08-07T09:05:00Z,1.169,11.9
2022-08-07T09:00:00Z,1.148,11.9
2022-08-07T08:55:00Z,1.153,11.9
2022-08-07T08:50:00Z,1.137,11.9
2022-08-07T08:45:00Z,1.133,11.9
2022-08-07T08:40:00Z,1.115,11.9
2022-08-07T08:35:00Z,1.104,11.9
2022-08-07T08:30:00Z,1.11,11.9
2022-08-07T08:25:00Z,1.095,11.9
2022-08-07T08:20:00Z,1.102,11.9
2022-08-07T08:15:00Z,1.089,11.9
2022-08-07T08:10:00Z,1.091,11.9
2022-08-07T08:05:00Z,1.079,11.9
2022-08-07T08:00:00Z,1.071,11.9
2022-08-07T07:55:00Z,1.049,11.9
2022-08-07T07:50:00Z,1.044,11.9
2022-08-07T07:45:00Z,1.04,11.9
2022-08-07T07:40:00Z,1.043,11.9
2022-08-07T07:35:00Z,1.027,11.9
2022-08-07T07:30:00Z,1.019,11.9
2022-08-07T07:25:00Z,1.044,11.9
2022-08-07T07:20:00Z,1.054,11.9
2022-08-07T07:15:00Z,1.037,11.9
2022-08-07T07:10:00Z,1.051,11.9
2022-08-07T07:05:00Z,1.033,11.9
2022-08-07T07:00:00Z,1.051,11.9
2022-08-07T06:55:00Z,1.05,11.9
2022-08-07T06:50:00Z,1.033,11.9
2022-08-07T06:45:00Z,1.007,11.9
2022-08-07T06:40:00Z,1.002,11.9
2022-08-07T06:35:00Z,0.99,11.9
2022-08-07T06:30:00Z,0.951,11.9
2022-08-07T06:25:00Z,0.942,11.9
2022-08-07T06:20:00Z,0.93,11.9
2022-08-07T06:15:00Z,0.93,11.9
2022-08-07T06:10:00Z,0.915,11.9
2022-08-07T06:05:00Z,0.922,11.9
2022-08-07T06:00:00Z,0.95,11.9
2022-08-07T05:55:00Z,0.953,11.9
2022-08-07T05:50:00Z,0.946,11.9
2022-08-07T05:45:00Z,0.953,12
2022-08-07T05:40:00Z,0.951,12
2022-08-07T05:35:00Z,0.949,12
2022-08-07T05:30:00Z,0.927,12
2022-08-07T05:25:00Z,0.899,12
2022-08-07T05:20:00Z,0.875,12
2022-08-07T05:15:00Z,0.849,12
2022-08-07T05:10:00Z,0.869,12
2022-08-07T05:05:00Z,0.868,12
2022-08-07T05:00:00Z,0.857,12
2022-08-07T04:55:00Z,0.847,12
2022-08-07T04:50:00Z,0.868,12
2022-08-07T04:45:00Z,0.885,12
2022-08-07T04:40:00Z,0.897,12
2022-08-07T04:35:00Z,0.894,12
2022-08-07T04:30:00Z,0.902,12
2022-08-07T04:25:00Z,0.9,12
2022-08-07T04:20:00Z,0.878,12
2022-08-07T04:15:00Z,0.874,12
2022-08-07T04:10:00Z,0.873,12
2022-08-07T04:05:00Z,0.853,12
2022-08-07T04:00:00Z,0.869,12
2022-08-07T03:55:00Z,0.87,12.1
2022-08-07T03:50:00Z,0.864,12.1
2022-08-07T03:45:00Z,0.87,12.1
2022-08-07T03:40:00Z,0.861,12.1
2022-08-07T03:35:00Z,0.886,12.1
2022-08-07T03:30:00Z,0.9,12.1
2022-08-07T03:25:00Z,0.929,12.1
2022-08-07T03:20:00Z,0.938,12.1
2022-08-07T03:15:00Z,0.934,12.1
2022-08-07T03:10:00Z,0.947,12.1
2022-08-07T03:05:00Z,0.929,12.1
2022-08-07T03:00:00Z,0.945,12.1
2022-08-07T02:55:00Z,0.927,12.1
2022-08-07T02:50:00Z,0.949,12.1
2022-08-07T02:45:00Z,0.948,12.1
2022-08-07T02:40:00Z,0.965,12.1
2022-08-07T02:35:00Z,0.95,12.1
2022-08-07T02:30:00Z,0.953,12.1
2022-08-07T02:25:00Z,0.974,12.2
2022-08-07T02:20:00Z,0.98,12.2
2022-08-07T02:15:00Z,0.987,12.2
2022-08-07T02:10:00Z,1.015,12.2
2022-08-07T02:05:00Z,0.997,12.2
2022-08-07T02:00:00Z,1.005,12.2
2022-08-07T01:55:00Z,1.024,12.2
2022-08-07T01:50:00Z,1.023,12.2
2022-08-07T01:45:00Z,1.034,12.2
2022-08-07T01:40:00Z,1.044,12.2
2022-08-07T01:35:00Z,1.067,12.2
2022-08-07T01:30:00Z,1.076,12.2
2022-08-07T01:25:00Z,1.091,12.2
2022-08-07T01:20:00Z,1.113,12.2
2022-08-07T01:15:00Z,1.106,12.2
2022-08-07T01:10:00Z,1.119,12.2
2022-08-07T01:05:00Z,1.138,12.2
2022-08-07T01:00:00Z,1.141,12.2
2022-08-07T00:55:00Z,1.148,12.2
2022-08-07T00:50:00Z,1.15,12.3
2022-08-07T00:45:00Z,1.142,12.3
2022-08-07T00:40:00Z,1.129,12.3
2022-08-07T00:35:00Z,1.146,12.3
2022-08-07T00:30:00Z,1.155,12.3
2022-08-07T00:25:00Z,1.165,12.3
2022-08-07T00:20:00Z,1.176,12.3
2022-08-07T00:15:00Z,1.192,12.3
2022-08-07T00:10:00Z,1.193,12.3
2022-08-07T00:05:00Z,1.188,12.3
2022-08-07T00:00:00Z,1.184,12.3
2022-08-06T23:55:00Z,1.195,12.3
2022-08-06T23:50:00Z,1.202,12.3
2022-08-06T23:45:00Z,1.214,12.3
2022-08-06T23:40:00Z,1.213,12.3
2022-08-06T23:35:00Z,1.21,12.3
2022-08-06T23:30:00Z,1.213,12.3
2022-08-06T23:25:00Z,1.195,12.3
2022-08-06T23:20:00Z,1.22,12.3
2022-08-06T23:15:00Z,1.229,12.3
2022-08-06T23:10:00Z,1.215,12.3
2022-08-06T23:05:00Z,1.219,12.3
2022-08-06T23:00:00Z,1.215,12.3
2022-08-06T22:55:00Z,1.218,12.4
2022-08-06T22:50:00Z,1.214,12.4
2022-08-06T22:45:00Z,1.217,12.4
2022-08-06T22:40:00Z,1.213,12.4
2022-08-06T22:35:00Z,1.197,12.4
2022-08-06T22:30:00Z,1.217,12.4
2022-08-06T22:25:00Z,1.213,12.4
2022-08-06T22:20:00Z,1.234,12.4
2022-08-06T22:15:00Z,1.237,12.4
2022-08-06T22:10:00Z,1.237,12.4
2022-08-06T22:05:00Z,1.238,12.4
2022-08-06T22:00:00Z,1.224,12.4
2022-08-06T21:55:00Z,1.23,12.4
2022-08-06T21:50:00Z,1.242,12.4
2022-08-06T21:45:00Z,1.207,12.4
2022-08-06T21:40:00Z,1.21,12.4
2022-08-06T21:35:00Z,1.187,12.5
2022-08-06T21:30:00Z,1.194,12.5
2022-08-06T21:25:00Z,1.193,12.5
2022-08-06T21:20:00Z,1.204,12.5
2022-08-06T21:15:00Z,1.196,12.5
2022-08-06T21:10:00Z,1.201,12.5
2022-08-06T21:05:00Z,1.205,12.5
2022-08-06T21:00:00Z,1.19,12.5
2022-08-06T20:55:00Z,1.202,12.5
2022-08-06T20:50:00Z,1.192,12.5
2022-08-06T20:45:00Z,1.212,12.5
2022-08-06T20:40:00Z,1.191,12.5
2022-08-06T20:35:00Z,1.199,12.5
2022-08-06T20:30:00Z,1.2,12.5
2022-08-06T20:25:00Z,1.225,12.5
2022-08-06T20:20:00Z,1.22,12.5
2022-08-06T20:15:00Z,1.236,12.5
2022-08-06T20:10:00Z,1.245,12.5
2022-08-06T20:05:00Z,1.246,12.5
2022-08-06T20:00:00Z,1.255,12.5
2022-08-06T19:55:00Z,1.245,12.5
2022-08-06T19:50:00Z,1.234,12.5
2022-08-06T19:45:00Z,1.231,12.5
2022-08-06T19:40:00Z,1.21,12.5
2022-08-06T19:35:00Z,1.195,12.5
2022-08-06T19:30:00Z,1.195,12.5
2022-08-06T19:25:00Z,1.199,12.5
2022-08-06T19:20:00Z,1.184,12.5
2022-08-06T19:15:00Z,1.173,12.5
2022-08-06T19:10:00Z,1.175,12.5
2022-08-06T19:05:00Z,1.212,12.5
2022-08-06T19:00:00Z,1.209,12.5
2022-08-06T18:55:00Z,1.215,12.5
2022-08-06T18:50:00Z,1.213,12.5
2022-08-06T18:45:00Z,1.226,12.5
2022-08-06T18:40:00Z,1.22,12.4
2022-08-06T18:35:00Z,1.224,12.4
2022-08-06T18:30:00Z,1.209,12.4
2022-08-06T18:25:00Z,1.203,12.4
2022-08-06T18:20:00Z,1.197,12.4
2022-08-06T18:15:00Z,1.173,12.4
2022-08-06T18:10:00Z,1.175,12.4
2022-08-06T18:05:00Z,1.193,12.4
2022-08-06T18:00:00Z,1.137,12.4
2022-08-06T17:55:00Z,1.149,12.4
2022-08-06T17:50:00Z,1.122,12.3
2022-08-06T17:45:00Z,1.137,12.3
2022-08-06T17:40:00Z,1.125,12.3
2022-08-06T17:35:00Z,1.101,12.3
2022-08-06T17:30:00Z,1.09,12.3
2022-08-06T17:25:00Z,1.098,12.3
2022-08-06T17:20:00Z,1.124,12.2
2022-08-06T17:15:00Z,1.074,12.2
2022-08-06T17:10:00Z,1.057,12.2
2022-08-06T17:05:00Z,1.055,12.1
2022-08-06T17:00:00Z,1.077,12.1
2022-08-06T16:55:00Z,1.036,12
2022-08-06T16:50:00Z,1.032,12
2022-08-06T16:45:00Z,1.016,11.9
2022-08-06T16:40:00Z,1.042,11.9
2022-08-06T16:35:00Z,1.031,11.9
2022-08-06T16:30:00Z,1.02,11.9
2022-08-06T16:25:00Z,1.019,11.9
2022-08-06T16:20:00Z,1.013,11.9
2022-08-06T16:15:00Z,1.009,11.9
2022-08-06T16:10:00Z,0.986,11.9
2022-08-06T16:05:00Z,0.99,11.9
2022-08-06T16:00:00Z,0.978,11.9
2022-08-06T15:55:00Z,0.971,11.9
2022-08-06T15:50:00Z,0.973,11.9
2022-08-06T15:45:00Z,0.976,11.9
2022-08-06T15:40:00Z,0.946,11.9
2022-08-06T15:35:00Z,0.966,11.9
2022-08-06T15:30:00Z,0.965,11.9
2022-08-06T15:25:00Z,0.97,11.9
2022-08-06T15:20:00Z,0.965,11.8
2022-08-06T15:15:00Z,0.97,11.8
2022-08-06T15:10:00Z,1.017,11.8
2022-08-06T15:05:00Z,0.958,11.8
2022-08-06T15:00:00Z,0.992,11.8
2022-08-06T14:55:00Z,1.012,11.8
2022-08-06T14:50:00Z,0.987,11.8
2022-08-06T14:45:00Z,0.989,11.8
2022-08-06T14:40:00Z,0.993,11.8
2022-08-06T14:35:00Z,1.012,11.8
2022-08-06T14:30:00Z,1.008,11.8
2022-08-06T14:25:00Z,1.019,11.8
2022-08-06T14:20:00Z,1.047,11.8
2022-08-06T14:15:00Z,1.022,11.8
2022-08-06T14:10:00Z,1.115,11.8
2022-08-06T14:05:00Z,1.078,11.8
2022-08-06T14:00:00Z,1.062,11.8
2022-08-06T13:55:00Z,1.077,11.8
2022-08-06T13:50:00Z,1.08,11.8
2022-08-06T13:45:00Z,1.115,11.8
2022-08-06T13:40:00Z,1.111,11.8
2022-08-06T13:35:00Z,1.094,11.8
2022-08-06T13:30:00Z,1.123,11.8
2022-08-06T13:25:00Z,1.144,11.8
2022-08-06T13:20:00Z,1.117,11.8
2022-08-06T13:15:00Z,1.137,11.8
2022-08-06T13:10:00Z,1.161,11.8
2022-08-06T13:05:00Z,1.177,11.8
2022-08-06T13:00:00Z,1.189,11.8
2022-08-06T12:55:00Z,1.185,11.7
2022-08-06T12:50:00Z,1.187,11.7
2022-08-06T12:45:00Z,1.159,11.7
2022-08-06T12:40:00Z,1.192,11.7
2022-08-06T12:35:00Z,1.192,11.7
2022-08-06T12:30:00Z,1.184,11.7
2022-08-06T12:25:00Z,1.195,11.7
2022-08-06T12:20:00Z,1.206,11.7
2022-08-06T12:15:00Z,1.209,11.7
2022-08-06T12:10:00Z,1.215,11.7
2022-08-06T12:05:00Z,1.194,11.6
2022-08-06T12:00:00Z,1.211,11.6
2022-08-06T11:55:00Z,1.23,11.6
2022-08-06T11:50:00Z,1.222,11.6
2022-08-06T11:45:00Z,1.226,11.6
2022-08-06T11:40:00Z,1.243,11.6
2022-08-06T11:35:00Z,1.236,11.6
2022-08-06T11:30:00Z,1.24,11.6
2022-08-06T11:25:00Z,1.233,11.6
2022-08-06T11:20:00Z,1.248,11.6
2022-08-06T11:15:00Z,1.238,11.6
2022-08-06T11:10:00Z,1.244,11.6
2022-08-06T11:05:00Z,1.256,11.6
2022-08-06T11:00:00Z,1.231,11.6
2022-08-06T10:55:00Z,1.25,11.6
2022-08-06T10:50:00Z,1.241,11.5
2022-08-06T10:45:00Z,1.24,11.5
2022-08-06T10:40:00Z,1.252,11.5
2022-08-06T10:35:00Z,1.23,11.5
2022-08-06T10:30:00Z,1.235,11.5
2022-08-06T10:25:00Z,1.231,11.5
2022-08-06T10:20:00Z,1.235,11.5
2022-08-06T10:15:00Z,1.223,11.5
2022-08-06T10:10:00Z,1.217,11.5
2022-08-06T10:05:00Z,1.229,11.5
2022-08-06T10:00:00Z,1.218,11.5
2022-08-06T09:55:00Z,1.231,11.5
2022-08-06T09:50:00Z,1.213,11.5
2022-08-06T09:45:00Z,1.214,11.5
2022-08-06T09:40:00Z,1.194,11.5
2022-08-06T09:35:00Z,1.186,11.4
2022-08-06T09:30:00Z,1.188,11.4
2022-08-06T09:25:00Z,1.154,11.4
2022-08-06T09:20:00Z,1.162,11.4
2022-08-06T09:15:00Z,1.143,11.5
2022-08-06T09:10:00Z,1.144,11.5
2022-08-06T09:05:00Z,1.102,11.5
2022-08-06T09:00:00Z,1.111,11.5
2022-08-06T08:55:00Z,1.1,11.5
2022-08-06T08:50:00Z,1.085,11.5
2022-08-06T08:45:00Z,1.074,11.5
2022-08-06T08:40:00Z,1.078,11.5
2022-08-06T08:35:00Z,1.057,11.5
2022-08-06T08:30:00Z,1.032,11.5
2022-08-06T08:25:00Z,1.05,11.5
2022-08-06T08:20:00Z,1.036,11.6
2022-08-06T08:15:00Z,1.027,11.6
2022-08-06T08:10:00Z,1.036,11.6
2022-08-06T08:05:00Z,1.019,11.6
2022-08-06T08:00:00Z,1.011,11.7
2022-08-06T07:55:00Z,0.999,11.7
2022-08-06T07:50:00Z,1.001,11.7
2022-08-06T07:45:00Z,0.994,11.7
2022-08-06T07:40:00Z,0.965,11.7
2022-08-06T07:35:00Z,0.954,11.8
2022-08-06T07:30:00Z,0.97,11.8
2022-08-06T07:25:00Z,0.959,11.8
2022-08-06T07:20:00Z,0.955,11.8
2022-08-06T07:15:00Z,0.964,11.8
2022-08-06T07:10:00Z,0.945,11.7
2022-08-06T07:05:00Z,0.928,11.7
2022-08-06T07:00:00Z,0.954,11.7
2022-08-06T06:55:00Z,0.936,11.7
2022-08-06T06:50:00Z,0.939,11.7
2022-08-06T06:45:00Z,0.935,11.7
2022-08-06T06:40:00Z,0.92,11.7
2022-08-06T06:35:00Z,0.925,11.7
2022-08-06T06:30:00Z,0.894,11.7
2022-08-06T06:25:00Z,0.904,11.7
2022-08-06T06:20:00Z,0.911,11.7
2022-08-06T06:15:00Z,0.876,11.7
2022-08-06T06:10:00Z,0.863,11.7
2022-08-06T06:05:00Z,0.871,11.7
2022-08-06T06:00:00Z,0.876,11.7
2022-08-06T05:55:00Z,0.871,11.7
2022-08-06T05:50:00Z,0.874,11.7
2022-08-06T05:45:00Z,0.855,11.7
2022-08-06T05:40:00Z,0.884,11.7
2022-08-06T05:35:00Z,0.862,11.7
2022-08-06T05:30:00Z,0.875,11.7
2022-08-06T05:25:00Z,0.857,11.7
2022-08-06T05:20:00Z,0.841,11.7
2022-08-06T05:15:00Z,0.832,11.7
2022-08-06T05:10:00Z,0.821,11.7
2022-08-06T05:05:00Z,0.834,11.7
2022-08-06T05:00:00Z,0.819,11.7
2022-08-06T04:55:00Z,0.8,11.7
2022-08-06T04:50:00Z,0.772,11.7
2022-08-06T04:45:00Z,0.769,11.7
2022-08-06T04:40:00Z,0.752,11.7
2022-08-06T04:35:00Z,0.747,11.7
2022-08-06T04:30:00Z,0.759,11.7
2022-08-06T04:25:00Z,0.745,11.7
2022-08-06T04:20:00Z,0.764,11.7
2022-08-06T04:15:00Z,0.789,11.8
2022-08-06T04:10:00Z,0.77,11.8
2022-08-06T04:05:00Z,0.752,11.8
2022-08-06T04:00:00Z,0.764,11.8
2022-08-06T03:55:00Z,0.789,11.8
2022-08-06T03:50:00Z,0.765,11.8
2022-08-06T03:45:00Z,0.772,11.9
2022-08-06T03:40:00Z,0.749,11.9
2022-08-06T03:35:00Z,0.718,11.9
2022-08-06T03:30:00Z,0.726,11.9
2022-08-06T03:25:00Z,0.737,11.9
2022-08-06T03:20:00Z,0.722,11.9
2022-08-06T03:15:00Z,0.708,11.9
2022-08-06T03:10:00Z,0.732,11.9
2022-08-06T03:05:00Z,0.745,11.9
2022-08-06T03:00:00Z,0.739,11.9
2022-08-06T02:55:00Z,0.72,11.9
2022-08-06T02:50:00Z,0.738,11.9
2022-08-06T02:45:00Z,0.727,11.9
2022-08-06T02:40:00Z,0.722,11.9
2022-08-06T02:35:00Z,0.719,11.9
2022-08-06T02:30:00Z,0.714,11.9
2022-08-06T02:25:00Z,0.72,11.9
2022-08-06T02:20:00Z,0.707,11.9
2022-08-06T02:15:00Z,0.738,11.9
2022-08-06T02:10:00Z,0.741,11.9
2022-08-06T02:05:00Z,0.74,11.9
2022-08-06T02:00:00Z,0.766,11.9
2022-08-06T01:55:00Z,0.782,11.9
2022-08-06T01:50:00Z,0.805,11.9
2022-08-06T01:45:00Z,0.804,11.9
2022-08-06T01:40:00Z,0.806,11.9
2022-08-06T01:35:00Z,0.835,12
2022-08-06T01:30:00Z,0.82,12
2022-08-06T01:25:00Z,0.833,12
2022-08-06T01:20:00Z,0.821,12
2022-08-06T01:15:00Z,0.82,12
2022-08-06T01:10:00Z,0.857,12
2022-08-06T01:05:00Z,0.85,12
2022-08-06T01:00:00Z,0.877,12
2022-08-06T00:55:00Z,0.883,12
2022-08-06T00:50:00Z,0.882,12
2022-08-06T00:45:00Z,0.915,12
2022-08-06T00:40:00Z,0.889,12
2022-08-06T00:35:00Z,0.927,12
2022-08-06T00:30:00Z,0.923,12
2022-08-06T00:25:00Z,0.938,12
2022-08-06T00:20:00Z,0.962,12
2022-08-06T00:15:00Z,0.963,12
2022-08-06T00:10:00Z,0.959,12
2022-08-06T00:05:00Z,1,12
2022-08-06T00:00:00Z,0.982,12
2022-08-05T23:55:00Z,0.973,12
2022-08-05T23:50:00Z,0.98,12
2022-08-05T23:45:00Z,0.981,12
2022-08-05T23:40:00Z,0.987,12
2022-08-05T23:35:00Z,0.974,12
2022-08-05T23:30:00Z,1.002,12
2022-08-05T23:25:00Z,0.971,12
