fecha,marea,temperatura
2022-08-29T19:25:00Z,0.741,12.8
2022-08-29T19:20:00Z,0.761,12.8
2022-08-29T19:15:00Z,0.76,12.8
2022-08-29T19:10:00Z,0.753,12.8
2022-08-29T19:05:00Z,0.754,12.8
2022-08-29T19:00:00Z,0.775,12.8
2022-08-29T18:55:00Z,0.781,12.8
2022-08-29T18:50:00Z,0.778,12.8
2022-08-29T18:45:00Z,0.793,12.8
2022-08-29T18:40:00Z,0.799,12.8
2022-08-29T18:35:00Z,0.791,12.8
2022-08-29T18:30:00Z,0.791,12.8
2022-08-29T18:25:00Z,0.795,12.7
2022-08-29T18:20:00Z,0.807,12.7
2022-08-29T18:15:00Z,0.806,12.7
2022-08-29T18:10:00Z,0.791,12.6
2022-08-29T18:05:00Z,0.801,12.6
2022-08-29T18:00:00Z,0.806,12.6
2022-08-29T17:55:00Z,0.814,12.6
2022-08-29T17:50:00Z,0.819,12.6
2022-08-29T17:40:00Z,0.809,12.6
2022-08-29T17:45:00Z,0.823,12.6
2022-08-29T17:35:00Z,0.809,12.6
2022-08-29T17:30:00Z,0.818,12.6
2022-08-29T17:25:00Z,0.834,12.6
2022-08-29T17:20:00Z,0.817,12.6
2022-08-29T17:10:00Z,0.828,12.6
2022-08-29T17:15:00Z,0.827,12.6
2022-08-29T17:05:00Z,0.839,12.5
2022-08-29T17:00:00Z,0.83,12.5
2022-08-29T16:55:00Z,0.843,12.5
2022-08-29T16:50:00Z,0.843,12.5
2022-08-29T16:40:00Z,0.845,12.5
2022-08-29T16:35:00Z,0.829,12.5
2022-08-29T16:45:00Z,0.845,12.5
2022-08-29T16:30:00Z,0.837,12.5
2022-08-29T16:40:00Z,0.845,12.5
2022-08-29T16:25:00Z,0.84,12.5
2022-08-29T16:20:00Z,0.829,12.5
2022-08-29T16:15:00Z,0.841,12.5
2022-08-29T16:10:00Z,0.835,12.5
2022-08-29T16:05:00Z,0.848,12.5
2022-08-29T16:00:00Z,0.844,12.5
2022-08-29T15:55:00Z,0.853,12.5
2022-08-29T15:50:00Z,0.827,12.5
2022-08-29T15:45:00Z,0.835,12.5
2022-08-29T15:40:00Z,0.848,12.5
2022-08-29T15:35:00Z,0.851,12.5
2022-08-29T15:30:00Z,0.857,12.5
2022-08-29T15:25:00Z,0.86,12.4
2022-08-29T15:20:00Z,0.859,12.4
2022-08-29T15:15:00Z,0.863,12.4
2022-08-29T15:10:00Z,0.871,12.4
2022-08-29T15:05:00Z,0.886,12.4
2022-08-29T15:00:00Z,0.881,12.4
2022-08-29T14:55:00Z,0.883,12.4
2022-08-29T14:50:00Z,0.903,12.4
2022-08-29T14:45:00Z,0.908,12.3
2022-08-29T14:40:00Z,0.908,12.3
2022-08-29T14:35:00Z,0.902,12.3
2022-08-29T14:30:00Z,0.911,12.3
2022-08-29T14:25:00Z,0.902,12.3
2022-08-29T14:20:00Z,0.919,12.3
2022-08-29T14:15:00Z,0.918,12.4
2022-08-29T14:10:00Z,0.921,12.4
2022-08-29T14:00:00Z,0.912,12.4
2022-08-29T13:55:00Z,0.897,12.4
2022-08-29T13:50:00Z,0.909,12.4
2022-08-29T13:45:00Z,0.913,12.5
2022-08-29T14:05:00Z,0.912,12.4
2022-08-29T13:40:00Z,0.9,12.5
2022-08-29T13:35:00Z,0.893,12.5
2022-08-29T13:30:00Z,0.903,12.6
2022-08-29T13:25:00Z,0.913,12.6
2022-08-29T13:55:00Z,0.897,12.4
2022-08-29T13:45:00Z,0.913,12.5
2022-08-29T13:40:00Z,0.9,12.5
2022-08-29T13:35:00Z,0.893,12.5
2022-08-29T13:30:00Z,0.903,12.6
2022-08-29T13:20:00Z,0.904,12.7
2022-08-29T13:15:00Z,0.894,12.7
2022-08-29T13:10:00Z,0.915,12.7
2022-08-29T13:05:00Z,0.918,12.7
2022-08-29T13:00:00Z,0.902,12.7
2022-08-29T12:55:00Z,0.905,12.7
2022-08-29T12:50:00Z,0.883,12.7
2022-08-29T12:45:00Z,0.876,12.7
2022-08-29T12:40:00Z,0.896,12.7
2022-08-29T12:35:00Z,0.89,12.7
2022-08-29T12:30:00Z,0.877,12.7
2022-08-29T12:25:00Z,0.889,12.7
2022-08-29T12:20:00Z,0.895,12.7
2022-08-29T12:15:00Z,0.887,12.7
2022-08-29T12:10:00Z,0.897,12.7
2022-08-29T12:05:00Z,0.891,12.7
2022-08-29T11:55:00Z,0.899,12.7
2022-08-29T12:00:00Z,0.883,12.7
2022-08-29T11:50:00Z,0.897,12.7
2022-08-29T11:45:00Z,0.914,12.7
2022-08-29T11:40:00Z,0.907,12.7
2022-08-29T11:35:00Z,0.924,12.7
2022-08-29T11:30:00Z,0.926,12.7
2022-08-29T11:25:00Z,0.921,12.7
2022-08-29T11:20:00Z,0.954,12.7
2022-08-29T11:15:00Z,0.956,12.7
2022-08-29T11:10:00Z,0.983,12.7
2022-08-29T11:05:00Z,0.988,12.7
2022-08-29T11:00:00Z,0.98,12.7
2022-08-29T10:55:00Z,1.005,12.7
2022-08-29T10:50:00Z,1.019,12.7
2022-08-29T10:45:00Z,1.023,12.8
2022-08-29T10:40:00Z,1.02,12.8
2022-08-29T10:35:00Z,1.035,12.8
2022-08-29T10:30:00Z,1.085,12.8
2022-08-29T10:25:00Z,1.095,12.8
2022-08-29T10:20:00Z,1.086,12.8
2022-08-29T10:15:00Z,1.098,12.8
2022-08-29T10:10:00Z,1.13,12.8
2022-08-29T10:05:00Z,1.142,12.8
2022-08-29T10:00:00Z,1.163,12.8
2022-08-29T09:55:00Z,1.16,12.8
2022-08-29T09:45:00Z,1.17,12.8
2022-08-29T09:50:00Z,1.176,12.8
2022-08-29T09:35:00Z,1.196,12.8
2022-08-29T09:40:00Z,1.2,12.8
2022-08-29T09:30:00Z,1.2,12.8
2022-08-29T09:25:00Z,1.233,12.8
2022-08-29T09:20:00Z,1.243,12.8
2022-08-29T09:15:00Z,1.253,12.8
2022-08-29T09:10:00Z,1.265,12.8
2022-08-29T09:05:00Z,1.285,12.8
2022-08-29T09:00:00Z,1.318,12.8
2022-08-29T08:50:00Z,1.321,12.9
2022-08-29T08:55:00Z,1.32,12.9
2022-08-29T08:45:00Z,1.345,12.9
2022-08-29T08:40:00Z,1.339,12.9
2022-08-29T08:35:00Z,1.353,12.9
2022-08-29T08:30:00Z,1.353,12.9
2022-08-29T08:25:00Z,1.371,12.9
2022-08-29T08:20:00Z,1.37,12.9
2022-08-29T08:15:00Z,1.402,12.9
2022-08-29T08:10:00Z,1.415,12.9
2022-08-29T08:05:00Z,1.413,12.9
2022-08-29T08:00:00Z,1.427,12.9
2022-08-29T07:55:00Z,1.443,12.9
2022-08-29T07:50:00Z,1.466,12.9
2022-08-29T07:45:00Z,1.467,12.9
2022-08-29T07:40:00Z,1.449,12.9
2022-08-29T07:35:00Z,1.496,12.9
2022-08-29T07:30:00Z,1.468,12.9
2022-08-29T07:20:00Z,1.483,12.9
2022-08-29T07:25:00Z,1.491,12.9
2022-08-29T07:15:00Z,1.524,12.9
2022-08-29T07:10:00Z,1.502,12.9
2022-08-29T07:05:00Z,1.521,12.9
2022-08-29T07:00:00Z,1.524,12.9
2022-08-29T06:55:00Z,1.525,12.9
2022-08-29T06:50:00Z,1.533,12.9
2022-08-29T06:45:00Z,1.531,12.9
2022-08-29T06:40:00Z,1.54,12.9
2022-08-29T06:35:00Z,1.538,12.9
2022-08-29T06:30:00Z,1.556,12.9
2022-08-29T06:25:00Z,1.546,12.9
2022-08-29T06:20:00Z,1.552,12.9
2022-08-29T06:15:00Z,1.546,12.8
2022-08-29T06:10:00Z,1.593,12.8
2022-08-29T06:00:00Z,1.582,12.9
2022-08-29T06:05:00Z,1.56,12.8
2022-08-29T05:55:00Z,1.614,12.8
2022-08-29T05:50:00Z,1.581,12.8
2022-08-29T05:45:00Z,1.605,12.9
2022-08-29T05:40:00Z,1.631,12.9
2022-08-29T05:35:00Z,1.628,12.9
2022-08-29T05:30:00Z,1.656,12.9
2022-08-29T05:25:00Z,1.682,12.9
2022-08-29T05:20:00Z,1.664,12.9
2022-08-29T05:15:00Z,1.654,12.9
2022-08-29T05:10:00Z,1.668,12.9
2022-08-29T05:05:00Z,1.671,12.9
2022-08-29T05:00:00Z,1.645,12.9
2022-08-29T04:55:00Z,1.674,12.9
2022-08-29T04:50:00Z,1.68,12.9
2022-08-29T04:45:00Z,1.675,12.9
2022-08-29T04:40:00Z,1.673,12.9
2022-08-29T04:35:00Z,1.667,12.9
2022-08-29T04:30:00Z,1.665,12.9
2022-08-29T04:25:00Z,1.672,12.9
2022-08-29T04:20:00Z,1.683,12.9
2022-08-29T04:15:00Z,1.662,12.9
2022-08-29T04:10:00Z,1.642,12.9
2022-08-29T04:05:00Z,1.626,12.9
2022-08-29T04:00:00Z,1.628,12.9
2022-08-29T03:55:00Z,1.636,12.8
2022-08-29T03:50:00Z,1.634,12.8
2022-08-29T03:40:00Z,1.642,12.8
2022-08-29T03:45:00Z,1.628,12.8
2022-08-29T03:35:00Z,1.676,12.8
2022-08-29T03:30:00Z,1.686,12.8
2022-08-29T03:25:00Z,1.691,12.8
2022-08-29T03:20:00Z,1.693,12.8
2022-08-29T03:15:00Z,1.7,12.8
2022-08-29T03:10:00Z,1.702,12.8
2022-08-29T03:05:00Z,1.699,12.8
2022-08-29T03:00:00Z,1.69,12.8
2022-08-29T02:55:00Z,1.709,12.9
2022-08-29T02:50:00Z,1.711,12.9
2022-08-29T02:45:00Z,1.718,12.9
2022-08-29T02:40:00Z,1.714,12.9
2022-08-29T02:35:00Z,1.723,12.9
2022-08-29T02:30:00Z,1.733,12.9
2022-08-29T02:25:00Z,1.731,12.9
2022-08-29T02:20:00Z,1.701,12.9
2022-08-29T02:10:00Z,1.697,12.9
2022-08-29T02:05:00Z,1.691,12.9
2022-08-29T02:00:00Z,1.699,12.8
2022-08-29T02:15:00Z,1.702,12.9
2022-08-29T01:55:00Z,1.703,12.8
2022-08-29T02:05:00Z,1.691,12.9
2022-08-29T02:00:00Z,1.699,12.8
2022-08-29T01:50:00Z,1.672,12.8
2022-08-29T01:45:00Z,1.676,12.8
2022-08-29T01:40:00Z,1.686,12.8
2022-08-29T01:35:00Z,1.704,12.8
2022-08-29T01:30:00Z,1.703,12.7
2022-08-29T01:20:00Z,1.72,12.8
2022-08-29T01:15:00Z,1.718,12.8
2022-08-29T01:25:00Z,1.698,12.8
2022-08-29T01:20:00Z,1.72,12.8
2022-08-29T01:05:00Z,1.72,12.8
2022-08-29T01:00:00Z,1.7,12.8
2022-08-29T00:55:00Z,1.689,12.7
2022-08-29T01:10:00Z,1.712,12.8
2022-08-29T01:05:00Z,1.72,12.8
2022-08-29T01:00:00Z,1.7,12.8
2022-08-29T00:50:00Z,1.686,12.7
2022-08-29T00:45:00Z,1.661,12.7
2022-08-29T00:40:00Z,1.664,12.7
2022-08-29T00:35:00Z,1.657,12.7
2022-08-29T00:30:00Z,1.629,12.8
2022-08-29T00:25:00Z,1.604,12.8
2022-08-29T00:20:00Z,1.621,12.8
2022-08-29T00:15:00Z,1.61,12.8
2022-08-29T00:05:00Z,1.617,12.8
2022-08-29T00:00:00Z,1.593,12.8
2022-08-28T23:55:00Z,1.605,12.8
2022-08-28T23:50:00Z,1.589,12.8
2022-08-29T00:10:00Z,1.607,12.8
2022-08-29T00:05:00Z,1.617,12.8
2022-08-28T23:45:00Z,1.606,12.8
2022-08-28T23:40:00Z,1.568,12.8
2022-08-28T23:35:00Z,1.582,12.8
2022-08-29T00:00:00Z,1.593,12.8
2022-08-28T23:55:00Z,1.605,12.8
2022-08-28T23:50:00Z,1.589,12.8
2022-08-28T23:45:00Z,1.606,12.8
2022-08-28T23:30:00Z,1.567,12.8
2022-08-28T23:25:00Z,1.57,12.8
2022-08-28T23:20:00Z,1.545,12.8
2022-08-28T23:15:00Z,1.548,12.8
2022-08-28T23:10:00Z,1.54,12.8
2022-08-28T23:05:00Z,1.537,12.8
2022-08-28T23:00:00Z,1.539,12.8
2022-08-28T22:55:00Z,1.557,12.8
2022-08-28T22:50:00Z,1.512,12.8
2022-08-28T22:45:00Z,1.524,12.8
2022-08-28T22:40:00Z,1.534,12.7
2022-08-28T22:30:00Z,1.512,12.7
2022-08-28T22:25:00Z,1.525,12.7
2022-08-28T22:35:00Z,1.512,12.7
2022-08-28T22:30:00Z,1.512,12.7
2022-08-28T22:20:00Z,1.546,12.8
2022-08-28T22:15:00Z,1.542,12.8
2022-08-28T22:10:00Z,1.531,12.8
2022-08-28T22:00:00Z,1.554,12.8
2022-08-28T22:05:00Z,1.562,12.8
2022-08-28T21:55:00Z,1.546,12.8
2022-08-28T21:50:00Z,1.547,12.8
2022-08-28T21:45:00Z,1.565,12.8
2022-08-28T21:35:00Z,1.564,12.8
2022-08-28T21:40:00Z,1.588,12.8
2022-08-28T21:30:00Z,1.553,12.8
2022-08-28T21:25:00Z,1.567,12.8
2022-08-28T21:20:00Z,1.573,12.8
2022-08-28T21:15:00Z,1.582,12.8
2022-08-28T21:10:00Z,1.6,12.8
2022-08-28T21:05:00Z,1.616,12.8
2022-08-28T21:00:00Z,1.616,12.8
2022-08-28T20:55:00Z,1.642,12.8
2022-08-28T20:50:00Z,1.628,12.8
2022-08-28T20:45:00Z,1.649,12.8
2022-08-28T20:40:00Z,1.654,12.8
2022-08-28T20:35:00Z,1.684,12.8
2022-08-28T20:30:00Z,1.683,12.8
2022-08-28T20:25:00Z,1.678,12.8
2022-08-28T20:20:00Z,1.671,12.8
2022-08-28T20:15:00Z,1.693,12.8
2022-08-28T20:10:00Z,1.697,12.8
2022-08-28T20:00:00Z,1.704,12.8
2022-08-28T20:05:00Z,1.693,12.8
2022-08-28T19:55:00Z,1.733,12.8
2022-08-28T19:50:00Z,1.736,12.8
2022-08-28T19:45:00Z,1.778,12.8
2022-08-28T19:35:00Z,1.789,12.8
2022-08-28T19:30:00Z,1.828,12.8
2022-08-28T19:40:00Z,1.797,12.8
2022-08-28T19:35:00Z,1.789,12.8
2022-08-28T19:25:00Z,1.823,12.8
2022-08-28T19:20:00Z,1.825,12.8
2022-08-28T19:10:00Z,1.784,12.8
2022-08-28T19:15:00Z,1.827,12.8
2022-08-28T19:05:00Z,1.795,12.8
2022-08-28T19:00:00Z,1.81,12.8
2022-08-28T18:55:00Z,1.81,12.8
2022-08-28T18:50:00Z,1.803,12.8
2022-08-28T18:45:00Z,1.835,12.8
2022-08-28T18:40:00Z,1.815,12.8
2022-08-28T18:35:00Z,1.868,12.8
2022-08-28T18:30:00Z,1.877,12.7
2022-08-28T18:25:00Z,1.887,12.7
2022-08-28T18:20:00Z,1.906,12.7
2022-08-28T18:15:00Z,1.94,12.7
2022-08-28T18:10:00Z,1.913,12.7
2022-08-28T18:05:00Z,1.901,12.7
2022-08-28T18:00:00Z,1.911,12.7
2022-08-28T17:55:00Z,1.926,12.8
2022-08-28T17:50:00Z,1.933,12.8
2022-08-28T17:45:00Z,1.939,12.8
2022-08-28T17:40:00Z,1.95,12.8
2022-08-28T17:35:00Z,1.966,12.8
2022-08-28T17:30:00Z,1.967,12.8
2022-08-28T17:25:00Z,1.996,12.7
2022-08-28T17:20:00Z,1.987,12.7
2022-08-28T17:15:00Z,1.993,12.7
2022-08-28T17:10:00Z,1.968,12.7
2022-08-28T17:05:00Z,1.957,12.7
2022-08-28T17:00:00Z,1.963,12.7
2022-08-28T16:55:00Z,1.959,12.7
2022-08-28T16:50:00Z,1.95,12.7
2022-08-28T16:45:00Z,1.964,12.7
2022-08-28T16:40:00Z,1.944,12.7
2022-08-28T16:35:00Z,1.982,12.7
2022-08-28T16:30:00Z,1.965,12.8
2022-08-28T16:25:00Z,1.964,12.8
2022-08-28T16:20:00Z,1.974,12.8
2022-08-28T16:15:00Z,1.948,12.8
2022-08-28T16:10:00Z,1.968,12.8
2022-08-28T16:05:00Z,1.957,12.8
2022-08-28T16:00:00Z,1.962,12.8
2022-08-28T15:50:00Z,1.985,12.7
2022-08-28T15:45:00Z,1.963,12.7
2022-08-28T15:55:00Z,1.951,12.7
2022-08-28T15:40:00Z,1.958,12.7
2022-08-28T15:35:00Z,1.992,12.7
2022-08-28T15:30:00Z,1.972,12.7
2022-08-28T15:25:00Z,1.97,12.7
2022-08-28T15:50:00Z,1.985,12.7
2022-08-28T15:45:00Z,1.963,12.7
2022-08-28T15:35:00Z,1.992,12.7
2022-08-28T15:20:00Z,1.99,12.7
2022-08-28T15:15:00Z,2.01,12.7
2022-08-28T15:10:00Z,1.971,12.7
2022-08-28T15:05:00Z,1.982,12.7
2022-08-28T15:00:00Z,2.005,12.7
2022-08-28T14:55:00Z,1.98,12.7
2022-08-28T14:50:00Z,2.003,12.7
2022-08-28T14:40:00Z,2.05,12.7
2022-08-28T14:35:00Z,1.997,12.7
2022-08-28T14:45:00Z,2.037,12.7
2022-08-28T14:30:00Z,2.021,12.7
2022-08-28T14:25:00Z,2.02,12.7
2022-08-28T14:40:00Z,2.05,12.7
2022-08-28T14:35:00Z,1.997,12.7
2022-08-28T14:30:00Z,2.021,12.7
2022-08-28T14:20:00Z,2.036,12.7
2022-08-28T14:15:00Z,2.048,12.7
2022-08-28T14:10:00Z,2.036,12.7
2022-08-28T14:05:00Z,2.037,12.7
2022-08-28T14:00:00Z,2.002,12.7
2022-08-28T13:55:00Z,2.044,12.7
2022-08-28T13:50:00Z,1.992,12.7
2022-08-28T13:40:00Z,2.041,12.8
2022-08-28T13:45:00Z,2.005,12.8
2022-08-28T13:35:00Z,2.043,12.8
2022-08-28T13:30:00Z,2.04,12.8
2022-08-28T13:25:00Z,2.07,12.8
2022-08-28T13:15:00Z,2.086,12.8
2022-08-28T13:20:00Z,2.096,12.8
2022-08-28T13:10:00Z,2.091,12.8
2022-08-28T13:05:00Z,2.055,12.8
2022-08-28T13:00:00Z,2.067,12.8
2022-08-28T12:50:00Z,2.023,12.8
2022-08-28T12:55:00Z,2.032,12.8
2022-08-28T12:45:00Z,2.013,12.8
2022-08-28T12:40:00Z,1.988,12.8
2022-08-28T12:35:00Z,1.982,12.8
2022-08-28T12:30:00Z,1.978,12.9
2022-08-28T12:25:00Z,2.002,12.9
2022-08-28T12:20:00Z,2,12.9
2022-08-28T12:15:00Z,2.006,12.9
2022-08-28T12:10:00Z,1.99,12.9
2022-08-28T12:05:00Z,2.005,12.9
2022-08-28T12:00:00Z,2.003,12.9
2022-08-28T11:55:00Z,1.992,12.9
2022-08-28T11:50:00Z,1.971,12.9
2022-08-28T11:45:00Z,1.954,12.9
2022-08-28T11:40:00Z,1.94,12.8
2022-08-28T11:35:00Z,1.971,12.9
2022-08-28T11:30:00Z,1.944,12.9
2022-08-28T11:25:00Z,1.932,12.9
2022-08-28T11:20:00Z,1.943,12.9
2022-08-28T11:15:00Z,1.934,12.9
2022-08-28T11:10:00Z,1.962,12.9
2022-08-28T11:05:00Z,1.946,12.8
2022-08-28T11:00:00Z,1.958,12.8
2022-08-28T10:50:00Z,2.002,12.9
2022-08-28T10:55:00Z,1.948,12.8
2022-08-28T10:45:00Z,1.993,12.9
2022-08-28T10:40:00Z,1.983,12.9
2022-08-28T10:35:00Z,2.008,12.9
2022-08-28T10:30:00Z,2.014,12.9
2022-08-28T10:25:00Z,1.999,12.9
2022-08-28T10:20:00Z,1.999,12.9
2022-08-28T10:15:00Z,2.016,12.9
2022-08-28T10:10:00Z,2.062,12.9
2022-08-28T10:05:00Z,2.013,12.9
2022-08-28T10:00:00Z,2.009,12.9
2022-08-28T09:55:00Z,2.006,12.9
2022-08-28T09:45:00Z,2.04,13
2022-08-28T09:40:00Z,2.047,13
2022-08-28T09:50:00Z,1.983,12.9
2022-08-28T09:35:00Z,2.054,13
2022-08-28T09:25:00Z,2.022,13
2022-08-28T09:30:00Z,2.046,13
2022-08-28T09:20:00Z,2.066,13
2022-08-28T09:15:00Z,2.049,13
2022-08-28T09:10:00Z,2.051,13
2022-08-28T09:05:00Z,2.049,13
2022-08-28T09:00:00Z,2.038,13
2022-08-28T08:55:00Z,2.044,13
2022-08-28T08:50:00Z,2.018,13
2022-08-28T08:40:00Z,2.03,13
2022-08-28T08:35:00Z,2.05,13
2022-08-28T08:45:00Z,2.04,13
2022-08-28T08:30:00Z,2.064,13
2022-08-28T08:25:00Z,2.108,13
2022-08-28T08:20:00Z,2.073,13
2022-08-28T08:10:00Z,2.11,13
2022-08-28T08:15:00Z,2.074,13
2022-08-28T08:05:00Z,2.117,13
2022-08-28T08:00:00Z,2.095,13
2022-08-28T07:55:00Z,2.089,13
2022-08-28T07:50:00Z,2.127,13
2022-08-28T07:45:00Z,2.142,13
2022-08-28T07:40:00Z,2.112,13
2022-08-28T07:35:00Z,2.083,13
2022-08-28T07:30:00Z,2.1,13
2022-08-28T07:25:00Z,2.111,13.1
2022-08-28T07:20:00Z,2.098,13.1
2022-08-28T07:15:00Z,2.051,13.1
2022-08-28T07:10:00Z,2.027,13.1
2022-08-28T07:00:00Z,2.034,13.1
2022-08-28T06:55:00Z,2.032,13.1
2022-08-28T07:05:00Z,2.031,13.1
2022-08-28T07:00:00Z,2.034,13.1
2022-08-28T06:50:00Z,2.014,13.1
2022-08-28T06:40:00Z,2.152,13.2
2022-08-28T06:45:00Z,2.098,13.2
2022-08-28T06:35:00Z,2.214,13.2
2022-08-28T06:30:00Z,2.233,13.2
2022-08-28T06:20:00Z,2.259,13.2
2022-08-28T06:25:00Z,2.259,13.2
2022-08-28T06:10:00Z,2.262,13.2
2022-08-28T06:15:00Z,2.277,13.2
2022-08-28T06:00:00Z,2.187,13.2
2022-08-28T05:55:00Z,2.172,13.2
2022-08-28T05:50:00Z,2.165,13.2
2022-08-28T05:45:00Z,2.169,13.2
2022-08-28T05:40:00Z,2.17,13.2
2022-08-28T06:05:00Z,2.206,13.2
2022-08-28T05:35:00Z,2.162,13.2
2022-08-28T05:30:00Z,2.156,13.2
2022-08-28T05:55:00Z,2.172,13.2
2022-08-28T05:25:00Z,2.217,13.2
2022-08-28T05:50:00Z,2.165,13.2
2022-08-28T05:20:00Z,2.148,13.3
2022-08-28T05:15:00Z,2.195,13.3
2022-08-28T05:35:00Z,2.162,13.2
2022-08-28T05:30:00Z,2.156,13.2
2022-08-28T05:10:00Z,2.19,13.3
2022-08-28T05:25:00Z,2.217,13.2
2022-08-28T05:20:00Z,2.148,13.3
2022-08-28T05:15:00Z,2.195,13.3
2022-08-28T05:05:00Z,2.221,13.3
2022-08-28T05:00:00Z,2.282,13.3
2022-08-28T04:55:00Z,2.293,13.2
2022-08-28T04:50:00Z,2.277,13.2
2022-08-28T04:45:00Z,2.298,13.2
2022-08-28T04:40:00Z,2.268,13.3
2022-08-28T04:35:00Z,2.209,13.3
2022-08-28T04:30:00Z,2.235,13.3
2022-08-28T04:25:00Z,2.184,13.3
2022-08-28T04:20:00Z,2.125,13.3
2022-08-28T04:15:00Z,2.159,13.3
2022-08-28T04:10:00Z,2.148,13.3
2022-08-28T04:05:00Z,2.116,13.3
2022-08-28T04:00:00Z,2.246,13.3
2022-08-28T03:55:00Z,2.294,13.3
2022-08-28T03:50:00Z,2.269,13.3
2022-08-28T03:45:00Z,2.211,13.3
2022-08-28T03:40:00Z,2.214,13.4
2022-08-28T03:35:00Z,2.265,13.4
2022-08-28T03:30:00Z,2.275,13.4
2022-08-28T03:25:00Z,2.274,13.4
2022-08-28T03:15:00Z,2.216,13.4
2022-08-28T03:20:00Z,2.225,13.4
2022-08-28T03:10:00Z,2.234,13.4
2022-08-28T03:05:00Z,2.2,13.4
2022-08-28T03:00:00Z,2.256,13.4
2022-08-28T02:55:00Z,2.268,13.4
2022-08-28T02:50:00Z,2.266,13.4
2022-08-28T02:45:00Z,2.23,13.4
2022-08-28T02:35:00Z,2.268,13.4
2022-08-28T02:40:00Z,2.258,13.4
2022-08-28T02:25:00Z,2.212,13.4
2022-08-28T02:20:00Z,2.173,13.5
