fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-08-13T18:30:09Z,15.8,87,1018.5,5.3,99,E
2022-08-13T18:25:08Z,15.7,88,1018.5,5.4,100,E
2022-08-13T18:20:09Z,15.5,88,1018.5,5.5,102,ESE
2022-08-13T18:15:08Z,15.5,88,1018.6,5.6,107,ESE
2022-08-13T18:10:09Z,15.4,88,1018.6,5.3,107,ESE
2022-08-13T18:05:08Z,15.5,88,1018.5,4.9,113,ESE
2022-08-13T18:00:09Z,15.7,87,1018.5,4.9,113,ESE
2022-08-13T17:55:08Z,15.6,89,1018.6,4.8,114,ESE
2022-08-13T17:50:09Z,15.4,88,1018.6,4.7,117,ESE
2022-08-13T17:45:07Z,15.5,87,1018.6,4.1,121,ESE
2022-08-13T17:40:09Z,15.7,86,1018.7,3.5,108,ESE
2022-08-13T17:35:07Z,15.9,87,1018.7,3,96,E
2022-08-13T17:30:09Z,15.5,89,1018.6,3.7,96,E
2022-08-13T17:25:07Z,15.5,89,1018.6,3.2,111,ESE
2022-08-13T17:20:09Z,15.5,89,1018.7,2.6,125,SE
2022-08-13T17:15:07Z,15.4,90,1018.7,2.6,120,ESE
2022-08-13T17:10:09Z,15.3,92,1018.7,2.3,113,ESE
2022-08-13T17:05:07Z,15,92,1018.8,2.8,119,ESE
2022-08-13T17:00:09Z,15,93,1018.9,3.1,130,SE
2022-08-13T16:55:07Z,14.9,93,1018.8,4.2,131,SE
2022-08-13T16:50:09Z,15,92,1018.9,3.9,136,SE
2022-08-13T16:45:07Z,15.1,93,1019,4.2,134,SE
2022-08-13T16:40:09Z,14.9,92,1018.9,4.8,125,SE
2022-08-13T16:35:07Z,15.1,91,1019,5,114,ESE
2022-08-13T16:30:09Z,15.1,91,1019,3.6,114,ESE
2022-08-13T16:25:07Z,15.1,91,1019,3.6,107,ESE
2022-08-13T16:20:09Z,15.1,91,1019.1,3.7,101,E
2022-08-13T16:15:07Z,15,91,1019.2,3.3,104,ESE
2022-08-13T16:10:09Z,15,91,1019.4,3.6,107,ESE
2022-08-13T16:05:07Z,15,91,1019.4,3.6,107,ESE
2022-08-13T16:00:09Z,15,91,1019.4,4.3,104,ESE
2022-08-13T15:55:07Z,15,92,1019.4,5,108,ESE
2022-08-13T15:50:09Z,15,91,1019.5,4.8,113,ESE
2022-08-13T15:45:07Z,15.1,90,1019.5,4.9,119,ESE
2022-08-13T15:40:09Z,15.3,91,1019.7,2.3,140,SE
2022-08-13T15:35:07Z,15.1,92,1019.7,4.1,127,SE
2022-08-13T15:30:09Z,15,92,1019.7,4.8,107,ESE
2022-08-13T15:25:07Z,15.1,90,1019.8,4.7,121,ESE
2022-08-13T15:20:09Z,15.4,89,1019.8,3.9,102,ESE
2022-08-13T15:15:07Z,15.5,90,1019.9,3.8,89,E
2022-08-13T15:10:09Z,15.4,90,1019.9,4.3,92,E
2022-08-13T15:05:07Z,15.4,90,1020,4.3,91,E
2022-08-13T15:00:09Z,15.2,91,1020,4,87,E
2022-08-13T14:55:08Z,15,92,1019.9,4.4,91,E
2022-08-13T14:50:10Z,15.1,91,1019.9,4.4,92,E
2022-08-13T14:45:08Z,15.3,91,1019.9,3.5,81,E
2022-08-13T14:40:10Z,15.3,92,1020,2.8,74,ENE
2022-08-13T14:35:08Z,15.6,91,1020,3.2,78,ENE
2022-08-13T14:30:10Z,16.2,94,1019.9,3.6,62,ENE
2022-08-13T14:25:08Z,15.9,97,1019.8,4.1,48,NE
2022-08-13T14:20:10Z,15.7,100,1019.9,4.7,51,NE
2022-08-13T14:15:08Z,15.6,103,1020,4.7,58,ENE
2022-08-13T14:10:10Z,15.4,107,1020,3.4,58,ENE
2022-08-13T14:05:08Z,15.7,0,1019.9,3.2,50,NE
2022-08-13T14:00:10Z,15.5,0,1019.9,4,44,NE
2022-08-13T13:55:08Z,15.2,0,1019.9,4.3,45,NE
2022-08-13T13:50:10Z,15.1,0,1019.8,4.4,43,NE
2022-08-13T13:45:08Z,0,0,0,3.7,38,NE
2022-08-13T13:40:10Z,0,0,0,4.3,56,NE
2022-08-13T13:35:08Z,0,0,0,3.5,51,NE
2022-08-13T13:30:09Z,0,0,0,3.2,38,NE
2022-08-13T13:25:08Z,0,0,0,3.8,23,NNE
2022-08-13T13:20:09Z,0,0,0,3.3,32,NNE
2022-08-13T13:15:08Z,0,0,0,4.2,59,ENE
2022-08-13T13:10:09Z,0,0,0,4.8,25,NNE
2022-08-13T13:05:08Z,0,0,0,3.9,92,E
2022-08-13T13:00:09Z,0,0,0,3.4,94,E
2022-08-13T12:55:08Z,0,0,0,2.6,60,ENE
2022-08-13T12:50:09Z,0,0,0,2.9,83,E
2022-08-13T12:45:08Z,0,0,0,3.5,65,ENE
2022-08-13T12:40:09Z,0,0,0,3.9,31,NNE
2022-08-13T12:35:08Z,0,0,0,4.5,24,NNE
2022-08-13T12:30:09Z,0,0,0,5.2,27,NNE
2022-08-13T12:25:08Z,0,0,0,5,35,NE
2022-08-13T12:20:09Z,0,0,0,4.1,68,ENE
2022-08-13T12:15:08Z,0,0,0,3.3,33,NNE
2022-08-13T12:10:09Z,0,0,0,3.9,25,NNE
2022-08-13T12:05:08Z,0,0,0,4.2,97,E
2022-08-13T12:00:09Z,12.8,0,1019.3,4.3,89,E
2022-08-13T11:55:08Z,12.9,0,1019.2,4.9,50,NE
2022-08-13T11:50:09Z,12.9,0,1019.1,4.7,63,ENE
2022-08-13T11:45:08Z,12.9,0,1019,4.8,61,ENE
2022-08-13T11:40:09Z,12.9,0,1019,5.8,57,ENE
2022-08-13T11:35:08Z,13,0,1019,4.4,43,NE
2022-08-13T11:30:09Z,13.1,0,1019,3.8,11,N
2022-08-13T11:25:08Z,13,0,1019,3.2,11,N
2022-08-13T11:20:09Z,13,0,1019,2.6,15,NNE
2022-08-13T11:15:08Z,13.1,0,1019,2.7,136,SE
2022-08-13T11:10:09Z,13.1,0,1018.9,1.8,100,E
2022-08-13T11:05:08Z,12.9,0,1018.9,2.5,224,SW
2022-08-13T11:00:09Z,13,0,1018.9,2.6,82,E
2022-08-13T10:55:08Z,12.8,0,1018.7,2.6,100,E
2022-08-13T10:50:09Z,12.8,0,1018.6,2.6,40,NE
2022-08-13T10:45:08Z,12.9,0,1018.7,2.1,90,E
2022-08-13T10:40:09Z,12.8,0,1018.6,2.6,90,E
2022-08-13T10:35:08Z,12.7,0,1018.6,2.8,126,SE
2022-08-13T10:30:09Z,12.7,0,1018.6,2.1,12,NNE
2022-08-13T10:25:08Z,12.6,0,1018.6,1.5,18,NNE
2022-08-13T10:20:09Z,12.5,0,1018.6,0.9,25,NNE
2022-08-13T10:15:08Z,12.6,0,1018.5,0.8,41,NE
2022-08-13T10:10:09Z,12.6,0,1018.5,0.8,78,ENE
2022-08-13T10:05:08Z,12.6,0,1018.4,1.1,132,SE
2022-08-13T10:00:09Z,12.6,0,1018.3,0.7,103,ESE
2022-08-13T09:55:08Z,12.7,0,1018.3,0.7,271,W
2022-08-13T09:50:09Z,12.8,0,1018.3,1.3,230,SW
2022-08-13T09:45:08Z,12.8,0,1018.4,1.2,162,SSE
2022-08-13T09:40:09Z,12.8,0,1018.2,1.3,91,E
2022-08-13T09:35:08Z,12.9,0,1018.1,1.4,47,NE
2022-08-13T09:30:09Z,13,0,1018.1,1.6,155,SSE
2022-08-13T09:25:08Z,12.9,110,1018,2.7,328,NNW
2022-08-13T09:20:09Z,12.9,109,1018,1.6,193,SSW
2022-08-13T09:15:08Z,12.8,109,1018.2,1.9,281,W
2022-08-13T09:10:09Z,12.8,108,1018.2,1.4,249,WSW
2022-08-13T09:05:08Z,12.9,107,1018.2,1.3,221,SW
2022-08-13T09:00:09Z,12.9,107,1018.2,2,230,SW
2022-08-13T08:55:08Z,13,106,1018.1,1.9,227,SW
2022-08-13T08:50:09Z,13.1,105,1018.4,3.5,231,SW
2022-08-13T08:45:08Z,13.2,105,1018.4,5.3,239,WSW
2022-08-13T08:40:09Z,13.3,105,1018.4,7.1,242,WSW
2022-08-13T08:35:08Z,13.3,104,1018.2,6.2,258,WSW
2022-08-13T08:30:09Z,13.5,103,1017.9,4,264,W
2022-08-13T08:25:07Z,13.6,103,1017.9,3.8,274,W
2022-08-13T08:20:09Z,13.8,102,1017.9,4,260,W
2022-08-13T08:15:07Z,14,103,1018,4,270,W
2022-08-13T08:10:09Z,14,103,1018,3.9,308,NW
2022-08-13T08:05:07Z,14,103,1018.3,6.7,264,W
2022-08-13T08:00:09Z,13.9,102,1018.2,5.6,276,W
2022-08-13T07:55:07Z,13.9,102,1018.3,12.7,245,WSW
2022-08-13T07:50:09Z,14,101,1017.6,4,289,WNW
2022-08-13T07:45:07Z,14.1,101,1017.5,6.3,66,ENE
2022-08-13T07:40:09Z,14.1,101,1017.4,6.6,64,ENE
2022-08-13T07:35:07Z,14.2,101,1017.4,6.7,95,E
2022-08-13T07:30:09Z,14.2,101,1017.5,6.8,136,SE
2022-08-13T07:25:07Z,14.3,103,1017.4,8.2,89,E
2022-08-13T07:20:09Z,14.2,105,1017.4,9.4,48,NE
2022-08-13T07:15:07Z,14.2,106,1017.3,9.3,38,NE
2022-08-13T07:10:09Z,14.1,107,1017.4,8.4,139,SE
2022-08-13T07:05:07Z,14.1,107,1017.5,8.2,331,NNW
2022-08-13T07:00:09Z,14.2,109,1017.6,7.1,335,NNW
2022-08-13T06:55:07Z,14.2,0,1017.6,8.2,329,NNW
2022-08-13T06:50:09Z,14,0,1017.6,7.6,331,NNW
2022-08-13T06:45:07Z,14,0,1017.6,7.7,329,NNW
2022-08-13T06:40:09Z,13.9,0,1017.6,7.4,326,NW
2022-08-13T06:35:07Z,13.8,0,1017.6,8.9,305,NW
2022-08-13T06:30:09Z,13.7,0,1017.7,8.6,324,NW
2022-08-13T06:25:07Z,13.5,0,1017.8,7.3,326,NW
2022-08-13T06:20:09Z,13.4,0,1017.8,6.2,317,NW
2022-08-13T06:15:07Z,13.3,0,1017.8,7.9,304,NW
2022-08-13T06:10:09Z,13.2,0,1017.8,8.2,285,WNW
2022-08-13T06:05:07Z,13.2,0,1017.9,9.3,256,WSW
2022-08-13T06:00:09Z,13.2,0,1017.9,9.2,316,NW
2022-08-13T05:55:07Z,13.2,0,1018,7.8,332,NNW
2022-08-13T05:50:09Z,13.2,0,1018,6.6,320,NW
2022-08-13T05:45:07Z,13.2,0,1018,8.3,291,WNW
2022-08-13T05:40:09Z,13.1,0,1018.1,8.7,232,SW
2022-08-13T05:35:07Z,13,0,1018.1,8.6,272,W
2022-08-13T05:30:09Z,13,0,1018.1,8.6,199,SSW
2022-08-13T05:25:07Z,13,0,0,9.6,121,ESE
2022-08-13T05:20:09Z,0,0,0,8.3,36,NE
2022-08-13T05:15:07Z,0,0,0,6.6,38,NE
2022-08-13T05:10:09Z,0,0,0,5.9,33,NNE
2022-08-13T05:05:07Z,0,0,0,4.3,29,NNE
2022-08-13T05:00:09Z,0,0,0,5.2,20,NNE
2022-08-13T04:55:07Z,0,0,0,5.9,31,NNE
2022-08-13T04:50:09Z,0,0,0,6.5,27,NNE
2022-08-13T04:45:07Z,0,0,0,6.3,16,NNE
2022-08-13T04:40:09Z,0,0,0,6.3,19,NNE
2022-08-13T04:35:07Z,0,0,0,5.8,25,NNE
2022-08-13T04:30:09Z,0,0,0,5.8,32,NNE
2022-08-13T04:25:07Z,0,0,0,5.7,28,NNE
2022-08-13T04:20:09Z,0,0,0,5.9,28,NNE
2022-08-13T04:15:07Z,0,0,0,5.4,26,NNE
2022-08-13T04:10:09Z,0,0,0,4.9,24,NNE
2022-08-13T04:05:07Z,0,0,0,5.3,29,NNE
2022-08-13T04:00:09Z,0,0,0,6.5,30,NNE
2022-08-13T03:55:07Z,0,0,0,6.9,33,NNE
2022-08-13T03:50:09Z,0,0,0,7.4,30,NNE
2022-08-13T03:45:07Z,0,0,0,8.9,33,NNE
2022-08-13T03:40:09Z,0,0,0,9.9,32,NNE
2022-08-13T03:35:07Z,0,0,0,9.8,30,NNE
2022-08-13T03:30:10Z,0,0,0,9.2,31,NNE
2022-08-13T03:25:08Z,0,0,0,8.9,32,NNE
2022-08-13T03:20:10Z,0,0,0,8,37,NE
2022-08-13T03:15:08Z,0,0,0,5.3,39,NE
2022-08-13T03:10:10Z,0,0,0,5.9,41,NE
2022-08-13T03:05:08Z,0,0,0,6.8,43,NE
2022-08-13T03:00:10Z,0,0,0,7.6,43,NE
2022-08-13T02:55:08Z,0,0,0,7.9,38,NE
2022-08-13T02:50:10Z,0,0,0,7.7,38,NE
2022-08-13T02:45:08Z,0,0,0,7.6,37,NE
2022-08-13T02:40:10Z,0,0,0,7.7,35,NE
2022-08-13T02:35:08Z,0,0,0,7.8,38,NE
2022-08-13T02:30:10Z,0,0,0,7.4,37,NE
2022-08-13T02:25:08Z,0,0,0,6.9,37,NE
2022-08-13T02:20:10Z,0,0,0,6.7,38,NE
2022-08-13T02:15:08Z,0,0,0,6.5,38,NE
2022-08-13T02:10:10Z,0,0,0,6.4,35,NE
2022-08-13T02:05:08Z,0,0,0,5.8,31,NNE
2022-08-13T02:00:10Z,0,0,0,6.2,34,NE
2022-08-13T01:55:08Z,0,0,0,6.6,38,NE
2022-08-13T01:50:10Z,0,0,0,6.5,40,NE
2022-08-13T01:45:08Z,0,0,0,6.9,39,NE
2022-08-13T01:40:10Z,0,0,0,7.3,45,NE
2022-08-13T01:35:08Z,0,0,0,8.1,46,NE
2022-08-13T01:30:10Z,0,0,0,7.6,46,NE
2022-08-13T01:25:08Z,0,0,0,7.8,47,NE
2022-08-13T01:20:10Z,0,0,0,6.8,47,NE
2022-08-13T01:15:08Z,0,0,0,6.7,40,NE
2022-08-13T01:10:10Z,0,0,0,6.6,41,NE
2022-08-13T01:05:08Z,0,0,0,7,43,NE
2022-08-13T01:00:10Z,0,0,0,7.1,40,NE
2022-08-13T00:55:08Z,0,0,0,7.2,34,NE
2022-08-13T00:50:10Z,12.3,0,1018.6,6.5,30,NNE
2022-08-13T00:45:08Z,12.3,0,1018.5,7.2,32,NNE
2022-08-13T00:40:10Z,12.3,0,1018.5,7.5,36,NE
2022-08-13T00:35:08Z,12.3,0,1018.4,7.6,37,NE
2022-08-13T00:30:10Z,12.3,0,1018.4,7.8,40,NE
2022-08-13T00:25:08Z,12.3,0,1018.3,8.2,43,NE
2022-08-13T00:20:10Z,12.3,0,1018.2,8,41,NE
2022-08-13T00:15:08Z,12.3,0,1018.2,8.4,40,NE
2022-08-13T00:10:10Z,12.3,0,1018.2,8.8,41,NE
2022-08-13T00:05:08Z,12.3,0,1018.2,8.4,46,NE
2022-08-13T00:00:10Z,12.3,0,1018.2,8.7,45,NE
2022-08-12T23:55:08Z,12.3,0,1018.3,8.1,41,NE
2022-08-12T23:50:10Z,12.3,0,1018.3,8.4,41,NE
2022-08-12T23:45:08Z,12.3,0,1018.3,8.3,42,NE
2022-08-12T23:40:10Z,12.3,0,1018.3,7.8,42,NE
2022-08-12T23:35:08Z,12.3,0,1018.3,7.2,42,NE
2022-08-12T23:30:10Z,12.3,0,1018.3,7.1,44,NE
2022-08-12T23:25:08Z,12.3,0,1018.3,6,49,NE
2022-08-12T23:20:10Z,12.3,0,1018.3,5.2,49,NE
2022-08-12T23:15:08Z,12.4,0,1018.3,6.7,51,NE
2022-08-12T23:10:10Z,12.3,0,1018.3,7.6,53,NE
2022-08-12T23:05:08Z,12.4,0,1018.4,8.2,55,NE
2022-08-12T23:00:10Z,12.4,0,1018.4,8.7,55,NE
2022-08-12T22:55:08Z,12.4,0,1018.3,8.5,55,NE
2022-08-12T22:50:10Z,12.4,0,1018.2,8,49,NE
2022-08-12T22:45:08Z,12.4,0,1018.1,8,48,NE
2022-08-12T22:40:10Z,12.5,0,1018.1,9.6,50,NE
2022-08-12T22:35:08Z,12.5,0,1018.2,9.5,52,NE
2022-08-12T22:30:10Z,12.5,0,1018.1,8.6,50,NE
2022-08-12T22:25:08Z,12.5,0,1018,8.8,50,NE
2022-08-12T22:20:10Z,12.5,0,1017.9,10.6,53,NE
2022-08-12T22:15:08Z,12.5,0,1017.8,11.7,53,NE
2022-08-12T22:10:10Z,12.4,0,1017.7,11.5,54,NE
2022-08-12T22:05:08Z,12.4,0,1017.7,10.7,55,NE
2022-08-12T22:00:09Z,12.4,0,1017.6,11.7,56,NE
2022-08-12T21:55:08Z,12.4,0,1017.6,12.3,57,ENE
2022-08-12T21:50:10Z,12.4,0,1017.5,13.5,58,ENE
2022-08-12T21:45:08Z,12.4,0,1017.4,14.8,59,ENE
2022-08-12T21:40:10Z,12.4,0,1017.4,15.4,61,ENE
2022-08-12T21:35:08Z,12.4,0,1017.4,14,65,ENE
2022-08-12T21:30:09Z,12.4,0,1017.4,13.8,66,ENE
2022-08-12T21:25:08Z,12.4,0,1017.4,13.7,67,ENE
2022-08-12T21:20:10Z,12.4,0,1017.3,13.4,66,ENE
2022-08-12T21:15:08Z,12.4,0,1017.4,13.3,65,ENE
2022-08-12T21:10:09Z,12.4,0,1017.4,13.8,65,ENE
2022-08-12T21:05:08Z,12.3,0,1017.5,13.6,67,ENE
2022-08-12T21:00:09Z,12.3,0,1017.5,12,69,ENE
2022-08-12T20:55:08Z,12.3,0,1017.4,13.1,68,ENE
2022-08-12T20:50:09Z,12.2,109,1017.4,14.8,66,ENE
2022-08-12T20:45:08Z,12.2,107,1017.4,14.7,68,ENE
2022-08-12T20:40:09Z,12.4,105,1017.4,14.7,68,ENE
2022-08-12T20:35:08Z,12.7,103,1017.3,14.6,69,ENE
2022-08-12T20:30:09Z,12.8,103,1017.3,15.5,68,ENE
2022-08-12T20:25:08Z,12.8,102,1017.3,16.3,67,ENE
2022-08-12T20:20:09Z,12.9,101,1017.3,16.1,66,ENE
2022-08-12T20:15:08Z,12.9,101,1017.2,16.6,67,ENE
2022-08-12T20:10:09Z,13,100,1017.2,16,69,ENE
2022-08-12T20:05:08Z,12.9,100,1017.2,15,70,ENE
2022-08-12T20:00:09Z,13,99,1017.2,16.3,68,ENE
2022-08-12T19:55:08Z,13.1,98,1017.2,15.6,67,ENE
2022-08-12T19:50:09Z,13.1,98,1017.2,14.4,69,ENE
2022-08-12T19:45:08Z,13.1,98,1017.2,12.8,72,ENE
2022-08-12T19:40:09Z,13.1,97,1017.2,14.3,73,ENE
2022-08-12T19:35:08Z,13.1,96,1017.1,14.9,72,ENE
2022-08-12T19:30:09Z,13.2,95,1017.1,14.9,75,ENE
2022-08-12T19:25:08Z,13.2,95,1017.1,14.1,74,ENE
2022-08-12T19:20:09Z,13.2,95,1017.1,14.3,75,ENE
2022-08-12T19:15:08Z,13.1,95,1017.1,15.2,75,ENE
2022-08-12T19:10:09Z,13.1,95,1017.1,15.2,74,ENE
2022-08-12T19:05:08Z,13,95,1017.1,15,76,ENE
2022-08-12T19:00:09Z,13.2,93,1017.1,15.9,77,ENE
2022-08-12T18:55:07Z,13.2,93,1017.1,16.7,77,ENE
2022-08-12T18:50:09Z,13.4,92,1017.2,16.2,79,E
2022-08-12T18:45:08Z,13.6,91,1017.3,15.5,80,E
2022-08-12T18:40:09Z,13.7,90,1017.4,15,79,E
2022-08-12T18:35:07Z,13.9,89,1017.4,14.6,76,ENE
2022-08-12T18:30:09Z,14,89,1017.5,13.2,74,ENE
2022-08-12T18:25:07Z,13.7,91,1017.5,13.2,70,ENE
2022-08-12T18:20:09Z,14,88,1017.6,15,68,ENE
2022-08-12T18:15:07Z,14.2,89,1017.6,13.3,71,ENE
2022-08-12T18:10:09Z,13.8,91,1017.6,13.5,73,ENE
2022-08-12T18:05:07Z,13.7,91,1017.6,14.5,75,ENE
2022-08-12T18:00:09Z,13.5,91,1017.7,13.5,76,ENE
2022-08-12T17:55:07Z,13.8,89,1017.8,12.4,74,ENE
2022-08-12T17:50:09Z,14,88,1017.8,12.9,75,ENE
2022-08-12T17:45:07Z,14.1,89,1017.9,12.4,77,ENE
2022-08-12T17:40:09Z,14,89,1017.9,13.1,79,E
2022-08-12T17:35:07Z,14,89,1017.9,14.3,79,E
2022-08-12T17:30:09Z,14.2,89,1018,12.1,73,ENE
2022-08-12T17:25:07Z,13.9,89,1018,11.5,72,ENE
2022-08-12T17:20:09Z,14.1,88,1018.2,12,80,E
2022-08-12T17:15:07Z,14.1,88,1018.2,13.5,82,E
2022-08-12T17:10:09Z,14.1,88,1018.4,13.7,83,E
2022-08-12T17:05:07Z,14.1,90,1018.4,14.2,82,E
2022-08-12T17:00:09Z,13.8,90,1018.6,12.3,83,E
2022-08-12T16:55:07Z,13.8,90,1018.8,11.4,86,E
2022-08-12T16:50:09Z,13.8,91,1018.9,11,86,E
2022-08-12T16:45:07Z,13.8,90,1019,12.2,84,E
2022-08-12T16:40:09Z,13.9,89,1019.1,13.4,85,E
2022-08-12T16:35:07Z,14.1,88,1019.1,11.8,87,E
2022-08-12T16:30:09Z,14.2,86,1019.3,10,88,E
2022-08-12T16:25:07Z,14.5,86,1019.5,10.5,83,E
2022-08-12T16:20:09Z,14.2,87,1019.6,10.3,77,ENE
2022-08-12T16:15:07Z,14.1,87,1019.7,9.5,78,ENE
2022-08-12T16:10:10Z,14,88,1019.8,9.7,76,ENE
2022-08-12T16:05:08Z,14.1,87,1019.8,10.3,81,E
2022-08-12T16:00:10Z,14.3,87,1019.8,10.5,85,E
2022-08-12T15:55:08Z,14.2,89,1020,10.9,84,E
2022-08-12T15:50:10Z,14,89,1020.2,10.1,88,E
2022-08-12T15:45:08Z,14.4,88,1020.3,9.3,86,E
2022-08-12T15:40:10Z,14.5,89,1020.4,9.4,80,E
2022-08-12T15:35:08Z,14.2,90,1020.5,9.2,78,ENE
2022-08-12T15:30:10Z,14,91,1020.6,8.9,76,ENE
2022-08-12T15:25:08Z,14,92,1020.7,8.9,75,ENE
2022-08-12T15:20:10Z,14.1,93,1020.8,8.5,72,ENE
2022-08-12T15:15:08Z,14.1,93,1020.9,9.3,79,E
2022-08-12T15:10:10Z,14.1,94,1021,8,83,E
2022-08-12T15:05:08Z,14.1,96,1021,7.5,79,E
2022-08-12T15:00:10Z,14,97,1021,7.6,79,E
2022-08-12T14:55:08Z,14,99,1021,7.8,71,ENE
2022-08-12T14:50:10Z,13.7,101,1021.1,9.2,69,ENE
2022-08-12T14:45:08Z,13.8,103,1021.2,7.3,70,ENE
2022-08-12T14:40:10Z,13.9,106,1021.2,6.7,68,ENE
2022-08-12T14:35:08Z,13.5,107,1021.3,6.4,67,ENE
2022-08-12T14:30:10Z,13.6,108,1021.4,6.4,61,ENE
2022-08-12T14:25:08Z,13.5,0,1021.5,6.4,54,NE
2022-08-12T14:20:10Z,13.4,0,1021.7,4.9,47,NE
2022-08-12T14:15:08Z,12.9,0,1021.8,4.1,40,NE
2022-08-12T14:10:10Z,12.8,0,1021.9,4.8,37,NE
2022-08-12T14:05:08Z,12.8,0,1021.9,4.2,37,NE
2022-08-12T14:00:10Z,12.6,0,1022,4.6,39,NE
2022-08-12T13:55:08Z,12.6,0,1022,5.4,45,NE
2022-08-12T13:50:10Z,12.6,0,1021.9,4.9,49,NE
2022-08-12T13:45:08Z,12.5,0,1021.9,5.4,47,NE
2022-08-12T13:40:10Z,12.5,0,1022,4.6,29,NNE
2022-08-12T13:35:08Z,12.4,0,1022,4.8,21,NNE
2022-08-12T13:30:10Z,12.4,0,1022,4.6,33,NNE
2022-08-12T13:25:08Z,12.1,0,1022,5.2,29,NNE
2022-08-12T13:20:10Z,0,0,0,4.3,48,NE
2022-08-12T13:15:08Z,0,0,0,5,37,NE
2022-08-12T13:10:10Z,0,0,0,5.9,30,NNE
