fecha,marea,temperatura
2022-09-15T16:35:00Z,0.434,14.9
2022-09-15T16:30:00Z,0.436,14.9
2022-09-15T16:25:00Z,0.438,14.9
2022-09-15T16:20:00Z,0.427,14.9
2022-09-15T16:15:00Z,0.432,14.9
2022-09-15T16:10:00Z,0.447,14.9
2022-09-15T16:05:00Z,0.454,14.9
2022-09-15T16:00:00Z,0.412,14.9
2022-09-15T15:55:00Z,0.423,14.9
2022-09-15T15:50:00Z,0.434,14.9
2022-09-15T15:40:00Z,0.406,14.8
2022-09-15T15:45:00Z,0.415,14.9
2022-09-15T15:35:00Z,0.401,14.8
2022-09-15T15:30:00Z,0.428,14.8
2022-09-15T15:25:00Z,0.406,14.8
2022-09-15T15:20:00Z,0.378,14.8
2022-09-15T15:15:00Z,0.378,14.7
2022-09-15T15:10:00Z,0.399,14.7
2022-09-15T15:00:00Z,0.368,14.7
2022-09-15T15:05:00Z,0.388,14.7
2022-09-15T14:55:00Z,0.356,14.6
2022-09-15T14:50:00Z,0.362,14.6
2022-09-15T14:45:00Z,0.34,14.6
2022-09-15T14:40:00Z,0.322,14.6
2022-09-15T14:35:00Z,0.335,14.6
2022-09-15T14:30:00Z,0.327,14.6
2022-09-15T14:25:00Z,0.303,14.5
2022-09-15T14:20:00Z,0.297,14.5
2022-09-15T14:10:00Z,0.291,14.5
2022-09-15T14:15:00Z,0.277,14.5
2022-09-15T14:05:00Z,0.284,14.5
2022-09-15T14:00:00Z,0.273,14.5
2022-09-15T13:55:00Z,0.261,14.5
2022-09-15T13:50:00Z,0.278,14.5
2022-09-15T13:45:00Z,0.272,14.5
2022-09-15T13:35:00Z,0.267,14.5
2022-09-15T13:40:00Z,0.27,14.5
2022-09-15T13:30:00Z,0.254,14.5
2022-09-15T13:25:00Z,0.247,14.5
2022-09-15T13:20:00Z,0.251,14.4
2022-09-15T13:15:00Z,0.248,14.4
2022-09-15T13:10:00Z,0.259,14.4
2022-09-15T13:05:00Z,0.257,14.4
2022-09-15T12:55:00Z,0.249,14.4
2022-09-15T13:00:00Z,0.256,14.4
2022-09-15T12:50:00Z,0.272,14.4
2022-09-15T12:45:00Z,0.259,14.3
2022-09-15T12:40:00Z,0.291,14.3
2022-09-15T12:35:00Z,0.292,14.3
2022-09-15T12:30:00Z,0.302,14.3
2022-09-15T12:25:00Z,0.301,14.3
2022-09-15T12:15:00Z,0.322,14.4
2022-09-15T12:10:00Z,0.323,14.4
2022-09-15T12:20:00Z,0.295,14.4
2022-09-15T12:15:00Z,0.322,14.4
2022-09-15T12:05:00Z,0.343,14.4
2022-09-15T12:00:00Z,0.363,14.4
2022-09-15T11:55:00Z,0.366,14.4
2022-09-15T11:50:00Z,0.387,14.4
2022-09-15T11:45:00Z,0.426,14.4
2022-09-15T11:40:00Z,0.436,14.4
2022-09-15T11:35:00Z,0.457,14.4
2022-09-15T11:30:00Z,0.483,14.4
2022-09-15T11:25:00Z,0.509,14.3
2022-09-15T11:20:00Z,0.516,14.3
2022-09-15T11:15:00Z,0.52,14.3
2022-09-15T11:10:00Z,0.535,14.3
2022-09-15T11:05:00Z,0.542,14.3
2022-09-15T11:00:00Z,0.537,14.4
2022-09-15T10:55:00Z,0.525,14.4
2022-09-15T10:50:00Z,0.55,14.4
2022-09-15T10:45:00Z,0.56,14.4
2022-09-15T10:40:00Z,0.561,14.4
2022-09-15T10:35:00Z,0.55,14.4
2022-09-15T10:30:00Z,0.57,14.4
2022-09-15T10:20:00Z,0.56,14.4
2022-09-15T10:25:00Z,0.559,14.4
2022-09-15T10:15:00Z,0.579,14.4
2022-09-15T10:10:00Z,0.584,14.5
2022-09-15T10:05:00Z,0.578,14.5
2022-09-15T10:00:00Z,0.588,14.5
2022-09-15T09:55:00Z,0.572,14.5
2022-09-15T09:50:00Z,0.548,14.5
2022-09-15T09:45:00Z,0.548,14.5
2022-09-15T09:40:00Z,0.524,14.5
2022-09-15T09:35:00Z,0.535,14.5
2022-09-15T09:30:00Z,0.547,14.5
2022-09-15T09:25:00Z,0.538,14.5
2022-09-15T09:20:00Z,0.512,14.5
2022-09-15T09:15:00Z,0.508,14.5
2022-09-15T09:10:00Z,0.513,14.5
2022-09-15T09:00:00Z,0.491,14.5
2022-09-15T09:05:00Z,0.503,14.5
2022-09-15T08:55:00Z,0.484,14.5
2022-09-15T08:50:00Z,0.48,14.4
2022-09-15T08:45:00Z,0.44,14.4
2022-09-15T08:40:00Z,0.46,14.4
2022-09-15T08:35:00Z,0.45,14.4
2022-09-15T08:30:00Z,0.459,14.4
2022-09-15T08:25:00Z,0.457,14.4
2022-09-15T08:20:00Z,0.456,14.4
2022-09-15T08:10:00Z,0.43,14.4
2022-09-15T08:05:00Z,0.45,14.4
2022-09-15T08:00:00Z,0.445,14.4
2022-09-15T07:55:00Z,0.44,14.5
2022-09-15T08:15:00Z,0.435,14.4
2022-09-15T08:10:00Z,0.43,14.4
2022-09-15T08:05:00Z,0.45,14.4
2022-09-15T08:00:00Z,0.445,14.4
2022-09-15T07:50:00Z,0.448,14.5
2022-09-15T07:45:00Z,0.437,14.5
2022-09-15T07:40:00Z,0.44,14.6
2022-09-15T07:35:00Z,0.43,14.6
2022-09-15T07:30:00Z,0.428,14.7
2022-09-15T07:25:00Z,0.419,14.7
2022-09-15T07:20:00Z,0.413,14.7
2022-09-15T07:15:00Z,0.437,14.7
2022-09-15T07:10:00Z,0.412,14.7
2022-09-15T07:05:00Z,0.412,14.7
2022-09-15T07:00:00Z,0.425,14.7
2022-09-15T06:55:00Z,0.422,14.7
2022-09-15T06:50:00Z,0.42,14.7
2022-09-15T06:45:00Z,0.395,14.7
2022-09-15T06:40:00Z,0.395,14.8
2022-09-15T06:35:00Z,0.395,14.8
2022-09-15T06:30:00Z,0.397,14.8
2022-09-15T06:25:00Z,0.401,14.8
2022-09-15T06:20:00Z,0.409,14.8
2022-09-15T06:15:00Z,0.413,14.8
2022-09-15T06:10:00Z,0.372,14.8
2022-09-15T06:05:00Z,0.383,14.8
2022-09-15T06:00:00Z,0.399,14.8
2022-09-15T05:55:00Z,0.392,14.8
2022-09-15T05:50:00Z,0.361,14.9
2022-09-15T05:45:00Z,0.375,14.9
2022-09-15T05:40:00Z,0.36,14.9
2022-09-15T05:35:00Z,0.353,14.9
2022-09-15T05:30:00Z,0.341,14.9
2022-09-15T05:25:00Z,0.349,14.9
2022-09-15T05:20:00Z,0.328,14.9
2022-09-15T05:15:00Z,0.333,14.9
2022-09-15T05:10:00Z,0.332,15
2022-09-15T05:05:00Z,0.349,15
2022-09-15T05:00:00Z,0.345,15
2022-09-15T04:55:00Z,0.338,15
2022-09-15T04:45:00Z,0.344,15
2022-09-15T04:50:00Z,0.364,15
2022-09-15T04:40:00Z,0.353,15.1
2022-09-15T04:35:00Z,0.345,15.1
2022-09-15T04:25:00Z,0.358,15.2
2022-09-15T04:30:00Z,0.341,15.1
2022-09-15T04:20:00Z,0.34,15.2
2022-09-15T04:10:00Z,0.304,15.4
2022-09-15T04:15:00Z,0.304,15.3
2022-09-15T04:05:00Z,0.308,15.5
2022-09-15T04:00:00Z,0.326,15.5
2022-09-15T03:55:00Z,0.322,15.5
2022-09-15T03:50:00Z,0.351,15.5
2022-09-15T03:45:00Z,0.341,15.5
2022-09-15T03:40:00Z,0.343,15.5
2022-09-15T03:35:00Z,0.326,15.5
2022-09-15T03:30:00Z,0.337,15.5
2022-09-15T03:25:00Z,0.302,15.5
2022-09-15T03:20:00Z,0.312,15.4
2022-09-15T03:15:00Z,0.291,15.4
2022-09-15T03:10:00Z,0.287,15.4
2022-09-15T03:05:00Z,0.282,15.4
2022-09-15T03:00:00Z,0.259,15.3
2022-09-15T02:50:00Z,0.258,15.3
2022-09-15T02:55:00Z,0.258,15.3
2022-09-15T02:40:00Z,0.238,15.3
2022-09-15T02:35:00Z,0.275,15.3
2022-09-15T02:45:00Z,0.255,15.3
2022-09-15T02:40:00Z,0.238,15.3
2022-09-15T02:30:00Z,0.253,15.3
2022-09-15T02:25:00Z,0.249,15.3
2022-09-15T02:20:00Z,0.229,15.3
2022-09-15T02:10:00Z,0.219,15.4
2022-09-15T02:15:00Z,0.229,15.4
2022-09-15T02:05:00Z,0.216,15.4
2022-09-15T02:00:00Z,0.191,15.4
2022-09-15T01:55:00Z,0.184,15.4
2022-09-15T01:50:00Z,0.168,15.4
2022-09-15T01:45:00Z,0.175,15.5
2022-09-15T01:40:00Z,0.176,15.5
2022-09-15T01:35:00Z,0.178,15.5
2022-09-15T01:30:00Z,0.168,15.5
2022-09-15T01:25:00Z,0.159,15.5
2022-09-15T01:20:00Z,0.169,15.5
2022-09-15T01:15:00Z,0.177,15.5
2022-09-15T01:10:00Z,0.188,15.5
2022-09-15T01:05:00Z,0.201,15.5
2022-09-15T01:00:00Z,0.185,15.5
2022-09-15T00:55:00Z,0.181,15.6
2022-09-15T00:50:00Z,0.199,15.6
2022-09-15T00:45:00Z,0.218,15.6
2022-09-15T00:40:00Z,0.205,15.6
2022-09-15T00:35:00Z,0.211,15.7
2022-09-15T00:30:00Z,0.219,15.7
2022-09-15T00:25:00Z,0.215,15.7
2022-09-15T00:20:00Z,0.252,15.7
2022-09-15T00:15:00Z,0.258,15.8
2022-09-15T00:10:00Z,0.252,15.8
2022-09-15T00:05:00Z,0.272,15.9
2022-09-15T00:00:00Z,0.304,15.9
2022-09-14T23:55:00Z,0.327,15.9
2022-09-14T23:50:00Z,0.339,15.9
2022-09-14T23:45:00Z,0.351,15.9
2022-09-14T23:40:00Z,0.381,15.9
2022-09-14T23:35:00Z,0.4,16
2022-09-14T23:30:00Z,0.411,16
2022-09-14T23:25:00Z,0.428,16
2022-09-14T23:20:00Z,0.458,16
2022-09-14T23:15:00Z,0.46,16.1
2022-09-14T23:10:00Z,0.48,16.1
2022-09-14T23:05:00Z,0.517,16.1
2022-09-14T23:00:00Z,0.53,16.1
2022-09-14T22:55:00Z,0.546,16.1
2022-09-14T22:50:00Z,0.577,16.1
2022-09-14T22:45:00Z,0.584,16.1
2022-09-14T22:40:00Z,0.585,16.1
2022-09-14T22:35:00Z,0.635,16.1
2022-09-14T22:30:00Z,0.64,16.1
2022-09-14T22:25:00Z,0.653,16.1
2022-09-14T22:20:00Z,0.663,16.1
2022-09-14T22:15:00Z,0.657,16.1
2022-09-14T22:10:00Z,0.682,16.1
2022-09-14T22:00:00Z,0.723,16.1
2022-09-14T22:05:00Z,0.695,16.1
2022-09-14T21:55:00Z,0.712,16.1
2022-09-14T21:50:00Z,0.72,16.1
2022-09-14T21:45:00Z,0.733,16.1
2022-09-14T21:40:00Z,0.744,16.1
2022-09-14T21:35:00Z,0.725,16.1
2022-09-14T21:30:00Z,0.745,16.2
2022-09-14T21:20:00Z,0.745,16.2
2022-09-14T21:25:00Z,0.741,16.2
2022-09-14T21:15:00Z,0.748,16.2
2022-09-14T21:10:00Z,0.754,16.2
2022-09-14T21:05:00Z,0.745,16.2
2022-09-14T21:00:00Z,0.736,16.2
2022-09-14T20:55:00Z,0.741,16.2
2022-09-14T20:50:00Z,0.754,16.2
2022-09-14T20:45:00Z,0.737,16.2
2022-09-14T20:40:00Z,0.745,16.2
2022-09-14T20:35:00Z,0.757,16.2
2022-09-14T20:30:00Z,0.769,16.2
2022-09-14T20:25:00Z,0.76,16.2
2022-09-14T20:20:00Z,0.757,16.2
2022-09-14T20:15:00Z,0.786,16.2
2022-09-14T20:10:00Z,0.78,16.2
2022-09-14T20:05:00Z,0.799,16.2
2022-09-14T20:00:00Z,0.765,16.2
2022-09-14T19:55:00Z,0.786,16.2
2022-09-14T19:50:00Z,0.769,16.2
2022-09-14T19:45:00Z,0.781,16.2
2022-09-14T19:40:00Z,0.807,16.2
2022-09-14T19:35:00Z,0.809,16.2
2022-09-14T19:30:00Z,0.801,16.2
2022-09-14T19:25:00Z,0.808,16.2
2022-09-14T19:20:00Z,0.841,16.2
2022-09-14T19:15:00Z,0.833,16.2
2022-09-14T19:10:00Z,0.842,16.2
2022-09-14T19:05:00Z,0.819,16.2
2022-09-14T19:00:00Z,0.84,16.2
2022-09-14T18:55:00Z,0.826,16.2
2022-09-14T18:50:00Z,0.807,16.2
2022-09-14T18:45:00Z,0.819,16.2
2022-09-14T18:40:00Z,0.801,16.2
2022-09-14T18:35:00Z,0.798,16.2
2022-09-14T18:30:00Z,0.803,16.1
2022-09-14T18:25:00Z,0.797,16.1
2022-09-14T18:20:00Z,0.801,16.1
2022-09-14T18:15:00Z,0.813,16.1
2022-09-14T18:10:00Z,0.818,16.1
2022-09-14T18:05:00Z,0.81,16.1
2022-09-14T18:00:00Z,0.778,16.1
2022-09-14T17:50:00Z,0.806,16.1
2022-09-14T17:45:00Z,0.802,16.1
2022-09-14T17:55:00Z,0.806,16.1
2022-09-14T17:50:00Z,0.806,16.1
2022-09-14T17:40:00Z,0.795,16.1
2022-09-14T17:35:00Z,0.805,16.1
2022-09-14T17:30:00Z,0.795,16
2022-09-14T17:20:00Z,0.818,16
2022-09-14T17:15:00Z,0.807,16
2022-09-14T17:10:00Z,0.802,15.9
2022-09-14T17:05:00Z,0.806,15.9
2022-09-14T17:25:00Z,0.789,16
2022-09-14T17:10:00Z,0.802,15.9
2022-09-14T17:00:00Z,0.806,15.8
2022-09-14T16:55:00Z,0.818,15.8
2022-09-14T16:50:00Z,0.812,15.7
2022-09-14T16:40:00Z,0.825,15.6
2022-09-14T16:45:00Z,0.801,15.7
2022-09-14T16:35:00Z,0.82,15.6
2022-09-14T16:30:00Z,0.826,15.6
2022-09-14T16:25:00Z,0.841,15.6
2022-09-14T16:20:00Z,0.853,15.5
2022-09-14T16:15:00Z,0.849,15.5
2022-09-14T16:10:00Z,0.879,15.5
2022-09-14T16:05:00Z,0.874,15.5
2022-09-14T16:00:00Z,0.89,15.5
2022-09-14T15:55:00Z,0.877,15.5
2022-09-14T15:50:00Z,0.896,15.5
2022-09-14T15:45:00Z,0.886,15.4
2022-09-14T15:40:00Z,0.891,15.4
2022-09-14T15:35:00Z,0.887,15.4
2022-09-14T15:30:00Z,0.903,15.4
2022-09-14T15:25:00Z,0.91,15.4
2022-09-14T15:20:00Z,0.901,15.4
2022-09-14T15:15:00Z,0.897,15.3
2022-09-14T15:10:00Z,0.907,15.2
2022-09-14T15:05:00Z,0.899,15.2
2022-09-14T15:00:00Z,0.907,15.1
2022-09-14T14:55:00Z,0.897,15.1
2022-09-14T14:50:00Z,0.88,15
2022-09-14T14:45:00Z,0.864,15
2022-09-14T14:40:00Z,0.851,14.9
2022-09-14T14:35:00Z,0.834,14.9
2022-09-14T14:30:00Z,0.822,14.8
2022-09-14T14:25:00Z,0.809,14.8
2022-09-14T14:20:00Z,0.787,14.8
2022-09-14T14:15:00Z,0.786,14.7
2022-09-14T14:10:00Z,0.78,14.7
2022-09-14T14:00:00Z,0.74,14.7
2022-09-14T14:05:00Z,0.771,14.7
2022-09-14T13:50:00Z,0.752,14.7
2022-09-14T13:55:00Z,0.758,14.7
2022-09-14T13:45:00Z,0.717,14.7
2022-09-14T13:40:00Z,0.734,14.6
2022-09-14T13:30:00Z,0.719,14.6
2022-09-14T13:35:00Z,0.718,14.6
2022-09-14T13:25:00Z,0.707,14.6
2022-09-14T13:20:00Z,0.711,14.6
2022-09-14T13:15:00Z,0.706,14.5
2022-09-14T13:10:00Z,0.731,14.5
2022-09-14T13:05:00Z,0.711,14.5
2022-09-14T13:00:00Z,0.72,14.5
2022-09-14T12:55:00Z,0.705,14.4
2022-09-14T12:50:00Z,0.713,14.4
2022-09-14T12:45:00Z,0.727,14.4
2022-09-14T12:40:00Z,0.718,14.4
2022-09-14T12:35:00Z,0.733,14.4
2022-09-14T12:30:00Z,0.736,14.4
2022-09-14T12:25:00Z,0.743,14.3
2022-09-14T12:20:00Z,0.748,14.3
2022-09-14T12:15:00Z,0.767,14.3
2022-09-14T12:10:00Z,0.775,14.3
2022-09-14T12:05:00Z,0.775,14.3
2022-09-14T12:00:00Z,0.793,14.3
2022-09-14T11:55:00Z,0.793,14.3
2022-09-14T11:50:00Z,0.797,14.3
2022-09-14T11:45:00Z,0.819,14.3
2022-09-14T11:40:00Z,0.83,14.3
2022-09-14T11:35:00Z,0.858,14.3
2022-09-14T11:30:00Z,0.874,14.3
2022-09-14T11:25:00Z,0.892,14.3
2022-09-14T11:20:00Z,0.918,14.3
2022-09-14T11:15:00Z,0.938,14.3
2022-09-14T11:10:00Z,0.966,14.3
2022-09-14T11:05:00Z,0.989,14.3
2022-09-14T10:55:00Z,1.025,14.3
2022-09-14T11:00:00Z,1.003,14.3
2022-09-14T10:50:00Z,1.022,14.4
2022-09-14T10:45:00Z,1.048,14.4
2022-09-14T10:40:00Z,1.072,14.4
2022-09-14T10:35:00Z,1.071,14.4
2022-09-14T10:30:00Z,1.056,14.4
2022-09-14T10:25:00Z,1.06,14.4
2022-09-14T10:20:00Z,1.1,14.4
2022-09-14T10:15:00Z,1.128,14.4
2022-09-14T10:10:00Z,1.143,14.4
2022-09-14T10:05:00Z,1.145,14.5
2022-09-14T10:00:00Z,1.165,14.5
2022-09-14T09:55:00Z,1.194,14.5
2022-09-14T09:50:00Z,1.217,14.5
2022-09-14T09:45:00Z,1.228,14.5
2022-09-14T09:40:00Z,1.217,14.5
2022-09-14T09:35:00Z,1.246,14.6
2022-09-14T09:25:00Z,1.259,14.6
2022-09-14T09:30:00Z,1.268,14.6
2022-09-14T09:20:00Z,1.259,14.6
2022-09-14T09:15:00Z,1.263,14.7
2022-09-14T09:10:00Z,1.286,14.7
2022-09-14T09:05:00Z,1.275,14.7
2022-09-14T09:00:00Z,1.297,14.8
2022-09-14T08:55:00Z,1.29,14.8
2022-09-14T08:50:00Z,1.283,14.8
2022-09-14T08:45:00Z,1.285,14.8
2022-09-14T08:40:00Z,1.27,14.9
2022-09-14T08:35:00Z,1.275,14.9
2022-09-14T08:30:00Z,1.253,14.9
2022-09-14T08:25:00Z,1.248,14.9
2022-09-14T08:20:00Z,1.283,14.9
2022-09-14T08:15:00Z,1.265,14.9
2022-09-14T08:10:00Z,1.243,14.9
2022-09-14T08:05:00Z,1.217,14.9
2022-09-14T08:00:00Z,1.212,14.9
2022-09-14T07:55:00Z,1.201,14.9
2022-09-14T07:50:00Z,1.213,14.9
2022-09-14T07:45:00Z,1.193,14.9
2022-09-14T07:40:00Z,1.185,14.9
2022-09-14T07:35:00Z,1.18,14.9
2022-09-14T07:30:00Z,1.154,14.9
2022-09-14T07:25:00Z,1.151,15
2022-09-14T07:15:00Z,1.11,15
2022-09-14T07:20:00Z,1.129,15
2022-09-14T07:10:00Z,1.128,15
2022-09-14T07:05:00Z,1.116,15
2022-09-14T07:00:00Z,1.11,15.1
2022-09-14T06:55:00Z,1.106,15.1
2022-09-14T06:45:00Z,1.087,15.1
2022-09-14T06:50:00Z,1.08,15.1
2022-09-14T06:40:00Z,1.104,15.1
2022-09-14T06:35:00Z,1.09,15.1
2022-09-14T06:30:00Z,1.08,15.1
2022-09-14T06:25:00Z,1.1,15.1
2022-09-14T06:20:00Z,1.089,15.1
2022-09-14T06:15:00Z,1.067,15.2
2022-09-14T06:10:00Z,1.073,15.2
2022-09-14T06:05:00Z,1.067,15.2
2022-09-14T06:00:00Z,1.065,15.2
2022-09-14T05:50:00Z,1.034,15.2
2022-09-14T05:45:00Z,1.015,15.2
2022-09-14T05:55:00Z,1.065,15.2
2022-09-14T05:50:00Z,1.034,15.2
2022-09-14T05:40:00Z,1.007,15.2
2022-09-14T05:35:00Z,0.984,15.2
2022-09-14T05:30:00Z,0.998,15.2
2022-09-14T05:25:00Z,1.003,15.3
2022-09-14T05:20:00Z,0.981,15.3
2022-09-14T05:15:00Z,1.005,15.3
2022-09-14T05:10:00Z,1.003,15.3
2022-09-14T05:05:00Z,0.998,15.3
2022-09-14T05:00:00Z,1.007,15.3
2022-09-14T04:55:00Z,1.005,15.3
2022-09-14T04:50:00Z,0.992,15.3
2022-09-14T04:45:00Z,0.995,15.3
2022-09-14T04:40:00Z,0.991,15.3
2022-09-14T04:35:00Z,0.995,15.3
2022-09-14T04:30:00Z,1.012,15.3
2022-09-14T04:25:00Z,0.989,15.3
2022-09-14T04:20:00Z,0.972,15.3
2022-09-14T04:15:00Z,0.989,15.3
2022-09-14T04:10:00Z,0.994,15.3
2022-09-14T04:05:00Z,0.988,15.3
2022-09-14T04:00:00Z,0.986,15.3
2022-09-14T03:55:00Z,0.957,15.3
2022-09-14T03:50:00Z,0.964,15.3
2022-09-14T03:45:00Z,0.968,15.3
2022-09-14T03:40:00Z,0.947,15.3
2022-09-14T03:35:00Z,0.942,15.3
2022-09-14T03:30:00Z,0.94,15.3
2022-09-14T03:25:00Z,0.939,15.3
2022-09-14T03:20:00Z,0.938,15.3
2022-09-14T03:15:00Z,0.93,15.3
2022-09-14T03:10:00Z,0.921,15.3
2022-09-14T03:05:00Z,0.914,15.3
2022-09-14T03:00:00Z,0.879,15.3
2022-09-14T02:55:00Z,0.882,15.3
2022-09-14T02:50:00Z,0.87,15.3
2022-09-14T02:45:00Z,0.845,15.3
2022-09-14T02:40:00Z,0.856,15.3
2022-09-14T02:35:00Z,0.858,15.3
2022-09-14T02:30:00Z,0.868,15.3
2022-09-14T02:25:00Z,0.828,15.3
2022-09-14T02:20:00Z,0.852,15.3
2022-09-14T02:15:00Z,0.833,15.3
2022-09-14T02:05:00Z,0.826,15.3
2022-09-14T02:10:00Z,0.823,15.3
2022-09-14T02:00:00Z,0.803,15.3
2022-09-14T01:55:00Z,0.799,15.3
2022-09-14T01:50:00Z,0.786,15.4
2022-09-14T01:45:00Z,0.762,15.4
2022-09-14T01:40:00Z,0.773,15.4
2022-09-14T01:35:00Z,0.739,15.4
2022-09-14T01:30:00Z,0.716,15.4
2022-09-14T01:25:00Z,0.709,15.4
2022-09-14T01:15:00Z,0.683,15.4
2022-09-14T01:20:00Z,0.689,15.4
2022-09-14T01:10:00Z,0.68,15.4
2022-09-14T01:05:00Z,0.674,15.4
2022-09-14T01:00:00Z,0.64,15.4
2022-09-14T00:55:00Z,0.645,15.4
2022-09-14T00:50:00Z,0.64,15.4
2022-09-14T00:45:00Z,0.618,15.4
2022-09-14T00:40:00Z,0.618,15.5
2022-09-14T00:35:00Z,0.615,15.5
2022-09-14T00:30:00Z,0.614,15.5
2022-09-14T00:25:00Z,0.614,15.5
2022-09-14T00:20:00Z,0.605,15.5
2022-09-14T00:15:00Z,0.621,15.5
2022-09-14T00:10:00Z,0.61,15.5
